iter,best_vals,current_vals
0,22.8613,24.160699999999995
1,22.841299999999997,22.841299999999997
2,22.841299999999997,22.9812
3,22.841299999999997,23.6911
4,22.841299999999997,23.301200000000005
5,22.841299999999997,23.891
6,22.841299999999997,24.4407
7,22.841299999999997,23.611
8,22.841299999999997,23.061199999999996
9,22.841299999999997,23.780800000000003
10,22.841299999999997,23.770699999999994
11,22.841299999999997,23.871100000000002
12,22.841299999999997,23.0412
13,22.841299999999997,23.121399999999998
14,22.841299999999997,22.871499999999997
15,22.841299999999997,23.300900000000002
16,22.841299999999997,23.5811
17,22.371499999999997,22.371499999999997
18,22.371499999999997,23.2211
19,22.371499999999997,22.9015
20,22.371499999999997,23.3212
21,22.371499999999997,23.6812
22,22.371499999999997,23.4012
23,22.371499999999997,23.4713
24,22.371499999999997,23.1311
25,22.371499999999997,22.6112
26,22.371499999999997,23.1912
27,22.371499999999997,23.7811
28,22.371499999999997,24.070800000000002
29,22.371499999999997,23.711000000000002
30,22.371499999999997,24.220900000000004
31,22.371499999999997,23.5511
32,22.371499999999997,22.6111
33,22.371499999999997,23.5815
34,22.371499999999997,23.670399999999997
35,22.371499999999997,22.961399999999998
36,22.371499999999997,23.870900000000002
37,22.371499999999997,23.7708
38,22.371499999999997,23.7811
39,22.371499999999997,22.911
40,22.371499999999997,23.6011
41,22.371499999999997,23.5911
42,22.371499999999997,23.711199999999998
43,22.371499999999997,23.2113
44,22.371499999999997,23.051299999999998
45,22.371499999999997,23.091299999999997
46,22.371499999999997,23.2409
47,22.371499999999997,23.0308
48,22.371499999999997,22.5915
49,22.371499999999997,24.4005
50,22.371499999999997,23.1315
51,22.371499999999997,23.6809
52,22.371499999999997,23.8207
53,22.371499999999997,22.931
54,22.371499999999997,23.2812
55,22.371499999999997,23.7807
56,22.371499999999997,23.261200000000002
57,22.371499999999997,23.8312
58,22.371499999999997,23.0311
59,22.371499999999997,23.211100000000002
60,22.371499999999997,23.6812
61,22.371499999999997,23.740599999999997
62,22.371499999999997,23.8512
63,22.371499999999997,22.771399999999996
64,22.371499999999997,23.491
65,22.371499999999997,23.091699999999996
66,22.371499999999997,23.6709
67,22.371499999999997,23.631099999999996
68,22.371499999999997,23.171300000000002
69,22.371499999999997,24.0512
70,22.371499999999997,24.101
71,22.371499999999997,23.201899999999995
