iter,best_vals,current_vals
0,23.191499999999998,23.451
1,23.191499999999998,24.000999999999998
2,23.191499999999998,23.6313
3,23.191499999999998,23.4313
4,23.191499999999998,23.5911
5,22.741400000000002,22.741400000000002
6,22.741400000000002,23.4212
7,22.741400000000002,22.9113
8,22.741400000000002,22.741400000000002
9,22.741400000000002,22.741400000000002
10,22.741400000000002,22.741400000000002
11,22.741400000000002,23.211399999999998
12,22.741400000000002,22.741400000000002
13,22.741400000000002,22.741400000000002
14,22.741400000000002,23.2512
15,22.441599999999998,22.441599999999998
16,22.441599999999998,23.6513
17,22.441599999999998,23.3314
18,22.441599999999998,23.3114
19,22.441599999999998,22.741600000000002
20,22.441599999999998,23.0914
21,22.441599999999998,23.421499999999998
22,22.441599999999998,22.6316
23,22.3815,22.3815
24,22.3815,22.9911
25,22.121599999999997,22.121599999999997
26,22.121599999999997,23.631
27,22.061500000000002,22.061500000000002
28,22.061500000000002,22.201500000000003
29,22.061500000000002,22.6216
30,22.061500000000002,23.970999999999997
31,21.9618,21.9618
32,21.9618,22.5216
33,21.841600000000003,21.841600000000003
34,21.841600000000003,22.0017
35,21.841600000000003,21.841600000000003
36,21.841600000000003,22.021499999999996
37,21.841600000000003,22.091500000000003
38,21.841600000000003,21.841600000000003
39,21.841600000000003,22.1715
40,21.841600000000003,21.9417
41,21.841600000000003,21.841600000000003
42,21.841600000000003,21.841600000000003
43,21.841600000000003,21.841600000000003
44,21.841600000000003,22.4515
45,21.841600000000003,22.191599999999998
46,21.841600000000003,22.081699999999998
47,21.841600000000003,21.841600000000003
48,21.841600000000003,23.731399999999997
49,21.841600000000003,23.621199999999998
50,21.841600000000003,22.271599999999996
51,21.841600000000003,22.371399999999998
52,21.841600000000003,21.841600000000003
53,21.841600000000003,21.841600000000003
54,21.841600000000003,21.841600000000003
55,21.841600000000003,21.841600000000003
56,21.841600000000003,21.841600000000003
57,21.841600000000003,23.4713
58,21.841600000000003,21.841600000000003
59,21.841600000000003,21.841600000000003
60,21.841600000000003,21.841600000000003
61,21.841600000000003,21.841600000000003
62,21.841600000000003,23.192
63,21.841600000000003,21.9715
64,21.841600000000003,21.841600000000003
65,21.841600000000003,21.841600000000003
66,21.841600000000003,21.841600000000003
67,21.661700000000003,21.661700000000003
68,21.661700000000003,21.661700000000003
69,21.661700000000003,21.661700000000003
70,21.661700000000003,21.661700000000003
71,21.661700000000003,21.661700000000003
72,21.661700000000003,21.661700000000003
73,21.661700000000003,21.661700000000003
74,21.661700000000003,21.661700000000003
75,21.661700000000003,21.661700000000003
76,21.661700000000003,21.661700000000003
77,21.661700000000003,21.661700000000003
78,21.661700000000003,21.661700000000003
79,21.661700000000003,21.661700000000003
80,21.661700000000003,21.661700000000003
81,21.661700000000003,23.770999999999997
82,21.661700000000003,21.661700000000003
83,21.661700000000003,21.661700000000003
84,21.661700000000003,21.661700000000003
85,21.661700000000003,21.661700000000003
86,21.661700000000003,21.661700000000003
87,21.661700000000003,23.0518
88,21.661700000000003,21.661700000000003
89,21.661700000000003,21.661700000000003
90,21.661700000000003,22.081899999999997
91,21.661700000000003,23.981099999999998
92,21.661700000000003,21.661700000000003
93,21.661700000000003,21.661700000000003
94,21.661700000000003,21.661700000000003
95,21.661700000000003,21.661700000000003
96,21.661700000000003,21.661700000000003
97,21.661700000000003,23.001399999999997
98,21.661700000000003,21.661700000000003
99,21.661700000000003,21.661700000000003
100,21.661700000000003,21.661700000000003
101,21.661700000000003,21.8918
102,21.661700000000003,21.661700000000003
103,21.661700000000003,21.661700000000003
104,21.661700000000003,21.661700000000003
105,21.661700000000003,21.661700000000003
106,21.661700000000003,21.661700000000003
107,21.661700000000003,21.661700000000003
108,21.661700000000003,21.661700000000003
109,21.661700000000003,23.661199999999997
110,21.661700000000003,22.181399999999996
111,21.661700000000003,22.161500000000004
112,21.661700000000003,21.661700000000003
113,21.661700000000003,21.661700000000003
114,21.661700000000003,21.661700000000003
115,21.661700000000003,21.661700000000003
116,21.661700000000003,21.661700000000003
117,21.661700000000003,21.661700000000003
118,21.661700000000003,21.661700000000003
119,21.661700000000003,21.661700000000003
120,21.661700000000003,21.661700000000003
121,21.661700000000003,21.661700000000003
122,21.661700000000003,21.661700000000003
123,21.661700000000003,22.921300000000002
124,21.661700000000003,24.561
125,21.661700000000003,21.661700000000003
126,21.661700000000003,21.661700000000003
127,21.661700000000003,21.661700000000003
128,21.661700000000003,23.4212
129,21.661700000000003,21.661700000000003
130,21.661700000000003,21.661700000000003
131,21.661700000000003,21.661700000000003
132,21.661700000000003,21.661700000000003
133,21.661700000000003,21.661700000000003
134,21.661700000000003,21.661700000000003
135,21.661700000000003,21.661700000000003
136,21.661700000000003,21.661700000000003
137,21.661700000000003,21.661700000000003
138,21.661700000000003,21.661700000000003
139,21.661700000000003,21.661700000000003
140,21.661700000000003,21.661700000000003
141,21.661700000000003,21.661700000000003
142,21.661700000000003,23.191599999999998
143,21.661700000000003,21.661700000000003
144,21.661700000000003,21.661700000000003
145,21.661700000000003,22.4417
146,21.661700000000003,21.661700000000003
147,21.661700000000003,24.3512
148,21.661700000000003,23.2212
149,21.661700000000003,22.1117
150,21.661700000000003,21.661700000000003
151,21.661700000000003,21.661700000000003
152,21.661700000000003,21.661700000000003
153,21.661700000000003,21.661700000000003
154,21.661700000000003,21.661700000000003
155,21.661700000000003,21.661700000000003
156,21.661700000000003,21.661700000000003
157,21.661700000000003,21.661700000000003
158,21.661700000000003,21.661700000000003
159,21.661700000000003,21.661700000000003
160,21.661700000000003,21.661700000000003
161,21.661700000000003,21.661700000000003
162,21.661700000000003,21.661700000000003
163,21.661700000000003,21.661700000000003
164,21.661700000000003,21.661700000000003
165,21.661700000000003,21.661700000000003
166,21.661700000000003,21.661700000000003
167,21.661700000000003,21.661700000000003
168,21.661700000000003,21.661700000000003
169,21.661700000000003,21.661700000000003
170,21.661700000000003,21.661700000000003
171,21.661700000000003,21.661700000000003
172,21.661700000000003,21.661700000000003
173,21.661700000000003,21.661700000000003
174,21.661700000000003,21.661700000000003
175,21.661700000000003,21.661700000000003
176,21.661700000000003,21.661700000000003
177,21.661700000000003,21.661700000000003
178,21.661700000000003,21.661700000000003
179,21.661700000000003,21.661700000000003
180,21.661700000000003,23.8412
181,21.661700000000003,21.661700000000003
182,21.661700000000003,21.661700000000003
183,21.661700000000003,21.661700000000003
184,21.661700000000003,21.661700000000003
185,21.661700000000003,21.661700000000003
186,21.661700000000003,21.661700000000003
187,21.661700000000003,21.661700000000003
188,21.661700000000003,21.661700000000003
189,21.661700000000003,21.661700000000003
190,21.661700000000003,21.661700000000003
191,21.661700000000003,21.661700000000003
192,21.661700000000003,23.141299999999998
193,21.661700000000003,24.6808
194,21.661700000000003,21.661700000000003
195,21.661700000000003,21.661700000000003
196,21.661700000000003,21.661700000000003
197,21.661700000000003,21.661700000000003
198,21.661700000000003,21.661700000000003
199,21.661700000000003,21.661700000000003
