iter,best_vals,current_vals
0,22.3215,22.581400000000002
1,22.3215,23.4413
2,22.3215,23.251299999999997
3,22.3215,23.341
4,22.3215,23.1512
5,22.3215,23.6412
6,22.3215,22.5911
7,22.3215,23.181499999999996
8,22.3215,22.921599999999998
9,22.3215,23.4311
10,22.3215,22.761599999999998
11,22.3215,23.2912
12,22.3215,23.331100000000003
13,22.3215,23.121299999999998
14,22.3215,22.6014
15,22.3215,23.331200000000003
16,22.3215,23.2212
17,22.3215,22.7011
18,22.3215,23.271499999999996
19,22.3215,22.401099999999996
20,22.3215,23.4112
21,22.3215,23.501000000000005
22,22.3215,23.911099999999998
23,22.3215,23.211599999999997
24,22.3215,22.9911
25,22.3215,22.671100000000003
26,22.3215,22.5918
27,22.3215,23.281200000000002
28,22.3215,24.350800000000003
29,22.3215,22.7715
30,22.3215,22.5512
31,22.3215,23.181200000000004
32,22.3215,23.601100000000002
33,22.3215,23.281399999999998
34,22.3215,23.531
35,22.3215,23.291500000000003
36,22.3215,23.1613
37,22.3215,24.1109
38,22.3215,23.681399999999996
39,22.3215,23.161099999999998
40,22.3215,22.9914
41,22.3215,22.8613
42,22.3215,22.7611
43,22.2414,22.2414
44,22.151300000000003,22.151300000000003
45,22.151300000000003,23.411399999999997
46,22.151300000000003,22.821399999999997
47,22.151300000000003,24.031100000000006
48,22.151300000000003,23.731199999999998
49,21.851699999999997,21.851699999999997
50,21.851699999999997,22.451300000000003
51,21.851699999999997,22.351399999999998
52,21.851699999999997,22.5811
53,21.851699999999997,22.911599999999996
54,21.851699999999997,23.7607
55,21.851699999999997,24.2013
56,21.851699999999997,23.5812
57,21.851699999999997,23.1514
58,21.851699999999997,22.981599999999997
59,21.851699999999997,22.7614
60,21.851699999999997,23.4611
61,21.851699999999997,22.5218
62,21.851699999999997,24.4909
63,21.851699999999997,23.231
64,21.851699999999997,23.2015
65,21.851699999999997,23.041399999999996
66,21.851699999999997,22.7016
67,21.851699999999997,22.511499999999998
68,21.851699999999997,23.011200000000002
69,21.851699999999997,24.2012
70,21.851699999999997,23.2614
71,21.851699999999997,22.1515
72,21.851699999999997,22.581599999999998
73,21.851699999999997,22.601799999999997
74,21.851699999999997,23.181199999999997
75,21.851699999999997,22.8415
76,21.851699999999997,22.6611
77,21.851699999999997,23.781100000000002
78,21.851699999999997,23.391199999999998
79,21.851699999999997,23.6012
80,21.851699999999997,23.0511
81,21.851699999999997,22.7515
82,21.851699999999997,24.130800000000004
83,21.851699999999997,23.3812
84,21.851699999999997,24.0109
85,21.851699999999997,23.671000000000003
86,21.851699999999997,23.4111
87,21.851699999999997,22.5515
88,21.851699999999997,24.0711
89,21.851699999999997,23.6013
90,21.851699999999997,23.421699999999998
91,21.851699999999997,22.351399999999998
92,21.851699999999997,23.741099999999996
93,21.851699999999997,23.661
94,21.851699999999997,24.141099999999998
95,21.851699999999997,22.4115
96,21.851699999999997,23.141499999999997
97,21.851699999999997,22.141399999999997
98,21.851699999999997,22.6913
99,21.851699999999997,23.871
100,21.851699999999997,22.4314
101,21.851699999999997,23.511400000000002
102,21.851699999999997,22.4617
103,21.851699999999997,23.3611
104,21.851699999999997,23.8009
105,21.851699999999997,23.2411
106,21.851699999999997,22.9317
107,21.851699999999997,22.7014
108,21.851699999999997,23.4911
109,21.851699999999997,22.6312
110,21.851699999999997,22.7314
111,21.851699999999997,23.2309
112,21.851699999999997,22.7812
113,21.851699999999997,24.281
114,21.851699999999997,22.031599999999997
115,21.851699999999997,23.8309
116,21.851699999999997,23.1611
117,21.851699999999997,22.331599999999998
118,21.851699999999997,23.691100000000002
119,21.851699999999997,23.7013
120,21.851699999999997,22.6514
121,21.851699999999997,23.8814
122,21.851699999999997,22.5913
123,21.851699999999997,22.9414
124,21.851699999999997,23.491400000000002
125,21.851699999999997,23.4912
126,21.851699999999997,23.5109
