iter,best_vals,current_vals
0,22.3215,23.111
1,22.3215,22.701099999999997
2,22.3215,23.221500000000002
3,22.3215,23.850900000000003
4,22.3215,22.551899999999996
5,22.3215,22.951599999999996
6,22.3215,23.3711
7,22.3215,23.5014
8,22.3215,22.381300000000003
9,22.3215,22.691399999999998
10,22.3215,23.3708
11,22.3215,23.011
12,22.171499999999998,22.171499999999998
13,22.171499999999998,22.4617
14,22.171499999999998,23.961499999999997
15,22.1612,22.1612
16,22.1612,22.2116
17,22.1612,22.9014
18,22.1612,23.7409
19,22.1612,22.4214
20,22.1612,22.5013
21,22.1612,22.691300000000002
22,22.1612,23.191399999999998
23,22.1612,22.3114
24,22.1612,23.7312
25,22.1612,22.621299999999998
26,22.1612,23.800900000000002
27,22.1612,23.121299999999998
28,22.0617,22.0617
29,22.0617,22.5715
30,22.0617,23.670800000000003
31,22.0617,23.0717
32,22.0617,23.0113
33,22.0617,22.4012
34,22.0617,23.970900000000004
35,22.0617,22.211499999999997
36,22.0617,23.211000000000002
37,22.0617,23.8411
38,22.0617,23.3313
39,22.0617,23.021099999999997
40,22.0617,22.7713
41,22.0617,22.5014
42,22.0617,23.6912
43,22.0617,23.301099999999998
44,22.0617,23.4716
45,22.0617,22.7512
46,22.0617,23.970800000000004
47,22.0617,23.321199999999997
48,22.0617,23.420900000000003
49,22.0617,22.8614
50,22.0617,23.5515
51,22.0617,22.9815
52,22.0617,22.9614
53,22.0617,23.301099999999998
54,22.0617,22.6817
55,22.0617,23.660699999999995
56,22.0617,23.361200000000004
57,22.0617,22.981199999999998
58,22.0617,23.700699999999998
59,22.0617,22.531200000000002
60,22.0617,23.7711
61,22.0617,22.8112
62,22.0617,22.871299999999998
63,22.0617,22.851599999999998
64,22.0617,23.1711
65,22.0617,22.9612
66,22.0617,23.441299999999995
67,22.0617,23.4911
68,22.0617,23.331300000000002
69,22.0617,23.4309
70,22.0617,23.770999999999997
71,22.0617,23.231099999999998
72,22.0617,22.761200000000002
73,22.0617,24.071499999999997
74,22.0617,23.1712
75,22.0617,23.3511
76,22.0617,23.651000000000003
77,22.0617,22.980900000000002
78,22.0617,22.931299999999997
79,22.0617,23.021
80,22.0617,22.6112
81,22.0617,23.241199999999996
82,22.0617,23.491300000000003
83,22.0617,22.3213
84,22.0617,23.3809
85,22.0617,22.911499999999997
86,22.0617,22.801199999999998
87,22.0617,23.8311
88,22.0617,22.6611
89,22.0617,22.1515
90,22.0617,22.711499999999997
91,22.0617,23.0314
92,22.0617,23.411099999999998
93,22.0617,23.6415
94,22.0617,23.421599999999998
95,22.0617,23.431299999999997
96,22.0617,23.4612
97,22.0617,23.9207
98,22.0617,22.631299999999996
99,22.0617,23.461100000000002
100,22.0617,23.061799999999998
101,22.0617,22.8413
102,22.0617,23.500900000000005
103,22.0617,23.081400000000002
104,22.0617,22.7611
