iter,best_vals,current_vals
0,22.7814,23.631000000000004
1,22.7814,22.7814
2,22.7814,22.7814
3,22.7814,22.7814
4,22.7814,22.7814
5,22.7814,23.900699999999993
6,22.7814,22.7814
7,22.7814,22.7814
8,22.7814,22.7814
9,22.7814,22.7814
10,22.7814,22.7814
11,22.7814,22.7814
12,22.7814,22.7814
13,22.7814,22.7814
14,22.7814,22.7814
15,22.7814,22.7814
16,22.7814,23.941
17,22.7814,22.7814
18,22.7814,22.7814
19,22.7814,23.7612
20,22.7814,22.7814
21,22.7814,23.2814
22,22.7814,22.7814
23,22.7814,22.7814
24,22.7814,24.2211
25,22.7814,22.7814
26,22.7814,22.7814
27,22.7814,22.7814
28,22.7814,22.7814
29,22.7814,22.7814
30,22.7814,22.7814
31,22.7814,22.7814
32,22.7814,22.7814
33,22.7814,24.0112
34,22.7814,22.9913
35,22.7814,22.7814
36,22.7814,24.110800000000005
37,22.7814,22.891499999999997
38,22.561500000000002,22.561500000000002
39,22.561500000000002,23.730999999999998
40,22.561500000000002,22.6114
41,22.561500000000002,23.3909
42,22.561500000000002,22.561500000000002
43,22.561500000000002,22.561500000000002
44,22.561500000000002,22.561500000000002
45,22.561500000000002,22.8214
46,22.561500000000002,22.561500000000002
47,22.561500000000002,22.561500000000002
48,22.561500000000002,22.561500000000002
49,22.561500000000002,22.9116
50,22.441499999999998,22.441499999999998
51,22.3916,22.3916
52,22.3916,22.3916
53,22.3916,23.5213
54,22.3916,22.3916
55,22.3916,22.3916
56,22.3916,22.3916
57,22.3916,22.3916
58,22.3916,22.3916
59,22.3916,22.3916
60,22.3916,22.3916
61,22.3916,22.3916
62,22.3916,22.3916
63,22.3916,22.3916
64,22.3916,22.3916
65,22.3916,22.3916
66,22.3916,22.3916
67,22.3916,22.3916
68,22.3916,22.3916
69,22.3916,22.3916
70,22.3916,22.3916
71,22.3916,22.3916
72,22.3916,22.3916
73,22.3916,22.3916
74,22.3916,23.191000000000003
75,22.3916,22.3916
76,22.3916,22.3916
77,22.3916,22.3916
78,22.3916,22.3916
79,22.3916,22.5215
80,22.3916,22.3916
81,22.3916,22.3916
82,22.3916,22.3916
83,22.3916,22.3916
84,22.3916,23.9711
85,22.3916,22.3916
86,22.3916,22.3916
87,22.1915,22.1915
88,22.1915,22.1915
89,22.1915,22.1915
90,22.1915,22.1915
91,22.1915,22.1915
92,22.1915,22.1915
93,22.1915,22.1915
94,22.1915,22.1915
95,22.1915,22.1915
96,22.1915,22.1915
97,22.1915,22.1915
98,22.1915,22.1915
99,22.1915,22.1915
100,22.1915,22.1915
101,22.1915,22.1915
102,22.1915,23.1713
103,22.1915,22.1915
104,22.1915,22.1915
105,22.1915,22.1915
106,22.1915,22.1915
107,22.1915,22.1915
108,22.1915,22.1915
109,22.1915,22.1915
110,22.1915,22.1915
111,22.1915,22.1915
112,22.1915,22.1915
113,22.1915,23.251199999999997
114,22.1915,22.1915
115,22.1915,22.1915
116,22.1915,22.1915
117,22.1915,22.1915
118,22.1915,22.1915
119,22.1915,22.1915
120,22.1915,22.1915
121,22.1915,22.1915
122,22.1915,22.1915
123,22.1915,22.1915
124,22.1915,22.1915
125,22.1915,22.1915
126,22.1915,22.1915
127,22.1915,22.1915
128,22.1915,22.1915
129,22.1915,22.1915
130,22.1915,22.1915
131,22.1915,22.1915
132,22.1915,22.1915
133,22.1915,22.1915
134,22.1915,22.1915
135,22.1915,22.851499999999998
136,22.1915,22.6215
137,22.1915,22.1916
138,22.1915,22.1916
139,22.1915,22.1915
140,22.1915,22.1915
141,22.1915,22.1915
142,22.1915,22.1915
143,21.951700000000002,21.951700000000002
144,21.951700000000002,21.951700000000002
145,21.951700000000002,21.951700000000002
146,21.951700000000002,21.951700000000002
147,21.951700000000002,22.981200000000005
148,21.951700000000002,23.5911
149,21.951700000000002,21.951700000000002
150,21.951700000000002,21.951700000000002
151,21.951700000000002,21.951700000000002
152,21.951700000000002,21.951700000000002
