iter,best_vals,current_vals
0,22.5814,22.5814
1,22.5814,23.8312
2,22.5814,22.5814
3,22.5814,22.5814
4,22.5814,23.910800000000002
5,22.5814,22.5814
6,22.5814,22.5814
7,22.211399999999998,22.211399999999998
8,22.211399999999998,22.211399999999998
9,22.211399999999998,22.211399999999998
10,22.211399999999998,22.211399999999998
11,22.211399999999998,22.211399999999998
12,22.211399999999998,22.211399999999998
13,22.211399999999998,22.211399999999998
14,22.211399999999998,23.9211
15,22.211399999999998,22.211399999999998
16,22.211399999999998,22.211399999999998
17,22.211399999999998,22.211399999999998
18,22.211399999999998,22.211399999999998
19,22.211399999999998,22.211399999999998
20,22.211399999999998,23.771200000000004
21,22.211399999999998,22.211399999999998
22,22.211399999999998,22.211399999999998
23,22.211399999999998,22.211399999999998
24,22.211399999999998,22.211399999999998
25,22.211399999999998,22.211399999999998
26,22.211399999999998,22.4213
27,22.211399999999998,22.211399999999998
28,22.211399999999998,22.211399999999998
29,22.211399999999998,22.211399999999998
30,22.211399999999998,22.211399999999998
31,22.211399999999998,22.211399999999998
32,22.211399999999998,22.211399999999998
33,22.211399999999998,22.211399999999998
34,22.211399999999998,22.211399999999998
35,22.211399999999998,22.211399999999998
36,22.211399999999998,22.211399999999998
37,22.211399999999998,22.211399999999998
38,22.211399999999998,22.211399999999998
39,22.211399999999998,22.211399999999998
40,22.211399999999998,22.211399999999998
41,22.211399999999998,22.5013
42,22.211399999999998,22.211399999999998
43,22.211399999999998,22.211399999999998
44,22.1013,22.1013
45,22.1013,23.5412
46,22.1013,22.1013
47,22.1013,22.1013
48,22.1013,23.590799999999998
49,22.1013,22.1013
50,22.1013,23.3415
51,22.1013,22.1013
52,22.1013,22.1013
53,22.1013,22.1013
54,22.1013,22.1013
55,22.1013,22.2712
56,22.1013,22.1013
57,22.1013,22.2516
58,22.1013,22.5918
59,22.1013,22.1013
60,22.1013,22.1013
61,22.1013,22.1013
62,22.1013,22.1013
63,22.1013,22.1013
64,22.1013,22.1013
65,22.1013,22.1013
66,22.1013,22.1013
67,22.1013,22.2115
68,22.1013,22.1013
69,22.1013,22.1013
70,22.1013,22.1013
71,22.1013,22.1013
72,22.1013,22.1013
73,22.1013,22.1013
74,22.1013,22.1013
75,22.1013,22.1013
76,22.1013,22.1013
77,22.1013,22.1013
78,22.1013,22.1013
79,22.1013,22.1013
80,22.1013,22.1013
81,22.1013,22.1013
82,22.1013,22.1013
83,22.1013,22.1013
84,22.1013,22.1013
85,22.1013,22.1013
86,22.1013,22.1013
87,22.1013,22.1013
88,22.1013,22.1013
89,22.1013,22.1013
90,22.1013,22.1013
91,22.1013,22.1013
92,22.1013,22.1013
93,22.1013,22.1013
94,22.1013,22.1013
95,22.1013,22.1013
96,22.1013,22.1013
97,22.1013,22.1013
98,22.1013,23.2712
99,22.1013,22.1013
100,22.1013,22.1013
101,22.1013,22.1013
102,22.1013,22.1013
103,22.1013,22.1013
104,22.1013,22.1013
105,22.1013,22.1013
106,22.1013,22.1013
107,22.1013,22.1013
108,22.1013,22.1013
109,22.1013,24.331
110,22.1013,23.461199999999998
111,22.1013,22.3512
112,22.0714,22.0714
113,22.0714,23.361200000000004
114,22.0714,22.0714
115,22.0714,22.0714
116,22.0714,22.0714
117,22.0714,22.081500000000002
118,22.0714,22.0714
119,22.0714,22.081500000000002
120,22.0714,23.751
121,22.0714,22.0714
122,22.0714,22.0714
123,22.0714,22.0714
124,22.0714,22.0714
125,22.0714,22.081500000000002
126,22.0714,22.0714
127,22.0714,22.0714
128,22.0714,22.0714
129,22.0714,22.0714
130,22.0714,22.0714
131,22.0714,23.771099999999997
132,22.0714,22.0714
133,22.0714,22.0714
134,22.0714,22.0714
135,22.0714,22.0714
136,22.0714,22.1013
137,22.031599999999997,22.031599999999997
138,22.031599999999997,22.031599999999997
139,22.031599999999997,23.4711
140,22.031599999999997,22.031599999999997
141,22.031599999999997,22.031599999999997
142,22.031599999999997,22.031599999999997
143,22.031599999999997,22.031599999999997
144,22.031599999999997,23.481599999999997
145,22.031599999999997,22.051499999999997
146,22.031599999999997,22.031599999999997
147,22.031599999999997,22.031599999999997
148,22.031599999999997,22.031599999999997
149,22.031599999999997,22.051499999999997
150,22.031599999999997,22.031599999999997
151,22.031599999999997,22.031599999999997
152,22.031599999999997,22.031599999999997
153,22.031599999999997,22.031599999999997
154,22.031599999999997,22.031599999999997
155,22.031599999999997,22.031599999999997
156,22.031599999999997,22.031599999999997
157,22.031599999999997,22.031599999999997
158,22.031599999999997,22.031599999999997
159,22.031599999999997,22.031599999999997
160,22.031599999999997,22.031599999999997
161,22.031599999999997,22.031599999999997
162,22.031599999999997,22.031599999999997
163,22.031599999999997,22.031599999999997
164,22.031599999999997,22.031599999999997
165,22.031599999999997,22.031599999999997
166,22.031599999999997,22.031599999999997
167,22.031599999999997,22.031599999999997
168,22.031599999999997,22.0714
169,22.031599999999997,22.031599999999997
170,22.031599999999997,22.031599999999997
171,22.031599999999997,22.031599999999997
172,22.031599999999997,22.031599999999997
173,22.031599999999997,22.031599999999997
174,22.031599999999997,22.051499999999997
175,22.031599999999997,22.031599999999997
176,22.031599999999997,22.031599999999997
177,22.031599999999997,22.031599999999997
178,22.031599999999997,22.031599999999997
179,22.031599999999997,22.031599999999997
180,22.031599999999997,22.031599999999997
181,22.031599999999997,22.031599999999997
182,22.031599999999997,22.031599999999997
183,22.031599999999997,22.031599999999997
184,22.031599999999997,22.031599999999997
185,22.031599999999997,22.031599999999997
186,22.031599999999997,22.031599999999997
187,22.031599999999997,22.031599999999997
188,22.031599999999997,22.031599999999997
189,22.031599999999997,22.031599999999997
190,22.031599999999997,22.031599999999997
191,22.031599999999997,22.031599999999997
192,22.031599999999997,23.351100000000002
193,22.031599999999997,22.031599999999997
194,22.031599999999997,22.031599999999997
195,22.031599999999997,22.031599999999997
196,22.031599999999997,22.031599999999997
197,22.031599999999997,22.031599999999997
198,22.031599999999997,22.031599999999997
199,22.031599999999997,22.031599999999997
200,22.031599999999997,22.031599999999997
201,22.031599999999997,23.501099999999997
202,22.031599999999997,22.031599999999997
203,22.031599999999997,22.031599999999997
204,22.031599999999997,23.630999999999997
205,22.031599999999997,22.031599999999997
206,22.031599999999997,22.051499999999997
207,22.031599999999997,22.031599999999997
208,22.031599999999997,22.031599999999997
209,22.031599999999997,22.031599999999997
210,22.031599999999997,22.051499999999997
211,22.031599999999997,23.0012
212,22.031599999999997,22.051499999999997
213,22.031599999999997,22.031599999999997
214,22.031599999999997,22.031599999999997
215,22.031599999999997,22.031599999999997
216,22.031599999999997,22.031599999999997
217,22.031599999999997,22.031599999999997
218,22.031599999999997,22.031599999999997
219,22.031599999999997,22.031599999999997
220,22.031599999999997,22.5414
221,22.031599999999997,22.031599999999997
222,22.031599999999997,22.031599999999997
223,22.031599999999997,22.031599999999997
224,22.031599999999997,23.021199999999997
225,22.031599999999997,22.031599999999997
226,22.031599999999997,22.031599999999997
227,22.031599999999997,22.031599999999997
228,22.031599999999997,22.031599999999997
229,22.031599999999997,22.031599999999997
230,22.031599999999997,22.031599999999997
231,22.031599999999997,22.031599999999997
232,22.031599999999997,22.031599999999997
233,22.031599999999997,22.031599999999997
234,22.031599999999997,22.031599999999997
235,22.031599999999997,22.031599999999997
236,22.031599999999997,22.031599999999997
237,22.031599999999997,22.031599999999997
238,22.031599999999997,22.031599999999997
239,22.031599999999997,22.031599999999997
240,22.031599999999997,22.031599999999997
241,22.031599999999997,22.031599999999997
242,22.031599999999997,22.031599999999997
243,22.031599999999997,22.031599999999997
244,22.031599999999997,22.031599999999997
245,22.031599999999997,24.2611
246,22.031599999999997,22.121499999999997
247,22.031599999999997,22.031599999999997
248,22.031599999999997,22.031599999999997
249,22.031599999999997,22.031599999999997
250,22.031599999999997,22.031599999999997
251,22.031599999999997,22.031599999999997
252,22.031599999999997,22.031599999999997
253,22.031599999999997,22.031599999999997
254,22.031599999999997,22.031599999999997
255,22.031599999999997,22.031599999999997
256,22.031599999999997,22.031599999999997
257,22.031599999999997,22.031599999999997
258,22.031599999999997,22.031599999999997
259,22.031599999999997,22.031599999999997
260,22.031599999999997,22.051499999999997
261,22.031599999999997,22.031599999999997
262,22.031599999999997,22.031599999999997
263,22.031599999999997,22.051499999999997
264,22.031599999999997,22.051499999999997
265,22.031599999999997,22.031599999999997
266,22.031599999999997,22.9713
267,22.031599999999997,22.031599999999997
268,22.031599999999997,23.3116
269,22.031599999999997,23.5013
270,22.031599999999997,22.031599999999997
271,22.031599999999997,22.031599999999997
272,22.031599999999997,22.031599999999997
273,22.031599999999997,22.031599999999997
274,22.031599999999997,22.031599999999997
275,22.031599999999997,22.031599999999997
276,22.031599999999997,22.031599999999997
277,22.031599999999997,23.4011
278,22.031599999999997,22.031599999999997
279,22.031599999999997,22.031599999999997
280,22.031599999999997,22.031599999999997
281,22.031599999999997,22.051499999999997
282,22.031599999999997,22.031599999999997
283,22.031599999999997,23.541499999999996
284,22.031599999999997,22.031599999999997
285,22.031599999999997,22.031599999999997
286,22.031599999999997,22.031599999999997
287,22.031599999999997,23.931
288,22.031599999999997,22.031599999999997
289,22.031599999999997,23.891299999999998
290,22.031599999999997,23.901
291,22.031599999999997,22.031599999999997
292,22.031599999999997,22.031599999999997
293,22.031599999999997,22.0714
294,22.031599999999997,22.031599999999997
295,22.031599999999997,22.031599999999997
296,22.031599999999997,22.031599999999997
297,22.031599999999997,22.031599999999997
298,22.031599999999997,22.031599999999997
299,22.031599999999997,22.031599999999997
300,22.031599999999997,22.031599999999997
301,22.031599999999997,22.031599999999997
302,22.031599999999997,22.031599999999997
303,22.031599999999997,22.031599999999997
304,22.031599999999997,22.031599999999997
305,22.031599999999997,22.031599999999997
306,22.031599999999997,22.051499999999997
307,22.031599999999997,22.031599999999997
308,22.031599999999997,22.031599999999997
309,22.031599999999997,22.031599999999997
310,22.031599999999997,22.601300000000002
311,22.031599999999997,22.031599999999997
312,22.031599999999997,22.031599999999997
313,22.031599999999997,22.031599999999997
314,22.031599999999997,22.031599999999997
315,22.031599999999997,22.031599999999997
316,22.031599999999997,22.031599999999997
317,22.031599999999997,22.451500000000003
318,22.031599999999997,22.031599999999997
319,22.031599999999997,22.8014
320,22.031599999999997,22.0717
321,22.031599999999997,22.031599999999997
322,22.031599999999997,22.051499999999997
323,22.031599999999997,22.031599999999997
324,22.031599999999997,22.031599999999997
325,22.031599999999997,22.031599999999997
326,22.031599999999997,22.031599999999997
327,22.031599999999997,22.031599999999997
328,22.031599999999997,22.031599999999997
329,22.031599999999997,22.031599999999997
330,22.031599999999997,22.031599999999997
331,22.031599999999997,22.211499999999997
332,22.031599999999997,22.031599999999997
333,22.031599999999997,22.031599999999997
334,22.031599999999997,22.051499999999997
335,22.031599999999997,22.031599999999997
336,22.031599999999997,22.031599999999997
337,22.031599999999997,22.031599999999997
338,22.031599999999997,23.4713
339,22.031599999999997,22.031599999999997
340,22.031599999999997,22.031599999999997
341,22.031599999999997,22.031599999999997
342,22.031599999999997,22.031599999999997
343,22.031599999999997,22.031599999999997
344,22.031599999999997,23.5812
345,22.031599999999997,22.031599999999997
346,21.9617,21.9617
347,21.9617,21.9617
348,21.9617,21.9617
349,21.9617,21.9617
350,21.9617,21.9617
351,21.9617,23.7612
352,21.9617,21.9617
353,21.9617,23.4412
354,21.9617,21.9617
355,21.9617,21.9617
356,21.9617,23.601199999999995
357,21.9617,21.9617
358,21.9617,21.9617
359,21.9617,21.9617
360,21.9617,22.911699999999996
361,21.9617,21.9617
362,21.9617,21.9617
363,21.9617,21.9617
364,21.9617,21.9617
365,21.9617,21.9617
366,21.9617,21.9617
367,21.9617,21.9617
368,21.9617,23.880699999999994
369,21.9617,21.9617
370,21.9617,21.9617
371,21.9617,21.9617
372,21.9617,21.9617
373,21.9617,21.9617
374,21.9617,21.9617
375,21.9617,21.9617
376,21.9617,21.9617
377,21.9617,22.511599999999998
378,21.9617,21.9617
379,21.9617,21.9617
380,21.9617,21.9617
381,21.9617,23.631
382,21.9617,21.9617
383,21.9617,22.2918
384,21.9617,21.9617
385,21.9617,21.9617
386,21.9617,21.9617
387,21.9617,22.5515
388,21.831599999999998,21.831599999999998
389,21.831599999999998,21.831599999999998
390,21.831599999999998,21.831599999999998
391,21.831599999999998,21.831599999999998
392,21.831599999999998,21.831599999999998
393,21.831599999999998,21.831599999999998
394,21.831599999999998,21.831599999999998
395,21.831599999999998,21.831599999999998
396,21.831599999999998,21.831599999999998
397,21.831599999999998,21.831599999999998
398,21.831599999999998,21.831599999999998
399,21.831599999999998,21.831599999999998
400,21.831599999999998,21.831599999999998
401,21.831599999999998,21.831599999999998
402,21.831599999999998,21.831599999999998
403,21.831599999999998,21.831599999999998
404,21.831599999999998,23.9405
405,21.831599999999998,21.831599999999998
406,21.831599999999998,21.831599999999998
407,21.831599999999998,21.831599999999998
408,21.831599999999998,21.831599999999998
409,21.831599999999998,21.831599999999998
410,21.831599999999998,21.831599999999998
411,21.831599999999998,23.7112
412,21.831599999999998,21.831599999999998
413,21.831599999999998,21.831599999999998
414,21.831599999999998,21.831599999999998
415,21.831599999999998,23.5912
416,21.831599999999998,21.831599999999998
417,21.831599999999998,21.831599999999998
418,21.831599999999998,21.831599999999998
419,21.831599999999998,21.831599999999998
420,21.831599999999998,21.831599999999998
421,21.831599999999998,21.831599999999998
422,21.831599999999998,21.831599999999998
423,21.831599999999998,23.3114
424,21.831599999999998,21.831599999999998
425,21.831599999999998,21.831599999999998
426,21.831599999999998,21.831599999999998
427,21.831599999999998,21.831599999999998
428,21.831599999999998,21.831599999999998
429,21.831599999999998,21.831599999999998
430,21.831599999999998,21.831599999999998
431,21.831599999999998,21.831599999999998
432,21.831599999999998,21.831599999999998
433,21.831599999999998,21.831599999999998
434,21.831599999999998,21.831599999999998
435,21.831599999999998,21.831599999999998
436,21.831599999999998,21.831599999999998
437,21.831599999999998,21.831599999999998
438,21.831599999999998,24.411
439,21.831599999999998,21.831599999999998
440,21.831599999999998,21.831599999999998
441,21.831599999999998,21.831599999999998
442,21.831599999999998,21.831599999999998
443,21.831599999999998,21.831599999999998
444,21.831599999999998,21.831599999999998
445,21.831599999999998,21.831599999999998
446,21.831599999999998,21.831599999999998
447,21.831599999999998,21.831599999999998
448,21.831599999999998,21.831599999999998
449,21.831599999999998,21.831599999999998
450,21.831599999999998,21.831599999999998
451,21.831599999999998,21.831599999999998
452,21.831599999999998,21.831599999999998
453,21.831599999999998,21.831599999999998
454,21.831599999999998,21.831599999999998
455,21.831599999999998,21.831599999999998
456,21.831599999999998,21.831599999999998
457,21.831599999999998,22.8614
458,21.831599999999998,21.831599999999998
459,21.831599999999998,23.7812
460,21.831599999999998,21.831599999999998
461,21.831599999999998,21.831599999999998
462,21.831599999999998,23.5711
463,21.831599999999998,23.351300000000002
464,21.831599999999998,21.831599999999998
465,21.831599999999998,21.831599999999998
466,21.831599999999998,21.831599999999998
467,21.831599999999998,21.831599999999998
468,21.831599999999998,21.831599999999998
469,21.831599999999998,21.831599999999998
470,21.831599999999998,21.831599999999998
471,21.831599999999998,21.831599999999998
472,21.831599999999998,21.831599999999998
473,21.831599999999998,21.831599999999998
474,21.831599999999998,21.831599999999998
475,21.831599999999998,22.6315
476,21.831599999999998,21.831599999999998
477,21.831599999999998,21.831599999999998
478,21.831599999999998,21.831599999999998
479,21.831599999999998,21.831599999999998
480,21.831599999999998,21.831599999999998
481,21.831599999999998,21.831599999999998
482,21.831599999999998,24.250899999999998
483,21.831599999999998,21.831599999999998
484,21.831599999999998,21.831599999999998
485,21.831599999999998,21.831599999999998
486,21.831599999999998,21.831599999999998
487,21.831599999999998,21.831599999999998
488,21.831599999999998,23.7711
489,21.831599999999998,21.831599999999998
490,21.831599999999998,21.831599999999998
491,21.831599999999998,21.831599999999998
492,21.831599999999998,21.831599999999998
493,21.831599999999998,21.831599999999998
494,21.831599999999998,22.4117
495,21.831599999999998,21.831599999999998
496,21.831599999999998,21.831599999999998
497,21.831599999999998,21.831599999999998
498,21.831599999999998,21.831599999999998
499,21.831599999999998,21.831599999999998
