iter,best_vals,current_vals
0,22.8011,22.8011
1,22.711199999999998,22.711199999999998
2,22.441599999999998,22.441599999999998
3,22.441599999999998,22.441599999999998
4,22.441599999999998,22.871399999999998
5,22.441599999999998,22.6612
6,22.111500000000003,22.111500000000003
7,22.111500000000003,23.101499999999998
8,22.111500000000003,22.111500000000003
9,22.111500000000003,23.071299999999997
10,22.111500000000003,22.111500000000003
11,22.111500000000003,22.111500000000003
12,22.111500000000003,22.111500000000003
13,22.111500000000003,22.111500000000003
14,22.111500000000003,22.111500000000003
15,22.111500000000003,22.111500000000003
16,22.111500000000003,22.111500000000003
17,22.111500000000003,22.111500000000003
18,22.111500000000003,22.111500000000003
19,22.111500000000003,22.111500000000003
20,22.111500000000003,22.5015
21,22.111500000000003,22.111500000000003
22,22.111500000000003,22.111500000000003
23,22.111500000000003,22.111500000000003
24,22.111500000000003,23.091199999999997
25,22.111500000000003,22.111500000000003
26,22.111500000000003,22.111500000000003
27,22.111500000000003,22.111500000000003
28,22.111500000000003,22.111500000000003
29,22.111500000000003,22.111500000000003
30,21.8214,21.8214
31,21.8214,21.8214
32,21.8214,21.8214
33,21.8214,21.8214
34,21.8214,21.8214
35,21.8214,21.8214
36,21.8214,21.8214
37,21.8214,21.8214
38,21.8214,21.8214
39,21.8214,21.8214
40,21.8214,21.8214
41,21.8214,23.711299999999998
42,21.8214,21.8214
43,21.8214,21.8214
44,21.8214,21.8214
45,21.8214,21.8214
46,21.8214,21.8214
47,21.8214,21.8214
48,21.8214,21.8214
49,21.8214,21.8214
50,21.8214,21.8214
51,21.8214,21.8214
52,21.8214,23.851300000000002
53,21.8214,21.8214
54,21.8214,21.8214
55,21.8214,21.8214
56,21.8214,22.431299999999997
57,21.6116,21.6116
58,21.6116,21.6116
59,21.6116,21.6116
60,21.6116,21.6116
61,21.6116,21.6116
62,21.6116,21.6116
63,21.6116,21.6116
64,21.6116,21.6116
65,21.6116,21.6116
66,21.6116,21.6116
67,21.6116,21.6116
68,21.6116,21.6116
69,21.6116,23.181399999999996
70,21.6116,21.6116
71,21.6116,21.6116
72,21.6116,21.6116
73,21.6116,21.6116
