iter,best_vals,current_vals
0,22.8915,23.331000000000003
1,22.7515,22.7515
2,22.7515,23.1416
3,22.7515,22.971400000000003
4,22.561700000000002,22.561700000000002
5,22.561700000000002,23.0415
6,22.171499999999998,22.171499999999998
7,22.171499999999998,22.171499999999998
8,22.171499999999998,22.171499999999998
9,22.171499999999998,22.171499999999998
10,22.171499999999998,22.171499999999998
11,22.171499999999998,22.171499999999998
12,22.171499999999998,22.171499999999998
13,22.171499999999998,22.171499999999998
14,22.171499999999998,22.171499999999998
15,22.171499999999998,22.171499999999998
16,22.171499999999998,22.171499999999998
17,22.171499999999998,22.171499999999998
18,22.171499999999998,22.171499999999998
19,22.171499999999998,22.171499999999998
20,22.171499999999998,22.171499999999998
21,22.171499999999998,22.171499999999998
22,22.171499999999998,22.171499999999998
23,22.171499999999998,22.171499999999998
24,22.171499999999998,22.171499999999998
25,22.171499999999998,22.171499999999998
26,22.171499999999998,22.171499999999998
27,22.171499999999998,22.171499999999998
28,22.171499999999998,22.171499999999998
29,22.171499999999998,22.171499999999998
30,22.171499999999998,23.7711
31,22.171499999999998,22.171499999999998
32,22.171499999999998,23.5112
33,22.171499999999998,22.171499999999998
34,22.171499999999998,22.171499999999998
35,22.171499999999998,22.171499999999998
36,22.171499999999998,23.2114
37,22.171499999999998,22.171499999999998
38,22.171499999999998,22.171499999999998
39,22.171499999999998,22.171499999999998
40,22.171499999999998,22.171499999999998
41,22.171499999999998,22.171499999999998
42,22.171499999999998,22.171499999999998
43,22.171499999999998,22.171499999999998
44,22.171499999999998,22.171499999999998
45,22.171499999999998,22.171499999999998
46,22.171499999999998,22.171499999999998
47,22.171499999999998,22.171499999999998
48,22.171499999999998,22.171499999999998
49,22.171499999999998,22.171499999999998
50,22.171499999999998,22.171499999999998
51,22.171499999999998,22.171499999999998
52,22.171499999999998,22.171499999999998
53,22.171499999999998,22.171499999999998
54,22.171499999999998,22.171499999999998
55,22.171499999999998,22.171499999999998
56,22.171499999999998,22.171499999999998
57,22.171499999999998,22.171499999999998
58,22.171499999999998,22.171499999999998
59,22.171499999999998,22.171499999999998
60,22.171499999999998,23.031299999999998
61,22.171499999999998,22.171499999999998
62,22.171499999999998,22.171499999999998
63,22.171499999999998,22.171499999999998
64,22.171499999999998,22.171499999999998
65,22.171499999999998,22.171499999999998
66,22.171499999999998,22.171499999999998
67,22.171499999999998,22.171499999999998
68,22.171499999999998,22.171499999999998
69,22.171499999999998,22.171499999999998
70,22.171499999999998,22.171499999999998
71,22.171499999999998,22.171499999999998
72,22.171499999999998,22.171499999999998
73,22.171499999999998,22.171499999999998
74,22.171499999999998,23.361
75,22.171499999999998,22.171499999999998
76,22.171499999999998,23.9012
77,22.171499999999998,22.171499999999998
78,22.171499999999998,22.171499999999998
79,22.171499999999998,22.171499999999998
80,22.171499999999998,22.1816
81,22.171499999999998,22.171499999999998
82,22.171499999999998,22.171499999999998
83,22.171499999999998,22.171499999999998
84,22.171499999999998,22.171499999999998
85,22.171499999999998,22.171499999999998
86,22.171499999999998,22.1816
87,22.171499999999998,22.171499999999998
88,22.171499999999998,22.171499999999998
