iter,best_vals,current_vals
0,22.6113,22.671200000000002
1,22.6113,22.6113
2,22.1416,22.1416
3,22.1416,22.1416
4,22.1416,22.4814
5,22.1416,22.221500000000002
6,22.1416,22.1416
7,22.1416,22.1416
8,22.1416,22.461499999999997
9,22.1416,22.1416
10,22.1416,22.1416
11,22.1416,22.1416
12,22.1416,22.1416
13,22.1416,22.1416
14,22.1416,22.1416
15,22.1416,22.1416
16,22.1416,22.1416
17,22.1416,22.1416
18,22.1416,22.1416
19,22.1416,22.1416
20,22.1416,22.7214
21,22.1416,22.1416
22,22.0416,22.0416
23,22.0416,22.0416
24,22.0416,23.2212
25,22.0416,22.0416
26,22.0416,22.0416
27,22.0416,22.0416
28,22.0416,22.0416
29,22.0416,22.0416
30,22.0416,22.0416
31,22.0416,22.0416
32,22.0416,22.0416
33,22.0416,22.0416
34,22.0416,22.0416
35,22.0416,22.0416
36,22.0416,22.0416
37,22.0416,22.0416
38,22.0416,22.6814
39,22.0416,23.931299999999997
40,22.0416,22.0416
41,22.0416,22.0416
42,22.0416,22.0416
43,22.0416,22.0416
44,22.0416,22.8913
45,22.0416,22.0416
46,22.0416,22.0416
47,22.0416,22.0416
48,22.0416,22.0416
49,22.0416,22.0416
50,22.0416,22.0416
51,22.0416,22.0416
52,22.0416,22.0416
53,22.0416,22.0416
54,22.0416,22.0416
55,22.0416,22.0417
56,22.0416,22.1615
57,22.0416,22.2118
58,22.0416,22.0416
59,22.0416,22.0416
60,22.0416,22.0417
61,22.0416,22.0416
62,22.0416,22.0416
63,22.0416,22.1215
64,22.0416,22.0417
65,22.0416,22.0416
66,22.0416,22.0416
67,22.0416,22.0416
68,22.0416,22.0416
69,22.0416,23.011300000000002
70,22.0416,22.0416
71,22.0416,22.0416
72,22.0416,22.0417
73,22.0416,22.0417
74,22.0416,22.0417
75,22.0416,22.0416
76,22.0416,22.0417
77,22.0416,22.0416
78,22.0416,22.0416
79,22.0416,22.0417
80,22.0416,22.0416
81,22.0416,22.0417
82,22.0416,23.2012
83,22.0416,24.5606
84,22.0416,22.0416
85,22.0416,22.0416
86,22.0416,22.0416
87,22.0416,23.0216
88,22.0416,22.941200000000002
89,22.0416,22.0416
90,22.0416,22.0416
91,22.0416,22.0417
