iter,best_vals,current_vals
0,22.3215,23.741
1,22.3215,23.8911
2,22.3215,22.6117
3,22.3215,23.2811
4,22.3215,23.051199999999998
5,22.171400000000002,22.171400000000002
6,22.171400000000002,23.0811
7,22.171400000000002,22.9911
8,22.171400000000002,23.5613
9,22.171400000000002,23.850900000000003
10,22.171400000000002,22.251299999999997
11,22.171400000000002,22.421200000000002
12,22.171400000000002,23.2416
13,22.171400000000002,22.6012
14,22.171400000000002,23.4611
15,22.171400000000002,23.101100000000002
16,22.171400000000002,22.7617
17,22.171400000000002,23.870900000000002
18,22.171400000000002,22.731299999999997
19,22.161499999999997,22.161499999999997
20,22.161499999999997,23.760899999999996
21,22.161499999999997,23.6112
22,22.161499999999997,22.921300000000002
23,22.161499999999997,22.7712
24,22.161499999999997,22.381799999999995
25,22.161499999999997,23.311200000000003
26,22.161499999999997,22.2512
27,22.0718,22.0718
28,21.971799999999998,21.971799999999998
29,21.971799999999998,22.421799999999998
30,21.971799999999998,23.6309
31,21.971799999999998,22.261899999999997
32,21.971799999999998,22.3617
33,21.971799999999998,22.2518
34,21.971799999999998,23.2109
35,21.971799999999998,22.651500000000002
36,21.971799999999998,22.961399999999998
37,21.971799999999998,23.1012
38,21.971799999999998,22.4314
39,21.971799999999998,22.171400000000002
40,21.971799999999998,22.701499999999996
41,21.971799999999998,22.9015
42,21.971799999999998,22.4114
43,21.971799999999998,22.341699999999996
44,21.971799999999998,22.081699999999998
45,21.971799999999998,22.8117
46,21.971799999999998,23.101200000000002
47,21.971799999999998,23.7808
48,21.971799999999998,23.2912
49,21.971799999999998,22.341699999999996
50,21.971799999999998,22.731499999999997
51,21.971799999999998,22.3917
52,21.971799999999998,22.631399999999996
53,21.971799999999998,23.3612
54,21.971799999999998,22.1313
55,21.971799999999998,23.7911
56,21.971799999999998,23.1113
57,21.971799999999998,22.521800000000002
58,21.971799999999998,23.271
59,21.971799999999998,23.021399999999996
60,21.971799999999998,22.221899999999998
61,21.971799999999998,23.2114
62,21.971799999999998,22.481999999999996
63,21.971799999999998,22.411299999999997
64,21.971799999999998,22.191799999999997
65,21.8917,21.8917
66,21.8917,22.471500000000002
67,21.591599999999996,21.591599999999996
68,21.4716,21.4716
69,21.4716,22.6314
70,21.4716,22.9711
71,21.4716,21.691599999999998
72,21.4716,23.371199999999998
73,21.4716,21.801699999999997
74,21.4716,22.0019
75,21.4716,22.431899999999995
76,21.4716,22.5415
77,21.4716,22.6411
78,21.4716,22.5814
79,21.4716,22.4014
80,21.4716,22.6713
81,21.4716,22.461499999999997
82,21.4716,23.5509
83,21.4716,22.2116
84,21.4716,23.641000000000002
85,21.4716,22.561499999999995
86,21.4716,22.6415
87,21.4716,21.9015
88,21.4716,22.381699999999995
89,21.4716,22.3315
90,21.4716,23.651
91,21.4716,21.871699999999997
92,21.4716,21.821899999999996
93,21.4716,23.021099999999997
94,21.4716,22.341499999999996
95,21.4716,22.121999999999996
96,21.4716,21.8615
97,21.4716,22.0313
98,21.4716,22.5814
99,21.4716,22.7517
100,21.4716,22.4814
101,21.4716,21.511599999999998
102,21.4716,22.2117
103,21.4716,22.421400000000002
104,21.4716,22.4713
105,21.4716,22.171599999999998
106,21.4716,22.9412
107,21.4716,22.1618
108,21.4716,22.9917
109,21.4716,21.921599999999998
110,21.4716,22.671499999999998
111,21.4716,21.741899999999998
112,21.4716,21.6616
113,21.4716,21.671400000000002
114,21.4716,21.7517
115,21.4716,22.011599999999998
116,21.4716,21.6716
117,21.4716,21.771599999999996
118,21.4716,22.731299999999997
119,21.4716,22.261499999999998
120,21.4716,21.7116
121,21.411499999999997,21.411499999999997
122,21.411499999999997,22.2914
123,21.411499999999997,21.8816
124,21.411499999999997,21.6813
125,21.411499999999997,21.701399999999996
126,21.411499999999997,21.5917
127,21.411499999999997,21.8614
128,21.411499999999997,22.3814
129,21.411499999999997,23.001
130,21.411499999999997,21.8216
131,21.411499999999997,21.511799999999997
132,21.411499999999997,23.2512
133,21.411499999999997,23.051299999999998
134,21.411499999999997,21.4917
135,21.371699999999997,21.371699999999997
136,21.3117,21.3117
137,21.261599999999998,21.261599999999998
138,21.261599999999998,22.201199999999996
139,21.261599999999998,21.4217
140,21.261599999999998,23.361599999999996
141,21.261599999999998,22.621399999999998
142,21.261599999999998,21.261599999999998
143,21.261599999999998,22.551499999999997
144,21.261599999999998,22.551199999999998
145,21.261599999999998,21.9013
146,21.261599999999998,21.3917
147,21.261599999999998,21.331699999999998
148,21.261599999999998,22.101300000000002
149,21.261599999999998,21.8115
150,21.261599999999998,22.6912
151,21.261599999999998,23.281299999999998
152,21.261599999999998,22.2613
153,21.261599999999998,23.1511
154,21.261599999999998,22.101399999999998
155,21.261599999999998,22.9715
156,21.261599999999998,22.7312
157,21.261599999999998,22.7715
158,21.261599999999998,22.161899999999996
159,21.261599999999998,21.3916
160,21.261599999999998,22.5712
161,21.261599999999998,23.7613
162,21.261599999999998,23.2711
163,21.261599999999998,21.951499999999996
164,21.261599999999998,23.031399999999998
165,21.261599999999998,23.6311
166,21.261599999999998,22.1714
167,21.261599999999998,22.9716
168,21.261599999999998,22.0414
169,21.261599999999998,22.661399999999997
170,21.261599999999998,22.7513
171,21.261599999999998,23.551099999999998
172,21.261599999999998,22.891099999999998
173,21.261599999999998,22.961799999999997
174,21.261599999999998,22.3213
175,21.261599999999998,23.021099999999997
176,21.261599999999998,23.4412
177,21.261599999999998,23.2612
178,21.261599999999998,23.271300000000004
179,21.261599999999998,22.7313
180,21.261599999999998,23.5311
181,21.261599999999998,22.781200000000002
182,21.261599999999998,22.3013
183,21.261599999999998,22.1414
184,21.261599999999998,23.1912
185,21.261599999999998,21.2816
186,21.261599999999998,21.531699999999997
187,21.261599999999998,22.751799999999996
188,21.261599999999998,21.3917
189,21.261599999999998,23.241
190,21.261599999999998,22.1814
191,21.261599999999998,21.8214
192,21.261599999999998,22.701
193,21.261599999999998,22.3613
194,21.261599999999998,23.5411
195,21.261599999999998,23.621199999999998
196,21.261599999999998,23.031799999999997
197,21.261599999999998,22.4614
198,21.261599999999998,23.711100000000002
199,21.261599999999998,23.1912
200,21.261599999999998,23.2411
201,21.261599999999998,23.1913
202,21.261599999999998,22.5314
203,21.261599999999998,21.3516
204,21.261599999999998,23.331100000000003
205,21.261599999999998,22.751399999999997
206,21.261599999999998,22.441399999999998
207,21.261599999999998,23.661099999999998
208,21.261599999999998,23.291
209,21.261599999999998,22.711899999999996
210,21.261599999999998,22.8214
211,21.261599999999998,23.551299999999998
212,21.261599999999998,21.2816
213,21.261599999999998,23.7411
214,21.261599999999998,21.841399999999997
215,21.261599999999998,21.3917
216,21.261599999999998,23.281
217,21.261599999999998,23.2915
218,21.261599999999998,22.6216
219,21.261599999999998,21.631800000000002
220,21.261599999999998,22.241300000000003
221,21.261599999999998,23.4511
222,21.261599999999998,23.6612
223,21.261599999999998,22.8114
224,21.261599999999998,21.2816
225,21.261599999999998,23.711100000000002
226,21.261599999999998,22.681299999999997
227,21.261599999999998,23.231599999999997
228,21.261599999999998,21.3917
229,21.261599999999998,22.9023
230,21.261599999999998,23.5208
231,21.261599999999998,22.7717
232,21.261599999999998,23.3311
233,21.261599999999998,23.1311
234,21.261599999999998,21.581799999999998
235,21.261599999999998,23.3808
236,21.261599999999998,22.5517
237,21.261599999999998,23.321199999999997
238,21.261599999999998,22.891499999999997
239,21.261599999999998,22.941
240,21.261599999999998,22.391499999999997
241,21.261599999999998,23.681
242,21.261599999999998,22.5917
243,21.261599999999998,21.2816
244,21.261599999999998,24.0108
245,21.261599999999998,23.5813
246,21.261599999999998,23.650699999999997
247,21.261599999999998,21.8617
248,21.261599999999998,24.060699999999997
249,21.261599999999998,22.9711
250,21.261599999999998,23.4511
251,21.261599999999998,21.2816
252,21.261599999999998,22.7613
253,21.261599999999998,22.8911
254,21.261599999999998,23.9911
255,21.261599999999998,23.051399999999997
256,21.261599999999998,23.361199999999997
257,21.261599999999998,23.320800000000002
258,21.261599999999998,22.7915
259,21.261599999999998,23.161199999999997
260,21.261599999999998,23.1712
261,21.261599999999998,22.9012
262,21.261599999999998,22.621599999999997
263,21.261599999999998,22.851
264,21.261599999999998,23.361399999999996
265,21.261599999999998,23.520900000000005
266,21.261599999999998,22.881099999999996
267,21.261599999999998,22.821199999999997
268,21.261599999999998,23.5713
269,21.261599999999998,23.701099999999997
270,21.261599999999998,22.5615
271,21.261599999999998,23.161199999999997
272,21.261599999999998,22.7813
273,21.261599999999998,22.871199999999998
274,21.261599999999998,22.601200000000002
275,21.261599999999998,23.431299999999997
276,21.261599999999998,22.871399999999998
277,21.261599999999998,22.891699999999997
278,21.261599999999998,23.8108
279,21.261599999999998,22.411500000000004
280,21.261599999999998,23.660999999999998
281,21.261599999999998,23.6013
282,21.261599999999998,22.121599999999997
283,21.261599999999998,21.3917
284,21.261599999999998,23.2712
285,21.261599999999998,22.9712
286,21.261599999999998,23.141699999999997
287,21.261599999999998,23.2914
288,21.261599999999998,23.0715
289,21.261599999999998,22.8613
290,21.261599999999998,23.0411
291,21.261599999999998,23.030900000000003
292,21.261599999999998,23.651000000000003
293,21.261599999999998,22.701499999999996
294,21.261599999999998,22.7116
295,21.261599999999998,23.461199999999998
296,21.261599999999998,23.6414
297,21.261599999999998,23.621
298,21.261599999999998,23.0113
299,21.261599999999998,23.730900000000002
300,21.261599999999998,23.101300000000002
301,21.261599999999998,22.741500000000002
302,21.261599999999998,23.301
303,21.261599999999998,23.2009
304,21.261599999999998,22.7617
305,21.261599999999998,23.0712
306,21.261599999999998,23.2012
307,21.261599999999998,23.3813
308,21.261599999999998,23.870699999999996
309,21.261599999999998,22.7514
310,21.261599999999998,23.2711
311,21.261599999999998,22.6412
312,21.261599999999998,23.1814
313,21.261599999999998,22.9313
314,21.261599999999998,21.7518
315,21.261599999999998,23.1117
316,21.261599999999998,22.811799999999998
317,21.261599999999998,23.3211
318,21.261599999999998,23.1411
319,21.261599999999998,24.010499999999997
320,21.261599999999998,22.951
