iter,best_vals,current_vals
0,22.3215,22.7415
1,22.3215,22.3716
2,22.3215,22.361699999999995
3,22.3215,22.6317
4,22.3215,22.5714
5,22.3215,23.3913
6,22.3215,22.831899999999997
7,22.3215,22.5018
8,22.3215,23.442399999999996
9,22.3215,23.1819
10,22.3215,22.451599999999996
11,22.3215,22.4314
12,22.3215,22.6421
13,22.3215,23.022199999999994
14,22.241699999999998,22.241699999999998
15,22.241699999999998,23.001
16,22.241699999999998,23.8811
17,22.241699999999998,23.300900000000002
18,22.241699999999998,22.281299999999998
19,22.241699999999998,22.911199999999997
20,22.241699999999998,22.351399999999998
21,22.241699999999998,23.171699999999998
22,22.241699999999998,22.451900000000002
23,22.1917,22.1917
24,22.1917,22.262
25,22.0515,22.0515
26,22.0515,22.961499999999997
27,21.8618,21.8618
28,21.8618,22.2613
29,21.8618,23.4615
30,21.8618,23.631999999999998
31,21.8618,22.521699999999996
32,21.8618,22.421699999999998
33,21.8618,22.9411
34,21.8618,23.332199999999997
35,21.8618,22.3315
36,21.8618,22.402099999999997
37,21.8618,22.731499999999997
38,21.8618,22.531999999999996
39,21.8618,22.732
40,21.8618,22.171599999999998
41,21.8618,22.532099999999996
42,21.8618,22.651699999999998
43,21.8618,22.421899999999997
44,21.8618,22.641999999999996
45,21.8618,22.481799999999996
46,21.8618,22.561600000000002
47,21.8618,22.491300000000003
48,21.8618,23.0117
49,21.8618,23.0113
50,21.8618,22.1118
51,21.8618,22.231500000000004
52,21.8618,22.091699999999996
53,21.7817,21.7817
54,21.7817,23.1313
55,21.7817,22.661599999999996
56,21.7817,22.201600000000003
57,21.7817,23.3613
58,21.7817,22.0919
59,21.7817,22.9716
60,21.7817,22.551999999999996
61,21.7817,22.2817
62,21.7817,22.0417
63,21.7817,21.9915
64,21.7817,22.0518
65,21.7817,22.471899999999998
66,21.7817,22.8812
67,21.7817,22.801899999999996
68,21.7817,22.931499999999996
69,21.7817,22.861399999999996
70,21.7817,22.381899999999995
71,21.7817,22.4717
72,21.7817,22.741299999999995
73,21.7817,22.341400000000004
74,21.7817,22.7914
75,21.7817,22.2516
76,21.7817,22.2721
77,21.7817,22.081599999999998
78,21.7817,22.742099999999997
79,21.7817,22.671599999999998
80,21.7817,22.801999999999996
81,21.7817,22.871299999999998
82,21.7817,21.921599999999994
83,21.7817,22.612
84,21.7817,23.4611
85,21.7817,22.101899999999997
86,21.7817,23.4613
87,21.7817,22.891399999999997
88,21.7817,22.2015
89,21.7817,22.121599999999997
90,21.7817,22.6316
91,21.7817,22.431599999999996
92,21.7817,22.171899999999997
93,21.7817,22.5416
94,21.7817,22.371799999999997
95,21.7817,22.3313
96,21.7817,22.821599999999997
97,21.7817,22.5217
98,21.7817,22.121499999999997
99,21.411799999999996,21.411799999999996
100,21.411799999999996,22.8411
101,21.411799999999996,22.4114
102,21.411799999999996,23.931199999999997
103,21.411799999999996,22.2119
104,21.411799999999996,23.340899999999998
105,21.411799999999996,22.3617
106,21.411799999999996,22.861199999999997
107,21.411799999999996,23.0216
108,21.411799999999996,23.1612
109,21.411799999999996,22.3417
110,21.411799999999996,22.9016
111,21.411799999999996,22.311700000000002
112,21.411799999999996,22.8812
113,21.411799999999996,22.4815
114,21.411799999999996,23.1119
115,21.411799999999996,22.381800000000002
116,21.411799999999996,23.681299999999997
117,21.411799999999996,23.801299999999998
118,21.411799999999996,22.5014
119,21.411799999999996,22.841699999999996
120,21.411799999999996,22.131399999999996
121,21.411799999999996,22.681599999999996
122,21.411799999999996,22.2514
123,21.411799999999996,23.021399999999996
124,21.411799999999996,23.4316
125,21.411799999999996,22.741200000000003
126,21.411799999999996,23.191000000000003
127,21.411799999999996,23.7316
128,21.411799999999996,22.5318
129,21.411799999999996,22.491600000000002
130,21.411799999999996,21.7915
131,21.411799999999996,22.5415
132,21.411799999999996,22.272
133,21.411799999999996,23.680599999999995
134,21.411799999999996,22.701399999999996
135,21.411799999999996,22.952099999999998
136,21.411799999999996,22.601499999999998
137,21.411799999999996,23.6512
138,21.411799999999996,22.511499999999998
139,21.411799999999996,22.531599999999997
140,21.411799999999996,22.381899999999998
141,21.411799999999996,22.1516
142,21.411799999999996,22.201300000000003
143,21.411799999999996,23.291
144,21.411799999999996,23.0214
145,21.411799999999996,23.2506
146,21.411799999999996,22.351799999999997
147,21.411799999999996,22.5516
148,21.411799999999996,23.011000000000003
149,21.411799999999996,23.351300000000002
150,21.411799999999996,23.130999999999997
151,21.411799999999996,22.441399999999998
152,21.411799999999996,22.981399999999997
153,21.411799999999996,22.3018
154,21.411799999999996,21.9316
155,21.411799999999996,22.991599999999995
156,21.411799999999996,22.511799999999997
157,21.411799999999996,22.7312
158,21.411799999999996,22.5813
159,21.411799999999996,22.8416
160,21.411799999999996,22.5217
161,21.411799999999996,22.3516
162,21.411799999999996,22.4515
163,21.411799999999996,23.0112
164,21.411799999999996,22.9016
165,21.411799999999996,23.3408
166,21.411799999999996,23.0415
167,21.411799999999996,23.1015
168,21.411799999999996,23.640900000000002
169,21.411799999999996,23.211100000000002
170,21.411799999999996,22.7917
171,21.411799999999996,22.101599999999998
172,21.411799999999996,23.241500000000002
173,21.411799999999996,22.7911
174,21.411799999999996,23.161499999999997
175,21.411799999999996,23.360899999999997
176,21.411799999999996,24.241
177,21.411799999999996,23.6111
178,21.411799999999996,23.1309
179,21.411799999999996,22.601399999999998
180,21.411799999999996,23.361299999999996
181,21.411799999999996,22.711599999999997
182,21.411799999999996,22.121999999999996
183,21.411799999999996,22.3116
184,21.411799999999996,22.8014
185,21.411799999999996,24.241
186,21.411799999999996,22.6514
187,21.411799999999996,22.4316
188,21.411799999999996,23.3508
189,21.411799999999996,21.9716
190,21.411799999999996,23.931000000000004
191,21.411799999999996,22.9909
192,21.411799999999996,22.721799999999998
193,21.411799999999996,23.7211
194,21.411799999999996,22.941300000000002
195,21.411799999999996,23.4313
196,21.411799999999996,22.9518
197,21.411799999999996,22.5018
198,21.411799999999996,22.991
199,21.411799999999996,23.520900000000005
200,21.411799999999996,22.5416
201,21.411799999999996,23.4411
202,21.411799999999996,23.001
203,21.411799999999996,22.7215
204,21.411799999999996,23.7412
205,21.411799999999996,24.6408
206,21.411799999999996,22.9516
207,21.411799999999996,23.900599999999997
208,21.411799999999996,23.291899999999995
209,21.411799999999996,21.991999999999997
210,21.411799999999996,23.7909
211,21.411799999999996,22.011799999999997
212,21.411799999999996,22.911299999999997
213,21.411799999999996,23.3113
214,21.411799999999996,22.5416
215,21.411799999999996,23.031299999999998
216,21.411799999999996,21.621699999999997
217,21.411799999999996,22.671199999999995
218,21.411799999999996,22.6818
219,21.411799999999996,22.9513
220,21.411799999999996,22.3012
221,21.411799999999996,24.2209
222,21.411799999999996,22.081500000000002
223,21.411799999999996,22.5911
224,21.411799999999996,24.0911
225,21.411799999999996,22.7714
226,21.411799999999996,22.6517
