iter,best_vals,current_vals
0,22.3215,23.461100000000002
1,22.3215,23.231199999999998
2,22.3215,24.031399999999998
3,22.3215,23.2715
4,22.3215,23.141
5,22.3215,23.301399999999997
6,22.3215,23.910800000000002
7,22.3215,22.711199999999998
8,22.3215,22.8314
9,22.3215,22.5512
10,22.3215,23.031
11,22.3215,24.060899999999997
12,22.3215,22.7513
13,22.3215,23.0511
14,22.3215,23.5711
15,22.3215,23.801
16,22.3215,23.8311
17,22.3115,22.3115
18,22.3115,23.920999999999996
19,22.3115,22.8412
20,22.3115,23.660800000000005
21,22.3115,23.2214
22,22.3115,23.0914
23,22.3115,22.7613
24,22.3115,22.421699999999998
25,22.3115,22.831599999999998
26,22.3115,22.5416
27,22.3115,22.7014
28,22.3115,23.121199999999998
29,22.3115,23.0812
30,22.3115,22.5714
31,22.3115,23.121399999999998
32,22.3115,23.511200000000002
33,22.3115,23.0111
34,22.3115,22.961
35,22.151699999999998,22.151699999999998
36,22.151699999999998,23.661199999999997
37,22.151699999999998,22.9413
38,22.151699999999998,23.201200000000004
39,21.951999999999998,21.951999999999998
40,21.951999999999998,23.231099999999998
41,21.951999999999998,23.261200000000002
42,21.951999999999998,23.4915
43,21.951999999999998,23.591399999999997
44,21.951999999999998,22.821899999999996
45,21.951999999999998,22.801099999999998
46,21.951999999999998,22.7917
47,21.951999999999998,23.721
48,21.951999999999998,22.641000000000002
49,21.951999999999998,23.341
50,21.951999999999998,23.051599999999997
51,21.951999999999998,23.3311
52,21.951999999999998,22.4215
53,21.951999999999998,23.7211
54,21.951999999999998,22.3212
55,21.951999999999998,23.201
56,21.951999999999998,23.3315
57,21.951999999999998,22.491200000000003
58,21.951999999999998,23.0815
59,21.951999999999998,22.4213
60,21.951999999999998,23.7211
61,21.5415,21.5415
62,21.5415,22.1414
63,21.5415,22.5212
64,21.5415,23.3115
65,21.5415,22.681199999999997
66,21.5415,23.660999999999998
67,21.5415,22.9012
68,21.5415,23.560999999999996
69,21.5415,21.841799999999996
70,21.5415,22.981099999999998
71,21.5415,23.201399999999996
72,21.5415,23.711199999999998
73,21.5415,22.5714
74,21.5415,23.661199999999997
75,21.5415,22.771699999999996
76,21.5415,22.1813
77,21.5415,22.571199999999997
78,21.5415,22.701100000000004
79,21.5415,22.781200000000002
80,21.5415,23.4913
81,21.5415,22.031699999999997
82,21.5415,23.621
83,21.5415,23.200899999999997
84,21.5415,22.191399999999998
85,21.5415,22.4915
86,21.5415,22.741600000000002
87,21.5415,22.6211
88,21.5415,23.211000000000002
89,21.5415,23.550900000000002
90,21.5415,22.301599999999997
91,21.5415,22.6512
92,21.5415,22.4211
93,21.5415,22.171699999999998
94,21.5415,23.121000000000002
95,21.5415,22.9113
96,21.5415,23.161099999999998
97,21.5415,22.491300000000003
98,21.5415,22.831599999999998
99,21.5415,23.371
100,21.5415,23.3111
101,21.5415,22.551499999999997
102,21.5415,22.6615
103,21.5415,23.241
104,21.5415,23.181300000000004
105,21.5415,22.6318
106,21.5415,23.2812
107,21.5415,21.9416
108,21.5415,22.3315
109,21.5415,22.5314
110,21.5415,23.0611
111,21.5415,22.621799999999997
112,21.5415,23.420900000000003
113,21.5415,21.851699999999997
114,21.5415,23.501
115,21.5415,22.8512
116,21.5415,21.8816
117,21.5415,21.6814
118,21.5415,23.101000000000003
119,21.5415,22.3411
120,21.5415,22.091399999999997
121,21.5415,22.831299999999995
122,21.5415,22.880900000000004
123,21.5415,21.911499999999997
124,21.5415,22.422099999999997
125,21.5415,23.2709
126,21.5415,23.8907
127,21.5415,23.751
128,21.5415,23.6508
129,21.5415,22.871499999999997
130,21.5415,22.3418
131,21.5415,22.591499999999996
132,21.5415,23.091099999999997
133,21.5415,22.241200000000003
134,21.5415,23.980999999999998
135,21.5415,22.481399999999997
136,21.5415,22.4814
137,21.5415,23.491
138,21.5415,21.801399999999997
139,21.5415,23.3014
140,21.5415,22.9012
141,21.5415,21.921799999999998
142,21.5415,22.891499999999997
143,21.5415,23.300900000000002
144,21.5415,22.2713
145,21.5415,22.2817
146,21.5415,23.200899999999997
147,21.5415,22.921400000000002
148,21.5415,23.381000000000004
149,21.5415,23.651
150,21.5415,22.661199999999997
151,21.5415,23.321499999999997
152,21.5415,22.7113
153,21.5415,22.181499999999996
154,21.5415,22.4915
155,21.5415,22.221899999999998
156,21.5415,22.5318
157,21.5415,21.621599999999997
158,21.5415,22.6513
159,21.5415,21.6715
160,21.5415,22.960900000000002
161,21.5415,22.5911
162,21.5415,22.2814
163,21.5217,21.5217
164,21.5217,22.641299999999998
165,21.5217,23.011
166,21.5217,22.871199999999998
167,21.5217,22.8111
168,21.5217,23.071499999999997
169,21.5217,22.8915
170,21.5217,23.0011
171,21.5217,21.831799999999998
172,21.5217,22.001299999999997
173,21.5217,22.361399999999996
174,21.5217,22.4712
175,21.5217,21.531399999999998
176,21.5217,21.661499999999997
177,21.521499999999996,21.521499999999996
178,21.521499999999996,24.011
179,21.521499999999996,23.421
180,21.521499999999996,21.8617
181,21.521499999999996,22.791300000000003
182,21.521499999999996,21.851399999999998
183,21.521499999999996,21.8715
184,21.4515,21.4515
185,21.4316,21.4316
186,21.4316,24.270599999999998
187,21.4316,21.841299999999997
188,21.4316,23.4908
189,21.4316,23.0815
190,21.4316,21.6114
191,21.4316,21.551499999999997
192,21.4316,22.5514
193,21.4316,23.251299999999997
194,21.4316,21.7913
195,21.4316,21.5714
196,21.4316,22.341399999999997
197,21.4316,23.4211
198,21.4316,22.2316
199,21.4316,23.071099999999998
200,21.4316,21.6515
201,21.4316,23.361
202,21.4316,22.8317
203,21.4316,22.731099999999998
204,21.4316,22.691499999999998
205,21.4316,22.3314
206,21.4316,22.801299999999998
207,21.4316,22.9314
208,21.4316,21.7115
209,21.4316,22.7513
210,21.4316,23.0919
211,21.4316,23.3512
212,21.4316,23.750899999999998
213,21.4316,23.8308
214,21.4316,22.7412
215,21.4316,22.7811
216,21.4316,21.9515
217,21.4316,21.991500000000002
218,21.4316,21.911299999999997
219,21.4316,22.0318
220,21.4316,22.4813
221,21.4316,21.5715
222,21.4316,21.7015
223,21.4316,21.581599999999998
224,21.4316,22.2014
225,21.4316,22.331699999999998
226,21.4316,22.8511
227,21.4316,21.7915
228,21.4316,21.6514
229,21.4316,24.0509
230,21.4316,23.0612
231,21.391499999999997,21.391499999999997
232,21.391499999999997,22.1515
233,21.391499999999997,22.6511
234,21.391499999999997,21.9815
235,21.391499999999997,23.0112
236,21.391499999999997,23.401099999999996
237,21.391499999999997,22.302
238,21.391499999999997,22.371199999999998
239,21.391499999999997,22.251399999999997
240,21.391499999999997,22.421300000000002
241,21.391499999999997,21.521399999999996
242,21.391499999999997,23.431
243,21.391499999999997,23.390900000000002
244,21.391499999999997,21.7214
245,21.391499999999997,22.451300000000003
246,21.391499999999997,23.8112
247,21.391499999999997,21.4716
248,21.391499999999997,21.8916
249,21.391499999999997,21.5314
250,21.391499999999997,22.591299999999997
251,21.391499999999997,21.6016
252,21.391499999999997,22.0614
253,21.391499999999997,22.7012
