iter,best_vals,current_vals
0,22.3215,23.191
1,22.3215,22.851499999999998
2,22.3215,24.2807
3,22.3215,22.5113
4,22.3215,23.291000000000004
5,22.3215,23.2014
6,22.3215,23.1814
7,22.3215,22.761400000000002
8,22.3215,23.5212
9,22.3215,22.8512
10,22.3215,23.670899999999996
11,22.3215,24.440900000000003
12,22.3215,22.6514
13,22.3215,22.741499999999995
14,22.3215,23.410999999999998
15,22.201300000000003,22.201300000000003
16,22.201300000000003,22.8413
17,22.201300000000003,23.1613
18,22.201300000000003,23.6509
19,22.201300000000003,22.5413
20,22.201300000000003,23.4513
21,22.201300000000003,22.7613
22,22.021799999999995,22.021799999999995
23,22.021799999999995,22.7715
24,22.021799999999995,22.9011
25,22.021799999999995,22.851200000000002
26,22.021799999999995,23.2415
27,22.021799999999995,23.3014
28,22.021799999999995,23.3006
29,22.021799999999995,22.8913
30,22.021799999999995,22.8512
31,22.021799999999995,23.2211
32,22.021799999999995,23.001099999999997
33,22.021799999999995,22.4716
34,22.021799999999995,22.2118
35,22.021799999999995,22.471899999999998
36,22.021799999999995,24.0606
37,22.021799999999995,22.601699999999997
38,22.021799999999995,24.130900000000004
39,22.021799999999995,22.6513
40,22.021799999999995,22.502
41,22.021799999999995,22.831699999999998
42,22.021799999999995,23.2113
43,22.021799999999995,23.0711
44,22.021799999999995,22.8213
45,22.021799999999995,22.551299999999998
46,22.021799999999995,23.3909
47,21.701699999999995,21.701699999999995
48,21.701699999999995,22.081599999999998
49,21.701699999999995,21.831699999999998
50,21.701699999999995,21.781799999999997
51,21.701699999999995,22.7212
52,21.701699999999995,21.921899999999994
53,21.701699999999995,23.4911
54,21.701699999999995,22.121799999999997
55,21.701699999999995,22.1015
56,21.701699999999995,21.781799999999997
57,21.701699999999995,22.8111
58,21.701699999999995,22.331599999999998
59,21.701699999999995,23.621000000000002
60,21.701699999999995,22.0919
61,21.701699999999995,21.981699999999996
62,21.701699999999995,21.911599999999996
63,21.701699999999995,22.051899999999996
64,21.701699999999995,22.8015
65,21.701699999999995,22.001599999999996
66,21.701699999999995,22.111599999999996
67,21.701699999999995,21.911699999999996
68,21.701699999999995,22.8114
69,21.701699999999995,22.011499999999998
70,21.701699999999995,23.991100000000003
71,21.701699999999995,21.9517
72,21.701699999999995,22.071799999999996
73,21.701699999999995,21.921799999999998
74,21.701699999999995,22.281999999999996
75,21.701699999999995,22.961399999999998
76,21.701699999999995,22.491400000000002
77,21.701699999999995,22.231799999999996
78,21.701699999999995,24.080699999999997
79,21.701699999999995,23.6111
80,21.5416,21.5416
81,21.5416,22.9813
82,21.5416,23.101399999999995
83,21.5416,22.681599999999996
84,21.5416,23.321499999999997
85,21.5416,22.2517
86,21.5416,23.3312
87,21.5416,23.141000000000002
88,21.5416,22.6213
89,21.5416,21.721499999999995
90,21.5416,21.5715
91,21.5416,22.701399999999996
92,21.5416,21.7813
93,21.5416,23.190900000000003
94,21.5416,22.4514
95,21.5416,21.5715
96,21.5416,22.1812
97,21.5416,23.461000000000002
98,21.4315,21.4315
99,21.4315,24.1508
100,21.4315,21.461399999999998
101,21.4315,21.7114
102,21.4315,23.1509
103,21.4315,23.0712
104,21.4315,23.090999999999998
105,21.4315,21.5714
106,21.4315,23.1111
107,21.4315,22.9712
108,21.4315,23.321299999999997
109,21.4015,21.4015
110,21.4015,23.091099999999997
111,21.4015,23.1516
112,21.4015,21.441399999999998
113,21.4015,23.5311
114,21.4015,21.5316
115,21.4015,22.7017
116,21.4015,22.5013
117,21.4015,23.551399999999997
118,21.4015,23.1114
119,21.4015,23.301199999999998
120,21.4015,21.841299999999997
121,21.4015,21.701399999999996
122,21.4015,22.3916
123,21.4015,21.921400000000002
124,21.4015,21.781299999999998
125,21.4015,23.480900000000002
126,21.4015,23.341499999999996
127,21.4015,23.211000000000002
128,21.4015,23.3508
129,21.4015,23.0213
130,21.4015,22.731799999999996
131,21.4015,23.380699999999997
132,21.4015,21.5013
133,21.4015,23.2709
134,21.4015,23.0211
135,21.4015,21.5414
136,21.4015,22.441499999999998
137,21.4015,23.1011
138,21.4015,22.3415
139,21.4015,22.9315
140,21.4015,21.8516
141,21.381500000000003,21.381500000000003
142,21.381500000000003,22.4912
143,21.381500000000003,22.781299999999998
144,21.381500000000003,23.581000000000003
145,21.381500000000003,23.441499999999998
146,21.381500000000003,23.6711
147,21.381500000000003,23.761
148,21.381500000000003,21.651600000000002
149,21.381500000000003,22.1811
150,21.381500000000003,21.7014
151,21.381500000000003,22.7216
152,21.3516,21.3516
153,21.3516,21.4115
154,21.3516,23.051599999999997
155,21.3516,22.261400000000002
156,21.3516,21.3917
157,21.3516,22.8911
158,21.3516,23.030900000000003
159,21.3516,23.301200000000005
160,21.3516,23.191200000000002
161,21.3516,22.551199999999998
162,21.3516,23.0311
163,21.3516,22.4613
164,21.3516,22.0714
165,21.3516,23.4608
166,21.3516,22.861499999999996
167,21.3516,22.841300000000004
168,21.3516,22.8114
169,21.3516,22.7915
170,21.3516,23.0013
171,21.3516,22.9213
172,21.3516,23.591099999999997
173,21.3516,22.911699999999996
174,21.3516,22.2913
175,21.3516,22.131500000000003
176,21.3516,22.2912
177,21.3516,23.511599999999998
178,21.3516,24.0016
179,21.3516,22.951
180,21.3516,23.031199999999995
181,21.3516,21.6614
182,21.3516,22.8315
183,21.3516,22.321299999999997
184,21.3516,23.281100000000002
185,21.3516,22.6413
186,21.3516,21.411499999999997
187,21.3516,22.1115
188,21.3516,23.4911
189,21.3516,21.3516
190,21.3516,22.2014
191,21.3516,22.4611
192,21.3516,22.6913
193,21.3516,22.4714
194,21.3516,22.9511
195,21.3516,23.820699999999995
196,21.3516,22.6809
197,21.3516,21.5316
198,21.3516,21.4116
199,21.3516,23.091
200,21.3516,22.8912
201,21.3516,22.5412
202,21.3516,23.1113
203,21.3516,21.9713
204,21.3516,22.9212
205,21.3516,21.9614
206,21.3516,21.761699999999998
207,21.3516,22.781000000000002
208,21.3516,22.851499999999998
209,21.3516,22.3314
210,21.3516,21.7015
211,21.3516,23.2611
212,21.3516,21.481599999999997
213,21.3516,22.891000000000002
214,21.3516,21.5716
215,21.3516,22.2712
216,21.3516,22.0813
217,21.3516,21.481399999999997
218,21.3516,21.4315
219,21.3516,21.661299999999997
220,21.3516,22.741399999999995
221,21.3516,21.7215
222,21.3516,22.4611
223,21.3516,21.4315
224,21.3516,22.561100000000003
225,21.3516,22.861099999999997
226,21.3516,21.5716
227,21.3516,23.8709
228,21.3516,23.2809
229,21.3516,22.531299999999998
230,21.3516,21.6414
231,21.3516,21.521400000000003
232,21.3516,22.9312
