iter,best_vals,current_vals
0,22.3215,23.5613
1,22.3215,23.2013
2,22.3215,23.8708
3,22.3215,23.581200000000003
4,22.3215,22.7914
5,22.3215,22.6813
6,22.3215,23.421499999999998
7,22.3215,23.5211
8,22.3215,23.1411
9,22.3215,22.561600000000002
10,22.3215,23.0012
11,22.3215,23.2411
12,22.3215,24.011099999999995
13,22.3215,23.261200000000002
14,22.3215,23.2911
15,22.3215,23.3017
16,22.3215,23.4812
17,22.3215,24.4408
18,22.3215,22.9311
19,22.3215,23.5507
20,22.3215,22.6912
21,22.3215,23.301299999999998
22,22.3215,22.5216
23,22.3215,22.8117
24,22.3215,23.131000000000004
25,22.1716,22.1716
26,22.1716,23.131
27,22.1716,22.9811
28,22.1716,23.3212
29,22.1716,22.7017
30,22.1716,22.381899999999998
31,22.1716,22.801099999999998
32,22.1716,23.021399999999996
33,22.1716,22.7213
34,22.1716,23.301099999999998
35,22.1716,22.921499999999998
36,22.1716,22.521199999999997
37,22.1716,22.8215
38,22.1716,22.411599999999996
39,22.0717,22.0717
40,22.0717,22.8914
41,22.0717,22.2816
42,22.0717,22.9115
43,22.0717,22.7715
44,22.0717,22.5914
45,22.0717,23.880599999999994
46,22.0717,23.291100000000004
47,22.0717,22.9515
48,22.0717,22.561300000000003
49,22.0717,22.811
50,22.0717,23.861
51,22.0717,23.2311
52,22.0717,22.6311
53,22.0717,22.5417
54,22.0717,22.532099999999996
55,22.0717,22.5616
56,22.0717,23.0112
57,22.0717,23.231299999999997
58,22.0717,22.911099999999998
59,22.0717,22.801499999999997
60,22.0717,23.1617
61,22.0717,22.921200000000002
62,22.0717,22.6515
63,22.0717,24.141099999999998
64,22.0717,22.761400000000002
65,22.0717,22.8617
66,22.0717,22.9114
67,22.0717,23.501099999999997
68,22.0717,23.3912
69,22.0717,22.9414
70,22.0717,23.3013
71,22.0717,22.801599999999997
72,22.0717,23.9211
73,22.0717,23.2312
74,22.0717,23.670800000000003
75,22.0717,23.200900000000004
76,22.0717,22.7912
77,22.0717,23.831
78,22.0717,23.0517
79,22.0717,23.041
80,22.0717,23.490900000000003
81,22.0717,23.530900000000003
82,22.0717,23.0909
83,22.0717,23.181399999999996
84,22.0717,22.7112
85,22.0717,23.351100000000002
86,22.0717,23.0414
87,22.0717,23.2712
88,22.0717,23.6911
89,22.0717,22.1515
90,22.0717,24.001
91,22.0717,23.5413
92,22.0717,23.6512
93,22.0717,23.041399999999996
94,22.0717,22.8811
95,22.0717,23.4513
96,22.0717,22.832199999999997
97,22.0717,23.5211
98,22.0717,22.9611
99,22.0717,22.4713
100,22.0717,22.7515
101,22.0717,23.1913
102,22.0717,23.081499999999995
103,22.0717,22.960900000000002
104,22.0717,22.3412
105,22.0717,23.2511
106,22.0717,22.451500000000003
107,22.0717,23.051099999999998
108,22.0717,23.851100000000002
109,22.0717,22.911300000000004
110,22.0717,22.9913
111,22.0717,23.5012
112,22.0717,23.9508
113,22.0717,22.9115
114,22.0717,23.0412
115,22.0717,22.5611
116,22.0717,22.4915
117,22.0717,24.010799999999996
118,22.0717,23.4813
119,22.0717,23.191300000000002
120,22.0717,24.210900000000002
121,22.0717,23.1811
122,22.0717,22.3612
123,22.0717,22.801200000000005
124,22.0717,22.941300000000002
125,22.0717,23.5309
126,22.0717,22.9713
127,22.0717,23.4211
128,22.0717,22.7916
129,22.0416,22.0416
130,22.0416,23.2512
131,22.0416,23.141500000000004
132,22.0416,23.010900000000003
133,22.0416,23.1812
134,22.0416,23.351300000000002
135,22.0416,23.411099999999998
136,22.0416,23.3609
137,22.0416,22.931299999999997
138,22.0416,22.631500000000003
139,22.0416,22.7112
140,21.8517,21.8517
141,21.8517,23.3011
142,21.8517,23.161199999999997
143,21.8517,22.8414
144,21.8517,22.6515
145,21.8517,22.671300000000002
146,21.8517,23.1614
147,21.8517,22.5715
148,21.8517,22.8219
149,21.8517,22.6914
150,21.8517,23.381000000000004
151,21.8517,23.7411
152,21.8517,22.9711
153,21.8517,23.5308
154,21.8517,23.380599999999998
155,21.8517,23.640699999999995
156,21.8517,23.1809
157,21.8517,23.2909
158,21.8517,24.130799999999997
159,21.8517,21.921699999999998
160,21.8517,23.351300000000002
161,21.8517,22.3412
162,21.8517,21.871599999999997
163,21.8517,22.281399999999994
164,21.8517,22.771600000000003
165,21.8517,23.2613
166,21.8517,23.351200000000002
167,21.8517,22.621799999999997
168,21.8517,23.200900000000004
169,21.8517,22.7814
170,21.8517,22.581000000000003
171,21.8517,23.261099999999995
172,21.8517,23.6911
173,21.8517,22.581599999999998
174,21.8517,23.971
175,21.8517,23.2811
176,21.8517,22.871599999999997
177,21.8517,22.251099999999997
178,21.8517,22.6117
179,21.8517,22.2217
180,21.8517,23.121299999999998
181,21.8517,22.521
182,21.8517,22.950900000000004
183,21.561600000000002,21.561600000000002
184,21.561600000000002,22.641299999999998
185,21.561600000000002,21.8313
186,21.561600000000002,23.561100000000003
187,21.561600000000002,22.8513
188,21.561600000000002,23.021400000000003
189,21.561600000000002,23.3411
190,21.561600000000002,23.481
191,21.561600000000002,23.551000000000002
192,21.561600000000002,22.9111
193,21.561600000000002,23.541200000000003
194,21.561600000000002,23.3409
195,21.561600000000002,23.0113
196,21.561600000000002,23.8808
197,21.561600000000002,21.581600000000005
198,21.561600000000002,22.3716
199,21.561600000000002,22.8915
200,21.561600000000002,22.751199999999997
201,21.561600000000002,23.6911
202,21.561600000000002,22.681399999999996
203,21.561600000000002,22.2915
204,21.561600000000002,22.8511
205,21.561600000000002,22.8612
206,21.561600000000002,22.471200000000003
207,21.561600000000002,22.7214
208,21.561600000000002,22.551399999999997
209,21.561600000000002,23.6512
210,21.561600000000002,23.060999999999996
211,21.561600000000002,21.841599999999996
212,21.561600000000002,23.211000000000002
213,21.561600000000002,22.5711
214,21.561600000000002,22.641299999999998
215,21.561600000000002,22.3914
216,21.561600000000002,23.4911
217,21.561600000000002,21.7515
218,21.561600000000002,23.1013
219,21.561600000000002,22.981
220,21.561600000000002,23.0411
221,21.561600000000002,23.0514
222,21.561600000000002,23.3513
223,21.561600000000002,22.0415
224,21.561600000000002,23.3413
225,21.561600000000002,23.521
226,21.561600000000002,22.631200000000003
227,21.561600000000002,21.901500000000002
228,21.561600000000002,22.941100000000002
229,21.561600000000002,23.161099999999998
230,21.561600000000002,23.1411
231,21.561600000000002,21.881599999999995
232,21.561600000000002,23.2911
233,21.561600000000002,22.491200000000003
234,21.561600000000002,21.6515
235,21.561600000000002,23.171100000000003
236,21.561600000000002,22.4212
237,21.561600000000002,23.420900000000003
238,21.561600000000002,22.8012
239,21.561600000000002,23.281100000000002
240,21.561600000000002,21.9916
241,21.561600000000002,21.9816
242,21.481500000000004,21.481500000000004
243,21.481500000000004,23.071499999999997
244,21.481500000000004,22.051399999999997
245,21.481500000000004,21.9815
246,21.481500000000004,21.5016
247,21.481500000000004,22.911699999999996
248,21.481500000000004,21.8516
249,21.481500000000004,22.1614
250,21.481500000000004,21.731599999999997
251,21.481500000000004,23.600699999999996
252,21.481500000000004,22.921799999999998
253,21.481500000000004,22.2315
254,21.481500000000004,22.6112
255,21.481500000000004,22.7216
256,21.481500000000004,21.831599999999998
257,21.481500000000004,23.331200000000003
258,21.481500000000004,22.5713
259,21.481500000000004,22.6615
260,21.481500000000004,23.131400000000003
261,21.481500000000004,23.2312
262,21.481500000000004,22.2014
263,21.3915,21.3915
264,21.3915,21.941499999999998
265,21.3915,22.681799999999996
266,21.3915,22.751299999999997
267,21.371399999999998,21.371399999999998
268,21.371399999999998,21.841300000000004
269,21.371399999999998,22.411399999999997
270,21.371399999999998,22.271599999999996
271,21.371399999999998,22.211499999999997
272,21.371399999999998,22.5412
273,21.371399999999998,21.4714
274,21.371399999999998,22.1415
275,21.371399999999998,22.830900000000003
276,21.371399999999998,21.5013
277,21.3315,21.3315
278,21.3315,21.351499999999998
279,21.3315,22.981199999999998
280,21.3315,21.631500000000003
281,21.3315,23.171
282,21.3315,21.341599999999996
283,21.3315,22.041200000000003
284,21.3315,23.2111
285,21.3315,22.6214
286,21.3315,21.351599999999998
287,21.3315,23.0609
288,21.3315,23.0712
289,21.3315,22.831
290,21.3315,22.8313
291,21.3315,22.6713
292,21.3315,22.4412
293,21.3315,22.981599999999997
294,21.3315,21.381500000000003
295,21.3315,22.3613
296,21.3315,22.0516
297,21.3315,22.6511
298,21.3315,22.7015
299,21.3315,21.6315
300,21.3315,21.451299999999996
301,21.3315,21.7814
302,21.3315,23.0314
303,21.3315,22.801199999999998
304,21.3315,21.4616
305,21.3315,23.3108
306,21.3315,23.670900000000003
307,21.3315,21.9013
308,21.3315,22.4911
309,21.3315,22.5412
310,21.3315,21.941599999999998
311,21.3315,23.570899999999998
312,21.3315,23.810599999999997
313,21.3315,22.6113
314,21.3315,23.021099999999997
315,21.3315,22.5913
316,21.3315,23.2111
317,21.3315,21.551499999999997
318,21.3315,22.9712
319,21.3315,22.021299999999997
320,21.3315,22.871299999999998
321,21.3315,22.421599999999998
322,21.3315,22.8809
323,21.3315,22.9212
324,21.3315,22.061300000000003
325,21.3315,21.4816
326,21.3315,21.411400000000004
327,21.3315,22.511200000000002
328,21.3315,21.3315
329,21.3315,22.9016
330,21.3315,23.0809
331,21.3315,21.5714
332,21.3315,21.5014
333,21.3315,22.021199999999997
334,21.3315,23.201
335,21.3315,23.0115
336,21.3315,22.411400000000004
337,21.3315,22.6911
338,21.3315,21.8314
339,21.3315,22.8711
340,21.3315,22.4712
341,21.3315,23.0709
342,21.3315,21.891699999999997
343,21.3315,21.7914
344,21.3315,22.7513
345,21.3315,22.6017
346,21.3315,22.501199999999997
347,21.3315,22.131200000000003
348,21.3315,22.371399999999998
349,21.3315,22.971
350,21.3315,23.0811
351,21.3315,21.431499999999996
352,21.3315,21.4314
353,21.3315,21.5316
354,21.3315,21.441499999999998
355,21.3315,22.2916
