iter,best_vals,current_vals
0,22.4813,22.6212
1,22.4813,22.4813
2,22.4813,22.4813
3,22.4813,23.6412
4,22.4813,22.571399999999997
5,22.4813,23.1511
6,22.4813,22.5515
7,22.151699999999998,22.151699999999998
8,22.151699999999998,22.591499999999996
9,22.151699999999998,23.341
10,22.151699999999998,22.7014
11,22.151699999999998,23.2512
12,22.151699999999998,22.421300000000002
13,22.151699999999998,22.5413
14,22.151699999999998,22.9715
15,22.151699999999998,24.650699999999997
16,22.151699999999998,23.731199999999998
17,22.151699999999998,23.980699999999995
18,22.151699999999998,23.961000000000002
19,22.151699999999998,22.3715
20,22.151699999999998,22.4714
21,22.151699999999998,23.480999999999998
22,22.151699999999998,22.831299999999995
23,22.151699999999998,22.9014
24,22.151699999999998,22.9213
25,22.151699999999998,23.071099999999998
26,22.151699999999998,23.3114
27,22.151699999999998,24.570800000000002
28,22.151699999999998,23.101
29,21.9919,21.9919
30,21.9919,22.2318
31,21.9919,22.572
32,21.9919,22.3219
33,21.9919,22.7719
34,21.9919,23.8511
35,21.9919,23.581
36,21.9919,22.5217
37,21.9919,22.2313
38,21.9919,22.6219
39,21.9919,22.531999999999996
40,21.9919,22.4619
41,21.9919,22.5218
42,21.9919,22.301899999999996
43,21.9919,22.941300000000002
44,21.9919,22.302
45,21.9919,22.671999999999997
46,21.9919,23.5114
47,21.9919,22.5819
48,21.9919,23.661099999999998
49,21.9919,25.1405
50,21.9919,22.812099999999997
51,21.9919,22.6121
52,21.9919,24.4009
53,21.9919,22.362
54,21.9919,22.522
55,21.9919,22.252099999999995
56,21.9919,22.652199999999997
57,21.9919,22.031799999999997
58,21.9919,22.031799999999997
59,21.9919,22.031799999999997
60,21.9919,22.031799999999997
61,21.9919,24.131199999999996
62,21.9919,23.5109
63,21.9919,22.2015
64,21.9919,23.501299999999997
65,21.9919,22.1216
66,21.9919,22.1216
67,21.9919,22.1216
68,21.9919,22.1216
69,21.9919,22.0117
70,21.9919,22.0117
71,21.9919,22.0117
72,21.9919,22.2316
73,21.7716,21.7716
74,21.7716,21.7716
75,21.7716,21.9015
76,21.7716,21.9015
77,21.7716,22.0614
78,21.7716,23.221199999999996
79,21.7716,21.7716
80,21.7716,23.621000000000002
81,21.7716,21.7716
82,21.7716,21.7716
83,21.7716,23.0515
84,21.7716,22.391499999999997
85,21.7716,23.9908
86,21.7716,21.8617
87,21.7716,22.751499999999997
88,21.7716,22.381599999999995
89,21.7716,21.871699999999997
90,21.7716,21.871699999999997
91,21.7716,21.871699999999997
92,21.7716,21.871699999999997
93,21.7716,21.871699999999997
94,21.7716,21.871699999999997
95,21.7716,21.871699999999997
96,21.7716,21.871699999999997
97,21.7716,21.871699999999997
98,21.7716,21.871699999999997
99,21.7716,21.871699999999997
100,21.7716,24.0509
101,21.7716,21.871699999999997
102,21.7716,21.871699999999997
103,21.7716,21.871699999999997
104,21.7716,21.871699999999997
105,21.7716,23.501499999999997
106,21.7716,22.1818
107,21.7716,22.1818
108,21.7716,21.871699999999997
109,21.7716,21.871699999999997
110,21.7716,21.871699999999997
111,21.7716,23.961399999999998
112,21.7716,21.871699999999997
113,21.7716,21.871699999999997
114,21.7716,21.871699999999997
115,21.7716,23.5213
116,21.7716,21.871699999999997
117,21.7716,21.871699999999997
118,21.7716,23.111199999999997
119,21.711799999999997,21.711799999999997
120,21.711799999999997,21.711799999999997
121,21.711799999999997,21.711799999999997
122,21.711799999999997,21.711799999999997
123,21.711799999999997,21.711799999999997
124,21.711799999999997,21.711799999999997
125,21.711799999999997,21.711799999999997
126,21.711799999999997,21.711799999999997
127,21.711799999999997,21.711799999999997
128,21.711799999999997,21.711799999999997
129,21.711799999999997,21.711799999999997
130,21.711799999999997,21.711799999999997
131,21.711799999999997,21.711799999999997
132,21.711799999999997,21.711799999999997
133,21.711799999999997,23.311
134,21.711799999999997,21.9019
135,21.711799999999997,21.711799999999997
136,21.711799999999997,21.9019
137,21.711799999999997,21.9019
138,21.711799999999997,21.711799999999997
139,21.711799999999997,22.3117
140,21.711799999999997,21.711799999999997
141,21.711799999999997,21.711799999999997
142,21.711799999999997,21.711799999999997
143,21.711799999999997,21.711799999999997
144,21.711799999999997,22.8514
145,21.5917,21.5917
146,21.5917,21.5917
147,21.5917,22.931400000000004
148,21.5917,21.5917
149,21.5917,21.5917
150,21.5917,21.5917
151,21.5917,23.801
152,21.5917,21.5917
153,21.5917,21.5917
154,21.5917,21.5917
155,21.5917,21.5917
156,21.5917,21.5917
157,21.5917,21.5917
158,21.5917,24.4309
159,21.5917,21.5917
160,21.5917,24.241
161,21.5917,21.821799999999996
162,21.5917,22.4215
163,21.5917,21.5917
164,21.5917,21.5917
165,21.5917,21.5917
166,21.5917,21.5917
167,21.5917,21.5917
168,21.5917,21.5917
169,21.5917,21.5917
170,21.5917,21.5917
171,21.5917,21.5917
172,21.5917,21.5917
173,21.5917,22.721499999999995
174,21.5917,21.5917
175,21.5917,24.7309
176,21.5917,21.781799999999997
177,21.5917,24.2208
178,21.5917,21.5917
179,21.5917,21.5917
180,21.5917,21.5917
181,21.5917,21.5917
182,21.5917,24.620900000000002
183,21.5917,21.5917
184,21.5917,21.5917
185,21.5917,21.5917
186,21.5917,21.5917
187,21.5917,21.5917
188,21.5917,23.7212
189,21.5917,21.5917
190,21.5917,21.5917
191,21.5917,21.5917
192,21.5917,21.5917
193,21.5917,21.5917
194,21.5917,21.5917
195,21.5917,21.5917
196,21.5917,23.011199999999995
197,21.5917,23.741100000000003
198,21.5917,23.501399999999997
199,21.5917,21.5917
200,21.5917,23.7308
201,21.5917,21.5917
202,21.5917,21.5917
203,21.5917,21.5917
204,21.5917,22.611500000000003
205,21.5917,21.5917
206,21.5917,21.5917
207,21.5917,21.5917
208,21.5917,21.621599999999997
209,21.5917,21.5917
210,21.5917,21.621599999999997
211,21.5917,21.621599999999997
212,21.5917,21.5917
213,21.5917,21.621599999999997
214,21.5917,21.5917
215,21.5917,24.0012
216,21.5917,21.621599999999997
217,21.5917,21.5917
218,21.5917,21.621599999999997
219,21.5917,22.601599999999998
220,21.5917,21.781799999999997
221,21.5917,21.5917
222,21.5917,21.5917
223,21.5917,22.271400000000003
224,21.5917,21.5917
225,21.5917,21.5917
226,21.5917,23.5809
227,21.5917,21.781799999999997
228,21.5917,21.5917
229,21.5917,21.5917
230,21.5917,21.5917
231,21.5917,21.5917
232,21.5917,21.5917
233,21.5917,21.5917
234,21.5917,21.5917
235,21.5917,21.5917
236,21.5917,21.5917
237,21.5917,21.5917
238,21.5917,21.5917
239,21.5917,21.5917
240,21.5917,21.5917
241,21.5917,21.5917
242,21.5917,21.5917
243,21.5917,21.5917
244,21.5917,21.5917
245,21.5917,21.5917
246,21.5917,21.5917
247,21.5917,22.5014
248,21.5917,23.7808
249,21.5917,21.5917
250,21.5917,21.781799999999997
251,21.5917,21.5917
252,21.5917,21.5917
253,21.5917,21.5917
254,21.5917,21.821799999999996
