iter,best_vals,current_vals
0,22.3215,23.1115
1,22.3215,22.471700000000002
2,22.3215,23.3109
3,22.3215,22.851399999999998
4,22.3215,23.971299999999996
5,21.991699999999998,21.991699999999998
6,21.991699999999998,23.121399999999998
7,21.991699999999998,24.2711
8,21.991699999999998,22.8513
9,21.991699999999998,22.121799999999997
10,21.991699999999998,23.531100000000002
11,21.991699999999998,22.7118
12,21.991699999999998,23.311099999999996
13,21.991699999999998,22.9012
14,21.991699999999998,23.4913
15,21.991699999999998,23.9913
16,21.991699999999998,23.450800000000005
17,21.991699999999998,23.341199999999997
18,21.991699999999998,22.8611
19,21.9619,21.9619
20,21.9619,24.1008
21,21.9619,23.0414
22,21.9619,22.5617
23,21.9619,23.0211
24,21.911800000000003,21.911800000000003
25,21.911800000000003,22.661299999999997
26,21.911800000000003,23.9712
27,21.911800000000003,23.251099999999997
28,21.911800000000003,22.6217
29,21.911800000000003,22.431799999999996
30,21.911800000000003,23.301000000000002
31,21.911800000000003,22.131899999999998
32,21.911800000000003,23.0212
33,21.731699999999996,21.731699999999996
34,21.731699999999996,22.4016
35,21.731699999999996,22.2316
36,21.731699999999996,22.6416
37,21.731699999999996,22.1516
38,21.731699999999996,22.941200000000002
39,21.731699999999996,22.381500000000003
40,21.731699999999996,21.8316
41,21.731699999999996,21.951499999999996
42,21.731699999999996,22.181299999999997
43,21.731699999999996,22.061600000000002
44,21.731699999999996,22.761200000000002
45,21.731699999999996,21.971799999999998
46,21.731699999999996,23.1416
47,21.731699999999996,21.911699999999996
48,21.731699999999996,23.371199999999998
49,21.731699999999996,22.7213
50,21.731699999999996,22.3615
51,21.731699999999996,22.3414
52,21.731699999999996,22.412099999999995
53,21.731699999999996,22.031799999999997
54,21.731699999999996,22.3516
55,21.731699999999996,22.502
56,21.731699999999996,22.061600000000002
57,21.731699999999996,22.8814
58,21.731699999999996,22.281699999999997
59,21.731699999999996,22.6516
60,21.731699999999996,22.7917
61,21.731699999999996,22.261599999999998
62,21.5515,21.5515
63,21.5515,21.7916
64,21.5515,22.5712
65,21.5515,22.970999999999997
66,21.5515,21.841500000000003
67,21.5515,22.9311
68,21.5515,22.1318
69,21.5515,22.9916
70,21.5515,22.0913
71,21.5515,22.381299999999996
72,21.5515,22.0116
73,21.5515,22.3816
74,21.5515,21.9413
75,21.5515,22.231499999999997
76,21.5515,21.991500000000002
77,21.5515,22.991099999999996
78,21.5515,22.9111
79,21.5515,22.5614
80,21.5515,22.591199999999997
81,21.5515,22.491299999999995
82,21.5515,22.1019
83,21.5515,22.3315
84,21.5515,21.8916
85,21.5515,22.8414
86,21.5515,22.6616
87,21.5515,22.8113
88,21.5515,22.1117
89,21.5515,22.341799999999996
90,21.5515,22.011899999999997
91,21.5515,22.3913
92,21.5515,22.7115
93,21.5515,22.2215
94,21.5515,22.4714
95,21.4316,21.4316
96,21.4316,22.491300000000003
97,21.4015,21.4015
98,21.4015,22.3612
99,21.4015,23.811100000000003
100,21.4015,23.1111
101,21.4015,21.621599999999997
102,21.4015,21.9615
103,21.4015,21.5016
104,21.4015,22.391599999999997
105,21.4015,21.7817
106,21.4015,21.7818
107,21.4015,22.2917
108,21.4015,23.611000000000004
109,21.4015,22.351399999999998
110,21.4015,22.5014
111,21.4015,21.5315
112,21.4015,22.191399999999998
113,21.4015,22.381299999999996
114,21.4015,22.481299999999997
115,21.4015,21.5315
116,21.4015,21.911399999999997
117,21.4015,22.031200000000002
118,21.4015,21.4614
119,21.4015,22.951599999999996
120,21.4015,23.5109
121,21.4015,23.031699999999997
122,21.4015,22.7113
123,21.4015,21.5114
124,21.4015,23.5113
125,21.4015,22.771700000000003
126,21.4015,22.8414
127,21.4015,23.3312
128,21.4015,23.431399999999996
129,21.4015,21.871299999999998
130,21.4015,23.1613
131,21.4015,23.061500000000002
132,21.4015,22.981299999999997
133,21.4015,24.0609
134,21.4015,22.051299999999998
135,21.4015,21.7915
136,21.4015,23.181599999999996
137,21.4015,23.5714
138,21.4015,21.621599999999997
139,21.4015,22.331300000000002
140,21.4015,21.7918
141,21.4015,24.3309
142,21.4015,22.3416
143,21.4015,23.7409
144,21.4015,23.900800000000004
145,21.4015,21.701699999999995
146,21.3816,21.3816
147,21.3816,23.2211
148,21.3816,21.7316
149,21.3816,21.441599999999998
150,21.3816,22.561799999999995
151,21.3816,21.5815
152,21.3816,21.441599999999998
153,21.3816,21.5317
154,21.3816,21.441599999999998
155,21.3816,21.581500000000002
156,21.3816,21.5317
157,21.3816,23.3912
158,21.3816,24.0812
159,21.3816,22.9314
160,21.3816,21.991300000000003
161,21.3816,21.441599999999998
162,21.3816,22.9012
163,21.3816,22.471799999999998
164,21.3816,21.5316
165,21.3816,21.441599999999998
166,21.3816,22.5915
167,21.3816,24.171
168,21.3816,23.0216
169,21.3816,22.541399999999996
170,21.3816,21.7716
171,21.3816,21.771399999999996
172,21.3816,23.0713
173,21.3816,22.0219
174,21.3816,21.801499999999997
175,21.3816,21.701599999999996
176,21.3816,21.6515
177,21.3816,22.631199999999996
178,21.3816,23.380900000000004
179,21.3816,21.741400000000002
180,21.3816,23.6513
181,21.3816,23.7112
182,21.3816,22.141999999999996
183,21.3816,23.471499999999995
184,21.3816,21.581500000000002
185,21.3816,21.4317
186,21.3816,21.5316
187,21.3816,21.9418
188,21.3816,21.9615
189,21.3816,21.9315
190,21.3816,22.421200000000002
191,21.3816,21.9315
192,21.3816,21.941699999999997
193,21.3816,23.201399999999996
194,21.3816,21.8616
195,21.3816,23.021
196,21.3816,21.941399999999998
197,21.3816,23.441
198,21.3816,21.5214
199,21.3816,21.601699999999997
200,21.3816,21.5815
201,21.3816,22.1113
202,21.3816,22.691299999999995
203,21.3816,22.8215
204,21.3816,23.611
205,21.3816,22.4315
206,21.3816,21.9818
207,21.3816,23.4809
208,21.3816,22.0114
209,21.3315,21.3315
210,21.3315,22.3916
211,21.3315,21.941599999999998
212,21.3215,21.3215
213,21.3215,23.0517
214,21.3215,22.7212
215,21.3215,22.6014
216,21.3215,23.7911
217,21.3215,21.781599999999997
218,21.3215,21.3215
219,21.3215,23.0613
220,21.3215,22.921499999999998
221,21.3215,21.3215
222,21.3215,22.661499999999997
223,21.3215,23.601
224,21.3215,23.6109
225,21.3215,23.371
226,21.3215,23.0017
227,21.3215,22.4913
228,21.3215,21.371599999999997
229,21.3215,21.3215
230,21.3215,21.8913
231,21.3215,23.4412
232,21.3215,22.7718
233,21.3215,23.5612
234,21.3215,23.821
235,21.3215,23.8811
236,21.3215,22.471400000000003
237,21.3215,23.391099999999998
238,21.3215,23.0813
239,21.3215,22.3514
240,21.3215,22.0719
241,21.3215,21.8214
242,21.3215,22.6116
243,21.3215,23.261000000000003
244,21.3215,22.7312
245,21.3215,21.3215
246,21.3215,22.6112
247,21.3215,23.2012
248,21.3215,23.0315
249,21.3215,23.880899999999997
250,21.3215,23.4513
251,21.3215,23.2611
252,21.3215,22.6311
253,21.3215,22.7915
254,21.3215,23.280900000000003
255,21.3215,22.881
256,21.3215,22.1018
257,21.3215,24.0314
258,21.3215,23.2911
259,21.3215,22.2214
260,21.3215,21.5216
261,21.3215,23.4712
262,21.3215,22.2519
263,21.3215,23.3013
264,21.3215,21.881599999999995
265,21.3215,23.441200000000002
266,21.3215,23.3413
267,21.3215,22.8515
268,21.3215,23.0111
269,21.3215,23.351200000000002
270,21.3215,22.541
271,21.3215,22.6514
272,21.3215,23.190900000000003
273,21.3215,23.041299999999996
274,21.3215,23.2413
275,21.3215,23.2913
276,21.3215,22.701499999999996
277,21.3215,23.5011
278,21.3215,23.861
279,21.3215,22.101799999999997
280,21.3215,23.340799999999998
281,21.3215,23.461100000000002
282,21.3215,21.831699999999998
283,21.3215,22.2915
284,21.3215,22.8714
285,21.3215,22.181399999999996
286,21.3215,23.0513
287,21.3215,23.011599999999998
288,21.3215,22.9914
289,21.3215,23.8509
290,21.3215,22.6315
291,21.3215,23.0812
292,21.3215,23.5411
293,21.3215,22.871199999999998
294,21.3215,23.491799999999998
295,21.3215,23.3915
296,21.3215,23.6815
297,21.3215,23.281200000000002
298,21.3215,23.2614
299,21.3215,22.5717
300,21.3215,22.571199999999997
301,21.3215,22.771299999999997
302,21.3215,22.481299999999997
303,21.3215,23.9915
304,21.3215,23.081000000000003
305,21.3215,22.791299999999996
306,21.3215,24.2109
307,21.3215,23.0323
308,21.3215,22.901
309,21.3215,24.1809
310,21.3215,23.3513
311,21.3215,23.7311
312,21.3215,23.141299999999998
313,21.3215,23.460900000000002
314,21.3215,22.7712
315,21.3215,22.731599999999997
316,21.3215,22.1215
317,21.3215,23.211000000000002
318,21.3215,23.9308
319,21.3215,22.601499999999998
320,21.3215,23.4512
321,21.3215,23.431399999999996
322,21.3215,23.371299999999998
323,21.3215,21.931499999999996
324,21.3215,21.991899999999998
325,21.3215,23.9709
326,21.3215,21.481500000000004
327,21.3215,23.1311
328,21.3215,24.0408
329,21.3215,22.5014
330,21.3215,23.410999999999998
331,21.3215,22.3618
332,21.3215,22.8114
333,21.3215,22.761699999999998
334,21.3215,21.9116
335,21.3215,24.001
336,21.3215,23.441
337,21.3215,24.2508
338,21.3215,24.0108
339,21.3215,22.9913
340,21.3215,23.0213
341,21.3215,22.4615
342,21.3215,23.541200000000003
343,21.3215,21.5516
344,21.3215,22.491699999999998
345,21.2916,21.2916
346,21.2916,22.4612
347,21.2916,22.851599999999998
348,21.2916,21.6016
349,21.2916,22.7014
350,21.2916,23.6811
351,21.2916,23.841099999999997
352,21.2916,21.8915
353,21.2916,22.9913
354,21.2916,23.8708
355,21.2916,21.3817
356,21.2916,22.8715
357,21.2916,22.8011
358,21.2916,22.721599999999995
359,21.2916,22.801499999999997
360,21.2916,24.430699999999998
361,21.2916,23.891299999999998
362,21.2916,23.1311
363,21.2916,23.781200000000002
364,21.2916,23.320999999999998
365,21.2916,23.4713
366,21.2916,23.291599999999995
367,21.2916,22.361799999999995
368,21.2916,23.5213
369,21.2916,23.2713
370,21.2916,23.530800000000003
371,21.2916,22.421499999999998
372,21.2916,22.7113
373,21.2916,22.7217
374,21.2916,24.0211
375,21.2916,23.051199999999998
376,21.2916,23.5609
377,21.2916,23.231299999999997
378,21.2916,22.831
379,21.2916,24.001099999999997
380,21.2916,23.450999999999997
381,21.2916,23.061000000000003
382,21.2916,21.4317
383,21.2916,21.6718
384,21.2916,22.9714
385,21.2916,23.752499999999998
386,21.2916,22.7411
387,21.2916,23.4314
388,21.2916,23.4211
389,21.2916,21.691499999999998
390,21.2916,22.1616
391,21.2916,24.441100000000002
392,21.2916,24.050800000000002
393,21.2916,22.651799999999998
394,21.2916,23.6109
395,21.2916,23.0414
396,21.2916,23.8911
397,21.2916,23.591199999999997
398,21.2916,23.101200000000002
399,21.2916,23.601399999999998
400,21.2916,23.231099999999998
401,21.2916,23.661199999999997
402,21.2916,23.151
403,21.2916,23.3611
404,21.2916,22.9516
405,21.2916,23.301
406,21.2916,23.0015
407,21.2916,23.321599999999997
408,21.2916,23.0913
409,21.2916,23.730900000000005
410,21.2916,23.171300000000002
411,21.2916,23.881
412,21.2916,23.2114
413,21.2916,23.551199999999998
414,21.2916,22.2015
415,21.2916,21.611700000000003
416,21.2916,23.261200000000002
417,21.2916,23.271399999999996
418,21.2916,23.0311
419,21.2916,22.9713
420,21.2916,23.0911
421,21.2916,22.7914
422,21.2916,22.7315
423,21.2916,24.181199999999997
424,21.2916,22.8013
425,21.2916,22.871599999999997
426,21.2916,22.791499999999996
427,21.2916,21.951700000000002
428,21.2916,23.2811
429,21.2916,23.090999999999998
430,21.2916,23.0013
431,21.2916,23.910599999999995
432,21.2916,23.0017
433,21.2916,21.6118
434,21.2916,22.7216
435,21.2916,23.410800000000002
436,21.2916,23.671300000000002
437,21.2916,23.0212
438,21.2916,23.4014
439,21.2916,23.7912
440,21.2916,23.6215
441,21.2916,22.8711
442,21.2916,23.931099999999997
443,21.2916,21.781899999999997
