iter,best_vals,current_vals
0,22.3215,23.161000000000005
1,22.3215,23.601499999999998
2,22.3215,23.0912
3,22.3215,23.051199999999998
4,22.3215,23.531000000000002
5,22.3215,22.991699999999998
6,22.281399999999998,22.281399999999998
7,22.281399999999998,23.0013
8,22.281399999999998,22.881099999999996
9,22.281399999999998,23.002
10,22.281399999999998,22.781100000000002
11,22.2114,22.2114
12,22.2114,22.3114
13,22.2114,23.3715
14,21.9716,21.9716
15,21.9716,22.491599999999995
16,21.9716,23.1514
17,21.9716,22.7518
18,21.9716,23.2014
19,21.9716,22.1016
20,21.6217,21.6217
21,21.6217,21.821599999999997
22,21.6217,22.9014
23,21.6217,22.1414
24,21.6217,22.1815
25,21.6217,23.041
26,21.6217,22.871299999999998
27,21.6217,22.471500000000002
28,21.6217,22.011799999999997
29,21.6217,22.8213
30,21.6217,22.691699999999997
31,21.6217,22.491500000000002
32,21.6217,22.941499999999998
33,21.6217,22.9416
34,21.6217,23.430900000000005
35,21.6217,22.0416
36,21.6217,22.5014
37,21.6217,22.5212
38,21.6217,21.8216
39,21.6217,22.6914
40,21.6217,22.3816
41,21.6217,22.9614
42,21.6217,22.821399999999997
43,21.6217,22.3516
44,21.6217,22.311400000000003
45,21.6217,23.0713
46,21.6217,23.161199999999997
47,21.6217,22.491400000000002
48,21.6217,23.341
49,21.6217,22.081599999999998
50,21.6217,22.261300000000002
51,21.6217,22.341700000000003
52,21.6217,22.651499999999995
53,21.6217,22.771299999999997
54,21.6217,21.971799999999998
55,21.6217,21.8917
56,21.6217,22.601200000000002
57,21.6217,22.1116
58,21.6217,22.281699999999997
59,21.6217,22.4014
60,21.6217,22.641599999999997
61,21.6217,22.3218
62,21.6217,22.671499999999998
63,21.6217,23.2415
64,21.6217,22.3415
65,21.6217,21.9617
66,21.6217,23.0015
67,21.6217,23.2116
68,21.6217,23.6213
69,21.6217,22.261599999999998
70,21.6217,22.171599999999998
71,21.6217,22.691499999999998
72,21.6217,23.571099999999998
73,21.6217,23.3513
74,21.6217,22.681500000000003
75,21.6217,23.2912
76,21.6217,23.2811
77,21.6217,21.6418
78,21.6217,23.3108
79,21.6217,22.511499999999998
80,21.6217,21.9915
81,21.6217,23.121399999999998
82,21.6217,21.6217
83,21.6217,21.721899999999998
84,21.6217,21.891799999999996
85,21.551799999999997,21.551799999999997
86,21.551799999999997,22.3617
87,21.551799999999997,22.101999999999997
88,21.551799999999997,22.4213
89,21.551799999999997,22.0415
90,21.551799999999997,21.961599999999997
91,21.551799999999997,21.7315
92,21.551799999999997,21.591699999999996
93,21.451799999999995,21.451799999999995
94,21.451799999999995,21.971899999999998
95,21.451799999999995,23.5911
96,21.451799999999995,23.271399999999996
97,21.451799999999995,23.561000000000003
98,21.451799999999995,21.7416
99,21.451799999999995,22.1017
100,21.451799999999995,23.6515
101,21.451799999999995,21.811600000000002
102,21.451799999999995,22.281200000000002
103,21.451799999999995,23.0813
104,21.451799999999995,23.2313
105,21.451799999999995,21.871599999999997
106,21.451799999999995,23.3113
107,21.451799999999995,23.0612
108,21.451799999999995,21.551799999999997
109,21.451799999999995,23.441000000000003
110,21.451799999999995,21.9619
111,21.451799999999995,21.911499999999997
112,21.451799999999995,22.161999999999995
113,21.451799999999995,22.071799999999996
114,21.451799999999995,21.691799999999997
115,21.451799999999995,22.371599999999997
116,21.451799999999995,23.521
117,21.451799999999995,21.5417
118,21.451799999999995,23.3013
119,21.451799999999995,21.8917
120,21.451799999999995,21.741600000000002
121,21.451799999999995,21.9013
122,21.451799999999995,22.2512
123,21.451799999999995,21.9614
124,21.451799999999995,22.5714
125,21.451799999999995,21.621599999999997
126,21.411699999999996,21.411699999999996
127,21.411699999999996,22.941
128,21.411699999999996,22.4014
