iter,best_vals,current_vals
0,22.4014,22.491600000000002
1,22.4014,22.6613
2,22.4014,22.4814
3,22.4014,22.5214
4,22.4014,22.4815
5,22.4014,22.481599999999997
6,22.4014,22.481599999999997
7,22.4014,22.4915
8,22.4014,22.481599999999997
9,22.4014,22.4315
10,22.4014,22.4315
11,22.4014,22.4315
12,22.4014,22.4315
13,22.4014,22.4315
14,22.4014,23.0013
15,22.4014,22.4015
16,22.4014,22.5614
17,21.661399999999997,21.661399999999997
18,21.661399999999997,22.041299999999996
19,21.621499999999997,21.621499999999997
20,21.5614,21.5614
21,21.5614,21.5614
22,21.5614,21.5614
23,21.5614,21.5614
24,21.5614,22.4515
25,21.5614,21.6615
26,21.5614,22.191200000000002
27,21.5614,22.4012
28,21.5614,23.441200000000002
29,21.5614,23.7609
30,21.5614,23.2313
31,21.5614,23.171099999999996
32,21.5614,23.920599999999997
33,21.5614,23.001699999999996
34,21.5614,22.6113
35,21.5614,23.0215
36,21.5614,22.3516
37,21.5614,22.2318
38,21.5614,22.0915
39,21.5614,21.9914
40,21.5614,21.761599999999998
41,21.5614,21.741799999999998
42,21.5614,23.761
43,21.5614,21.811600000000002
44,21.5614,22.381500000000003
45,21.5614,21.991600000000002
46,21.5614,22.851499999999998
47,21.3714,21.3714
48,21.3714,21.3714
49,21.3714,21.3714
50,21.3714,21.3714
51,21.3714,21.3714
52,21.3714,21.3714
53,21.3714,21.3714
54,21.3714,21.3714
55,21.3714,23.471
56,21.3714,23.0414
57,21.3714,21.6813
58,21.3714,21.541300000000003
59,21.3714,23.820800000000006
60,21.3714,21.3714
61,21.3714,21.3714
62,21.3714,21.3714
63,21.3714,21.3714
64,21.3714,21.3714
65,21.3714,21.3714
66,21.3714,21.3714
67,21.3714,21.3714
68,21.3714,21.3714
69,21.3714,22.9911
70,21.3714,21.9013
71,21.3714,21.3714
72,21.3714,21.3714
73,21.3714,21.3714
74,21.3714,23.021299999999997
75,21.3714,21.3714
76,21.3714,21.3714
77,21.3714,22.7913
78,21.3714,21.921300000000002
79,21.3714,21.6813
80,21.3714,21.3714
81,21.3714,21.3714
82,21.3714,21.3714
83,21.3714,21.3714
84,21.3714,21.3714
85,21.3714,21.3714
86,21.3714,22.4416
87,21.3714,21.3714
88,21.3714,21.3714
89,21.3714,21.3714
90,21.3714,21.3714
91,21.3714,21.3714
92,21.3714,21.3714
93,21.3714,22.5714
94,21.3714,21.3714
95,21.3714,22.9612
96,21.3714,21.3714
97,21.3714,21.3714
98,21.3714,21.3714
99,21.3714,21.3714
100,21.3714,21.3714
101,21.3714,23.9008
102,21.3714,21.3714
103,21.3714,21.3714
104,21.3714,23.3913
105,21.3714,21.5515
106,21.3714,21.3714
107,21.3714,21.3714
108,21.3714,23.5714
109,21.3714,21.3714
110,21.3714,21.3714
111,21.3714,21.3714
112,21.3714,23.8411
113,21.2715,21.2715
114,21.2715,21.2715
115,21.2715,21.2715
116,21.2715,21.2715
117,21.2715,21.2715
118,21.2715,23.441499999999998
119,21.2715,21.311600000000002
120,21.2715,21.311600000000002
121,21.2715,21.311600000000002
122,21.2715,21.311600000000002
123,21.2715,21.311600000000002
124,21.2715,21.311600000000002
125,21.2715,22.731399999999997
126,21.2715,21.311600000000002
127,21.2715,21.311600000000002
128,21.2715,23.151400000000002
129,21.2715,21.311600000000002
130,21.2715,21.311600000000002
131,21.2715,22.781399999999998
132,21.2715,21.311600000000002
133,21.2715,23.021100000000004
134,21.2715,21.311600000000002
135,21.2715,21.311600000000002
136,21.2715,21.311600000000002
137,21.2715,21.311600000000002
138,21.2715,21.311600000000002
139,21.2715,21.311600000000002
140,21.2715,21.311600000000002
141,21.2715,21.311600000000002
142,21.2715,21.311600000000002
143,21.2715,23.6811
144,21.2715,21.311600000000002
145,21.2715,21.311600000000002
146,21.2715,21.311600000000002
147,21.2715,21.311600000000002
148,21.2715,21.311600000000002
149,21.2715,22.961299999999998
150,21.2715,21.311600000000002
151,21.2715,21.311600000000002
152,21.2715,21.311600000000002
153,21.2715,21.311600000000002
154,21.2715,21.311600000000002
155,21.2715,21.311600000000002
156,21.2715,21.311600000000002
157,21.2715,21.311600000000002
158,21.2715,21.311600000000002
159,21.2715,22.801099999999995
160,21.2715,21.311600000000002
161,21.2715,21.311600000000002
162,21.2715,21.311600000000002
163,21.2715,21.311600000000002
164,21.2715,21.311600000000002
165,21.2715,22.9813
166,21.2715,21.591700000000003
167,21.2715,21.311600000000002
168,21.2715,21.311600000000002
169,21.2715,21.311600000000002
170,21.2715,21.311600000000002
171,21.2715,21.311600000000002
172,21.2715,21.311600000000002
173,21.2715,21.311600000000002
174,21.2715,22.941
175,21.2715,21.591700000000003
176,21.2715,21.311600000000002
177,21.2715,21.311600000000002
178,21.2715,21.311600000000002
