iter,best_vals,current_vals
0,22.651200000000003,23.241500000000002
1,22.651200000000003,22.9915
2,22.651200000000003,23.6918
3,22.651200000000003,23.6213
4,22.651200000000003,23.9313
5,22.651200000000003,22.8013
6,22.651200000000003,24.481199999999998
7,22.651200000000003,23.0913
8,22.651200000000003,23.1716
9,22.651200000000003,23.0914
10,22.651200000000003,22.7315
11,22.651200000000003,24.1315
12,22.651200000000003,23.1213
13,22.651200000000003,24.1514
14,22.651200000000003,24.270999999999997
15,22.651200000000003,23.4812
16,22.5418,22.5418
17,22.5418,22.651799999999998
18,22.5418,23.161700000000003
19,22.5418,23.5012
20,22.5418,23.641199999999998
21,22.5418,22.9316
22,22.5418,23.3114
23,22.5418,22.751400000000004
24,22.5418,24.721
25,22.5418,24.020899999999997
26,22.241899999999998,22.241899999999998
27,22.241899999999998,22.6818
28,22.241899999999998,22.6419
29,22.241899999999998,23.5216
30,22.241899999999998,23.301899999999996
31,22.241899999999998,23.751300000000004
32,22.241899999999998,22.921999999999997
33,22.0019,22.0019
34,22.0019,22.331999999999997
35,22.0019,23.301499999999997
36,22.0019,23.2918
37,22.0019,22.021800000000002
38,22.0019,22.232000000000003
39,22.0019,23.531499999999998
40,22.0019,23.311399999999995
41,22.0019,22.5521
42,22.0019,23.1819
43,22.0019,22.5521
44,22.0019,22.881300000000003
45,22.0019,22.331999999999997
46,22.0019,24.141
47,22.0019,22.4621
48,22.0019,22.501899999999996
49,22.0019,23.910700000000002
50,22.0019,22.5521
51,22.0019,24.4809
52,22.0019,22.7716
53,22.0019,23.021699999999996
54,22.0019,22.0219
55,22.0019,22.2413
56,22.0019,22.1617
57,22.0019,22.7118
58,22.0019,23.1813
59,22.0019,23.3712
60,22.0019,22.911499999999997
61,22.0019,24.640900000000002
62,22.0019,22.6419
63,22.0019,22.8614
64,22.0019,22.331899999999997
65,22.0019,22.712
66,22.0019,22.5721
67,22.0019,22.1818
68,22.0019,22.642
69,22.0019,22.1218
70,22.0019,22.362
71,22.0019,22.0619
72,22.0019,22.652099999999997
73,22.0019,22.511999999999997
74,22.0019,23.1315
75,22.0019,22.8217
76,22.0019,22.571999999999996
77,22.0019,22.0219
78,22.0019,22.5521
