iter,best_vals,current_vals
0,22.4913,24.5007
1,22.4913,22.681399999999996
2,22.461799999999997,22.461799999999997
3,22.461799999999997,23.491
4,22.441499999999998,22.441499999999998
5,22.441499999999998,22.9815
6,22.441499999999998,22.481299999999997
7,22.441499999999998,22.8811
8,22.441499999999998,23.370900000000002
9,22.441499999999998,23.740900000000003
10,22.3317,22.3317
11,22.3317,23.4411
12,22.3317,23.101100000000002
13,22.3317,23.8913
14,22.3317,22.4413
15,22.3317,23.4213
16,22.3317,23.791099999999997
17,22.0716,22.0716
18,22.0716,23.2013
19,22.0716,23.300800000000002
20,22.0716,23.181199999999997
21,22.0716,23.461199999999998
22,22.0716,22.5419
23,22.0716,23.0917
24,22.0716,23.2013
25,22.0716,22.9716
26,22.0716,22.521399999999996
27,22.0716,22.481999999999996
28,22.0716,22.1417
29,22.0716,22.121899999999997
30,22.0716,22.341999999999995
31,22.0716,22.5019
32,22.0716,22.441699999999997
33,22.021599999999996,22.021599999999996
34,22.021599999999996,22.8712
35,22.021599999999996,22.5621
36,22.021599999999996,23.230999999999998
37,22.021599999999996,22.1815
38,22.021599999999996,22.6615
39,22.021599999999996,22.171899999999997
40,22.021599999999996,22.392099999999996
41,22.021599999999996,22.331899999999997
42,22.021599999999996,22.1819
43,22.021599999999996,22.811300000000003
44,22.0215,22.0215
45,21.9419,21.9419
46,21.8018,21.8018
47,21.8018,22.841599999999996
48,21.8018,22.711499999999997
49,21.8018,22.281999999999996
50,21.8018,22.911799999999996
51,21.8018,22.581999999999997
52,21.8018,21.9219
53,21.8018,22.8116
54,21.8018,23.0419
55,21.8018,22.421499999999998
56,21.8018,22.9915
57,21.8018,21.9219
58,21.8018,21.841799999999996
59,21.8018,22.691499999999998
60,21.8018,21.991799999999998
61,21.8018,21.9815
62,21.8018,22.421699999999998
63,21.8018,21.891600000000004
64,21.8018,22.701300000000003
65,21.7516,21.7516
66,21.7516,21.911599999999996
67,21.7516,22.7111
68,21.7516,21.921499999999998
69,21.7516,22.2315
70,21.7516,23.7108
71,21.7516,22.2216
72,21.7516,22.161499999999997
73,21.691699999999997,21.691699999999997
74,21.691699999999997,21.691699999999997
75,21.691699999999997,22.101999999999997
76,21.691699999999997,22.3416
77,21.691699999999997,21.841799999999996
78,21.691699999999997,22.181799999999996
79,21.691699999999997,22.5215
80,21.691699999999997,21.8614
81,21.691699999999997,22.1417
82,21.691699999999997,22.401300000000003
83,21.691699999999997,21.8918
84,21.691699999999997,23.1314
85,21.691699999999997,23.3911
86,21.691699999999997,22.2515
87,21.691699999999997,21.971599999999995
88,21.691699999999997,22.1119
89,21.691699999999997,21.841799999999996
90,21.691699999999997,22.9212
91,21.691699999999997,22.231599999999997
92,21.691699999999997,22.0019
93,21.691699999999997,23.1511
94,21.691699999999997,21.891699999999997
95,21.691699999999997,23.431399999999996
96,21.691699999999997,22.051699999999997
97,21.6316,21.6316
98,21.6316,22.7914
99,21.6316,21.7918
100,21.6316,23.171
101,21.6316,21.7918
102,21.6316,22.681599999999996
103,21.6316,22.621599999999997
104,21.611699999999995,21.611699999999995
105,21.611699999999995,21.611699999999995
106,21.611699999999995,21.8918
107,21.611699999999995,21.901899999999998
108,21.611699999999995,21.901899999999998
109,21.611699999999995,22.531599999999997
110,21.611699999999995,22.941199999999995
111,21.611699999999995,22.3814
112,21.611699999999995,21.721799999999998
113,21.611699999999995,22.1017
114,21.611699999999995,22.562099999999997
115,21.611699999999995,21.901899999999998
116,21.611699999999995,22.6716
117,21.611699999999995,21.911699999999996
118,21.611699999999995,22.851300000000002
119,21.611699999999995,23.321299999999997
120,21.611699999999995,22.8716
121,21.611699999999995,22.562099999999997
122,21.611699999999995,22.492099999999997
123,21.611699999999995,21.7016
124,21.611699999999995,21.8518
125,21.611699999999995,22.612099999999998
126,21.611699999999995,21.8716
127,21.611699999999995,22.0617
128,21.611699999999995,22.301699999999997
129,21.611699999999995,22.0417
130,21.611699999999995,23.221799999999998
131,21.611699999999995,21.9618
132,21.611699999999995,22.862
133,21.611699999999995,21.621599999999997
134,21.611699999999995,22.5517
135,21.611699999999995,21.961499999999997
136,21.611699999999995,21.9815
137,21.611699999999995,22.111599999999996
138,21.611699999999995,22.4412
139,21.611699999999995,22.1013
140,21.611699999999995,21.731699999999996
141,21.611699999999995,22.521199999999997
142,21.611699999999995,23.0714
143,21.611699999999995,22.691200000000002
144,21.611699999999995,22.101599999999998
145,21.611699999999995,21.781699999999997
146,21.6115,21.6115
147,21.6115,22.201499999999996
148,21.6115,21.611699999999995
149,21.6115,23.4613
150,21.6115,22.951299999999996
151,21.6014,21.6014
152,21.6014,23.1611
153,21.6014,22.2015
154,21.6014,21.621599999999997
155,21.6014,21.961700000000004
156,21.6014,21.711499999999997
157,21.6014,21.611699999999995
158,21.6014,22.401600000000002
159,21.6014,22.3416
160,21.6014,21.611699999999995
161,21.6014,21.7117
162,21.6014,22.7515
163,21.6014,22.851000000000003
164,21.6014,21.871699999999997
165,21.6014,21.9016
166,21.6014,21.611699999999995
167,21.6014,21.671599999999994
168,21.6014,22.5215
169,21.6014,23.0814
170,21.6014,21.721799999999998
171,21.6014,21.821699999999996
172,21.6014,22.0617
173,21.6014,21.7718
174,21.6014,22.951300000000003
175,21.6014,21.991899999999994
176,21.6014,21.671599999999994
177,21.6014,22.011899999999997
178,21.6014,21.811799999999995
179,21.6014,22.8914
180,21.6014,22.2517
181,21.6014,21.8518
182,21.6014,21.8818
183,21.6014,22.261799999999997
184,21.6014,22.3416
185,21.6014,22.301499999999997
186,21.6014,22.421599999999998
187,21.6014,22.7517
188,21.6014,21.841599999999996
189,21.6014,22.0919
190,21.6014,22.0319
191,21.6014,22.4519
192,21.6014,22.0019
193,21.6014,21.991899999999994
194,21.6014,22.471999999999994
195,21.6014,22.7715
196,21.6014,21.841799999999996
197,21.6014,21.611699999999995
198,21.6014,22.7715
199,21.6014,21.611699999999995
200,21.6014,21.611699999999995
201,21.6014,22.312
202,21.6014,22.3415
203,21.6014,21.611699999999995
204,21.6014,22.101999999999993
205,21.6014,21.721600000000002
206,21.6014,23.0616
207,21.6014,22.081799999999998
208,21.6014,21.611699999999995
209,21.6014,21.611699999999995
210,21.6014,21.611699999999995
211,21.6014,22.0718
212,21.6014,21.611699999999995
213,21.6014,22.081699999999998
214,21.6014,22.021899999999995
215,21.6014,22.991799999999998
216,21.6014,21.611699999999995
217,21.6014,22.7815
218,21.6014,22.1813
219,21.6014,23.4211
220,21.6014,22.2817
221,21.6014,22.242
222,21.6014,21.811799999999995
223,21.6014,22.511899999999997
224,21.6014,22.6517
225,21.6014,22.121699999999997
226,21.6014,22.3113
227,21.6014,21.6317
228,21.6014,21.8519
229,21.6014,21.671599999999994
230,21.6014,21.8115
231,21.6014,22.9013
232,21.6014,22.3116
233,21.6014,21.671599999999994
234,21.6014,22.0419
235,21.6014,21.611699999999995
236,21.6014,23.801199999999998
237,21.6014,21.8115
238,21.6014,21.611699999999995
239,21.6014,22.151799999999998
240,21.6014,21.611699999999995
241,21.6014,21.631699999999995
242,21.6014,21.611699999999995
243,21.6014,22.921699999999998
244,21.6014,22.671499999999998
245,21.6014,24.0108
246,21.6014,21.611699999999995
247,21.6014,22.0019
248,21.6014,22.921699999999998
249,21.6014,21.611699999999995
250,21.6014,22.801499999999997
251,21.6014,21.611699999999995
252,21.6014,21.611699999999995
253,21.6014,22.491699999999998
254,21.6014,21.611699999999995
255,21.6014,21.911899999999996
256,21.6014,22.331400000000002
257,21.6014,22.281499999999998
258,21.6014,22.141599999999997
259,21.6014,22.5012
260,21.6014,21.611699999999995
261,21.6014,21.791599999999995
262,21.6014,22.801299999999998
263,21.6014,22.981199999999998
264,21.6014,22.1017
265,21.6014,22.7714
266,21.6014,22.5912
267,21.6014,22.8515
268,21.6014,21.9118
269,21.6014,21.651699999999998
270,21.6014,21.861799999999995
271,21.6014,22.121699999999997
272,21.6014,21.651699999999998
273,21.6014,23.0412
274,21.6014,22.6818
275,21.6014,22.301999999999996
276,21.6014,21.881599999999995
277,21.6014,21.651699999999998
278,21.6014,21.9214
279,21.6014,22.8113
280,21.6014,21.651699999999998
281,21.6014,21.821799999999996
282,21.6014,21.651699999999998
283,21.6014,22.811799999999998
284,21.6014,22.821299999999997
285,21.6014,21.791599999999995
286,21.6014,22.7414
287,21.6014,22.061799999999998
288,21.6014,21.611699999999995
289,21.6014,22.0215
290,21.6014,21.791599999999995
291,21.6014,21.651699999999998
292,21.6014,22.6316
293,21.6014,21.721799999999998
294,21.6014,22.4416
295,21.6014,21.611699999999995
296,21.6014,22.851300000000002
297,21.6014,22.7216
298,21.6014,23.011300000000002
299,21.6014,22.871499999999997
300,21.6014,23.6213
301,21.6014,23.251099999999997
302,21.6014,21.8016
303,21.6014,21.721799999999998
304,21.6014,23.1912
305,21.6014,22.071599999999997
306,21.6014,21.611699999999995
307,21.6014,22.471899999999998
308,21.6014,21.721799999999998
309,21.6014,21.7217
310,21.6014,22.2514
311,21.6014,21.721799999999998
312,21.6014,22.221500000000002
313,21.6014,22.241999999999997
314,21.6014,22.081899999999997
315,21.6014,21.721799999999998
316,21.6014,22.131899999999998
317,21.6014,21.831699999999998
318,21.6014,22.3417
319,21.6014,21.9316
320,21.6014,21.9016
321,21.6014,21.891499999999997
322,21.6014,22.471400000000003
323,21.6014,22.0418
324,21.6014,21.861799999999995
325,21.6014,22.271999999999995
326,21.6014,22.9212
327,21.6014,22.2617
328,21.6014,21.611699999999995
329,21.6014,21.751799999999996
330,21.6014,21.751599999999996
331,21.6014,23.1513
332,21.6014,22.791799999999995
333,21.6014,21.831899999999997
334,21.6014,21.8617
335,21.6014,21.611699999999995
336,21.6014,21.9815
337,21.6014,22.151899999999998
338,21.6014,21.821799999999996
339,21.6014,22.7415
340,21.6014,22.8416
341,21.6014,21.721799999999998
342,21.6014,21.991699999999994
343,21.6014,22.191999999999997
344,21.6014,23.3112
345,21.6014,21.941899999999997
346,21.6014,21.8617
347,21.6014,21.8617
348,21.6014,21.671599999999998
349,21.6014,22.1517
350,21.6014,21.7917
351,21.6014,22.091799999999996
352,21.6014,21.721799999999998
353,21.6014,21.8617
354,21.6014,21.611699999999995
355,21.6014,22.191999999999997
356,21.6014,21.7518
357,21.6014,21.611699999999995
358,21.6014,22.0019
359,21.6014,21.901899999999998
360,21.6014,22.511400000000002
361,21.6014,22.1214
362,21.6014,21.7916
363,21.6014,21.861499999999996
364,21.6014,21.611699999999995
365,21.6014,22.8316
366,21.6014,22.0316
367,21.6014,22.8414
368,21.6014,22.1517
