iter,best_vals,current_vals
0,22.491300000000003,23.6314
1,22.491300000000003,22.7714
2,22.491300000000003,22.5515
3,22.491300000000003,22.871499999999997
4,22.491300000000003,22.771699999999996
5,22.491300000000003,23.4214
6,22.491300000000003,23.6511
7,22.491300000000003,23.781299999999998
8,22.491300000000003,23.5313
9,22.491300000000003,23.101399999999998
10,22.491300000000003,23.351300000000002
11,22.491300000000003,24.1009
12,22.491300000000003,23.991100000000003
13,22.491300000000003,23.001
14,22.491300000000003,24.421
15,22.491300000000003,23.4614
16,22.491300000000003,23.331300000000002
17,22.491300000000003,24.0811
18,22.491300000000003,23.141399999999997
19,22.491300000000003,23.6814
20,22.491300000000003,23.221199999999996
21,22.491300000000003,23.261300000000002
22,22.491300000000003,23.891
23,22.491300000000003,23.861
24,22.341599999999996,22.341599999999996
25,22.341599999999996,23.1113
26,22.151899999999998,22.151899999999998
27,22.151899999999998,22.4718
28,22.151899999999998,22.2819
29,22.151899999999998,22.1717
30,22.1118,22.1118
31,22.1118,22.331799999999998
32,22.1118,22.1118
33,22.1118,22.1118
34,22.1118,22.401699999999998
35,22.1118,22.1118
36,22.1118,23.7213
37,22.1118,22.451999999999995
38,22.0716,22.0716
39,22.0716,22.0716
40,22.0716,22.3615
41,22.0716,22.0716
42,22.0716,24.111
43,22.0318,22.0318
44,22.0318,22.0318
45,22.0318,22.0318
46,22.0318,22.0318
47,22.0318,22.201699999999995
48,22.0318,22.1116
49,22.0318,22.0318
50,22.0318,22.071799999999996
51,22.0318,22.0318
52,22.0318,22.2019
53,21.901699999999998,21.901699999999998
54,21.901699999999998,21.901699999999998
55,21.901699999999998,21.901699999999998
56,21.901699999999998,21.901699999999998
57,21.901699999999998,21.901699999999998
58,21.901699999999998,21.901699999999998
59,21.901699999999998,21.901699999999998
60,21.901699999999998,21.901699999999998
61,21.901699999999998,21.901699999999998
62,21.901699999999998,23.4712
63,21.901699999999998,21.901699999999998
64,21.901699999999998,24.040899999999997
65,21.901699999999998,23.451
66,21.901699999999998,22.2817
67,21.901699999999998,21.901699999999998
68,21.901699999999998,21.901699999999998
69,21.901699999999998,22.0018
70,21.901699999999998,21.901699999999998
71,21.901699999999998,21.901699999999998
72,21.901699999999998,22.0018
73,21.901699999999998,21.901699999999998
74,21.901699999999998,21.901699999999998
75,21.901699999999998,21.901699999999998
76,21.901699999999998,21.901699999999998
77,21.901699999999998,21.901699999999998
78,21.901699999999998,21.901699999999998
79,21.901699999999998,21.901699999999998
80,21.901699999999998,21.901699999999998
81,21.901699999999998,21.901699999999998
82,21.901699999999998,21.901699999999998
83,21.901699999999998,21.901699999999998
84,21.901699999999998,23.5712
85,21.901699999999998,21.901699999999998
86,21.901699999999998,23.641399999999997
87,21.901699999999998,21.901699999999998
88,21.901699999999998,23.8413
89,21.901699999999998,21.901699999999998
90,21.901699999999998,21.901699999999998
91,21.901699999999998,21.901699999999998
92,21.901699999999998,21.901699999999998
93,21.901699999999998,21.901699999999998
94,21.901699999999998,21.901699999999998
95,21.901699999999998,23.1717
96,21.901699999999998,22.011799999999997
97,21.901699999999998,22.011799999999997
98,21.901699999999998,21.901699999999998
99,21.901699999999998,21.901699999999998
100,21.901699999999998,21.901699999999998
101,21.901699999999998,21.901699999999998
102,21.901699999999998,21.901699999999998
103,21.901699999999998,21.901699999999998
104,21.901699999999998,21.901699999999998
105,21.901699999999998,21.901699999999998
106,21.901699999999998,21.901699999999998
107,21.901699999999998,22.0018
108,21.901699999999998,21.901699999999998
109,21.901699999999998,21.901699999999998
110,21.901699999999998,21.901699999999998
111,21.901699999999998,21.901699999999998
112,21.901699999999998,21.901699999999998
113,21.901699999999998,21.901699999999998
114,21.901699999999998,21.901699999999998
115,21.901699999999998,24.810699999999997
116,21.901699999999998,22.851499999999998
117,21.901699999999998,22.411999999999995
118,21.901699999999998,22.512099999999993
119,21.901699999999998,23.2414
120,21.901699999999998,22.171899999999997
121,21.901699999999998,22.171899999999997
122,21.901699999999998,22.2519
123,21.901699999999998,22.1617
124,21.901699999999998,21.901699999999998
125,21.901699999999998,21.901699999999998
126,21.901699999999998,21.961599999999997
127,21.901699999999998,21.901699999999998
128,21.901699999999998,21.901699999999998
129,21.901699999999998,21.901699999999998
130,21.901699999999998,21.901699999999998
131,21.901699999999998,21.901699999999998
132,21.901699999999998,21.901699999999998
133,21.901699999999998,21.901699999999998
134,21.901699999999998,21.901699999999998
135,21.901699999999998,21.901699999999998
136,21.901699999999998,21.901699999999998
137,21.901699999999998,21.901699999999998
138,21.901699999999998,22.1116
139,21.901699999999998,21.901699999999998
140,21.901699999999998,23.691000000000003
141,21.901699999999998,21.901699999999998
142,21.901699999999998,21.901699999999998
143,21.901699999999998,22.0018
144,21.901699999999998,22.0018
145,21.901699999999998,21.901699999999998
146,21.901699999999998,21.901699999999998
147,21.901699999999998,21.901699999999998
148,21.901699999999998,22.141799999999996
149,21.901699999999998,21.901699999999998
150,21.901699999999998,21.901699999999998
151,21.901699999999998,21.901699999999998
152,21.901699999999998,23.511200000000002
153,21.901699999999998,21.901699999999998
154,21.901699999999998,21.901699999999998
155,21.901699999999998,21.901699999999998
156,21.901699999999998,21.901699999999998
157,21.901699999999998,21.901699999999998
158,21.901699999999998,22.5416
159,21.901699999999998,22.0318
160,21.901699999999998,22.0917
161,21.901699999999998,22.2519
162,21.901699999999998,21.901699999999998
163,21.901699999999998,21.901699999999998
164,21.901699999999998,21.901699999999998
165,21.901699999999998,21.901699999999998
166,21.901699999999998,21.901699999999998
167,21.901699999999998,21.901699999999998
168,21.901699999999998,21.901699999999998
169,21.901699999999998,21.901699999999998
170,21.901699999999998,21.901699999999998
171,21.901699999999998,22.011799999999997
172,21.901699999999998,21.901699999999998
173,21.901699999999998,23.980999999999998
174,21.901699999999998,21.901699999999998
175,21.901699999999998,21.901699999999998
176,21.901699999999998,21.901699999999998
177,21.901699999999998,21.961599999999997
178,21.901699999999998,21.901699999999998
179,21.901699999999998,22.6614
180,21.901699999999998,22.4018
181,21.901699999999998,21.901699999999998
182,21.901699999999998,23.1813
183,21.901699999999998,21.901699999999998
184,21.901699999999998,22.071799999999996
185,21.901699999999998,21.901699999999998
186,21.901699999999998,21.901699999999998
187,21.901699999999998,22.911499999999997
188,21.901699999999998,21.961699999999997
189,21.901699999999998,22.171899999999997
190,21.901699999999998,21.901699999999998
191,21.901699999999998,22.3517
192,21.901699999999998,23.4712
193,21.901699999999998,22.071799999999996
194,21.901699999999998,21.901699999999998
195,21.901699999999998,21.901699999999998
196,21.901699999999998,22.071799999999996
197,21.901699999999998,21.901699999999998
198,21.901699999999998,21.901699999999998
199,21.901699999999998,23.5811
200,21.901699999999998,23.4914
201,21.901699999999998,21.901699999999998
202,21.901699999999998,21.961599999999997
203,21.901699999999998,21.901699999999998
204,21.901699999999998,23.211299999999998
205,21.901699999999998,21.901699999999998
206,21.901699999999998,21.901699999999998
207,21.901699999999998,21.901699999999998
208,21.901699999999998,21.901699999999998
209,21.901699999999998,21.901699999999998
210,21.901699999999998,21.901699999999998
211,21.901699999999998,22.2519
212,21.901699999999998,21.901699999999998
213,21.901699999999998,21.961599999999997
214,21.901699999999998,21.901699999999998
215,21.901699999999998,21.961599999999997
216,21.901699999999998,21.901699999999998
217,21.901699999999998,21.901699999999998
218,21.901699999999998,21.901699999999998
219,21.901699999999998,21.961599999999997
220,21.901699999999998,21.901699999999998
221,21.901699999999998,21.901699999999998
222,21.901699999999998,21.961599999999997
223,21.901699999999998,21.901699999999998
224,21.901699999999998,21.901699999999998
225,21.901699999999998,21.901699999999998
226,21.901699999999998,22.141799999999996
227,21.901699999999998,21.901699999999998
228,21.901699999999998,21.901699999999998
229,21.901699999999998,21.961599999999997
230,21.901699999999998,21.901699999999998
231,21.901699999999998,23.3511
232,21.901699999999998,21.901699999999998
233,21.901699999999998,23.281599999999997
234,21.901699999999998,22.071799999999996
235,21.901699999999998,21.901699999999998
236,21.901699999999998,21.901699999999998
237,21.901699999999998,21.961599999999997
238,21.901699999999998,21.901699999999998
239,21.901699999999998,21.901699999999998
240,21.901699999999998,22.321899999999996
241,21.901699999999998,21.901699999999998
242,21.901699999999998,21.901699999999998
243,21.901699999999998,21.901699999999998
244,21.901699999999998,22.9817
245,21.901699999999998,21.901699999999998
246,21.901699999999998,21.901699999999998
247,21.901699999999998,21.901699999999998
248,21.901699999999998,21.901699999999998
249,21.901699999999998,21.901699999999998
250,21.901699999999998,23.391399999999997
251,21.901699999999998,21.901699999999998
252,21.901699999999998,21.901699999999998
253,21.901699999999998,21.901699999999998
254,21.901699999999998,21.901699999999998
255,21.901699999999998,21.901699999999998
256,21.901699999999998,21.901699999999998
257,21.901699999999998,23.1117
258,21.901699999999998,21.901699999999998
259,21.901699999999998,21.961599999999997
260,21.901699999999998,21.901699999999998
261,21.901699999999998,21.901699999999998
262,21.901699999999998,21.961599999999997
263,21.901699999999998,21.901699999999998
264,21.901699999999998,21.901699999999998
265,21.901699999999998,23.1713
266,21.901699999999998,21.901699999999998
267,21.901699999999998,22.401799999999998
268,21.901699999999998,22.4717
269,21.901699999999998,22.141799999999996
270,21.901699999999998,22.141799999999996
271,21.901699999999998,22.0018
272,21.901699999999998,23.101799999999997
273,21.901699999999998,22.071799999999996
274,21.901699999999998,21.901699999999998
275,21.901699999999998,22.731499999999997
276,21.901699999999998,21.901699999999998
277,21.901699999999998,21.901699999999998
278,21.901699999999998,21.901699999999998
279,21.901699999999998,21.901699999999998
280,21.901699999999998,21.901699999999998
281,21.901699999999998,21.901699999999998
282,21.901699999999998,21.901699999999998
283,21.901699999999998,23.4413
284,21.901699999999998,21.901699999999998
285,21.901699999999998,21.901699999999998
286,21.901699999999998,21.901699999999998
287,21.901699999999998,21.901699999999998
288,21.901699999999998,22.011799999999997
289,21.901699999999998,21.901699999999998
290,21.901699999999998,21.901699999999998
291,21.901699999999998,21.901699999999998
292,21.901699999999998,24.341199999999997
293,21.901699999999998,21.901699999999998
294,21.901699999999998,21.901699999999998
295,21.901699999999998,23.4214
296,21.901699999999998,23.8313
297,21.901699999999998,21.901699999999998
298,21.901699999999998,21.901699999999998
299,21.901699999999998,21.901699999999998
300,21.901699999999998,21.901699999999998
301,21.901699999999998,21.901699999999998
302,21.901699999999998,21.901699999999998
303,21.901699999999998,21.901699999999998
304,21.901699999999998,23.1819
305,21.901699999999998,22.011799999999997
306,21.901699999999998,22.9514
307,21.901699999999998,22.011799999999997
308,21.901699999999998,22.011799999999997
309,21.901699999999998,22.011799999999997
310,21.901699999999998,22.011799999999997
311,21.901699999999998,21.901699999999998
312,21.901699999999998,21.901699999999998
313,21.901699999999998,22.011799999999997
314,21.901699999999998,22.011799999999997
315,21.901699999999998,21.901699999999998
316,21.901699999999998,22.011799999999997
317,21.901699999999998,21.901699999999998
318,21.901699999999998,21.901699999999998
319,21.901699999999998,21.901699999999998
320,21.901699999999998,21.901699999999998
321,21.901699999999998,21.901699999999998
322,21.901699999999998,21.901699999999998
323,21.901699999999998,21.901699999999998
324,21.901699999999998,21.901699999999998
325,21.901699999999998,21.901699999999998
326,21.901699999999998,21.901699999999998
327,21.901699999999998,21.901699999999998
328,21.901699999999998,22.011799999999997
329,21.901699999999998,21.901699999999998
330,21.901699999999998,21.901699999999998
331,21.901699999999998,22.951799999999995
332,21.901699999999998,21.901699999999998
333,21.901699999999998,21.901699999999998
334,21.901699999999998,23.551399999999997
335,21.901699999999998,21.901699999999998
336,21.901699999999998,21.901699999999998
337,21.901699999999998,21.901699999999998
338,21.901699999999998,22.011799999999997
339,21.901699999999998,21.901699999999998
340,21.901699999999998,23.8912
341,21.901699999999998,21.901699999999998
342,21.901699999999998,21.901699999999998
343,21.901699999999998,21.901699999999998
344,21.901699999999998,21.901699999999998
345,21.901699999999998,21.901699999999998
346,21.901699999999998,21.901699999999998
347,21.901699999999998,23.511100000000003
348,21.901699999999998,22.151799999999998
349,21.901699999999998,21.901699999999998
