iter,best_vals,current_vals
0,22.3215,22.881399999999996
1,22.3215,22.831699999999998
2,22.3215,23.660999999999998
3,22.3215,23.061299999999996
4,22.3215,22.511499999999998
5,22.3215,23.7514
6,22.3215,23.1612
7,22.1113,22.1113
8,22.1113,22.9112
9,22.1113,22.9015
10,22.1113,23.641099999999998
11,22.1113,23.211
12,22.1113,22.771199999999997
13,22.101599999999998,22.101599999999998
14,22.101599999999998,23.2116
15,22.101599999999998,23.701299999999996
16,22.101599999999998,23.341200000000004
17,22.101599999999998,23.2613
18,22.101599999999998,23.8613
19,22.101599999999998,22.6315
20,22.101599999999998,22.8315
21,22.101599999999998,22.8212
22,22.101599999999998,23.560499999999998
23,22.101599999999998,22.5916
24,22.101599999999998,23.8707
25,22.101599999999998,22.131699999999995
26,22.101599999999998,23.121399999999998
27,21.561600000000002,21.561600000000002
28,21.561600000000002,21.971700000000002
29,21.561600000000002,22.4319
30,21.561600000000002,22.6014
31,21.561600000000002,22.8816
32,21.561600000000002,22.6017
33,21.561600000000002,21.811399999999995
34,21.561600000000002,22.942
35,21.561600000000002,22.891499999999997
36,21.561600000000002,21.771300000000004
37,21.561600000000002,22.851599999999998
38,21.561600000000002,23.1113
39,21.561600000000002,21.7814
40,21.561600000000002,22.451599999999996
41,21.561600000000002,21.6116
42,21.561600000000002,21.921599999999998
43,21.5316,21.5316
44,21.5316,21.7817
45,21.5316,22.3418
46,21.5316,22.9315
47,21.4216,21.4216
48,21.4216,21.4216
49,21.4216,21.4216
50,21.4216,21.451600000000003
51,21.4216,22.581899999999997
52,21.4216,21.4216
53,21.4216,22.8217
54,21.4216,21.611700000000003
55,21.4216,21.7815
56,21.4216,21.4216
57,21.4216,22.2515
58,21.4216,22.371499999999997
59,21.4216,22.5915
60,21.4216,21.741699999999998
61,21.4216,23.1316
62,21.4216,22.2916
63,21.4216,21.831799999999998
64,21.4216,21.9919
65,21.4216,22.1116
66,21.4216,22.0719
67,21.4216,21.4216
68,21.4216,22.551399999999997
69,21.4216,22.0719
70,21.4216,22.0719
71,21.4216,22.4513
72,21.4216,21.691699999999997
73,21.4216,22.441499999999998
74,21.4216,22.0719
75,21.4216,22.1913
76,21.4216,22.1415
77,21.4216,22.2518
78,21.4216,22.871499999999997
79,21.3716,21.3716
80,21.3716,21.3716
81,21.3716,22.331699999999998
82,21.3716,21.3716
83,21.3716,21.3716
84,21.3716,22.411499999999997
85,21.3716,21.991499999999995
86,21.3716,21.3716
87,21.3716,23.351000000000003
88,21.3716,22.831100000000003
89,21.3716,23.891199999999998
90,21.3716,23.0315
91,21.3716,21.3716
92,21.3716,21.3716
93,21.3716,22.5416
94,21.3716,23.261300000000002
95,21.3716,22.3114
96,21.3716,21.3716
97,21.3716,21.3716
98,21.3716,23.591199999999997
99,21.3716,21.3716
100,21.3716,23.711299999999998
101,21.3617,21.3617
102,21.3617,22.051599999999997
103,21.3617,22.411200000000004
104,21.3617,22.4914
105,21.3617,21.3716
106,21.3617,21.3716
107,21.3617,22.721099999999996
108,21.3617,23.281100000000002
109,21.3617,21.3617
110,21.3617,21.3617
111,21.3617,21.3617
112,21.3617,23.011100000000003
113,21.3617,23.9709
114,21.3617,21.3617
115,21.3617,21.3617
116,21.3617,21.3617
117,21.3617,22.891199999999998
118,21.3617,22.201700000000002
119,21.3617,21.3617
120,21.3617,22.5415
121,21.3617,22.0917
122,21.3617,23.3911
123,21.3617,21.8618
124,21.3617,21.3617
125,21.3617,22.361699999999995
126,21.3617,21.3617
127,21.3617,21.3617
128,21.3617,23.5811
129,21.3617,22.9614
130,21.3617,21.3617
131,21.3617,22.8411
132,21.3617,22.7913
133,21.3617,23.3816
134,21.3617,21.3617
135,21.3617,21.3617
136,21.3617,23.2514
137,21.3617,22.3616
138,21.3617,21.801599999999997
139,21.3617,23.801099999999998
140,21.3617,23.751299999999997
141,21.3617,22.241999999999994
142,21.3617,21.871499999999997
143,21.3617,23.020999999999997
144,21.3617,23.181399999999996
145,21.3617,21.3617
146,21.3617,21.3617
147,21.3617,22.2918
148,21.3617,21.3617
149,21.3617,22.0314
150,21.3617,21.3617
151,21.3617,23.0414
152,21.3617,22.8412
153,21.3617,21.3617
154,21.3617,22.121299999999998
155,21.3617,21.3617
156,21.3617,22.0314
157,21.3617,22.9712
158,21.3617,23.851300000000002
159,21.3617,22.3012
160,21.3617,22.7313
161,21.3617,22.9613
162,21.3617,21.3617
163,21.3617,22.531299999999998
164,21.3617,22.1516
165,21.3617,21.3617
166,21.3617,21.581599999999998
167,21.3617,21.3617
168,21.3617,22.8412
169,21.3617,21.3617
170,21.3617,22.311300000000003
171,21.3617,23.771
172,21.3617,21.581599999999998
173,21.3617,22.0015
174,21.3617,22.7714
175,21.3617,21.581599999999998
176,21.3617,21.581599999999998
177,21.3617,21.581599999999998
178,21.3617,22.0215
179,21.3617,22.741300000000003
180,21.3617,21.581599999999998
181,21.3617,22.151799999999998
182,21.3617,22.011400000000002
