iter,best_vals,current_vals
0,22.8114,22.8114
1,22.621299999999998,22.621299999999998
2,22.621299999999998,23.5309
3,22.621299999999998,23.0711
4,22.621299999999998,23.2613
5,22.621299999999998,24.4608
6,22.621299999999998,24.660800000000002
7,22.181599999999996,22.181599999999996
8,22.181599999999996,23.0111
9,22.181599999999996,22.9111
10,22.181599999999996,23.4511
11,22.181599999999996,23.7111
12,22.181599999999996,23.191200000000002
13,22.181599999999996,23.781200000000002
14,22.181599999999996,23.2512
15,22.181599999999996,23.711199999999998
16,22.181599999999996,23.851099999999995
17,22.181599999999996,22.8513
18,22.181599999999996,23.191300000000002
19,22.181599999999996,23.3714
20,22.181599999999996,23.2012
21,22.181599999999996,23.211200000000005
22,22.181599999999996,23.830699999999997
23,22.181599999999996,23.3508
24,22.181599999999996,23.5614
25,22.181599999999996,23.7408
26,22.181599999999996,24.460499999999996
27,22.181599999999996,23.061
28,22.181599999999996,24.700699999999994
29,22.181599999999996,22.6614
30,22.181599999999996,22.8116
31,22.181599999999996,23.2613
32,22.181599999999996,23.9807
33,22.181599999999996,23.811299999999996
34,22.181599999999996,23.930999999999997
35,22.181599999999996,23.950999999999997
36,22.181599999999996,23.141199999999998
37,22.181599999999996,22.3909
38,22.181599999999996,23.241200000000003
39,22.181599999999996,23.8609
40,22.181599999999996,24.0211
41,22.181599999999996,23.2613
42,22.181599999999996,23.0011
43,22.181599999999996,23.711000000000002
44,22.181599999999996,23.4311
45,22.181599999999996,23.731299999999997
46,22.181599999999996,23.2914
47,22.181599999999996,23.1212
48,22.181599999999996,23.2313
49,22.181599999999996,22.7911
50,22.181599999999996,23.6309
51,22.181599999999996,22.641099999999998
52,22.181599999999996,23.2013
53,22.181599999999996,23.991000000000003
54,22.181599999999996,23.1013
55,22.181599999999996,24.1811
56,22.181599999999996,24.230699999999995
57,22.181599999999996,23.3313
58,22.181599999999996,23.3912
59,22.181599999999996,23.580900000000003
60,22.181599999999996,23.2013
61,22.181599999999996,24.0909
62,22.181599999999996,24.1709
63,22.181599999999996,23.601
64,22.181599999999996,22.6212
65,22.181599999999996,22.5815
66,22.181599999999996,22.8111
67,22.181599999999996,23.391099999999994
68,22.181599999999996,23.561
69,22.181599999999996,22.981199999999998
70,22.181599999999996,23.4211
71,22.181599999999996,24.7308
72,22.181599999999996,23.3512
73,22.181599999999996,23.261400000000002
74,22.181599999999996,23.2112
75,22.181599999999996,23.5614
76,22.181599999999996,23.0113
77,22.181599999999996,23.871000000000002
78,22.181599999999996,24.150699999999997
79,22.181599999999996,24.091299999999997
80,22.181599999999996,23.4211
81,22.181599999999996,23.701099999999997
82,22.181599999999996,23.151
83,22.181599999999996,22.4513
84,22.181599999999996,23.7512
85,22.181599999999996,23.791099999999997
86,22.181599999999996,23.5217
87,22.181599999999996,22.6812
88,22.181599999999996,23.5609
89,22.181599999999996,24.670499999999997
90,22.181599999999996,24.461
91,22.181599999999996,23.4514
92,22.181599999999996,22.9111
93,22.181599999999996,23.600900000000003
94,22.181599999999996,24.430699999999998
95,22.181599999999996,23.451400000000003
96,22.181599999999996,23.8011
97,22.181599999999996,22.6914
98,22.181599999999996,23.6112
99,22.181599999999996,23.5409
100,22.181599999999996,22.6113
101,22.181599999999996,23.571
102,22.181599999999996,23.0615
103,22.181599999999996,23.810699999999997
104,22.181599999999996,23.161199999999997
105,22.181599999999996,23.761400000000002
106,22.181599999999996,23.571499999999997
107,22.181599999999996,23.4514
108,22.181599999999996,22.9311
109,22.181599999999996,22.3115
110,22.181599999999996,23.4712
111,22.181599999999996,23.750899999999998
112,22.181599999999996,23.1811
113,22.181599999999996,24.390900000000002
114,22.181599999999996,23.071299999999997
115,22.181599999999996,23.5209
116,22.181599999999996,23.7812
117,22.181599999999996,24.050800000000002
118,22.181599999999996,24.301000000000002
119,22.181599999999996,23.571399999999997
120,22.181599999999996,22.3117
121,22.181599999999996,23.2712
122,22.181599999999996,23.4711
123,22.181599999999996,24.0611
124,22.181599999999996,24.3808
125,22.181599999999996,23.5411
126,22.181599999999996,24.0214
127,22.181599999999996,23.131100000000004
128,22.181599999999996,23.7709
129,22.181599999999996,23.720800000000004
130,22.181599999999996,23.550800000000002
131,22.181599999999996,23.0313
132,22.181599999999996,22.8212
133,22.181599999999996,23.441000000000003
134,22.181599999999996,23.2411
135,22.181599999999996,23.9511
136,22.181599999999996,24.5011
137,22.181599999999996,23.3212
138,22.181599999999996,23.580699999999997
139,22.181599999999996,22.7713
140,22.181599999999996,23.3311
141,22.181599999999996,22.561400000000003
142,22.181599999999996,23.911099999999998
143,22.181599999999996,24.111
144,22.181599999999996,23.4714
145,22.181599999999996,23.6712
146,22.181599999999996,23.121
147,22.181599999999996,22.7312
148,22.181599999999996,23.6113
149,22.181599999999996,23.351200000000002
150,22.181599999999996,24.240899999999996
151,22.181599999999996,23.1911
152,22.181599999999996,23.711100000000002
153,22.181599999999996,23.2711
154,22.181599999999996,23.3213
155,22.181599999999996,23.6309
156,22.181599999999996,23.3409
157,22.181599999999996,23.7813
158,22.181599999999996,23.141399999999997
159,22.181599999999996,23.641
160,22.181599999999996,23.3911
161,22.181599999999996,22.5919
162,22.181599999999996,23.101100000000002
163,22.181599999999996,22.8714
164,22.181599999999996,23.461
165,22.181599999999996,23.311000000000003
166,22.181599999999996,23.990800000000004
167,22.181599999999996,24.0007
168,22.181599999999996,23.9908
169,22.181599999999996,23.671100000000003
170,22.181599999999996,23.690999999999995
171,22.181599999999996,22.711699999999997
172,22.181599999999996,23.221000000000004
173,22.181599999999996,23.691200000000002
174,22.181599999999996,23.2511
175,22.181599999999996,24.150999999999996
176,22.181599999999996,23.901399999999995
177,22.181599999999996,22.711199999999998
178,22.181599999999996,23.401
179,22.181599999999996,23.9804
180,22.181599999999996,23.2511
181,22.181599999999996,24.1111
182,22.181599999999996,24.2111
183,22.181599999999996,22.3114
184,22.181599999999996,24.2505
185,22.181599999999996,22.581799999999998
186,22.181599999999996,24.3509
187,22.181599999999996,23.6214
188,22.181599999999996,23.2713
189,22.181599999999996,23.0812
190,22.181599999999996,24.270699999999994
191,22.181599999999996,22.762099999999997
192,22.181599999999996,23.1314
193,22.181599999999996,23.5411
194,22.181599999999996,24.0708
195,22.181599999999996,23.331000000000003
196,22.181599999999996,24.6108
197,22.181599999999996,23.281799999999997
198,22.181599999999996,24.031299999999998
199,22.181599999999996,22.7215
200,22.181599999999996,22.681200000000004
201,22.181599999999996,23.6007
202,22.181599999999996,23.3712
203,22.181599999999996,24.560699999999997
204,22.181599999999996,23.271199999999997
205,22.181599999999996,23.1711
206,22.181599999999996,23.7712
207,22.181599999999996,24.4107
208,22.181599999999996,23.3711
209,22.181599999999996,23.551099999999998
210,22.181599999999996,23.2214
211,22.181599999999996,23.8408
212,22.181599999999996,23.7312
213,22.181599999999996,24.4607
214,22.181599999999996,23.0316
215,22.181599999999996,23.151
216,22.181599999999996,23.1509
217,22.181599999999996,23.970499999999998
218,22.181599999999996,23.050900000000002
219,22.181599999999996,24.4709
220,22.181599999999996,24.110799999999998
221,22.181599999999996,23.3413
222,22.181599999999996,23.0509
223,22.181599999999996,23.331300000000002
224,22.181599999999996,23.181299999999997
225,22.181599999999996,23.661
226,22.181599999999996,24.1209
227,22.181599999999996,22.561799999999998
228,22.181599999999996,23.2013
229,22.181599999999996,23.5413
230,22.181599999999996,23.6511
