iter,best_vals,current_vals
0,22.611799999999995,23.5312
1,22.611799999999995,23.101300000000002
2,22.611799999999995,23.161199999999997
3,22.611799999999995,22.7811
4,22.611799999999995,23.021400000000003
5,22.611799999999995,22.6814
6,22.461499999999997,22.461499999999997
7,22.461499999999997,23.571
8,22.461499999999997,22.8216
9,22.461499999999997,22.551599999999997
10,22.461499999999997,24.550800000000002
11,22.461499999999997,23.3113
12,22.461499999999997,23.0414
13,22.461499999999997,23.5615
14,22.461499999999997,23.0212
15,22.461499999999997,23.101499999999998
16,22.461499999999997,22.7917
17,22.461499999999997,23.5113
18,22.461499999999997,23.331200000000003
19,22.461499999999997,23.741
20,22.461499999999997,23.8509
21,22.461499999999997,23.7412
22,22.461499999999997,23.9208
23,22.461499999999997,24.021199999999997
24,22.461499999999997,23.001399999999997
25,22.461499999999997,23.1618
26,22.461499999999997,23.411399999999997
27,22.461499999999997,23.391299999999998
28,22.461499999999997,23.471
29,22.461299999999998,22.461299999999998
30,22.461299999999998,22.8515
31,22.461299999999998,24.490699999999993
32,22.461299999999998,23.860999999999997
33,22.461299999999998,22.661499999999997
34,22.461299999999998,23.381400000000003
35,22.461299999999998,22.711299999999998
36,22.461299999999998,23.3612
37,22.3018,22.3018
38,22.3018,22.5617
39,22.3018,23.7909
40,22.3018,23.8111
41,22.3018,23.6512
42,22.3018,23.471300000000003
43,22.3018,23.501300000000004
44,22.3018,22.891099999999998
45,22.3018,23.701
46,22.3018,23.0312
47,22.3018,24.7211
48,22.3018,22.6513
49,22.3018,23.851100000000002
50,22.3018,23.0315
51,22.3018,22.5013
52,22.3018,23.0623
53,22.3018,22.7916
54,22.2516,22.2516
55,22.2516,23.611399999999996
56,22.2516,23.391199999999998
57,22.2516,23.2714
58,22.2516,23.021400000000003
59,22.2516,22.9311
60,22.2516,22.5815
61,22.2516,23.2013
62,22.2516,22.9013
63,22.2516,23.8111
64,22.2516,23.211599999999997
65,22.2516,23.1413
66,22.2516,24.4007
67,22.2516,22.721500000000002
68,22.2516,22.6014
69,22.2516,23.2417
70,22.2516,23.3313
71,22.2516,22.3815
72,22.2516,23.5213
73,22.2516,22.651899999999998
74,22.2516,23.4113
75,22.2516,22.791099999999997
76,22.2516,22.3817
77,22.2516,23.741299999999995
78,22.2516,22.451500000000003
79,22.2516,23.311
80,22.241699999999998,22.241699999999998
81,22.241699999999998,23.301099999999998
82,22.241699999999998,23.1714
83,22.241699999999998,22.431499999999996
84,22.241699999999998,22.951299999999996
85,22.241699999999998,23.2511
86,22.241699999999998,23.2514
87,22.241699999999998,23.6013
88,22.241699999999998,22.731599999999997
89,22.241699999999998,23.1711
90,22.241699999999998,23.7515
91,22.241699999999998,23.4111
92,22.241699999999998,23.081299999999995
93,22.241699999999998,22.5711
94,22.241699999999998,23.361099999999997
95,22.241699999999998,22.781299999999998
96,22.241699999999998,22.7915
97,22.241699999999998,22.641299999999998
98,22.241699999999998,23.381
99,22.241699999999998,23.291
100,22.241699999999998,23.391599999999997
101,22.241699999999998,24.5212
102,22.241699999999998,24.171200000000002
103,22.241699999999998,22.5518
104,22.1216,22.1216
105,22.1216,22.8516
106,22.1216,23.351100000000002
107,22.1216,22.1814
108,22.1216,23.1613
109,22.1216,23.7211
110,21.8118,21.8118
111,21.8118,23.660800000000002
