iter,best_vals,current_vals
0,22.2713,22.2713
1,22.2713,23.6411
2,22.2713,23.391399999999997
3,22.2713,23.281200000000002
4,22.2713,23.4813
5,22.2713,23.770999999999997
6,22.2713,23.621000000000002
7,22.2713,22.4111
8,22.2713,23.4312
9,22.1615,22.1615
10,22.1615,23.051599999999997
11,22.1615,23.3511
12,22.1615,22.8714
13,22.1615,22.891699999999997
14,22.1615,23.0912
15,22.1615,23.631
16,22.1615,22.681499999999996
17,22.1615,22.681299999999993
18,22.1615,23.5408
19,22.1615,22.531399999999998
20,22.1615,23.1314
21,22.1615,22.8614
22,22.1615,24.2308
23,22.1116,22.1116
24,22.1116,24.101100000000002
25,22.1116,22.2515
26,22.1116,22.9209
27,22.1116,23.281299999999998
28,22.1116,22.9113
29,22.1116,22.3916
30,22.1116,23.7108
31,22.1116,22.9912
32,22.1116,22.6512
33,22.1116,23.6213
34,22.1116,24.0311
35,22.1116,22.231499999999997
36,22.1116,23.5017
37,22.1116,22.901
38,22.1116,22.9912
39,22.1116,24.191
40,22.1116,23.5611
41,22.1116,23.8612
42,22.1116,23.3613
43,22.1116,22.831599999999998
44,22.1116,23.331
45,22.1116,23.590999999999998
46,22.1116,24.040800000000004
47,22.1116,23.2111
48,22.1116,22.3715
49,22.1116,23.4611
50,22.1116,22.9813
51,22.1116,22.891499999999997
52,22.1116,22.6914
53,22.1116,22.8515
54,22.1116,24.120599999999996
55,22.1116,22.601200000000002
56,22.1116,22.9914
57,22.1116,22.111800000000002
58,22.1116,23.1413
59,22.1116,22.362099999999995
60,22.1116,23.711199999999998
61,22.1116,23.1712
62,22.1116,22.751600000000003
63,22.1116,23.711399999999998
64,22.1116,22.3818
65,22.1116,23.4811
66,22.1116,22.4417
67,22.1116,23.311100000000003
68,22.1116,23.2318
69,22.1116,23.511
70,22.1116,22.821499999999997
71,22.1116,23.0013
72,22.1116,23.311899999999998
73,22.1116,22.6618
74,22.1116,22.861299999999996
75,22.1116,22.981499999999997
76,22.1116,23.7316
77,22.1116,22.5813
78,22.1116,23.211199999999998
79,22.1116,23.3518
80,22.1116,23.0714
81,22.1116,22.351599999999998
82,22.1116,23.540999999999997
83,22.1116,22.1318
84,22.1116,22.111799999999995
85,22.1116,23.3312
86,22.1116,22.371199999999998
87,22.1116,22.5122
88,22.1116,23.4311
89,22.1116,22.8511
90,22.1116,22.3619
91,22.1116,23.441300000000002
92,22.1116,22.431999999999995
93,22.1116,22.2216
94,22.1116,22.4716
95,22.1116,23.321299999999997
96,22.1116,22.2413
97,22.1116,23.281699999999997
98,22.1116,22.901799999999998
99,22.1116,22.302
100,22.1116,23.040799999999997
101,22.1116,22.6314
102,22.1116,23.001199999999997
103,22.1116,22.8316
104,22.1116,22.6014
105,22.1116,23.4013
106,22.1116,22.251799999999996
107,22.1116,22.9916
108,22.1116,22.171999999999997
109,22.1116,22.4915
110,22.1116,22.6917
111,22.1116,22.141499999999997
112,21.521599999999996,21.521599999999996
113,21.521599999999996,22.4513
114,21.521599999999996,22.9213
115,21.521599999999996,22.5218
116,21.521599999999996,22.1619
117,21.521599999999996,22.371899999999997
118,21.521599999999996,22.491699999999998
119,21.521599999999996,21.7317
120,21.521599999999996,22.231699999999996
121,21.521599999999996,22.821599999999997
122,21.521599999999996,22.042
123,21.521599999999996,21.831999999999997
124,21.521599999999996,21.5915
125,21.521599999999996,21.821799999999996
126,21.521599999999996,21.5918
127,21.521599999999996,22.181899999999995
128,21.521599999999996,23.7013
129,21.5118,21.5118
130,21.5118,22.2613
131,21.5118,22.541499999999996
132,21.5118,22.031999999999996
133,21.5118,22.4721
134,21.5118,22.5121
135,21.5118,22.492099999999997
136,21.5118,22.4822
137,21.5118,22.201699999999995
138,21.5118,21.9118
139,21.4819,21.4819
140,21.4819,22.051699999999997
141,21.4819,23.3017
142,21.4819,22.802099999999996
143,21.4819,21.681799999999996
144,21.4819,22.331799999999998
145,21.4616,21.4616
146,21.4616,22.7916
147,21.4616,21.991999999999997
148,21.4616,21.8419
149,21.2316,21.2316
150,21.2316,21.841699999999996
151,21.2316,22.6312
152,21.2316,21.7015
153,21.2316,21.641899999999996
154,21.2316,21.9813
155,21.2316,21.842
156,21.2316,22.281999999999996
157,21.2316,23.0118
158,21.2316,22.721799999999998
159,21.2316,21.6216
160,21.2316,21.8717
161,21.2316,21.801899999999996
162,21.1616,21.1616
163,21.1616,21.6917
164,21.1616,22.2615
165,21.1616,22.491500000000002
166,21.1616,22.1116
167,21.1616,21.471599999999995
168,21.1616,21.681699999999996
169,21.121599999999997,21.121599999999997
170,21.121599999999997,21.7214
171,21.121599999999997,21.9815
172,21.121599999999997,21.8417
173,21.121599999999997,21.4716
174,21.121599999999997,22.0018
175,21.121599999999997,22.231699999999996
176,21.121599999999997,21.991699999999998
177,21.121599999999997,23.4311
178,21.121599999999997,21.531799999999997
179,21.121599999999997,21.6216
180,21.121599999999997,22.0913
181,21.121599999999997,21.391499999999997
182,21.121599999999997,21.6816
183,21.121599999999997,21.401300000000003
184,21.121599999999997,21.4814
185,21.121599999999997,22.271600000000003
186,21.121599999999997,21.7513
187,21.121599999999997,21.121599999999997
188,21.121599999999997,21.941499999999998
189,21.121599999999997,21.7014
190,21.121599999999997,22.811400000000003
191,21.121599999999997,21.1815
192,21.121599999999997,21.9714
193,21.121599999999997,21.7716
194,21.121599999999997,21.531299999999998
195,21.121599999999997,21.531299999999998
196,21.121599999999997,21.281699999999997
197,21.121599999999997,21.931499999999996
198,21.121599999999997,21.4814
199,21.121599999999997,21.7513
200,21.121599999999997,21.3215
201,21.121599999999997,21.6215
202,21.121599999999997,22.5215
203,21.121599999999997,22.721
204,21.121599999999997,21.281599999999997
205,21.121599999999997,21.5516
206,21.121599999999997,21.5613
207,21.121599999999997,22.2412
208,21.121599999999997,21.541399999999996
209,21.121599999999997,21.501599999999996
210,21.121599999999997,21.4814
211,21.121599999999997,21.261400000000002
