iter,best_vals,current_vals
0,22.441799999999997,23.3711
1,22.441799999999997,23.7106
2,22.441799999999997,23.620900000000002
3,22.441799999999997,22.9312
4,22.441799999999997,22.991399999999995
5,22.441799999999997,23.411
6,22.441799999999997,23.621
7,22.441799999999997,22.9612
8,22.441799999999997,23.2415
9,22.441799999999997,22.9415
10,22.441799999999997,22.561599999999995
11,22.191499999999998,22.191499999999998
12,22.191499999999998,22.3612
13,22.191499999999998,22.3817
14,22.191499999999998,23.4211
15,22.191499999999998,22.741500000000002
16,22.191499999999998,22.601100000000002
17,22.191499999999998,22.7616
18,22.191499999999998,22.5413
19,22.191499999999998,22.3916
20,22.191499999999998,22.9717
21,22.191499999999998,22.6115
22,22.191499999999998,22.561399999999995
23,22.191499999999998,22.331599999999998
24,22.191499999999998,22.761699999999998
25,22.191499999999998,22.9012
26,22.191499999999998,22.731099999999998
27,22.191499999999998,23.1814
28,22.191499999999998,23.0815
29,22.191499999999998,22.7511
30,22.151899999999998,22.151899999999998
31,22.151899999999998,22.3615
32,22.151899999999998,22.6314
33,22.151899999999998,22.191599999999998
34,22.151899999999998,22.2114
35,22.151899999999998,23.9911
36,22.151899999999998,22.491200000000003
37,22.151899999999998,24.0808
38,22.151899999999998,22.851699999999997
39,22.151899999999998,23.101399999999998
40,22.151899999999998,23.241300000000003
41,22.151899999999998,23.961199999999998
42,22.151899999999998,22.5414
43,22.151899999999998,22.801299999999998
44,22.151899999999998,23.2014
45,22.151899999999998,22.4714
46,22.151899999999998,23.5712
47,22.151899999999998,22.9314
48,22.151899999999998,23.2013
49,22.151899999999998,23.491400000000002
50,22.151899999999998,22.461599999999997
51,22.151899999999998,22.5713
52,22.151899999999998,23.211100000000002
53,22.151899999999998,22.2414
54,22.151899999999998,22.5916
55,22.151899999999998,23.2312
56,22.151899999999998,23.5408
57,22.151899999999998,23.3511
58,22.151899999999998,22.731199999999998
59,22.151899999999998,24.011499999999998
60,22.151899999999998,23.371399999999998
61,22.151899999999998,22.321499999999997
62,22.151899999999998,22.8112
63,22.151899999999998,22.7015
64,22.151899999999998,23.221599999999995
65,22.151899999999998,22.711199999999998
66,22.151899999999998,22.4614
67,22.151899999999998,24.081399999999995
68,22.151899999999998,22.9615
69,22.151899999999998,22.820999999999998
70,22.151899999999998,23.1915
71,22.151899999999998,22.421999999999993
72,22.151899999999998,23.0614
73,22.151899999999998,23.8909
74,22.151899999999998,22.831500000000002
75,22.151899999999998,23.661
76,22.151899999999998,22.8616
77,22.151899999999998,22.9011
78,22.151899999999998,23.121299999999998
79,22.151899999999998,22.6413
80,22.151899999999998,22.5514
81,22.151899999999998,23.2311
82,22.151899999999998,22.4514
83,22.1412,22.1412
84,22.1412,22.441499999999998
85,22.1412,22.961100000000002
86,22.1412,23.090999999999998
87,22.1412,23.1514
88,22.1412,23.431199999999997
89,22.1412,22.8814
90,22.1412,22.351399999999998
91,22.1412,23.201499999999996
92,22.1412,23.4713
93,22.1412,22.6216
94,22.0617,22.0617
95,21.711799999999997,21.711799999999997
96,21.711799999999997,22.9312
