iter,best_vals,current_vals
0,3.681192594023297,0.9127720812613176
1,3.681192594023297,1.9291194131436797
2,8.397621247942423,8.397621247942423
3,8.397621247942423,3.837482093284442
4,8.397621247942423,6.304441022836751
5,8.397621247942423,6.247129620192425
6,8.397621247942423,3.4810090076485505
7,8.397621247942423,2.466942972796998
8,8.397621247942423,-0.5518750800351637
9,8.397621247942423,-2.0963680731694176
10,8.397621247942423,-0.706806457948883
11,8.397621247942423,2.0955788239864925
12,8.397621247942423,4.040596025030911
13,8.397621247942423,4.617445093430645
14,8.397621247942423,-0.7097903900495872
15,8.397621247942423,3.51282941302708
16,8.397621247942423,2.6956613594878966
17,8.397621247942423,-0.3185511735887432
18,8.397621247942423,4.544704550806747
19,8.397621247942423,7.111707343952083
20,8.397621247942423,6.555681779901959
21,8.397621247942423,-0.20831506275182843
22,8.397621247942423,0.2730335255598879
23,8.397621247942423,5.514522051455792
24,8.397621247942423,4.755094086586975
25,8.397621247942423,0.7010817461438565
26,8.397621247942423,-0.6358261857549632
27,8.397621247942423,1.7877140866456667
28,8.397621247942423,-0.43529454120042943
29,8.397621247942423,0.7372660999140592
30,8.397621247942423,2.9975658697524112
31,8.397621247942423,-0.2703163572777666
32,8.397621247942423,-0.7946747449123633
33,8.397621247942423,0.2278390201984536
34,8.397621247942423,1.0505555170118144
35,8.397621247942423,-0.9926392949522979
36,8.397621247942423,1.9860092091349073
37,8.397621247942423,2.7701912858076896
38,8.397621247942423,3.6179129119604987
39,8.397621247942423,2.082125976293753
40,8.397621247942423,5.203720802824009
41,8.397621247942423,7.108897195212723
42,8.397621247942423,-1.2472586064236322
43,8.397621247942423,5.28781215627429
44,8.397621247942423,5.943195821803224
45,8.397621247942423,4.128761152274176
46,8.397621247942423,2.240747099135609
47,8.397621247942423,1.1695344044542413
48,8.397621247942423,2.9593900299062046
49,8.397621247942423,0.8082389247433728
50,8.397621247942423,1.239244929338781
51,8.397621247942423,2.8354547764690374
52,8.397621247942423,2.698766974445579
53,8.397621247942423,4.076181837503167
54,8.397621247942423,1.446427283539635
55,8.397621247942423,2.1387165952551754
56,8.397621247942423,3.248148632306637
57,8.397621247942423,-1.3527032114704374
58,8.397621247942423,1.3146690429451362
59,8.397621247942423,-0.148276308590078
60,8.397621247942423,2.2212814584787663
61,8.397621247942423,1.44778623749369
62,8.397621247942423,7.563591101416673
63,8.397621247942423,6.3711491587294455
64,8.397621247942423,-0.28860039721038344
65,8.397621247942423,0.7442099325522031
66,8.397621247942423,4.110948566667389
67,8.397621247942423,6.183067267192162
68,8.397621247942423,1.0851940724227656
69,8.397621247942423,1.7589512133613032
70,8.397621247942423,0.334510335972098
71,8.397621247942423,2.1118374417825603
72,8.397621247942423,0.039383257944301975
73,8.397621247942423,-0.8471917266571938
74,8.397621247942423,2.1190977774578053
75,8.397621247942423,1.0851940724227656
76,8.397621247942423,-1.0977102403994683
77,8.397621247942423,3.009672835443797
78,8.397621247942423,-1.5169560999476701
79,8.397621247942423,2.4505355089787337
80,8.397621247942423,-1.3611834410758339
81,8.397621247942423,0.7024342122184706
82,8.397621247942423,1.44778623749369
83,8.397621247942423,1.3309590053932547
84,8.397621247942423,1.1396115812013956
85,8.397621247942423,2.6985800693028015
86,8.397621247942423,-0.28267923029399994
87,8.93482309687312,8.93482309687312
88,8.93482309687312,1.97889456490062
89,8.93482309687312,-0.8423078375461623
90,8.93482309687312,8.866195455917206
91,8.93482309687312,3.3578500073212294
92,8.93482309687312,2.586997312331067
93,8.93482309687312,6.864728594568211
94,8.93482309687312,1.911799570348454
95,8.93482309687312,1.8645158706534437
96,8.93482309687312,3.343361457663875
97,8.93482309687312,-0.6076999696604068
98,8.93482309687312,1.1231886237001585
99,8.93482309687312,5.763589165879852
100,8.93482309687312,0.6810176313611732
101,8.93482309687312,2.4768846425033932
102,8.93482309687312,2.341559394150279
103,8.93482309687312,2.565984667638359
104,8.93482309687312,2.71380263492712
105,8.93482309687312,1.8008139270981647
106,8.93482309687312,3.4810090076485505
107,8.93482309687312,0.81424452839053
108,8.93482309687312,3.868105028289642
109,8.93482309687312,1.1621731449848216
110,8.93482309687312,2.6580313142597967
111,8.93482309687312,2.104717407937798
112,8.93482309687312,2.732219133928535
