iter,best_vals,current_vals
0,3.681192594023297,1.69372292031151
1,3.681192594023297,-1.5136173372470805
2,3.681192594023297,2.5738949546080914
3,3.681192594023297,0.7573991642827856
4,3.681192594023297,0.6111849082601418
5,3.681192594023297,-0.07069732305865895
6,3.681192594023297,1.939267882695422
7,4.1998950401255835,4.1998950401255835
8,8.124805711369484,8.124805711369484
9,8.124805711369484,3.5882758803486947
10,8.124805711369484,5.097886614102643
11,8.124805711369484,3.5721459311357617
12,8.124805711369484,2.1074452182230656
13,8.124805711369484,3.2105949411669905
14,8.124805711369484,-0.8733535471494924
15,8.124805711369484,5.8400952001500555
16,8.124805711369484,3.5064128144449596
17,8.124805711369484,2.9019911849399875
18,8.124805711369484,3.6343761101801
19,8.124805711369484,3.115735483522996
20,8.124805711369484,1.1180659916941331
21,8.124805711369484,4.667756751168856
22,8.124805711369484,1.1436001668234201
23,8.124805711369484,4.617758245720758
24,8.124805711369484,0.4941709790497768
25,8.124805711369484,-0.026093803798996174
26,8.124805711369484,1.8294174995722057
27,8.124805711369484,1.001713134333062
28,8.124805711369484,1.1695344044542413
29,8.124805711369484,2.6759898202941947
30,8.124805711369484,3.3430902129905187
31,8.124805711369484,-1.9004938204764281
32,8.124805711369484,2.3705784165916617
33,8.124805711369484,1.9592570638150923
34,8.124805711369484,2.6759898202941947
35,8.124805711369484,-0.5701441960304524
36,8.124805711369484,-2.2403580555625258
37,8.124805711369484,2.926745716714331
38,8.124805711369484,1.2913308740568084
39,8.124805711369484,5.631294224347865
40,8.124805711369484,1.0851940724227656
41,8.124805711369484,3.796046050276921
42,8.124805711369484,-2.3162505664600928
43,8.124805711369484,6.965182382215254
44,8.124805711369484,-0.8946263456667078
45,8.124805711369484,0.6035269155687915
46,8.124805711369484,1.7589512133613032
47,8.124805711369484,2.926745716714331
48,8.124805711369484,1.6842292374169863
49,8.124805711369484,-0.8733535471494924
50,8.124805711369484,1.6711396417916013
51,8.124805711369484,5.710520467205827
52,8.124805711369484,0.4542103727290214
53,8.124805711369484,-1.0977102403994683
54,8.124805711369484,1.0128553133170213
55,8.124805711369484,3.24882814532305
