iter,best_vals,current_vals
0,22.4813,22.7612
1,22.4813,23.2511
2,22.281199999999995,22.281199999999995
3,22.0412,22.0412
4,22.0412,22.0613
5,22.0412,22.0412
6,22.0412,23.481199999999998
7,22.0412,22.181299999999997
8,22.0412,22.811
9,22.0412,22.121299999999998
10,22.0412,22.961499999999997
11,22.0412,23.0709
12,22.0412,22.2216
13,22.0412,24.121
14,22.0412,23.0115
15,22.0412,23.7507
16,22.0412,23.261
17,22.0412,23.671
18,22.0412,22.251599999999996
19,22.0412,23.101599999999998
20,22.0412,22.8511
21,22.0412,23.971000000000004
22,22.0412,22.8312
23,22.0412,23.081500000000002
24,22.0412,22.891399999999997
25,22.0412,22.6913
26,22.0412,22.9913
27,22.0412,22.2616
28,22.0412,23.321
29,22.0412,22.1915
30,22.0412,22.3014
31,21.821499999999997,21.821499999999997
32,21.821499999999997,23.1912
33,21.821499999999997,21.871799999999997
34,21.7819,21.7819
35,21.7819,21.7819
36,21.7819,21.7819
37,21.7819,21.7819
38,21.7819,21.7819
39,21.7819,21.7819
40,21.7819,21.7819
41,21.7819,21.7819
42,21.7819,22.261499999999998
43,21.7819,22.301999999999996
44,21.7819,22.241799999999998
45,21.7819,21.941699999999997
46,21.7819,21.8418
47,21.7819,21.8418
48,21.651699999999998,21.651699999999998
49,21.651699999999998,21.651699999999998
50,21.651699999999998,21.651699999999998
51,21.651699999999998,21.651699999999998
52,21.651699999999998,21.801799999999997
53,21.651699999999998,21.651699999999998
54,21.651699999999998,21.651699999999998
55,21.651699999999998,22.6211
56,21.651699999999998,22.441999999999997
57,21.651699999999998,22.071899999999996
58,21.651699999999998,21.691899999999997
59,21.651699999999998,23.491100000000003
60,21.651699999999998,21.691899999999997
61,21.651699999999998,21.691899999999997
62,21.651699999999998,21.691899999999997
63,21.651699999999998,23.9909
64,21.651699999999998,21.831899999999997
65,21.651699999999998,21.691899999999997
66,21.651699999999998,23.5111
67,21.651699999999998,21.691899999999997
68,21.651699999999998,21.691899999999997
69,21.651699999999998,22.9512
70,21.651699999999998,21.961999999999996
71,21.651699999999998,21.691899999999997
72,21.651699999999998,21.691899999999997
73,21.651699999999998,21.691899999999997
74,21.651699999999998,21.691899999999997
75,21.651699999999998,21.691899999999997
76,21.651699999999998,21.691899999999997
77,21.651699999999998,21.691899999999997
78,21.651699999999998,22.5616
79,21.651699999999998,23.660899999999998
80,21.651699999999998,21.691899999999997
81,21.651699999999998,21.691899999999997
82,21.651699999999998,21.691899999999997
83,21.651699999999998,21.691899999999997
84,21.651699999999998,21.691899999999997
85,21.651699999999998,21.691899999999997
86,21.651699999999998,21.691899999999997
87,21.651699999999998,21.691899999999997
88,21.651699999999998,21.691899999999997
89,21.651699999999998,21.691899999999997
90,21.651699999999998,23.231199999999998
91,21.651699999999998,21.811899999999998
92,21.651699999999998,21.691899999999997
93,21.651699999999998,21.691899999999997
94,21.651699999999998,21.691899999999997
95,21.651699999999998,21.691899999999997
96,21.651699999999998,21.691899999999997
97,21.651699999999998,21.691899999999997
98,21.651699999999998,21.691899999999997
99,21.651699999999998,21.691899999999997
100,21.651699999999998,21.8617
101,21.5418,21.5418
102,21.5418,21.5418
103,21.5418,21.5418
104,21.5418,21.5418
105,21.5418,23.571199999999997
106,21.501699999999996,21.501699999999996
107,21.501699999999996,21.5017
108,21.501699999999996,21.771799999999995
109,21.501699999999996,21.501699999999996
110,21.501699999999996,21.771799999999995
111,21.501699999999996,21.501699999999996
112,21.501699999999996,24.0709
113,21.501699999999996,22.101799999999997
114,21.501699999999996,23.2512
115,21.501699999999996,21.501699999999996
116,21.501699999999996,21.761799999999997
117,21.501699999999996,21.501699999999996
118,21.501699999999996,21.501699999999996
119,21.501699999999996,21.501699999999996
120,21.501699999999996,21.501699999999996
121,21.501699999999996,21.501699999999996
