iter,best_vals,current_vals
0,23.0613,23.0613
1,23.0613,23.6111
2,23.0613,23.111099999999997
3,23.0613,24.0712
4,23.0613,23.691000000000003
5,22.8312,22.8312
6,22.8312,23.431199999999997
7,22.8312,22.8811
8,22.4112,22.4112
9,22.4112,23.640900000000002
10,22.4112,22.9908
11,22.4112,23.091199999999997
12,22.4112,22.891299999999998
13,22.4112,23.4814
14,22.4112,23.980999999999995
15,22.4112,23.611299999999996
16,22.4112,24.170999999999996
17,22.341499999999996,22.341499999999996
18,22.341499999999996,23.521
19,22.341499999999996,23.9608
20,22.341499999999996,22.801199999999998
21,22.341499999999996,23.171599999999998
22,22.341499999999996,23.2614
23,22.341499999999996,23.4011
24,22.341499999999996,23.2913
25,22.341499999999996,22.3918
26,22.341499999999996,22.392099999999996
27,22.341499999999996,22.4314
28,21.551599999999997,21.551599999999997
29,21.551599999999997,21.7317
30,21.551599999999997,22.551599999999997
31,21.551599999999997,21.981499999999997
32,21.551599999999997,22.191799999999997
33,21.551599999999997,22.1117
34,21.551599999999997,22.612
35,21.551599999999997,22.0517
36,21.551599999999997,22.282
37,21.551599999999997,22.401600000000002
38,21.551599999999997,21.901699999999998
39,21.551599999999997,22.612099999999998
40,21.551599999999997,22.1016
41,21.551599999999997,22.0218
42,21.551599999999997,21.831899999999997
43,21.4915,21.4915
44,21.4915,21.531599999999997
45,21.4915,21.7217
46,21.4915,22.4313
47,21.4915,22.4619
48,21.4915,21.8315
49,21.4915,21.4915
50,21.4915,23.4013
51,21.4915,22.501599999999996
52,21.4915,22.5417
53,21.4915,22.501699999999996
54,21.4915,21.661599999999996
55,21.4915,22.0813
56,21.4915,22.6315
57,21.4915,22.401799999999998
58,21.4915,22.4119
59,21.4915,22.2716
60,21.4915,22.961499999999997
61,21.4915,23.6716
62,21.4915,21.6116
63,21.4915,22.761400000000002
64,21.4915,23.6115
65,21.4915,21.961799999999997
66,21.4915,23.6213
67,21.4915,22.001799999999996
68,21.441599999999998,21.441599999999998
69,21.441599999999998,21.5417
70,21.441599999999998,22.001799999999996
71,21.441599999999998,21.521499999999996
72,21.441599999999998,22.361699999999995
73,21.441599999999998,22.272
74,21.441599999999998,21.561599999999995
75,21.441599999999998,22.0714
76,21.3217,21.3217
77,21.3217,21.881799999999995
78,21.3217,22.4116
79,21.3217,21.911899999999996
80,21.3217,21.721899999999998
81,21.3217,21.911899999999996
82,21.3217,23.531299999999998
83,21.3217,23.9714
84,21.3217,22.7719
85,21.3217,22.8115
86,21.3217,23.5612
87,21.3217,22.261699999999998
88,21.3217,22.721799999999998
89,21.3217,22.001899999999996
90,21.3217,22.2715
91,21.3217,22.252
92,21.3217,22.0016
93,21.261599999999998,21.261599999999998
94,21.261599999999998,21.3817
95,21.261599999999998,21.661799999999996
96,21.261599999999998,22.2214
97,21.261599999999998,21.441599999999998
98,21.261599999999998,21.701799999999995
99,21.261599999999998,21.9117
100,21.261599999999998,21.9519
101,21.261599999999998,21.571699999999996
102,21.261599999999998,21.3817
103,21.261599999999998,22.231399999999997
104,21.261599999999998,22.271699999999996
105,21.261599999999998,21.491699999999998
106,21.261599999999998,22.151699999999995
107,21.261599999999998,21.441599999999998
108,21.261499999999998,21.261499999999998
109,21.261499999999998,21.261499999999998
110,21.261499999999998,22.582
111,21.261499999999998,21.261499999999998
112,21.261499999999998,23.391399999999997
113,21.261499999999998,22.3517
114,21.261499999999998,21.261499999999998
115,21.261499999999998,21.261499999999998
116,21.261499999999998,22.1615
117,21.261499999999998,23.230999999999998
118,21.261499999999998,22.5516
119,21.261499999999998,21.261499999999998
120,21.261499999999998,21.261499999999998
121,21.261499999999998,21.261499999999998
122,21.261499999999998,22.4117
123,21.261499999999998,23.4517
124,21.261499999999998,21.261499999999998
125,21.261499999999998,22.3914
126,21.261499999999998,22.671400000000002
127,21.261499999999998,22.3518
128,21.261499999999998,21.261499999999998
129,21.261499999999998,24.2106
130,21.261499999999998,21.261499999999998
131,21.261499999999998,21.261499999999998
132,21.261499999999998,22.5812
133,21.261499999999998,21.661399999999997
134,21.261499999999998,23.011200000000002
135,21.261499999999998,22.6116
136,21.261499999999998,23.4412
137,21.261499999999998,21.261499999999998
138,21.261499999999998,21.261499999999998
139,21.261499999999998,22.5918
140,21.261499999999998,21.261499999999998
141,21.261499999999998,22.671499999999998
142,21.261499999999998,21.261499999999998
143,21.261499999999998,22.9214
144,21.261499999999998,21.261499999999998
145,21.261499999999998,23.1815
146,21.261499999999998,21.261499999999998
147,21.261499999999998,23.3612
148,21.261499999999998,21.261499999999998
149,21.261499999999998,23.331400000000002
150,21.261499999999998,21.261499999999998
151,21.261499999999998,21.261499999999998
152,21.261499999999998,21.261499999999998
153,21.261499999999998,21.5415
154,21.261499999999998,23.621299999999998
155,21.261499999999998,21.5017
156,21.261499999999998,22.4119
157,21.261499999999998,23.3711
158,21.261499999999998,23.461199999999998
159,21.261499999999998,23.401
160,21.261499999999998,21.581599999999998
161,21.261499999999998,21.571699999999996
162,21.261499999999998,21.381599999999995
163,21.261499999999998,23.3914
164,21.261499999999998,21.3116
165,21.261499999999998,22.481599999999997
166,21.261499999999998,21.5017
167,21.261499999999998,21.491699999999998
168,21.261499999999998,21.261599999999998
169,21.261499999999998,21.261599999999998
170,21.261499999999998,21.571699999999996
171,21.261499999999998,23.790899999999997
172,21.261499999999998,21.261599999999998
173,21.261499999999998,21.571699999999996
174,21.261499999999998,21.571699999999996
175,21.261499999999998,22.461699999999997
176,21.261499999999998,21.261599999999998
177,21.261499999999998,22.7415
178,21.261499999999998,21.261599999999998
179,21.261499999999998,22.4715
180,21.261499999999998,21.261599999999998
181,21.261499999999998,22.3215
182,21.261499999999998,23.001600000000003
183,21.261499999999998,21.261599999999998
184,21.261499999999998,21.261499999999998
185,21.261499999999998,21.261599999999998
186,21.261499999999998,22.311799999999998
187,21.261499999999998,21.261599999999998
188,21.261499999999998,21.261599999999998
189,21.261499999999998,21.491699999999998
190,21.261499999999998,21.781499999999998
191,21.261499999999998,22.1615
192,21.261499999999998,21.261599999999998
193,21.261499999999998,21.261599999999998
194,21.261499999999998,21.491699999999998
195,21.261499999999998,21.261599999999998
196,21.261499999999998,22.8814
197,21.261499999999998,23.950699999999998
198,21.261499999999998,22.2714
199,21.261499999999998,23.0716
200,21.261499999999998,21.451699999999995
201,21.261499999999998,22.3413
202,21.261499999999998,21.381599999999995
203,21.261499999999998,22.9715
204,21.261499999999998,23.181199999999997
205,21.261499999999998,22.0315
206,21.261499999999998,21.591699999999996
207,21.261499999999998,21.271599999999996
208,21.261499999999998,22.571699999999996
209,21.261499999999998,21.6117
210,21.261499999999998,22.851399999999998
211,21.261499999999998,23.8614
212,21.261499999999998,22.5116
213,21.261499999999998,21.491699999999998
214,21.261499999999998,21.831799999999998
215,21.261499999999998,21.261499999999998
216,21.261499999999998,21.261599999999998
217,21.261499999999998,22.5613
218,21.261499999999998,21.271599999999996
219,21.261499999999998,21.261499999999998
220,21.261499999999998,22.4416
221,21.261499999999998,22.9213
222,21.261499999999998,21.451699999999995
223,21.261499999999998,21.3116
224,21.261499999999998,22.0917
225,21.261499999999998,22.1915
226,21.261499999999998,21.261499999999998
227,21.261499999999998,22.0319
228,21.261499999999998,22.9516
