iter,best_vals,current_vals
0,23.1713,23.711000000000002
1,23.1713,23.301799999999997
2,22.5013,22.5013
3,22.5013,23.621100000000002
4,22.5013,22.881699999999995
5,22.5013,23.021700000000003
6,22.5013,23.4412
7,22.5013,22.9513
8,22.5013,22.541299999999996
9,22.5013,24.170799999999996
10,22.5013,23.731299999999997
11,22.5013,22.7515
12,22.5013,22.901300000000003
13,22.5013,23.081300000000002
14,22.5013,23.2112
15,22.5013,23.6013
16,22.5013,23.2513
17,22.5013,23.1713
18,22.5013,23.5911
19,22.5013,23.781200000000002
20,22.5013,23.900699999999997
21,22.5013,23.3109
22,22.5013,24.170699999999997
23,22.5013,24.3709
24,22.5013,22.7517
25,22.5013,23.441499999999998
26,22.5013,23.5013
27,22.4921,22.4921
28,22.4921,22.5621
29,22.4921,22.641899999999996
30,22.4921,23.321499999999997
31,22.4921,22.542
32,22.4921,23.152099999999997
33,22.4921,22.581500000000002
34,22.4921,23.1612
35,22.4921,23.841
36,22.4921,22.7814
37,22.1415,22.1415
38,22.1415,23.4112
39,22.1415,22.5315
40,22.1415,23.9811
41,22.1415,22.691599999999998
42,22.1415,22.602
43,22.1415,23.221700000000002
44,22.1415,22.6813
45,22.1415,23.131
46,22.1415,22.371699999999997
47,22.1415,22.581899999999997
48,22.1415,22.871499999999997
49,22.1415,22.4916
50,22.1415,22.9813
51,22.1415,22.461599999999997
52,22.1415,22.661699999999996
53,22.1415,22.491899999999994
54,22.1415,22.9221
55,22.1415,22.522
56,22.1415,22.5317
57,22.1415,22.581899999999997
58,22.1415,24.0112
59,22.1415,22.581899999999997
60,22.1415,22.4912
61,22.1415,22.221799999999998
62,22.1415,23.781
63,22.1415,22.241799999999994
64,22.131700000000002,22.131700000000002
65,22.131700000000002,22.5019
66,22.131700000000002,22.231599999999997
67,22.131700000000002,22.4416
68,22.131700000000002,22.572
69,22.131700000000002,22.2114
70,22.131700000000002,22.511599999999998
71,22.131700000000002,22.7818
72,22.131700000000002,22.7815
73,22.131700000000002,22.4416
74,22.131700000000002,22.941999999999997
75,22.131700000000002,22.3419
76,22.131700000000002,23.091099999999997
77,22.131700000000002,22.3617
78,22.131700000000002,22.572
79,22.131700000000002,22.762099999999997
80,22.131700000000002,23.141499999999997
81,22.131700000000002,22.462
82,22.131700000000002,22.882099999999998
83,22.131700000000002,23.1014
84,22.131700000000002,22.311799999999998
85,22.131700000000002,22.6821
86,22.131700000000002,22.8118
87,22.061700000000002,22.061700000000002
88,22.061700000000002,23.4615
89,22.061700000000002,22.1018
90,22.061700000000002,22.451899999999995
91,22.061700000000002,22.7317
92,22.061700000000002,22.3715
93,22.061700000000002,23.0315
94,22.061700000000002,22.371699999999997
95,22.061700000000002,22.7818
96,22.061700000000002,23.051499999999997
97,22.061700000000002,23.4611
98,22.061700000000002,22.941999999999997
99,22.061700000000002,23.291300000000003
100,22.061700000000002,22.841999999999995
101,22.061700000000002,22.3618
102,22.061700000000002,23.281499999999998
103,22.061700000000002,22.701500000000003
104,22.061700000000002,22.511799999999997
105,22.061700000000002,23.0211
106,22.061700000000002,22.521799999999995
107,22.061700000000002,22.331599999999998
108,22.061700000000002,22.3017
109,22.061700000000002,23.251299999999997
110,22.061700000000002,23.5913
111,22.061700000000002,23.471
112,22.061700000000002,23.551599999999997
113,22.061700000000002,22.4618
114,22.061700000000002,22.0618
115,22.061700000000002,22.4819
116,22.061700000000002,22.0618
117,22.061700000000002,23.0413
118,22.061700000000002,23.0915
119,22.061700000000002,22.6917
120,22.061700000000002,23.3711
121,22.061700000000002,23.101399999999998
122,22.061700000000002,22.2418
123,22.061700000000002,22.171899999999997
124,22.061700000000002,22.4819
125,22.061700000000002,22.271800000000002
126,22.061700000000002,22.6017
127,21.961699999999997,21.961699999999997
128,21.961699999999997,22.131599999999995
129,21.961699999999997,22.2918
130,21.961699999999997,23.2713
131,21.961699999999997,22.341499999999996
132,21.961699999999997,23.540999999999997
133,21.961699999999997,22.191599999999998
134,21.961699999999997,22.1416
135,21.961699999999997,22.1416
136,21.961699999999997,22.3115
137,21.961699999999997,22.921699999999994
138,21.961699999999997,22.321699999999996
139,21.961699999999997,22.321699999999996
140,21.961699999999997,22.551499999999997
141,21.961699999999997,23.091799999999996
142,21.961699999999997,22.2116
143,21.961699999999997,21.9617
144,21.961699999999997,22.1119
145,21.961699999999997,23.2115
146,21.961699999999997,22.681899999999995
147,21.961699999999997,22.281899999999997
148,21.961699999999997,22.7914
149,21.961699999999997,22.1817
150,21.961699999999997,23.2109
151,21.911699999999996,21.911699999999996
152,21.911699999999996,22.761499999999998
153,21.911699999999996,23.261499999999998
154,21.911699999999996,22.151799999999998
155,21.911699999999996,22.861899999999995
156,21.911699999999996,23.031499999999998
157,21.911699999999996,22.891999999999996
158,21.911699999999996,21.911699999999996
159,21.911699999999996,22.5216
160,21.911699999999996,22.641699999999997
161,21.911699999999996,22.5917
162,21.911699999999996,23.221299999999996
163,21.911699999999996,22.5814
164,21.911699999999996,22.371899999999997
165,21.911699999999996,22.441799999999997
166,21.911699999999996,22.6815
167,21.911699999999996,21.941899999999997
168,21.911699999999996,21.941899999999997
169,21.911699999999996,22.1819
170,21.911699999999996,23.0715
171,21.911699999999996,22.8118
172,21.911699999999996,21.961799999999997
173,21.911699999999996,22.2018
174,21.911699999999996,22.2719
175,21.911699999999996,22.2518
176,21.911699999999996,21.941899999999997
177,21.911699999999996,23.1713
178,21.911699999999996,22.011799999999997
179,21.911699999999996,22.6413
180,21.911699999999996,22.441799999999997
181,21.911699999999996,23.171300000000002
182,21.911699999999996,22.981499999999997
183,21.911699999999996,22.0317
184,21.911699999999996,22.011799999999997
185,21.911699999999996,22.641399999999997
186,21.911699999999996,22.441799999999997
187,21.911699999999996,22.011799999999997
188,21.911699999999996,23.0014
189,21.911699999999996,22.011799999999997
190,21.911699999999996,22.631700000000002
191,21.911699999999996,23.5909
192,21.911699999999996,23.3115
193,21.911699999999996,22.011799999999997
194,21.911699999999996,22.9116
195,21.911699999999996,22.0317
196,21.911699999999996,23.2112
197,21.911699999999996,22.011799999999997
198,21.911699999999996,22.3716
199,21.911699999999996,22.011799999999997
200,21.911699999999996,22.011799999999997
201,21.911699999999996,22.481299999999997
202,21.911699999999996,22.9212
203,21.911699999999996,22.011799999999997
204,21.911699999999996,23.0015
205,21.911699999999996,23.5809
206,21.911699999999996,22.0017
207,21.911699999999996,22.5016
208,21.911699999999996,22.122
209,21.911699999999996,22.661699999999996
210,21.911699999999996,23.0716
211,21.911699999999996,22.542099999999998
212,21.911699999999996,22.5419
213,21.911699999999996,22.401999999999997
214,21.911699999999996,23.041400000000003
215,21.911699999999996,22.0317
216,21.911699999999996,23.0015
217,21.911699999999996,22.171899999999997
218,21.911699999999996,22.6617
219,21.911699999999996,22.621699999999997
220,21.911699999999996,22.9714
221,21.911699999999996,22.9215
222,21.911699999999996,22.631500000000003
223,21.911699999999996,22.501399999999997
224,21.911699999999996,22.0818
225,21.911699999999996,22.541999999999998
226,21.911699999999996,22.5419
227,21.911699999999996,22.221999999999998
228,21.911699999999996,22.331699999999998
229,21.911699999999996,22.0719
230,21.911699999999996,23.0711
231,21.911699999999996,22.3118
232,21.911699999999996,22.261799999999997
233,21.911699999999996,22.191799999999997
234,21.911699999999996,22.4915
235,21.911699999999996,23.301099999999998
236,21.911699999999996,22.1219
237,21.911699999999996,22.191799999999997
238,21.911699999999996,22.6221
239,21.911699999999996,22.3917
240,21.911699999999996,22.881400000000003
241,21.911699999999996,22.131800000000002
242,21.911699999999996,22.381899999999998
243,21.911699999999996,22.941499999999998
244,21.911699999999996,22.172
245,21.911699999999996,22.342
246,21.911699999999996,22.9122
247,21.911699999999996,22.6917
248,21.911699999999996,23.4112
249,21.911699999999996,22.631500000000003
250,21.911699999999996,23.5915
251,21.911699999999996,22.392
252,21.911699999999996,23.0313
253,21.911699999999996,22.6221
254,21.911699999999996,22.7713
255,21.911699999999996,22.6221
256,21.911699999999996,22.241799999999998
257,21.911699999999996,23.091299999999997
258,21.911699999999996,22.6817
259,21.911699999999996,22.6221
260,21.911699999999996,22.8914
261,21.911699999999996,23.601200000000002
262,21.911699999999996,22.392
263,21.911699999999996,22.5717
264,21.911699999999996,22.6319
265,21.911699999999996,22.951399999999996
266,21.911699999999996,22.2719
267,21.911699999999996,22.6821
268,21.911699999999996,22.131800000000002
269,21.911699999999996,22.6818
270,21.911699999999996,22.1119
271,21.911699999999996,22.2719
272,21.911699999999996,22.1716
273,21.911699999999996,22.6821
274,21.911699999999996,22.342
275,21.911699999999996,23.1712
276,21.911699999999996,22.991699999999998
277,21.911699999999996,23.6015
278,21.911699999999996,22.781399999999998
279,21.911699999999996,23.4413
280,21.911699999999996,23.121399999999998
281,21.911699999999996,22.1119
282,21.911699999999996,22.551399999999997
283,21.911699999999996,23.921300000000002
284,21.911699999999996,22.3215
285,21.911699999999996,23.3416
286,21.911699999999996,22.392
287,21.911699999999996,23.1411
288,21.911699999999996,22.392
289,21.911699999999996,23.431299999999997
290,21.911699999999996,22.9313
291,21.911699999999996,22.1119
292,21.911699999999996,22.6821
293,21.911699999999996,22.401999999999997
294,21.911699999999996,22.9122
295,21.911699999999996,22.6821
296,21.911699999999996,22.621799999999997
297,21.911699999999996,22.091599999999996
298,21.911699999999996,22.701999999999998
299,21.911699999999996,22.612
300,21.911699999999996,22.342
301,21.911699999999996,22.6514
302,21.911699999999996,23.260999999999996
303,21.911699999999996,22.9122
304,21.911699999999996,22.9414
305,21.911699999999996,22.761599999999998
306,21.911699999999996,22.131800000000002
307,21.911699999999996,22.241799999999998
308,21.7818,21.7818
309,21.7818,22.851399999999998
310,21.7818,23.3411
311,21.7818,22.7816
312,21.7818,23.851399999999998
313,21.7818,22.521600000000003
314,21.7818,22.842099999999995
315,21.7818,23.811499999999995
316,21.7818,22.5714
317,21.741600000000002,21.741600000000002
318,21.741600000000002,22.652
319,21.741600000000002,22.051800000000004
320,21.741600000000002,21.9118
321,21.741600000000002,21.9616
322,21.741600000000002,22.451400000000003
323,21.741600000000002,23.2015
324,21.741600000000002,22.831699999999998
