iter,best_vals,current_vals
0,22.131400000000003,22.131400000000003
1,22.131400000000003,23.730800000000006
2,22.131400000000003,24.421
3,22.131400000000003,23.0709
4,22.131400000000003,22.1515
5,22.131400000000003,23.0215
6,22.131400000000003,24.001099999999997
7,22.131400000000003,22.9113
8,22.131400000000003,23.1713
9,22.131400000000003,23.5715
10,22.131400000000003,22.8113
11,22.131400000000003,23.0013
12,22.131400000000003,23.1616
13,22.131400000000003,23.021299999999997
14,22.131400000000003,23.1714
15,22.131400000000003,23.461
16,22.131400000000003,23.441200000000002
17,22.131400000000003,23.7307
18,22.131400000000003,22.2216
19,22.131400000000003,23.3509
20,22.131400000000003,22.9815
21,22.131400000000003,22.891799999999996
22,22.131400000000003,23.4811
23,22.131400000000003,22.911399999999997
24,22.131400000000003,23.8509
25,22.131400000000003,22.811200000000003
26,22.131400000000003,22.3516
27,22.131400000000003,22.6412
28,22.131400000000003,23.091099999999997
29,22.131400000000003,22.5815
30,22.131400000000003,23.6411
31,21.4216,21.4216
32,21.4216,22.0215
33,21.4216,22.9614
34,21.4216,22.241499999999995
35,21.4216,23.7213
36,21.4216,23.4015
37,21.4216,22.521499999999996
38,21.4216,22.331899999999997
39,21.4216,22.411599999999996
40,21.4216,23.1812
41,21.4216,22.3518
42,21.4216,22.241799999999998
43,21.4216,23.3113
44,21.4216,21.551599999999997
45,21.4216,23.3709
46,21.4216,22.911399999999997
47,21.4216,22.1515
48,21.4216,22.341299999999997
49,21.4216,22.1816
50,21.4216,23.1109
51,21.4216,21.721799999999998
52,21.4216,22.221799999999998
53,21.4216,22.081899999999997
54,21.4216,22.761699999999998
55,21.4216,22.251599999999996
56,21.4216,21.871599999999997
57,21.4216,22.921200000000002
58,21.4216,21.9318
59,21.4216,22.3816
60,21.4216,21.591700000000003
61,21.4216,21.721799999999998
62,21.4216,21.951899999999995
63,21.4216,22.3219
64,21.4216,22.1416
65,21.4216,21.8617
66,21.4216,22.8116
67,21.4216,21.8618
68,21.4216,22.0418
69,21.4216,22.2917
70,21.4216,22.0419
71,21.4216,22.812
72,21.4216,21.7116
73,21.4216,21.6117
74,21.4216,22.151899999999998
75,21.4216,21.7718
76,21.4216,22.061899999999998
77,21.4216,21.9317
78,21.4216,23.0015
79,21.4216,22.081699999999998
80,21.4216,22.091700000000003
81,21.4216,22.5314
82,21.4216,22.4515
83,21.4216,22.2116
84,21.4216,21.841700000000003
85,21.4216,21.691599999999998
86,21.4216,21.6015
87,21.4216,22.7117
88,21.4216,22.681699999999996
89,21.4216,21.8418
90,21.4216,23.0409
91,21.4216,21.7816
92,21.4216,22.761599999999998
93,21.4216,22.0017
94,21.4216,22.451499999999996
95,21.4216,22.9916
96,21.4216,21.731699999999996
97,21.4216,21.5716
98,21.4216,22.2416
99,21.331599999999998,21.331599999999998
100,21.331599999999998,22.1112
101,21.331599999999998,21.721799999999998
102,21.331599999999998,23.661
103,21.331599999999998,21.921400000000002
104,21.331599999999998,22.8614
105,21.331599999999998,21.8914
106,21.331599999999998,22.0714
107,21.331599999999998,21.9616
108,21.331599999999998,21.511699999999998
109,21.331599999999998,21.661599999999996
110,21.331599999999998,22.871799999999997
111,21.331599999999998,21.5617
112,21.331599999999998,22.5716
113,21.331599999999998,21.9415
114,21.331599999999998,21.841600000000003
115,21.331599999999998,21.4615
116,21.331599999999998,22.731300000000005
117,21.331599999999998,21.881499999999996
118,21.331599999999998,22.0815
119,21.331599999999998,21.9316
120,21.331599999999998,22.7415
121,21.331599999999998,21.5016
122,21.331599999999998,22.5615
123,21.331599999999998,21.7817
124,21.331599999999998,21.801499999999997
125,21.331599999999998,21.621799999999997
126,21.331599999999998,21.9817
127,21.331599999999998,23.201
128,21.331599999999998,21.9119
129,21.331599999999998,22.851699999999997
130,21.331599999999998,21.9119
131,21.331599999999998,21.3917
132,21.331599999999998,22.871
133,21.331599999999998,22.351300000000002
134,21.331599999999998,22.1515
135,21.331599999999998,21.7115
136,21.331599999999998,22.121399999999998
137,21.331599999999998,22.1114
138,21.331599999999998,21.801699999999997
139,21.331599999999998,21.511699999999998
140,21.331599999999998,22.851699999999997
141,21.331599999999998,21.421799999999998
142,21.331599999999998,21.551599999999997
143,21.331599999999998,21.4916
144,21.331599999999998,21.4615
145,21.331599999999998,22.071999999999996
146,21.331599999999998,23.391399999999997
147,21.2816,21.2816
148,21.2816,21.3117
149,21.2816,22.201900000000002
150,21.2816,21.7718
151,21.2816,22.9413
152,21.2816,21.801800000000004
153,21.2816,21.4916
154,21.2816,21.4615
155,21.2816,21.621799999999997
156,21.2816,21.371599999999997
157,21.2816,21.4615
158,21.2816,21.2816
159,21.2816,21.2816
160,21.2816,23.2311
161,21.2816,23.5113
162,21.2816,22.8413
163,21.2816,21.7116
164,21.2816,23.561
165,21.2816,22.3616
166,21.2816,21.2816
167,21.2816,22.571599999999997
168,21.2816,23.5612
169,21.2816,21.3117
170,21.2816,21.3117
171,21.2816,23.1412
172,21.2816,21.2816
173,21.2816,21.3117
174,21.2816,21.3117
175,21.2816,23.351499999999998
176,21.2816,22.211599999999997
177,21.2816,21.2816
178,21.2816,21.3117
179,21.2816,21.3117
180,21.2816,21.2816
181,21.2816,21.2816
182,21.2816,21.3117
183,21.2816,21.3117
184,21.2816,21.2816
185,21.2816,21.2816
186,21.2816,21.2816
187,21.2816,21.3117
188,21.2816,21.2816
189,21.2816,22.6513
190,21.2816,21.3117
191,21.2816,21.3117
192,21.2816,22.471400000000003
193,21.2816,21.2816
194,21.2816,21.3117
195,21.2816,22.921100000000003
196,21.2816,21.2816
197,21.2816,21.9615
198,21.2816,21.3117
199,21.2816,23.9809
200,21.2816,21.2816
201,21.2816,21.2816
202,21.2816,21.3117
203,21.2816,21.2816
204,21.2816,21.3117
205,21.2816,21.2816
206,21.2816,21.2816
207,21.2816,21.2816
208,21.2816,21.2816
209,21.2816,22.871199999999998
210,21.2816,22.651699999999998
211,21.2816,21.3117
212,21.2816,21.2816
213,21.2816,21.2816
214,21.2816,21.2816
215,21.2816,22.481
216,21.2816,21.2816
217,21.2816,21.2816
218,21.2816,21.3117
219,21.2816,22.081599999999998
220,21.2816,21.2816
221,21.2816,22.4213
222,21.2816,21.8115
223,21.2816,21.3117
224,21.2816,23.0815
225,21.2816,23.111399999999996
226,21.2816,21.2816
227,21.2816,23.2411
228,21.2816,21.2816
229,21.2816,21.2816
230,21.2816,21.2816
231,21.2816,21.2816
232,21.2816,21.2816
233,21.2816,22.771399999999996
234,21.2816,22.6512
235,21.2816,21.2816
236,21.2816,23.171
237,21.2816,21.2816
238,21.2816,21.2816
239,21.2816,21.3117
240,21.2816,21.2816
241,21.2816,21.2816
242,21.2816,21.2816
243,21.2816,23.8413
244,21.2816,22.9716
245,21.2816,21.2816
246,21.2816,22.8113
247,21.2816,21.2816
248,21.2816,21.2816
249,21.2816,21.2816
250,21.2816,21.2816
251,21.2816,21.2816
252,21.2816,22.3714
253,21.2816,22.341299999999997
254,21.2816,23.061100000000003
255,21.2816,21.2816
256,21.2816,21.2816
257,21.2816,22.551499999999997
258,21.2816,21.2816
259,21.2816,21.2816
260,21.2816,21.2816
261,21.2816,21.2816
262,21.2816,22.941300000000002
263,21.2816,21.2816
264,21.2816,21.2816
265,21.2816,22.6414
266,21.2816,21.3117
267,21.2816,23.2012
268,21.2816,23.5008
269,21.2816,21.2816
270,21.2816,21.2816
271,21.2816,21.2816
272,21.2816,21.2816
273,21.2816,21.2816
274,21.2816,23.1012
275,21.2816,22.2916
276,21.2816,23.311300000000003
277,21.2816,21.2816
278,21.2816,21.2816
279,21.2816,21.2816
280,21.2816,21.3117
281,21.2816,21.2816
282,21.2816,21.2816
283,21.2816,23.211499999999997
284,21.2816,21.2816
285,21.2816,22.101699999999997
286,21.2816,21.2816
287,21.2816,21.3117
288,21.2816,21.2816
289,21.2816,21.2816
290,21.2816,21.2816
291,21.2816,21.2816
292,21.2816,21.2816
293,21.2816,21.851499999999994
294,21.2816,22.6218
295,21.2816,21.2816
296,21.2816,21.2816
297,21.2816,22.3312
298,21.2816,23.531399999999998
299,21.2816,21.2816
300,21.2816,21.2816
301,21.2816,21.2816
302,21.2816,21.661500000000004
303,21.2816,21.2816
304,21.2816,21.881400000000003
305,21.2816,21.2816
306,21.2816,21.2816
307,21.2816,23.051299999999998
308,21.2816,22.341499999999996
309,21.2816,21.2816
310,21.2816,21.2816
311,21.2816,22.7214
312,21.2816,21.2816
313,21.2816,21.2816
314,21.2816,23.0814
315,21.2816,21.2816
316,21.2816,21.2816
317,21.2816,21.2816
318,21.2816,21.2816
319,21.2816,21.2816
320,21.2816,22.3716
321,21.2816,21.2816
322,21.2816,21.3117
323,21.2816,21.2816
324,21.2816,21.2816
325,21.2816,21.2816
326,21.2816,21.2816
327,21.2816,21.2816
328,21.2816,21.2816
329,21.2816,21.2816
330,21.2816,21.2816
331,21.2816,23.2013
332,21.2816,21.2816
333,21.2816,21.2816
334,21.2816,21.2816
335,21.2816,22.1415
336,21.2816,22.7316
337,21.2816,22.461299999999998
338,21.2816,21.2816
339,21.2816,21.2816
340,21.2816,21.2816
341,21.2816,21.2816
342,21.2816,21.2816
343,21.2816,21.2816
344,21.2816,21.2816
345,21.2816,21.2816
346,21.2816,22.4913
347,21.2816,21.2816
348,21.2816,21.2816
349,21.2816,21.2816
350,21.2816,21.2816
351,21.2816,23.2614
352,21.2816,21.2816
353,21.2816,21.2816
354,21.2816,21.2816
355,21.2816,21.2816
356,21.2816,21.2816
357,21.2816,21.2816
358,21.2816,21.2816
359,21.2816,21.2816
360,21.2816,21.2816
361,21.2816,23.511599999999998
362,21.2816,22.2214
363,21.2816,21.2816
364,21.2816,22.961199999999998
365,21.2816,21.341500000000003
366,21.2816,22.541599999999995
367,21.2816,21.2816
368,21.2816,21.2816
369,21.2816,21.2816
370,21.2816,23.1113
371,21.2816,21.2816
372,21.2816,23.371100000000002
373,21.2816,23.421100000000003
374,21.2816,21.2816
375,21.2816,21.2816
376,21.2816,21.2816
377,21.2816,21.2816
378,21.2816,21.2816
379,21.2816,23.371
380,21.2816,21.2816
381,21.2816,23.171499999999995
382,21.2816,21.2816
383,21.2816,22.7916
384,21.2816,21.9717
385,21.2816,21.2816
386,21.2816,22.2216
387,21.2816,21.2816
388,21.2816,21.2816
389,21.2816,21.2816
390,21.2816,21.2816
391,21.2816,24.071
392,21.2816,21.2816
393,21.2816,21.2816
394,21.2816,21.2816
395,21.2816,23.7613
396,21.2816,21.2816
397,21.2816,21.2816
398,21.2816,21.2816
399,21.2816,21.2816
400,21.2816,21.2816
401,21.2816,21.2816
402,21.2816,22.9512
403,21.2816,23.550699999999996
404,21.2816,21.2816
405,21.2816,22.191799999999994
406,21.2816,21.2816
407,21.2816,21.2816
408,21.2816,21.2816
409,21.2816,21.2816
410,21.2816,21.2816
411,21.2816,21.2816
412,21.2816,21.2816
413,21.2816,22.601699999999997
414,21.2816,21.2816
415,21.2816,21.2816
416,21.2816,22.801399999999997
417,21.2816,21.2816
418,21.2816,21.2816
419,21.2816,22.9712
420,21.2816,22.411599999999996
421,21.2816,21.2816
422,21.2816,21.2816
423,21.2816,21.2816
424,21.2816,21.2816
425,21.2816,21.2816
426,21.2816,22.741400000000002
427,21.2816,21.2816
428,21.2816,21.2816
429,21.2816,21.2816
430,21.2816,21.2816
431,21.2816,22.4613
432,21.2816,21.2816
433,21.2816,21.2816
434,21.2816,21.2816
435,21.2816,21.2816
436,21.2816,21.2816
437,21.2816,21.2816
438,21.2816,21.2816
439,21.2816,21.2816
440,21.2816,23.7609
441,21.2816,21.2816
442,21.2816,21.2816
443,21.2816,21.2816
444,21.2816,21.2816
445,21.2816,22.461299999999998
446,21.2816,21.2816
447,21.2816,21.2816
448,21.2816,21.2816
449,21.2816,21.2816
450,21.2816,22.6418
451,21.2816,21.2816
452,21.2816,23.091299999999997
453,21.2816,21.9619
454,21.2816,21.2816
455,21.2816,23.791000000000004
456,21.2816,21.2816
457,21.2816,22.801099999999998
458,21.2816,23.5812
459,21.2816,22.121699999999997
460,21.2816,22.730999999999998
461,21.2816,22.6212
462,21.2816,21.2816
463,21.2816,21.2816
464,21.2816,21.2816
465,21.2816,21.2816
466,21.2816,21.8118
467,21.2816,22.191799999999997
468,21.2816,21.2816
469,21.2816,23.6811
470,21.2816,21.2816
471,21.2816,22.331299999999995
472,21.2816,23.710900000000002
473,21.2816,21.2816
474,21.2816,23.2913
475,21.2816,22.3213
476,21.2816,23.280900000000003
477,21.2816,21.2816
478,21.2816,21.2816
479,21.2816,21.2816
