iter,best_vals,current_vals
0,22.3215,23.5918
1,22.3215,23.361000000000004
2,22.3215,22.8514
3,22.3215,23.011000000000003
4,22.3215,23.3612
5,22.3215,23.051299999999998
6,22.3215,22.981099999999998
7,22.3215,23.521200000000004
8,22.031299999999998,22.031299999999998
9,22.031299999999998,22.7413
10,22.031299999999998,23.4009
11,22.031299999999998,23.3208
12,22.031299999999998,22.7915
13,22.031299999999998,22.521399999999996
14,22.031299999999998,23.961299999999998
15,22.031299999999998,23.1112
16,22.031299999999998,23.141000000000002
17,22.031299999999998,23.0015
18,22.031299999999998,24.050599999999996
19,22.031299999999998,23.211299999999998
20,22.031299999999998,23.0011
21,22.031299999999998,24.101000000000003
22,22.031299999999998,22.8017
23,22.031299999999998,23.0012
24,22.031299999999998,22.651399999999995
25,22.031299999999998,23.071399999999997
26,22.031299999999998,23.7509
27,22.031299999999998,23.011100000000003
28,22.031299999999998,23.191599999999998
29,22.031299999999998,23.3909
30,22.031299999999998,22.6612
31,22.031299999999998,23.891299999999998
32,22.031299999999998,24.280699999999996
33,22.031299999999998,22.661599999999996
34,22.031299999999998,23.5613
35,22.031299999999998,23.381200000000003
36,22.031299999999998,23.2212
37,22.031299999999998,22.8614
38,22.031299999999998,22.4512
39,22.031299999999998,23.2412
40,22.031299999999998,23.211000000000002
41,22.031299999999998,23.531200000000002
42,22.031299999999998,23.2212
43,22.031299999999998,23.8005
44,22.031299999999998,23.480900000000002
45,22.031299999999998,23.311
46,22.031299999999998,23.2908
47,22.031299999999998,22.721
48,22.031299999999998,22.591199999999997
49,22.031299999999998,23.5114
50,22.031299999999998,22.551599999999997
51,22.031299999999998,22.9012
52,22.031299999999998,23.4116
53,22.031299999999998,22.921599999999998
54,22.031299999999998,23.3116
55,22.031299999999998,23.2412
56,22.031299999999998,22.8714
57,22.031299999999998,23.571
58,22.031299999999998,23.051299999999998
59,22.031299999999998,23.920800000000003
60,22.031299999999998,22.7012
61,22.031299999999998,22.911399999999997
62,22.031299999999998,22.061500000000002
63,22.031299999999998,22.741100000000003
64,22.031299999999998,22.4714
65,22.031299999999998,22.7012
66,22.031299999999998,22.5713
67,22.031299999999998,23.351300000000002
68,22.031299999999998,22.5016
69,22.031299999999998,23.5709
70,22.031299999999998,23.2513
71,22.031299999999998,23.101100000000002
72,22.031299999999998,23.141000000000002
73,22.031299999999998,22.7913
74,22.031299999999998,22.701399999999996
75,22.031299999999998,23.041399999999996
76,22.031299999999998,23.1011
77,22.031299999999998,22.371699999999997
78,22.031299999999998,22.881500000000003
79,22.031299999999998,23.8313
80,22.031299999999998,23.561699999999995
