iter,best_vals,current_vals
207,21.3516,21.3516
208,21.3516,21.3516
209,21.3516,21.3516
210,21.3516,21.3516
211,21.3516,21.3516
212,21.3516,21.3516
213,21.3516,21.3516
214,21.3516,21.3516
215,21.3516,21.3516
216,21.3516,21.3516
217,21.3516,21.3516
218,21.3516,21.3516
219,21.3516,21.3516
220,21.3516,21.3516
221,21.3516,21.3516
222,21.3516,21.3516
223,21.3516,21.3516
224,21.3516,21.3516
225,21.3516,21.3516
226,21.3516,21.3516
227,21.3516,21.3516
228,21.3516,21.3516
229,21.3516,21.3516
230,21.3516,21.3516
231,21.3516,21.3516
232,21.3516,21.3516
233,21.3516,21.3516
234,21.3516,21.3516
235,21.3516,21.3516
236,21.3516,21.3516
237,21.3516,21.3516
238,21.3516,21.3516
239,21.3516,21.3516
240,21.3516,21.3516
241,21.3516,21.3516
242,21.3516,21.3516
243,21.3516,21.3516
244,21.3516,21.3516
245,21.3516,21.3516
246,21.3516,21.3516
247,21.3516,21.3516
248,21.3516,21.3516
249,21.3516,21.3516
250,21.3516,21.3516
251,21.3516,21.3516
252,21.3516,21.3516
253,21.3516,21.3516
254,21.3516,21.3516
255,21.3516,21.3516
256,21.3516,21.3516
257,21.3516,21.3516
258,21.3516,21.3516
259,21.3516,21.3516
260,21.3516,21.3516
261,21.3516,21.3516
262,21.3516,21.3516
263,21.3516,21.3516
264,21.3516,21.3516
265,21.3516,21.3516
266,21.3516,21.3516
267,21.3516,21.3516
268,21.3516,21.3516
269,21.3516,21.3516
270,21.3516,21.3516
271,21.3516,21.3516
272,21.3516,21.3516
273,21.3516,21.3516
274,21.3516,21.3516
275,21.3516,21.3516
276,21.3516,21.3516
277,21.3516,21.3516
278,21.3516,21.3516
279,21.3516,21.3516
280,21.3516,21.3516
281,21.3516,21.3516
282,21.3516,21.3516
283,21.3516,21.3516
284,21.3516,21.3516
285,21.3516,21.3516
286,21.3516,21.3516
287,21.3516,21.3516
288,21.3516,21.3516
289,21.3516,21.3516
290,21.3516,21.3516
291,21.3516,21.3516
292,21.3516,21.3516
293,21.3516,21.3516
294,21.3516,21.3516
295,21.3516,21.3516
296,21.3516,21.3516
297,21.3516,21.3516
298,21.3516,21.3516
299,21.3516,21.3516
300,21.3516,21.3516
301,21.3516,21.3516
302,21.3516,21.3516
303,21.3516,21.3516
304,21.3516,21.3516
305,21.3516,21.3516
306,21.3516,21.3516
307,21.3516,21.3516
308,21.3516,21.3516
309,21.3516,21.3516
310,21.3516,21.3516
311,21.3516,21.3516
312,21.3516,21.3516
313,21.3516,21.3516
314,21.3516,21.3516
315,21.3516,21.3516
316,21.3516,21.3516
317,21.3516,21.3516
318,21.3516,21.3516
319,21.3516,21.3516
320,21.3516,21.3516
321,21.3516,21.3516
322,21.3516,21.3516
323,21.3516,21.3516
324,21.3516,21.3516
325,21.3516,21.3516
326,21.3516,21.3516
327,21.3516,21.3516
328,21.3516,21.3516
329,21.3516,21.3516
330,21.3516,21.3516
331,21.3516,21.3516
332,21.3516,21.3516
333,21.3516,21.3516
334,21.3516,21.3516
335,21.3516,21.3516
336,21.3516,21.3516
337,21.3516,21.3516
338,21.3516,21.3516
339,21.3516,21.3516
340,21.3516,21.3516
341,21.3516,21.3516
342,21.3516,21.3516
343,21.3516,21.3516
344,21.3516,21.3516
345,21.3516,21.3516
346,21.3516,21.3516
347,21.3516,21.3516
348,21.3516,21.3516
349,21.3516,21.3516
350,21.3516,21.3516
351,21.3516,21.3516
352,21.3516,21.3516
353,21.3516,21.3516
354,21.3516,21.3516
355,21.3516,21.3516
356,21.3516,21.3516
357,21.3516,21.3516
358,21.3516,21.3516
359,21.3516,21.3516
360,21.3516,21.3516
361,21.3516,21.3516
362,21.3516,21.3516
363,21.3516,21.3516
364,21.3516,21.3516
365,21.3516,21.3516
366,21.3516,21.3516
367,21.3516,21.3516
368,21.3516,21.3516
369,21.3516,21.3516
370,21.3516,21.3516
371,21.3516,21.3516
372,21.3516,21.3516
373,21.3516,21.3516
374,21.3516,21.3516
375,21.3516,21.3516
376,21.3516,21.3516
377,21.3516,21.3516
378,21.3516,21.3516
379,21.3516,21.3516
380,21.3516,21.3516
381,21.3516,21.3516
382,21.3516,21.3516
383,21.3516,21.3516
384,21.3516,21.3516
385,21.3516,21.3516
386,21.3516,21.3516
387,21.3516,21.3516
388,21.3516,21.3516
389,21.3516,21.3516
390,21.3516,21.3516
391,21.3516,21.3516
392,21.3516,21.3516
393,21.3516,21.3516
394,21.3516,21.3516
395,21.3516,21.3516
396,21.3516,21.3516
397,21.3516,21.3516
398,21.3516,21.3516
399,21.3516,21.3516
400,21.3516,21.3516
401,21.3516,21.3516
402,21.3516,21.3516
403,21.3516,21.3516
404,21.3516,21.3516
405,21.3516,21.3516
406,21.3516,21.3516
407,21.3516,21.3516
408,21.3516,21.3516
409,21.3516,21.3516
410,21.3516,21.3516
411,21.3516,21.3516
412,21.3516,21.3516
413,21.3516,21.3516
414,21.3516,21.3516
415,21.3516,21.3516
416,21.3516,21.3516
417,21.3516,21.3516
418,21.3516,21.3516
419,21.3516,21.3516
420,21.3516,21.3516
421,21.3516,21.3516
422,21.3516,21.3516
423,21.3516,21.3516
424,21.3516,21.3516
425,21.3516,21.3516
426,21.3516,21.3516
427,21.3516,21.3516
428,21.3516,21.3516
429,21.3516,21.3516
430,21.3516,21.3516
431,21.3516,21.3516
432,21.3516,21.3516
433,21.3516,21.3516
434,21.3516,21.3516
435,21.3516,21.3516
436,21.3516,21.3516
437,21.3516,21.3516
438,21.3516,21.3516
439,21.3516,21.3516
440,21.3516,21.3516
441,21.3516,21.3516
442,21.3516,21.3516
443,21.3516,21.3516
444,21.3516,21.3516
445,21.3516,21.3516
446,21.3516,21.3516
447,21.3516,21.3516
448,21.3516,21.3516
449,21.3516,21.3516
450,21.3516,21.3516
451,21.3516,21.3516
452,21.3516,21.3516
453,21.3516,21.3516
454,21.3516,21.3516
455,21.3516,21.3516
456,21.3516,21.3516
457,21.3516,21.3516
458,21.3516,21.3516
459,21.3516,21.3516
460,21.3516,21.3516
461,21.3516,21.3516
462,21.3516,21.3516
463,21.3516,21.3516
464,21.3516,21.3516
465,21.3516,21.3516
466,21.3516,21.3516
467,21.3516,21.3516
468,21.3516,21.3516
469,21.3516,21.3516
470,21.3516,21.3516
471,21.3516,21.3516
472,21.3516,21.3516
473,21.3516,21.3516
474,21.3516,21.3516
475,21.3516,21.3516
476,21.3516,21.3516
477,21.3516,21.3516
478,21.3516,21.3516
479,21.3516,21.3516
480,21.3516,21.3516
481,21.3516,21.3516
482,21.3516,21.3516
483,21.3516,21.3516
484,21.3516,21.3516
485,21.3516,21.3516
486,21.3516,21.3516
487,21.3516,21.3516
488,21.3516,21.3516
489,21.3516,21.3516
490,21.3516,21.3516
491,21.3516,21.3516
492,21.3516,21.3516
493,21.3516,21.3516
494,21.3516,21.3516
495,21.3516,21.3516
496,21.3516,21.3516
497,21.3516,21.3516
498,21.3516,21.3516
499,21.3516,21.3516
