iter,best_vals,current_vals
0,22.8812,23.181099999999997
1,22.8812,23.1912
2,22.8812,23.1912
3,22.871299999999998,22.871299999999998
4,22.751199999999997,22.751199999999997
5,22.751199999999997,22.891099999999998
6,22.751199999999997,22.891099999999998
7,22.751199999999997,22.930999999999997
8,22.751199999999997,22.7611
9,22.751199999999997,22.931
10,22.751199999999997,23.1009
11,22.751199999999997,23.1009
12,22.751199999999997,23.041
13,22.751199999999997,23.041
14,22.751199999999997,23.0111
15,22.751199999999997,23.0111
16,22.621199999999995,22.621199999999995
17,22.621199999999995,22.621199999999995
18,22.621199999999995,22.621199999999995
19,22.3113,22.3113
20,22.2914,22.2914
21,22.2914,22.2914
22,22.2914,22.2914
23,22.2914,22.2914
24,22.2914,22.2914
25,22.2914,22.2914
26,22.2914,22.2914
27,22.2914,22.2914
28,21.9515,21.9515
29,21.5616,21.5616
30,21.5616,21.5616
31,21.5616,21.5616
32,21.5616,21.5616
33,21.5616,21.5616
34,21.5616,21.5616
35,21.5616,21.5616
36,21.5616,21.5616
37,21.5616,21.5616
38,21.5616,21.5616
39,21.5616,21.5616
40,21.5616,21.5616
41,21.5215,21.5215
42,21.5215,21.5215
43,21.501599999999996,21.501599999999996
44,21.501599999999996,21.501599999999996
45,21.501599999999996,21.501599999999996
46,21.501599999999996,21.501599999999996
47,21.501599999999996,21.501599999999996
48,21.501599999999996,21.501599999999996
49,21.501599999999996,21.501599999999996
50,21.501599999999996,21.501599999999996
51,21.501599999999996,21.501599999999996
52,21.501599999999996,21.501599999999996
53,21.501599999999996,21.501599999999996
54,21.501599999999996,21.501599999999996
55,21.501599999999996,21.501599999999996
56,21.501599999999996,21.501599999999996
57,21.501599999999996,21.501599999999996
58,21.501599999999996,21.501599999999996
59,21.501599999999996,21.501599999999996
60,21.501599999999996,21.501599999999996
61,21.501599999999996,21.501599999999996
62,21.501599999999996,21.501599999999996
63,21.501599999999996,21.501599999999996
64,21.501599999999996,21.501599999999996
65,21.501599999999996,21.501599999999996
66,21.501599999999996,21.501599999999996
67,21.501599999999996,21.501599999999996
68,21.501599999999996,21.501599999999996
69,21.501599999999996,21.501599999999996
70,21.501599999999996,21.501599999999996
71,21.501599999999996,21.501599999999996
72,21.501599999999996,21.501599999999996
73,21.501599999999996,21.501599999999996
74,21.501599999999996,21.501599999999996
75,21.501599999999996,21.501599999999996
76,21.501599999999996,21.501599999999996
77,21.501599999999996,21.501599999999996
78,21.501599999999996,21.501599999999996
79,21.501599999999996,21.501599999999996
80,21.501599999999996,21.501599999999996
81,21.501599999999996,21.501599999999996
82,21.501599999999996,21.501599999999996
83,21.501599999999996,21.501599999999996
84,21.501599999999996,21.501599999999996
85,21.501599999999996,21.501599999999996
86,21.501599999999996,21.501599999999996
87,21.501599999999996,21.501599999999996
88,21.501599999999996,21.501599999999996
89,21.501599999999996,21.501599999999996
90,21.401699999999995,21.401699999999995
91,21.401699999999995,21.401699999999995
92,21.401699999999995,21.401699999999995
93,21.401699999999995,21.401699999999995
94,21.401699999999995,21.401699999999995
95,21.401699999999995,21.401699999999995
96,21.401699999999995,21.401699999999995
97,21.401699999999995,21.401699999999995
98,21.401699999999995,21.401699999999995
99,21.401699999999995,21.401699999999995
100,21.401699999999995,21.401699999999995
101,21.401699999999995,21.401699999999995
102,21.401699999999995,21.401699999999995
103,21.401699999999995,21.401699999999995
104,21.401699999999995,21.401699999999995
105,21.401699999999995,21.401699999999995
106,21.401699999999995,21.401699999999995
107,21.401699999999995,21.401699999999995
108,21.401699999999995,21.401699999999995
109,21.401699999999995,21.401699999999995
110,21.401699999999995,21.401699999999995
