iter,best_vals,current_vals
0,22.081599999999998,22.081599999999998
1,22.081599999999998,22.081599999999998
2,22.081599999999998,22.241499999999995
3,21.9816,21.9816
4,21.8817,21.8817
5,21.721799999999998,21.721799999999998
6,21.721799999999998,21.8917
7,21.721799999999998,21.721799999999998
8,21.621699999999997,21.621699999999997
9,21.621699999999997,21.7216
10,21.621699999999997,21.7216
11,21.621699999999997,21.7216
12,21.621699999999997,21.721699999999995
13,21.621699999999997,21.721699999999995
14,21.621699999999997,21.701799999999995
15,21.621699999999997,21.701799999999995
16,21.621699999999997,21.701799999999995
17,21.571699999999996,21.571699999999996
18,21.441599999999998,21.441599999999998
19,21.441599999999998,21.441599999999998
20,21.441599999999998,21.441599999999998
21,21.441599999999998,21.441599999999998
22,21.441599999999998,21.441599999999998
23,21.4115,21.4115
24,21.4115,21.4115
25,21.4115,21.4115
26,21.4115,21.4115
27,21.4115,21.4115
28,21.4115,21.4115
29,21.4115,21.4115
30,21.4115,21.4115
31,21.4115,21.4115
32,21.4115,21.4115
33,21.4115,21.4115
34,21.4115,21.4115
35,21.4115,21.4115
36,21.4115,21.4115
37,21.4115,21.4115
38,21.4115,21.4115
39,21.4115,21.4115
40,21.4115,21.4115
41,21.4115,21.4115
42,21.4115,21.4115
43,21.4115,21.4115
44,21.4115,21.4115
45,21.4115,21.4115
46,21.4115,21.4115
47,21.4115,21.4115
48,21.4115,21.4115
49,21.4115,21.4115
50,21.4115,21.4115
51,21.4115,21.4115
52,21.4115,21.4115
53,21.4115,21.4115
54,21.4115,21.4115
55,21.4115,21.4115
56,21.4115,21.4115
57,21.4115,21.4115
58,21.4115,21.4115
59,21.4115,21.4115
60,21.4115,21.4115
61,21.4115,21.4115
62,21.4115,21.4115
63,21.4115,21.4115
64,21.4115,21.4115
65,21.4115,21.4115
66,21.4115,21.4115
67,21.4115,21.4115
68,21.4115,21.4115
69,21.4115,21.4115
70,21.4115,21.4115
71,21.4115,21.4115
72,21.4115,21.4115
73,21.4115,21.4115
74,21.4115,21.4115
75,21.4115,21.4115
76,21.4115,21.4115
77,21.4115,21.4115
78,21.4115,21.4115
79,21.4115,21.4115
80,21.4115,21.4115
81,21.4115,21.4115
82,21.4115,21.4115
83,21.4115,21.4115
84,21.4115,21.4115
85,21.4115,21.4115
86,21.4115,21.4115
87,21.4115,21.4115
88,21.4115,21.4115
89,21.4115,21.4115
90,21.4115,21.4115
91,21.4115,21.4115
92,21.4115,21.4115
93,21.4115,21.4115
94,21.4115,21.4115
95,21.4115,21.4115
96,21.4115,21.4115
97,21.4115,21.4115
98,21.4115,21.4115
99,21.4115,21.4115
100,21.4115,21.4115
101,21.4115,21.4115
102,21.4115,21.4115
103,21.4115,21.4115
104,21.4115,21.4115
105,21.4115,21.4115
106,21.4115,21.4115
107,21.4115,21.4115
108,21.4115,21.4115
109,21.4115,21.4115
110,21.4115,21.4115
111,21.4115,21.4115
112,21.4115,21.4115
113,21.4115,21.4115
114,21.4115,21.4115
115,21.4115,21.4115
116,21.4115,21.4115
117,21.4115,21.4115
118,21.4115,21.4115
119,21.4115,21.4115
120,21.4115,21.4115
121,21.4115,21.4115
122,21.4115,21.4115
123,21.4115,21.4115
124,21.4115,21.4115
125,21.4115,21.4115
126,21.4115,21.4115
127,21.4115,21.4115
128,21.4115,21.4115
129,21.4115,21.4115
130,21.4115,21.4115
131,21.4115,21.4115
132,21.4115,21.4115
133,21.4115,21.4115
134,21.4115,21.4115
135,21.4115,21.4115
136,21.4115,21.4115
137,21.4115,21.4115
138,21.4115,21.4115
139,21.4115,21.4115
140,21.4115,21.4115
141,21.4115,21.4115
142,21.4115,21.4115
143,21.4115,21.4115
144,21.4115,21.4115
145,21.4115,21.4115
146,21.4115,21.4115
147,21.4115,21.4115
148,21.4115,21.4115
149,21.4115,21.4115
150,21.4115,21.4115
151,21.4115,21.4115
152,21.4115,21.4115
153,21.4115,21.4115
154,21.4115,21.4115
155,21.4115,21.4115
156,21.4115,21.4115
157,21.4115,21.4115
158,21.4115,21.4115
159,21.4115,21.4115
160,21.4115,21.4115
161,21.4115,21.4115
162,21.4115,21.4115
163,21.4115,21.4115
164,21.4115,21.4115
165,21.4115,21.4115
166,21.4115,21.4115
167,21.4115,21.4115
168,21.4115,21.4115
169,21.4115,21.4115
170,21.4115,21.4115
171,21.4115,21.4115
172,21.4115,21.4115
173,21.4115,21.4115
174,21.4115,21.4115
175,21.4115,21.4115
176,21.4115,21.4115
177,21.4115,21.4115
178,21.4115,21.4115
179,21.4115,21.4115
180,21.4115,21.4115
181,21.4115,21.4115
182,21.4115,21.4115
183,21.4115,21.4115
184,21.4115,21.4115
185,21.4115,21.4115
186,21.4115,21.4115
187,21.4115,21.4115
188,21.4115,21.4115
189,21.4115,21.4115
190,21.4115,21.4115
191,21.4115,21.4115
192,21.4115,21.4115
193,21.4115,21.4115
194,21.4115,21.4115
195,21.4115,21.4115
196,21.4115,21.4115
197,21.4115,21.4115
198,21.4115,21.4115
199,21.4115,21.4115
200,21.4115,21.4115
201,21.4115,21.4115
202,21.4115,21.4115
203,21.4115,21.4115
204,21.4115,21.4115
205,21.4115,21.4115
206,21.4115,21.4115
207,21.4115,21.4115
208,21.4115,21.4115
209,21.4115,21.4115
210,21.4115,21.4115
211,21.4115,21.4115
212,21.4115,21.4115
213,21.4115,21.4115
214,21.4115,21.4115
215,21.4115,21.4115
216,21.4115,21.4115
217,21.4115,21.4115
218,21.4115,21.4115
219,21.4115,21.4115
220,21.4115,21.4115
221,21.4115,21.4115
222,21.4115,21.4115
223,21.4115,21.4115
224,21.4115,21.4115
225,21.4115,21.4115
226,21.4115,21.4115
227,21.4115,21.4115
228,21.4115,21.4115
229,21.4115,21.4115
230,21.4115,21.4115
231,21.4115,21.4115
232,21.4115,21.4115
233,21.4115,21.4115
234,21.4115,21.4115
235,21.4115,21.4115
236,21.4115,21.4115
237,21.4115,21.4115
238,21.4115,21.4115
239,21.4115,21.4115
240,21.4115,21.4115
241,21.4115,21.4115
242,21.4115,21.4115
243,21.4115,21.4115
244,21.4115,21.4115
245,21.4115,21.4115
246,21.4115,21.4115
247,21.4115,21.4115
248,21.4115,21.4115
249,21.4115,21.4115
250,21.4115,21.4115
251,21.4115,21.4115
252,21.4115,21.4115
253,21.4115,21.4115
254,21.4115,21.4115
255,21.4115,21.4115
256,21.4115,21.4115
257,21.4115,21.4115
258,21.4115,21.4115
259,21.4115,21.4115
260,21.4115,21.4115
261,21.4115,21.4115
262,21.4115,21.4115
263,21.4115,21.4115
264,21.4115,21.4115
265,21.4115,21.4115
266,21.4115,21.4115
267,21.4115,21.4115
268,21.4115,21.4115
269,21.4115,21.4115
270,21.4115,21.4115
271,21.4115,21.4115
272,21.4115,21.4115
273,21.4115,21.4115
274,21.4115,21.4115
275,21.4115,21.4115
276,21.4115,21.4115
277,21.4115,21.4115
278,21.4115,21.4115
279,21.4115,21.4115
280,21.4115,21.4115
281,21.4115,21.4115
282,21.4115,21.4115
283,21.4115,21.4115
284,21.4115,21.4115
285,21.4115,21.4115
286,21.4115,21.4115
287,21.4115,21.4115
288,21.4115,21.4115
289,21.4115,21.4115
290,21.4115,21.4115
291,21.4115,21.4115
292,21.4115,21.4115
293,21.4115,21.4115
294,21.4115,21.4115
295,21.4115,21.4115
296,21.4115,21.4115
297,21.4115,21.4115
298,21.4115,21.4115
299,21.4115,21.4115
300,21.4115,21.4115
301,21.4115,21.4115
302,21.4115,21.4115
303,21.4115,21.4115
304,21.4115,21.4115
305,21.4115,21.4115
306,21.4115,21.4115
307,21.4115,21.4115
308,21.4115,21.4115
309,21.4115,21.4115
310,21.4115,21.4115
311,21.4115,21.4115
312,21.4115,21.4115
313,21.4115,21.4115
314,21.4115,21.4115
315,21.4115,21.4115
316,21.4115,21.4115
317,21.4115,21.4115
318,21.4115,21.4115
319,21.4115,21.4115
320,21.4115,21.4115
