iter,best_vals,current_vals
0,22.581599999999998,24.4309
1,22.581599999999998,22.991699999999998
2,22.581599999999998,23.601200000000002
3,22.581599999999998,22.8213
4,22.581599999999998,23.621100000000002
5,22.581599999999998,22.781899999999997
6,22.581599999999998,23.750999999999998
7,22.581599999999998,22.8213
8,22.581599999999998,22.6514
9,22.581599999999998,23.1714
10,22.581599999999998,23.2709
11,22.581599999999998,24.170900000000003
12,22.581599999999998,23.1815
13,22.5215,22.5215
14,22.4011,22.4011
15,22.4011,23.321
16,22.4011,24.150900000000004
17,22.4011,23.231599999999997
18,22.4011,24.070899999999998
19,22.4011,22.6614
20,22.2815,22.2815
21,22.2815,23.791200000000003
22,22.2815,22.5916
23,22.2815,23.6811
24,22.2815,23.0112
25,22.2815,22.9916
26,22.2815,23.601200000000002
27,22.2815,23.241200000000003
28,22.2815,24.001299999999997
29,22.2815,22.471400000000003
30,22.2815,23.7708
31,22.2815,23.9114
32,22.2815,23.8007
33,22.2815,22.981399999999997
34,22.2815,22.511200000000002
35,22.2815,22.581500000000002
36,22.2815,23.461499999999997
37,22.2815,23.0214
38,22.2815,23.1513
39,22.2815,23.7414
40,22.2815,23.1516
41,22.2815,22.691599999999998
42,22.2815,24.301
43,22.2815,22.961499999999997
44,22.2815,23.7711
45,22.2815,22.7112
46,22.2815,23.9609
47,22.2815,23.831300000000002
48,22.2815,22.711299999999998
49,22.2815,23.3616
50,22.2815,23.5311
51,22.2815,23.091299999999997
52,22.2815,22.7813
53,22.2815,24.491
54,22.2815,22.9716
55,22.2815,23.0816
56,22.2815,23.3512
57,22.2815,23.6108
58,22.2815,23.131300000000003
59,22.2815,23.131200000000003
60,22.2815,23.3112
61,22.2815,22.831599999999998
62,22.2815,23.0418
63,22.2815,23.0215
64,22.2815,23.5615
65,22.2815,23.771100000000004
66,22.2815,23.1815
67,22.2815,23.5913
68,22.2815,23.281100000000002
69,22.2815,22.851399999999998
70,22.2815,23.730900000000002
71,22.2815,24.0608
72,22.2815,23.9814
73,22.2815,24.041399999999996
74,22.2815,23.191599999999998
75,22.2815,23.751099999999997
76,22.2815,22.8816
77,22.2815,22.851300000000002
78,22.2815,24.330699999999997
79,22.2815,23.0411
80,22.2815,23.511
81,22.2815,22.8116
82,22.2815,22.491600000000002
83,22.2815,23.601
84,22.2815,24.1811
85,22.2815,23.031299999999998
86,22.2815,23.651200000000003
87,22.2815,23.381599999999995
88,22.2815,23.101399999999998
89,22.2815,23.071
90,22.2815,23.0612
91,22.2815,22.6914
92,22.2815,23.9312
93,22.2815,23.5712
94,22.2815,22.981699999999996
95,22.2815,23.011499999999998
96,22.2815,24.110799999999998
97,22.2815,23.4714
98,22.2815,24.051
99,22.1116,22.1116
100,22.1116,23.081000000000003
101,22.1116,23.241200000000003
102,22.1116,23.2711
103,22.1116,23.271099999999997
104,22.1116,23.4812
105,22.1116,23.4615
106,22.1116,22.8812
107,22.1116,22.9015
108,22.1116,22.641199999999998
109,22.1116,22.8314
110,22.1116,23.0815
111,22.1116,23.541
112,22.1116,22.5517
113,22.1116,23.141299999999998
114,22.1116,23.2309
115,22.1116,23.5412
116,22.1116,23.251299999999997
117,22.1116,23.0613
118,22.1116,23.391399999999997
119,22.1116,23.3612
120,22.1116,23.3515
121,22.1116,23.0014
122,22.1116,23.660899999999998
123,22.1116,24.1711
124,22.1116,23.740599999999997
125,22.1116,23.221199999999996
126,22.1116,23.9511
127,22.1116,23.831000000000003
128,22.1116,23.511
129,22.1116,23.630999999999997
130,22.1116,23.4412
131,22.1116,22.6816
132,22.1116,22.6012
133,22.1116,22.9814
134,22.1116,22.701600000000003
135,22.1116,22.2815
136,22.1116,24.231099999999998
137,22.1116,24.1712
138,22.1116,23.741400000000002
139,22.1116,23.4409
140,22.1116,23.6913
141,22.1116,23.2008
142,22.1116,22.6114
143,22.1116,22.3917
144,22.1116,23.0713
145,22.1116,23.171799999999998
146,22.1116,23.271399999999996
147,22.1116,23.531100000000002
148,22.1116,24.171
149,22.1116,24.3112
150,22.1116,24.5208
151,22.1116,23.631100000000004
152,22.1116,23.6313
