iter,best_vals,current_vals
0,4.963376293368039,4.963376293368039
1,4.963376293368039,2.3449660703327355
2,4.963376293368039,2.4626829508929857
3,4.963376293368039,0.9746992184714834
4,6.086896033655536,6.086896033655536
5,6.086896033655536,1.9428455238367954
6,7.1662950058906745,7.1662950058906745
7,7.1662950058906745,7.1662950058906745
8,7.1662950058906745,7.1662950058906745
9,7.1662950058906745,7.1662950058906745
10,7.1662950058906745,7.1662950058906745
11,7.1662950058906745,7.1662950058906745
12,7.1662950058906745,7.1662950058906745
13,7.1662950058906745,7.1662950058906745
14,7.1662950058906745,7.1662950058906745
15,7.1662950058906745,7.1662950058906745
16,7.1662950058906745,7.1662950058906745
17,7.1662950058906745,7.1662950058906745
18,7.1662950058906745,7.1662950058906745
19,7.1662950058906745,7.1662950058906745
20,7.1662950058906745,7.1662950058906745
21,7.1662950058906745,7.1662950058906745
22,7.1662950058906745,7.1662950058906745
23,7.1662950058906745,7.1662950058906745
24,7.1662950058906745,7.1662950058906745
25,7.1662950058906745,7.1662950058906745
26,7.1662950058906745,7.1662950058906745
27,7.1662950058906745,7.1662950058906745
28,7.1662950058906745,7.1662950058906745
29,7.1662950058906745,7.1662950058906745
30,7.1662950058906745,7.1662950058906745
31,7.1662950058906745,7.1662950058906745
32,7.1662950058906745,6.842793328310809
33,7.1662950058906745,7.1662950058906745
34,7.1662950058906745,7.1662950058906745
35,7.1662950058906745,3.6179129119604987
36,7.1662950058906745,7.1662950058906745
37,7.1662950058906745,7.1662950058906745
38,7.1662950058906745,-0.3802824111170082
39,7.689158979526175,7.689158979526175
40,7.689158979526175,7.689158979526175
41,7.689158979526175,7.689158979526175
42,7.689158979526175,7.689158979526175
43,7.689158979526175,7.689158979526175
44,7.689158979526175,7.689158979526175
45,7.689158979526175,7.689158979526175
46,7.689158979526175,7.689158979526175
47,7.689158979526175,1.9291194131436797
48,7.689158979526175,7.689158979526175
49,7.689158979526175,7.689158979526175
50,7.689158979526175,7.689158979526175
51,7.689158979526175,7.689158979526175
52,7.689158979526175,7.689158979526175
53,7.689158979526175,7.689158979526175
54,7.689158979526175,7.689158979526175
55,7.689158979526175,7.689158979526175
56,7.689158979526175,7.689158979526175
57,7.689158979526175,7.689158979526175
58,7.689158979526175,7.689158979526175
59,7.689158979526175,7.689158979526175
60,7.689158979526175,7.689158979526175
