iter,best_vals,current_vals
0,3.681192594023297,-0.12135079896059975
1,3.681192594023297,1.3743668109670888
2,6.864728594568211,6.864728594568211
3,6.864728594568211,5.213784345904347
4,6.864728594568211,5.008557058911095
5,6.864728594568211,1.2745685794529051
6,6.956915002536088,6.956915002536088
7,7.563591101416673,7.563591101416673
8,7.563591101416673,7.563591101416673
9,7.563591101416673,6.888619703821771
10,7.563591101416673,7.563591101416673
11,7.563591101416673,7.563591101416673
12,7.563591101416673,7.563591101416673
13,7.563591101416673,7.563591101416673
14,7.563591101416673,1.545484869799551
15,7.563591101416673,-0.4166399061758762
16,7.563591101416673,-0.15475287046660902
17,7.563591101416673,3.2105949411669905
18,7.563591101416673,7.563591101416673
19,7.563591101416673,2.4768846425033932
20,7.563591101416673,7.563591101416673
21,7.563591101416673,4.3854334158523764
22,7.563591101416673,2.0953153074334887
23,7.563591101416673,1.7655888817369407
24,7.563591101416673,-0.30000624975555
25,7.563591101416673,0.7024342122184706
26,7.563591101416673,7.563591101416673
27,7.563591101416673,7.563591101416673
28,7.563591101416673,1.0603542520258098
29,7.563591101416673,3.8255027315209738
30,7.684282200944953,7.684282200944953
31,9.555103161316893,9.555103161316893
32,9.555103161316893,5.704711956832632
33,9.555103161316893,2.210716917818478
34,9.555103161316893,9.555103161316893
35,9.555103161316893,6.555681779901959
36,9.555103161316893,-1.2973134471450565
37,9.555103161316893,9.555103161316893
38,9.555103161316893,1.545484869799551
39,9.555103161316893,5.786746767007081
40,9.555103161316893,2.4034934443749294
41,9.555103161316893,9.555103161316893
42,9.555103161316893,9.555103161316893
43,9.555103161316893,9.555103161316893
44,9.555103161316893,9.555103161316893
45,9.555103161316893,5.685402888456402
46,9.555103161316893,9.555103161316893
47,9.555103161316893,5.580173283340521
48,9.555103161316893,3.18152229666139
49,9.555103161316893,5.394317435563975
50,9.555103161316893,9.555103161316893
51,9.555103161316893,-1.4261671819989865
52,9.555103161316893,9.555103161316893
53,9.555103161316893,9.555103161316893
54,9.555103161316893,9.555103161316893
55,9.555103161316893,5.070650311399019
56,9.555103161316893,-0.8784200584835736
57,9.555103161316893,9.555103161316893
58,9.555103161316893,0.5594973257181748
59,9.555103161316893,9.555103161316893
60,9.555103161316893,9.555103161316893
61,9.555103161316893,9.555103161316893
62,9.555103161316893,9.555103161316893
63,9.555103161316893,9.555103161316893
64,9.555103161316893,9.555103161316893
65,9.555103161316893,9.555103161316893
66,9.555103161316893,9.555103161316893
67,9.555103161316893,9.555103161316893
68,9.555103161316893,9.555103161316893
69,9.555103161316893,0.7010817461438565
70,9.555103161316893,9.555103161316893
71,9.555103161316893,0.9413904281076318
72,9.555103161316893,9.555103161316893
73,9.555103161316893,9.555103161316893
74,9.555103161316893,9.555103161316893
75,9.555103161316893,9.555103161316893
76,9.555103161316893,4.863057490709263
77,9.555103161316893,1.0679852834261647
78,9.555103161316893,9.555103161316893
79,9.555103161316893,6.087262905133147
80,9.555103161316893,2.4265562250354056
81,9.555103161316893,3.00017163487228
82,9.555103161316893,3.3967981952244877
83,9.555103161316893,-1.0015088009980093
84,9.555103161316893,1.1436001668234201
85,9.555103161316893,9.555103161316893
86,9.555103161316893,-0.17722112332143214
87,9.555103161316893,2.3862241412127747
88,9.555103161316893,2.6985800693028015
89,9.555103161316893,9.555103161316893
90,9.555103161316893,9.555103161316893
91,9.555103161316893,9.555103161316893
92,9.555103161316893,9.555103161316893
93,9.555103161316893,4.877568352190438
94,9.555103161316893,1.1653444293444073
95,9.555103161316893,-0.17722112332143214
96,9.555103161316893,2.5174646881239626
97,9.555103161316893,2.360214896311863
98,11.239633938255269,11.239633938255269
99,11.239633938255269,2.933767500250235
100,11.239633938255269,11.239633938255269
101,11.239633938255269,11.239633938255269
102,11.239633938255269,2.3562756201660595
103,11.239633938255269,7.808296958128114
104,11.239633938255269,0.6962205385225506
105,11.239633938255269,11.239633938255269
106,11.239633938255269,0.23603280943620136
107,11.239633938255269,-1.354549325130096
108,11.239633938255269,11.239633938255269
109,11.239633938255269,-1.3611834410758339
110,11.239633938255269,-1.3407583270463816
111,11.239633938255269,0.9497040599239815
112,11.239633938255269,-1.85430748658921
113,11.239633938255269,1.3146690429451362
114,11.239633938255269,11.239633938255269
115,11.239633938255269,-0.8733535471494924
116,11.239633938255269,2.0971465540111978
117,11.239633938255269,6.383074790188902
118,11.239633938255269,1.928471444056682
119,11.239633938255269,1.3743668109670888
120,11.239633938255269,9.555103161316893
121,11.239633938255269,-0.7946747449123633
122,11.239633938255269,1.8673756101022254
123,11.239633938255269,2.8010260225675383
124,11.239633938255269,-0.3669253955412035
125,11.239633938255269,2.3307309308460202
126,11.239633938255269,2.4265562250354056
127,11.239633938255269,-0.3989162095162068
128,11.239633938255269,6.956915002536088
129,11.239633938255269,11.239633938255269
130,11.239633938255269,-0.5595671009247205
131,11.239633938255269,1.545484869799551
132,11.239633938255269,3.5693513771271803
133,11.239633938255269,11.239633938255269
134,11.239633938255269,6.503626623970675
135,11.239633938255269,3.1664115900572187
136,11.239633938255269,0.9441606877408069
137,11.239633938255269,0.9746992184714834
138,11.239633938255269,11.239633938255269
139,11.239633938255269,2.083181321665338
140,11.239633938255269,2.8010260225675383
141,11.239633938255269,3.2789307358023896
142,11.239633938255269,11.239633938255269
143,11.239633938255269,4.128761152274176
144,11.239633938255269,11.239633938255269
145,11.239633938255269,1.2445533526239845
146,11.239633938255269,5.763589165879852
147,11.239633938255269,5.394317435563975
148,11.239633938255269,7.439585429857536
149,11.239633938255269,1.830276744729741
150,11.239633938255269,11.239633938255269
151,11.239633938255269,11.239633938255269
152,11.239633938255269,-0.2703163572777666
153,11.239633938255269,7.806650724293778
154,11.239633938255269,11.239633938255269
155,11.239633938255269,3.0092212697232523
156,11.239633938255269,2.793386004210355
157,11.239633938255269,0.912502647474418
158,11.239633938255269,2.476667382315476
159,11.239633938255269,4.023902648115871
160,11.239633938255269,11.239633938255269
161,11.239633938255269,11.239633938255269
162,11.239633938255269,11.239633938255269
163,11.239633938255269,1.0851940724227656
164,11.239633938255269,0.5389498716281957
165,11.239633938255269,4.91292535725448
166,11.239633938255269,2.5738949546080914
167,11.239633938255269,0.6111849082601418
168,11.239633938255269,11.239633938255269
169,11.239633938255269,1.2445533526239845
170,11.239633938255269,11.239633938255269
171,11.239633938255269,3.1558066616523996
172,11.239633938255269,6.846966358128157
173,11.239633938255269,3.6527984129251614
174,11.239633938255269,1.1436001668234201
175,11.239633938255269,11.239633938255269
176,11.239633938255269,4.172477763965837
177,11.239633938255269,0.6962205385225506
178,11.239633938255269,1.6711396417916013
179,11.239633938255269,11.239633938255269
180,11.239633938255269,1.939267882695422
181,11.239633938255269,4.544704550806747
182,11.239633938255269,11.239633938255269
183,11.239633938255269,-0.6534335379952262
184,11.239633938255269,9.5396757117649
185,11.239633938255269,3.37573311258066
186,11.239633938255269,2.164428570809956
187,11.239633938255269,7.647676707590821
188,11.239633938255269,11.239633938255269
189,11.239633938255269,2.082125976293753
190,11.239633938255269,11.239633938255269
191,11.239633938255269,0.4128073568733035
192,11.239633938255269,1.343516699103815
193,11.239633938255269,5.631294224347865
194,11.239633938255269,11.239633938255269
195,11.239633938255269,0.7087562383774346
196,11.239633938255269,11.239633938255269
197,11.239633938255269,3.3430902129905187
198,11.239633938255269,1.308550339154761
199,11.239633938255269,11.239633938255269
200,11.239633938255269,11.239633938255269
201,11.239633938255269,1.6484288528348512
202,11.239633938255269,2.4968328186752995
203,11.239633938255269,4.048961757082021
204,11.239633938255269,11.239633938255269
205,11.239633938255269,11.239633938255269
206,11.239633938255269,0.18970294440901891
207,11.239633938255269,1.8620862012373602
208,11.239633938255269,11.239633938255269
209,11.239633938255269,0.07141506716015056
210,11.239633938255269,11.239633938255269
211,11.239633938255269,-0.6032711677310509
212,11.239633938255269,11.239633938255269
213,11.239633938255269,4.425870177823997
214,11.239633938255269,11.239633938255269
215,11.239633938255269,11.239633938255269
216,11.239633938255269,3.37573311258066
217,11.239633938255269,1.9592570638150923
218,11.239633938255269,-0.4369130776523888
219,11.239633938255269,3.4987695419877016
220,11.239633938255269,11.239633938255269
221,11.239633938255269,4.425870177823997
222,11.239633938255269,1.2336681200032216
223,11.239633938255269,5.87645470174949
224,11.239633938255269,3.420339554270038
225,11.239633938255269,3.854193812374295
226,11.239633938255269,1.5221166688246963
227,11.239633938255269,11.239633938255269
228,11.239633938255269,2.4334893811951095
229,11.239633938255269,-0.42643898448958795
230,11.239633938255269,11.239633938255269
231,11.239633938255269,2.1118374417825603
232,11.239633938255269,11.239633938255269
233,11.239633938255269,2.586997312331067
234,11.239633938255269,3.6703487919613194
235,11.239633938255269,11.239633938255269
236,11.239633938255269,3.5096764037224517
237,11.239633938255269,11.239633938255269
238,11.239633938255269,9.60180023878229
239,11.239633938255269,11.239633938255269
240,11.239633938255269,-0.2962443204867422
241,11.239633938255269,0.8392868219837524
242,11.239633938255269,11.239633938255269
243,11.239633938255269,11.239633938255269
244,11.239633938255269,1.5579131286951529
245,11.239633938255269,3.5804622300552538
246,11.239633938255269,1.2445533526239845
247,11.239633938255269,11.239633938255269
248,11.239633938255269,11.239633938255269
249,11.239633938255269,11.239633938255269
250,11.239633938255269,11.239633938255269
251,11.239633938255269,11.239633938255269
252,11.239633938255269,1.1433425559004486
253,11.239633938255269,5.112547035007699
254,11.239633938255269,3.3638501274580217
255,11.239633938255269,3.115735483522996
256,11.239633938255269,-0.4369130776523888
257,11.239633938255269,-1.5136173372470805
258,11.239633938255269,-1.373293494494956
259,11.239633938255269,2.6703068154217995
260,11.239633938255269,3.7910053384778757
261,11.239633938255269,7.647676707590821
262,11.239633938255269,11.239633938255269
263,11.239633938255269,11.239633938255269
264,11.239633938255269,11.239633938255269
265,11.239633938255269,2.1118374417825603
266,11.239633938255269,11.239633938255269
267,11.239633938255269,0.24136935334195797
268,11.239633938255269,11.239633938255269
269,11.239633938255269,11.239633938255269
270,11.239633938255269,11.239633938255269
271,11.239633938255269,3.37573311258066
272,11.239633938255269,0.9242317167076686
273,11.239633938255269,11.239633938255269
274,11.239633938255269,1.7350198056307016
275,11.239633938255269,3.2105949411669905
276,11.239633938255269,1.8809060343416646
277,11.239633938255269,3.5064128144449596
278,11.239633938255269,11.239633938255269
279,11.239633938255269,11.239633938255269
280,11.239633938255269,-0.3121106196828438
281,11.239633938255269,-0.3185511735887432
282,11.239633938255269,-0.7942648236658824
283,11.239633938255269,11.239633938255269
284,11.239633938255269,2.4196298700101364
285,11.239633938255269,7.021074651495687
286,11.239633938255269,1.5019215703472653
287,11.239633938255269,11.239633938255269
288,11.239633938255269,11.239633938255269
289,11.239633938255269,-1.394152653936747
290,11.239633938255269,11.239633938255269
291,11.239633938255269,1.1774036145014994
292,11.239633938255269,3.4992548678002144
293,11.239633938255269,11.239633938255269
294,11.239633938255269,11.239633938255269
295,11.239633938255269,7.79775483528489
296,11.239633938255269,2.8010260225675383
297,11.239633938255269,11.239633938255269
298,11.239633938255269,0.42287166870135273
299,11.239633938255269,5.307269925293497
300,11.239633938255269,11.239633938255269
301,11.239633938255269,4.2940651610569835
302,11.239633938255269,-0.43529454120042943
303,11.239633938255269,2.9362940437460847
304,11.239633938255269,6.96686531579088
305,11.239633938255269,9.468426102665692
306,11.239633938255269,3.1404990320494783
307,11.239633938255269,0.4215907501611395
308,11.239633938255269,5.370503475492207
309,11.239633938255269,11.239633938255269
310,11.239633938255269,11.239633938255269
311,11.239633938255269,11.239633938255269
312,11.239633938255269,4.324132493378491
313,11.239633938255269,2.5151022445101914
314,11.239633938255269,11.239633938255269
315,11.239633938255269,0.4542103727290214
316,11.239633938255269,4.651137215217444
317,11.239633938255269,11.239633938255269
318,11.239633938255269,11.239633938255269
319,11.239633938255269,7.92472052870648
320,11.239633938255269,-0.706806457948883
321,11.239633938255269,11.239633938255269
322,11.239633938255269,11.239633938255269
323,11.239633938255269,2.71380263492712
324,11.239633938255269,11.239633938255269
325,11.239633938255269,3.420339554270038
326,11.239633938255269,3.4905011465019626
327,11.239633938255269,-0.8784200584835736
328,11.239633938255269,-0.021245251946428123
329,11.239633938255269,11.239633938255269
330,11.239633938255269,11.239633938255269
331,11.239633938255269,3.7910053384778757
332,11.239633938255269,1.3146690429451362
333,11.239633938255269,-0.7089172202661695
334,11.239633938255269,2.7668045657793865
335,11.239633938255269,2.544600423114445
336,11.239633938255269,3.0321336629116877
337,11.239633938255269,11.239633938255269
338,11.239633938255269,3.6179129119604987
339,11.239633938255269,3.807714942011871
340,11.239633938255269,11.239633938255269
341,11.239633938255269,1.846447195417008
342,11.239633938255269,0.4215907501611395
343,11.239633938255269,7.021074651495687
344,11.239633938255269,-0.706806457948883
345,11.239633938255269,11.239633938255269
346,11.239633938255269,11.239633938255269
347,11.239633938255269,2.3671179700096614
348,11.239633938255269,6.086896033655536
349,11.239633938255269,11.239633938255269
350,11.239633938255269,0.9036430644851801
351,11.239633938255269,-2.149880744134207
352,11.239633938255269,11.239633938255269
353,11.239633938255269,1.2474797016898433
354,11.239633938255269,11.239633938255269
355,11.239633938255269,-1.6283032746557666
356,11.239633938255269,11.239633938255269
357,11.239633938255269,4.483308834485564
358,11.239633938255269,-2.7063772944183966
359,11.239633938255269,-1.4806377849889505
360,11.239633938255269,1.545484869799551
361,11.239633938255269,-1.1989159789511428
362,11.239633938255269,11.239633938255269
363,11.239633938255269,1.203541549107627
364,11.239633938255269,6.129849276679853
365,11.239633938255269,2.0782324249739337
366,11.239633938255269,4.066360426726821
367,11.239633938255269,2.104717407937798
368,11.239633938255269,0.15624729565705486
369,11.239633938255269,11.239633938255269
370,11.239633938255269,5.571851660424747
371,11.239633938255269,1.1621731449848216
372,11.239633938255269,3.001874235667398
373,11.239633938255269,-1.3527032114704374
374,11.239633938255269,11.239633938255269
375,11.239633938255269,6.599368820116427
376,11.239633938255269,3.0156965259076367
377,11.239633938255269,-0.6774986316840816
378,11.239633938255269,4.115732330825619
379,11.239633938255269,11.239633938255269
380,11.239633938255269,5.213784345904347
381,11.239633938255269,0.4128073568733035
382,11.239633938255269,2.1671878559259925
383,11.239633938255269,11.239633938255269
384,11.239633938255269,7.806650724293778
385,11.239633938255269,1.8008139270981647
386,11.239633938255269,0.046145535880055766
387,11.239633938255269,2.6985800693028015
388,11.239633938255269,11.239633938255269
389,11.239633938255269,11.239633938255269
390,11.239633938255269,3.5035737929275643
391,11.239633938255269,11.239633938255269
392,11.239633938255269,-0.5134987884215422
393,11.239633938255269,5.580173283340521
394,11.239633938255269,4.042737876009958
395,11.239633938255269,2.565984667638359
396,11.239633938255269,2.586997312331067
397,11.239633938255269,11.239633938255269
398,11.239633938255269,11.239633938255269
399,11.239633938255269,11.239633938255269
400,11.239633938255269,11.239633938255269
401,11.239633938255269,0.8985083652901491
402,11.239633938255269,11.239633938255269
403,11.239633938255269,3.1669891762085447
404,11.239633938255269,11.239633938255269
405,11.239633938255269,2.5495068282132447
406,11.239633938255269,2.1750724100939607
407,11.239633938255269,5.580173283340521
408,11.239633938255269,4.023902648115871
409,11.239633938255269,1.590769939134447
410,11.239633938255269,11.239633938255269
411,11.239633938255269,2.9391400447868303
412,11.239633938255269,11.239633938255269
413,11.239633938255269,4.855893575776016
414,11.239633938255269,2.854907360727424
415,11.239633938255269,2.1074452182230656
416,11.239633938255269,0.7552463449949806
417,11.239633938255269,11.239633938255269
418,11.239633938255269,2.082125976293753
419,11.239633938255269,6.383074790188902
420,11.239633938255269,2.4451859276409316
421,11.239633938255269,1.001713134333062
422,11.239633938255269,11.239633938255269
423,11.239633938255269,-0.2226526934932489
424,11.239633938255269,11.239633938255269
425,11.239633938255269,11.239633938255269
426,11.239633938255269,11.239633938255269
427,11.239633938255269,4.076471391539972
428,11.239633938255269,11.239633938255269
429,11.239633938255269,0.9242317167076686
430,11.239633938255269,-0.6534335379952262
431,11.239633938255269,4.108680031249067
432,11.239633938255269,11.239633938255269
433,11.239633938255269,7.052786056027756
434,11.239633938255269,2.9593900299062046
435,11.239633938255269,11.239633938255269
436,11.239633938255269,11.239633938255269
437,11.239633938255269,3.5064128144449596
438,11.239633938255269,11.239633938255269
439,11.239633938255269,0.9993624531306614
440,11.239633938255269,11.239633938255269
441,11.239633938255269,-0.2406568245911841
442,11.239633938255269,5.424391213326935
443,11.239633938255269,11.239633938255269
444,11.239633938255269,5.745862872684276
445,11.239633938255269,5.9102348397284565
446,11.239633938255269,3.1145657654167933
447,11.239633938255269,0.7024342122184706
448,11.239633938255269,11.239633938255269
449,11.239633938255269,5.611002104132757
450,11.239633938255269,0.5130342015816232
451,11.239633938255269,1.6484288528348512
452,11.239633938255269,2.275731137327457
453,11.239633938255269,5.60788424763517
454,11.239633938255269,11.239633938255269
455,11.239633938255269,11.239633938255269
456,11.239633938255269,1.3986980890421097
457,11.239633938255269,11.239633938255269
458,11.239633938255269,2.4626829508929857
459,11.239633938255269,5.704711956832632
460,11.239633938255269,2.0782324249739337
461,11.239633938255269,2.1933561250614924
462,11.239633938255269,-0.5687201012167212
463,11.239633938255269,6.842793328310809
464,11.239633938255269,2.1136349450817424
465,11.239633938255269,11.239633938255269
466,11.239633938255269,11.239633938255269
467,11.239633938255269,11.239633938255269
468,11.239633938255269,7.806650724293778
469,11.239633938255269,2.9163646844200053
470,11.239633938255269,11.239633938255269
471,11.239633938255269,3.9824384158212274
472,11.239633938255269,11.239633938255269
473,11.239633938255269,11.239633938255269
474,11.239633938255269,2.1190977774578053
475,11.239633938255269,11.239633938255269
476,11.239633938255269,11.239633938255269
477,11.239633938255269,11.239633938255269
478,11.239633938255269,-0.28860039721038344
479,11.239633938255269,3.062542203967528
480,11.239633938255269,-1.1798295358044877
481,11.239633938255269,5.063825884703706
482,11.239633938255269,3.4822499439589407
483,11.239633938255269,2.341559394150279
484,11.239633938255269,1.3511373463065672
485,11.239633938255269,11.239633938255269
486,11.239633938255269,4.023902648115871
487,11.239633938255269,11.239633938255269
488,11.239633938255269,3.14213125954084
489,11.239633938255269,-3.2431154386564076
490,11.239633938255269,2.854907360727424
491,11.239633938255269,11.239633938255269
492,11.239633938255269,11.239633938255269
493,11.239633938255269,-0.2703163572777666
494,11.239633938255269,1.4240215961013265
495,11.239633938255269,1.2823908000891295
496,11.239633938255269,-1.4346759766896078
497,11.239633938255269,11.239633938255269
498,11.239633938255269,2.471043630278162
499,11.239633938255269,2.476667382315476
