iter,best_vals,current_vals
0,22.9414,22.9414
1,22.9414,22.9414
2,22.9414,23.961299999999998
3,22.841399999999997,22.841399999999997
4,22.841399999999997,23.051299999999998
5,22.571299999999997,22.571299999999997
6,22.571299999999997,22.571299999999997
7,22.571299999999997,22.571299999999997
8,22.571299999999997,22.571299999999997
9,22.571299999999997,22.571299999999997
10,22.571299999999997,22.571299999999997
11,22.571299999999997,22.571299999999997
12,22.571299999999997,22.571299999999997
13,22.571299999999997,22.571299999999997
14,22.571299999999997,22.571299999999997
15,22.571299999999997,22.571299999999997
16,22.571299999999997,22.571299999999997
17,22.571299999999997,22.571299999999997
18,22.571299999999997,22.571299999999997
19,22.571299999999997,22.571299999999997
20,22.571299999999997,22.571299999999997
21,22.571299999999997,22.571299999999997
22,22.571299999999997,22.571299999999997
23,22.571299999999997,22.571299999999997
24,22.571299999999997,22.871199999999998
25,22.571299999999997,23.011599999999998
26,22.571299999999997,23.4611
27,22.571299999999997,24.161
28,22.571299999999997,22.9413
29,22.571299999999997,22.6115
30,22.571299999999997,23.0615
31,22.571299999999997,23.4113
32,22.571299999999997,23.2014
33,22.571299999999997,23.3511
34,22.571299999999997,23.0517
35,22.571299999999997,23.971100000000003
36,22.571299999999997,23.871100000000002
37,22.571299999999997,24.1308
38,22.571299999999997,22.901799999999998
39,22.571299999999997,23.411399999999997
40,22.571299999999997,24.041
41,22.571299999999997,23.8012
42,22.571299999999997,23.2014
43,22.571299999999997,23.081200000000003
44,22.541800000000002,22.541800000000002
45,22.541800000000002,22.8717
46,22.541800000000002,22.881999999999998
47,22.541800000000002,23.7411
48,22.541800000000002,24.3011
49,22.541800000000002,23.231499999999997
50,22.4418,22.4418
51,22.4418,22.6219
52,22.4418,23.060900000000004
53,22.4418,22.531399999999998
54,22.3415,22.3415
55,22.3415,22.3815
56,22.3415,22.6217
57,22.3415,22.751399999999997
58,22.3415,23.7514
59,22.3415,23.9114
60,22.221600000000002,22.221600000000002
61,22.221600000000002,22.6415
62,22.221600000000002,23.1214
63,22.221600000000002,22.271700000000003
64,22.221600000000002,22.271700000000003
65,22.221600000000002,22.271700000000003
66,22.221600000000002,22.271700000000003
67,22.221600000000002,22.4818
68,22.221600000000002,22.271700000000003
69,22.221600000000002,22.271700000000003
70,22.221600000000002,22.4616
71,22.221600000000002,22.271700000000003
72,22.221600000000002,22.271700000000003
73,22.221600000000002,22.271700000000003
74,22.221600000000002,22.271700000000003
75,22.221600000000002,22.271700000000003
76,22.221600000000002,22.271700000000003
77,22.221600000000002,22.271700000000003
78,22.221600000000002,22.271700000000003
79,22.221600000000002,22.271700000000003
80,22.221600000000002,22.271700000000003
81,22.221600000000002,22.271700000000003
82,22.221600000000002,22.271700000000003
83,22.221600000000002,22.271700000000003
84,22.221600000000002,22.271700000000003
85,22.221600000000002,22.271700000000003
86,22.221600000000002,22.8414
87,22.221600000000002,23.701
88,22.221600000000002,22.2318
89,22.0317,22.0317
90,22.0317,22.0317
91,22.0317,22.2318
92,22.0317,22.0317
93,22.0317,22.0317
94,22.0317,22.0317
95,22.0317,22.4816
96,22.0317,22.0317
97,22.0317,23.1312
98,22.0317,22.0317
99,22.0317,22.0317
100,22.0317,22.0317
101,22.0317,22.0317
102,22.0317,22.0317
103,22.0317,22.0317
104,22.0317,22.0317
105,22.0317,22.0317
106,22.0317,22.0317
107,22.0317,22.0317
108,22.0317,23.990599999999997
109,22.0317,23.101300000000002
110,22.0317,22.0317
111,22.0317,22.0317
112,22.0317,22.0317
113,22.0317,22.3214
114,22.0317,22.4517
115,22.0317,22.0317
116,22.0317,23.2919
117,22.0317,22.0317
118,22.0317,22.0317
119,22.0317,22.0317
120,22.0317,23.271399999999996
121,22.0317,22.0317
122,22.0317,22.0317
123,22.0317,22.8314
124,22.0317,22.2617
125,22.0317,22.3019
126,22.0317,22.0317
127,22.0317,22.0317
128,22.0317,22.2318
129,22.0317,22.0317
130,22.0317,22.0317
131,22.0317,23.361799999999995
132,22.0317,22.0317
133,22.0317,22.0317
134,22.0317,22.0317
135,22.0317,22.0317
136,22.0317,22.0317
137,22.0317,22.0317
138,22.0317,22.0317
139,22.0317,22.0317
140,22.0317,22.0317
141,22.0317,23.6515
142,22.0317,22.0317
143,22.0317,22.1218
144,22.0317,22.0317
145,22.0317,22.2818
146,22.0317,22.0317
147,22.0317,22.0317
148,22.0317,22.0317
149,22.0317,22.0317
150,22.0317,22.0317
151,22.0317,22.0317
152,22.0317,22.0317
153,22.0317,22.0317
154,22.0317,22.0317
155,22.0317,22.0317
156,22.0317,22.0317
157,22.0317,22.0317
158,22.0317,22.0317
159,22.0317,22.0317
160,22.0317,22.0317
161,22.0317,22.0317
162,22.0317,22.0317
163,22.0317,22.0317
164,22.0317,22.0317
165,22.0317,22.2915
166,22.0317,22.4816
167,22.0317,24.450799999999997
168,22.0317,22.1218
169,22.0317,22.291900000000002
170,22.0317,22.0317
171,22.0317,22.221600000000002
172,22.0317,22.1218
173,22.0317,22.291900000000002
174,22.0317,22.0317
175,22.0317,22.2318
176,22.0317,22.0317
177,22.0317,22.0616
178,22.0317,22.0317
179,22.0317,22.0317
180,22.0317,22.0317
181,22.0317,22.1218
182,22.0317,22.0317
183,22.0317,22.0317
184,22.0317,22.5218
185,22.0317,22.0317
186,22.0317,23.701
187,22.0317,22.1018
188,22.0317,22.0317
189,22.0317,23.0718
190,22.0317,22.0317
191,22.0317,22.0317
192,22.0317,22.0317
193,22.0317,22.0317
194,22.0317,22.1018
195,22.0317,22.0317
196,22.0317,22.0317
197,22.0317,22.0317
198,22.0317,22.0317
199,22.0317,22.0317
200,22.0317,22.0317
201,22.0317,23.1015
202,22.0317,22.6513
203,22.0317,22.221600000000002
204,22.0317,22.221600000000002
205,22.0317,22.6615
206,22.0317,22.0317
207,22.0317,22.1018
208,22.0317,22.0317
209,22.0317,22.1018
210,22.0317,22.1018
211,22.0317,22.1018
212,22.0317,22.0317
213,22.0317,22.0317
214,22.0317,22.0317
215,22.0317,22.0317
216,22.0317,22.0317
217,22.0317,23.641399999999997
218,22.0317,22.1018
219,22.0317,22.1018
220,22.0317,22.0317
221,22.0317,22.0317
222,22.0317,22.221600000000002
223,22.0317,22.0317
224,22.0317,22.0317
225,22.0317,22.4816
226,22.0317,22.1018
227,22.0317,22.3519
228,22.0317,22.0317
229,22.0317,22.0317
230,22.0317,22.0317
231,22.0317,22.0317
232,22.0317,22.0317
233,22.0317,22.3818
234,22.0317,22.1018
235,22.0317,22.0317
236,22.0317,22.0317
237,22.0317,22.0317
238,22.0317,22.0317
239,22.0317,22.1018
240,22.0317,22.0317
241,22.0317,22.0317
242,22.0317,22.0317
243,22.0317,22.0317
244,22.0317,22.0317
245,22.0317,22.0317
246,22.0317,22.0317
247,22.0317,22.0317
248,22.0317,22.0317
249,22.0317,22.0317
250,22.0317,22.0317
251,22.0317,22.0317
252,22.0317,23.611199999999997
253,22.0317,22.0317
254,22.0317,23.421499999999998
255,22.0317,22.221600000000002
256,22.0317,22.0317
257,22.0317,22.0317
258,22.0317,22.0317
259,22.0317,22.0317
260,22.0317,22.0317
261,22.0317,22.2318
262,22.0317,22.0317
263,22.0317,22.2318
264,22.0317,22.0317
265,22.0317,22.0317
266,22.0317,22.0317
267,22.0317,22.0317
268,22.0317,23.731099999999998
269,22.0317,22.0317
270,22.0317,22.0317
271,22.0317,22.0317
272,22.0317,22.0317
273,22.0317,22.0317
274,22.0317,22.0317
275,22.0317,22.0317
276,22.0317,22.6117
277,22.0317,22.0317
278,22.0317,24.381
279,22.0317,22.221600000000002
280,22.0317,22.1018
281,22.0317,22.5214
282,22.0317,22.041600000000003
283,22.0317,22.041600000000003
284,22.0317,22.111700000000003
285,22.0317,22.041600000000003
286,22.0317,22.111700000000003
287,22.0317,22.041600000000003
288,22.0317,22.041600000000003
289,22.0317,22.041600000000003
290,22.0317,22.1917
291,22.0317,22.041600000000003
292,22.0317,22.041600000000003
293,22.0317,22.041600000000003
294,22.0317,23.490900000000003
295,22.0317,22.041600000000003
296,22.0317,22.041600000000003
297,22.0317,22.2618
298,22.0317,22.041600000000003
299,22.0317,22.041600000000003
300,22.0317,22.041600000000003
301,22.0317,22.041600000000003
302,22.0317,22.041600000000003
303,22.0317,22.291700000000002
304,22.0317,22.0317
305,22.0317,22.081699999999998
306,22.0317,22.041600000000003
307,22.0317,22.041600000000003
308,22.0317,22.041600000000003
309,22.0317,22.041600000000003
310,22.0317,22.041600000000003
311,22.0317,22.041600000000003
312,22.0317,22.041600000000003
313,22.0317,22.0317
314,22.0317,22.041600000000003
315,22.0317,23.391099999999998
316,22.0317,23.6513
317,22.0317,22.111700000000003
318,22.0317,22.111700000000003
319,22.0317,23.6211
320,22.0317,22.0317
321,22.0317,22.0317
322,22.0317,22.0317
323,22.0317,22.0317
324,22.0317,22.0317
325,22.0317,22.041600000000003
326,22.0317,22.041600000000003
327,22.0317,23.531100000000002
328,22.0317,22.0317
329,22.0317,22.111700000000003
330,22.0317,22.0317
331,22.0317,22.1018
332,22.0317,22.1018
333,22.0317,22.111700000000003
334,22.0317,22.1018
335,22.0317,22.0317
336,22.0317,22.0317
337,22.0317,22.041600000000003
338,22.0317,22.0317
339,22.0317,22.0317
340,22.0317,23.351199999999995
341,22.0317,22.0317
342,22.0317,22.0317
343,22.0317,22.041600000000003
344,22.0317,22.581899999999997
345,22.0317,22.151799999999998
346,22.0317,22.0317
347,22.0317,22.0317
348,22.0317,22.0317
349,22.0317,22.1018
350,22.0317,22.2219
351,22.0317,22.3019
352,22.0317,22.0317
353,22.0317,22.0317
354,22.0317,22.0317
