iter,best_vals,current_vals
0,22.3215,22.601499999999998
1,22.3215,23.3415
2,22.0113,22.0113
3,22.0113,22.691399999999998
4,22.0113,23.1115
5,22.0113,23.0713
6,22.0113,22.671499999999995
7,22.0113,23.191499999999998
8,22.0113,23.0216
9,22.0113,23.3309
10,22.0113,22.871199999999998
11,22.0113,23.151999999999997
12,22.0113,22.5812
13,22.0113,23.311399999999995
14,22.0113,23.4912
15,22.0113,23.4909
16,22.0113,23.2214
17,22.0113,23.401100000000003
18,22.0113,22.7913
19,22.0113,23.121199999999998
20,22.0113,23.751199999999997
21,22.0113,22.7713
22,22.0113,22.691499999999998
23,22.0113,24.0211
24,22.0113,23.0413
25,22.0113,22.781699999999997
26,22.0113,22.571399999999997
27,22.0113,22.381599999999995
28,22.0113,23.3511
29,21.9717,21.9717
30,21.9717,22.2017
31,21.9717,23.581699999999998
32,21.9717,22.3514
33,21.9717,22.3217
34,21.9717,22.6714
35,21.9717,22.5913
36,21.9717,22.411199999999997
37,21.9717,23.851399999999998
38,21.851599999999998,21.851599999999998
39,21.851599999999998,22.511400000000002
40,21.851599999999998,22.081699999999998
41,21.851599999999998,22.071499999999997
42,21.851599999999998,22.2715
43,21.851599999999998,22.3416
44,21.851599999999998,22.011499999999995
45,21.851599999999998,22.011499999999995
46,21.851599999999998,22.2014
47,21.851599999999998,22.691499999999998
48,21.851599999999998,23.1016
49,21.851599999999998,22.3313
50,21.851599999999998,23.041599999999995
51,21.851599999999998,23.191399999999998
52,21.7216,21.7216
53,21.7216,22.891299999999998
54,21.7216,21.7216
55,21.7216,21.7216
56,21.7216,23.6911
57,21.7216,21.921699999999998
58,21.7216,22.261599999999998
59,21.7216,22.191799999999997
60,21.7216,23.341399999999997
61,21.7216,21.7216
62,21.7216,21.7216
63,21.7216,21.7216
64,21.7216,22.301699999999997
65,21.7216,21.7216
66,21.7216,22.651699999999998
67,21.7216,22.261599999999998
68,21.7216,21.7217
69,21.7216,21.7217
70,21.7216,22.5915
71,21.7216,21.7217
72,21.7216,23.211499999999997
73,21.7216,21.7217
74,21.7216,23.800699999999996
75,21.7216,21.8818
76,21.7216,22.411499999999997
77,21.7216,22.0814
78,21.7216,22.621499999999997
79,21.7216,22.481399999999997
80,21.7216,22.0916
81,21.7216,21.951399999999996
82,21.7216,21.9317
83,21.7216,22.461599999999997
84,21.7216,21.8518
85,21.7216,22.4113
86,21.7216,23.711
87,21.7216,22.401999999999997
88,21.7216,21.911800000000003
89,21.7216,21.8118
90,21.7216,22.401999999999997
91,21.7216,23.301
92,21.7216,22.471899999999998
93,21.7216,21.801799999999997
94,21.7216,21.911799999999996
95,21.7216,21.801799999999997
96,21.7216,21.841599999999996
97,21.7216,22.2417
98,21.7216,21.7217
99,21.7216,21.801799999999997
100,21.7216,23.361099999999997
101,21.7216,22.1415
102,21.5017,21.5017
103,21.5017,22.061799999999998
104,21.5017,22.791300000000003
105,21.5017,21.6118
106,21.5017,21.831899999999997
107,21.5017,22.1115
108,21.5017,22.3115
109,21.5017,21.8117
110,21.5017,22.091399999999997
111,21.5017,21.831899999999997
112,21.5017,22.0219
113,21.5017,21.831899999999997
114,21.5017,22.232
115,21.5017,23.441200000000002
116,21.5017,22.452099999999994
117,21.5017,22.4416
118,21.5017,22.8614
119,21.5017,23.531000000000002
120,21.5017,23.1215
121,21.5017,23.781299999999998
122,21.5017,24.331
123,21.5017,22.051699999999997
124,21.5017,22.1618
125,21.5017,22.1018
126,21.5017,22.661499999999997
127,21.5017,22.051899999999996
128,21.5017,21.6717
129,21.5017,21.5516
130,21.4717,21.4717
131,21.4717,22.4715
132,21.4717,22.911199999999997
133,21.4717,23.131199999999996
134,21.4717,21.5516
135,21.4717,22.401200000000003
136,21.4717,22.6516
137,21.4717,22.0019
138,21.4717,21.8216
139,21.4716,21.4716
140,21.4716,23.291599999999995
141,21.4716,21.8814
142,21.4716,21.6413
