iter,best_vals,current_vals
0,22.3215,22.601499999999998
1,22.3215,23.4716
2,22.3215,22.3512
3,21.8116,21.8116
4,21.8116,23.9309
5,21.8116,22.7515
6,21.8116,22.681399999999996
7,21.8116,23.791499999999996
8,21.8116,22.3115
9,21.8116,23.920699999999997
10,21.8116,23.011200000000002
11,21.8116,22.801399999999997
12,21.8116,23.811
13,21.8116,23.121299999999998
14,21.8116,21.941499999999998
15,21.8116,22.8613
16,21.8116,23.230999999999998
17,21.8116,23.2311
18,21.8116,22.8315
19,21.8116,23.4514
20,21.8116,23.3214
21,21.8116,22.621699999999997
22,21.8116,22.9713
23,21.8116,22.9514
24,21.8116,22.8216
25,21.8116,22.831999999999997
26,21.8116,22.0715
27,21.8116,22.751799999999996
28,21.8116,22.5016
29,21.8116,21.871599999999997
30,21.8116,22.341799999999996
31,21.8116,22.2514
32,21.8116,21.9217
33,21.8116,22.7115
34,21.7518,21.7518
35,21.7518,22.0018
36,21.7518,21.771800000000002
37,21.7518,22.1119
38,21.7518,22.2418
39,21.741600000000002,21.741600000000002
40,21.741600000000002,21.741600000000002
41,21.741600000000002,22.201999999999995
42,21.741600000000002,22.8018
43,21.741600000000002,21.741600000000002
44,21.741600000000002,21.9215
45,21.741600000000002,22.351799999999997
46,21.741600000000002,22.6017
47,21.741600000000002,23.461599999999997
48,21.741600000000002,22.191799999999997
49,21.741600000000002,21.741600000000002
50,21.741600000000002,21.9514
51,21.741600000000002,21.741600000000002
52,21.741600000000002,22.6817
53,21.741600000000002,22.3813
54,21.741600000000002,22.801499999999997
55,21.741600000000002,22.571399999999997
56,21.7216,21.7216
57,21.7216,23.591599999999996
58,21.7216,22.081699999999998
59,21.7216,21.841400000000004
60,21.7216,21.801700000000004
61,21.7216,21.841400000000004
62,21.551600000000004,21.551600000000004
63,21.551600000000004,22.0814
64,21.551600000000004,22.211699999999997
65,21.551600000000004,23.3912
66,21.551600000000004,21.5717
67,21.551600000000004,21.7216
68,21.551600000000004,22.011899999999997
69,21.551600000000004,23.730999999999998
70,21.551600000000004,21.6717
71,21.551600000000004,22.211699999999997
72,21.521600000000003,21.521600000000003
73,21.521600000000003,22.8916
74,21.521600000000003,21.7114
75,21.521600000000003,22.921300000000002
76,21.521600000000003,22.1014
77,21.521600000000003,21.861500000000003
78,21.521600000000003,22.1117
79,21.521600000000003,22.441799999999997
80,21.4016,21.4016
81,21.4016,22.591599999999996
82,21.4016,21.441499999999998
83,21.4016,21.6114
84,21.4016,22.7716
85,21.4016,21.441499999999998
86,21.4016,21.441499999999998
87,21.4016,22.6616
88,21.4016,21.441499999999998
89,21.4016,21.441499999999998
90,21.4016,23.281099999999995
91,21.4016,21.441499999999998
92,21.4016,22.131499999999996
93,21.4016,22.341599999999996
94,21.4016,22.0017
95,21.4016,21.511599999999998
96,21.4016,21.6815
97,21.4016,21.6114
98,21.4016,22.9315
99,21.4016,21.441499999999998
100,21.4016,21.441499999999998
101,21.4016,22.311399999999995
102,21.4016,23.690800000000003
103,21.4016,22.801499999999997
104,21.4016,22.311899999999998
105,21.4016,22.2414
106,21.4016,21.6715
107,21.4016,22.101699999999997
108,21.4016,22.3016
109,21.4016,22.1218
110,21.4016,22.261499999999998
111,21.4016,22.4516
112,21.4016,23.5312
113,21.4016,22.411199999999997
114,21.4016,22.161799999999996
115,21.4016,21.9518
116,21.4016,22.2016
117,21.4016,23.4512
118,21.4016,22.2316
119,21.4016,21.581699999999998
120,21.4016,23.180900000000005
121,21.4016,21.511599999999998
122,21.4016,21.9519
123,21.4016,21.6318
124,21.4016,22.551799999999997
125,21.4016,21.991500000000002
126,21.4016,21.5317
127,21.4016,21.691599999999998
128,21.4016,21.691599999999998
129,21.4016,22.6415
130,21.3515,21.3515
131,21.3515,23.301099999999998
132,21.3515,22.951399999999996
133,21.3515,21.6714
134,21.3515,21.5717
135,21.3515,22.281599999999997
136,21.3515,21.5717
137,21.3515,21.7318
138,21.3515,21.4117
139,21.3515,21.7017
140,21.3515,23.441000000000003
141,21.3515,21.8417
142,21.3515,22.2117
143,21.3515,21.6318
144,21.3515,23.3113
145,21.3515,22.2917
146,21.3515,22.161699999999996
147,21.3515,21.8918
148,21.3416,21.3416
149,21.3416,21.3716
150,21.3416,22.741200000000003
151,21.3416,22.3513
152,21.3416,21.4117
153,21.3416,21.541600000000003
154,21.3416,22.2913
