iter,best_vals,current_vals
0,3.681192594023297,0.5880124116699841
1,3.681192594023297,3.1145657654167933
2,6.611503328693546,6.611503328693546
3,7.189324353870816,7.189324353870816
4,7.189324353870816,6.026116045430847
5,8.213372559791399,8.213372559791399
6,8.213372559791399,6.977764192187532
7,8.883569598827574,8.883569598827574
8,8.883569598827574,8.883569598827574
9,8.883569598827574,6.96686531579088
10,8.883569598827574,8.883569598827574
11,8.883569598827574,8.470095098254312
12,8.883569598827574,6.424219073643689
13,8.883569598827574,8.470095098254312
14,8.883569598827574,8.883569598827574
15,8.883569598827574,8.883569598827574
16,8.883569598827574,8.883569598827574
17,8.883569598827574,8.883569598827574
18,8.883569598827574,8.883569598827574
19,8.883569598827574,8.883569598827574
20,8.883569598827574,8.883569598827574
21,8.883569598827574,8.883569598827574
22,8.883569598827574,8.883569598827574
23,8.883569598827574,8.883569598827574
24,8.883569598827574,8.883569598827574
25,8.883569598827574,8.883569598827574
26,8.883569598827574,3.4974203225687424
27,8.883569598827574,8.213372559791399
28,8.883569598827574,8.883569598827574
29,8.883569598827574,8.883569598827574
30,8.883569598827574,8.883569598827574
31,8.883569598827574,8.883569598827574
32,8.883569598827574,8.883569598827574
33,8.883569598827574,1.7655888817369407
34,8.883569598827574,8.883569598827574
35,8.883569598827574,8.883569598827574
36,8.883569598827574,8.883569598827574
37,8.883569598827574,1.0505555170118144
38,8.883569598827574,8.883569598827574
39,8.883569598827574,8.883569598827574
40,8.883569598827574,8.883569598827574
41,8.883569598827574,8.883569598827574
42,8.883569598827574,8.883569598827574
43,8.883569598827574,8.883569598827574
44,8.883569598827574,8.883569598827574
45,8.883569598827574,1.8192654169447082
46,8.883569598827574,8.883569598827574
47,8.883569598827574,8.883569598827574
48,8.883569598827574,8.883569598827574
49,8.883569598827574,8.883569598827574
50,8.883569598827574,8.883569598827574
51,8.883569598827574,8.883569598827574
52,8.883569598827574,8.883569598827574
53,8.883569598827574,8.883569598827574
54,8.883569598827574,8.883569598827574
55,8.883569598827574,8.883569598827574
56,8.883569598827574,8.883569598827574
57,8.883569598827574,8.883569598827574
58,8.883569598827574,8.883569598827574
59,8.883569598827574,8.883569598827574
60,8.883569598827574,8.883569598827574
61,8.883569598827574,8.883569598827574
62,8.883569598827574,8.883569598827574
63,8.883569598827574,8.883569598827574
64,8.883569598827574,8.883569598827574
65,8.883569598827574,8.883569598827574
66,8.883569598827574,8.883569598827574
67,8.883569598827574,8.883569598827574
68,8.883569598827574,8.883569598827574
69,8.883569598827574,8.883569598827574
70,8.883569598827574,8.883569598827574
71,8.883569598827574,8.883569598827574
72,8.883569598827574,8.883569598827574
73,8.883569598827574,8.883569598827574
74,8.883569598827574,8.883569598827574
75,8.883569598827574,8.883569598827574
76,8.883569598827574,8.883569598827574
77,8.883569598827574,8.883569598827574
78,8.883569598827574,8.883569598827574
79,8.883569598827574,8.883569598827574
80,8.883569598827574,8.883569598827574
81,8.883569598827574,8.883569598827574
82,8.883569598827574,8.883569598827574
83,8.883569598827574,8.883569598827574
84,8.883569598827574,8.883569598827574
85,8.883569598827574,8.883569598827574
86,8.883569598827574,8.883569598827574
87,8.883569598827574,8.883569598827574
88,8.883569598827574,8.883569598827574
89,8.883569598827574,3.692485359933145
90,8.883569598827574,8.883569598827574
91,8.883569598827574,3.686921254606811
92,8.883569598827574,8.883569598827574
93,8.883569598827574,0.475614597721961
94,8.883569598827574,8.883569598827574
95,8.883569598827574,8.213372559791399
96,8.883569598827574,0.39916657236928577
97,8.883569598827574,7.281928050357913
98,8.883569598827574,8.883569598827574
99,8.883569598827574,7.79775483528489
100,8.883569598827574,8.883569598827574
101,8.883569598827574,8.883569598827574
102,8.883569598827574,8.883569598827574
103,8.883569598827574,8.883569598827574
104,8.883569598827574,8.883569598827574
105,8.883569598827574,8.883569598827574
106,8.883569598827574,8.883569598827574
107,8.883569598827574,8.883569598827574
108,8.883569598827574,8.883569598827574
109,8.883569598827574,8.883569598827574
110,8.883569598827574,8.883569598827574
111,8.883569598827574,5.3325473531826315
112,8.883569598827574,8.883569598827574
113,8.883569598827574,8.883569598827574
114,8.883569598827574,8.883569598827574
115,8.883569598827574,8.213372559791399
116,8.883569598827574,8.883569598827574
117,8.883569598827574,8.883569598827574
118,8.883569598827574,8.883569598827574
119,8.883569598827574,8.883569598827574
120,8.883569598827574,8.883569598827574
121,8.883569598827574,8.883569598827574
122,8.883569598827574,8.883569598827574
123,8.883569598827574,8.883569598827574
124,8.883569598827574,8.883569598827574
