iter,best_vals,current_vals
0,22.4114,23.5013
1,22.4114,23.131099999999996
2,22.4114,22.5814
3,22.4114,22.631500000000003
4,22.4114,22.5713
5,22.4014,22.4014
6,22.4014,22.4014
7,22.4014,22.9014
8,22.4014,22.4014
9,22.4014,22.821299999999997
10,22.4014,23.551099999999998
11,22.2015,22.2015
12,22.2015,22.4417
13,22.2015,22.6212
14,22.2015,22.541500000000003
15,22.081599999999998,22.081599999999998
16,22.081599999999998,22.231499999999997
17,22.081599999999998,22.3716
18,22.081599999999998,22.891599999999997
19,22.081599999999998,22.5214
20,22.081599999999998,22.4616
21,22.081599999999998,22.191799999999997
22,22.081599999999998,22.6414
23,22.081599999999998,22.431499999999996
24,21.931699999999996,21.931699999999996
25,21.931699999999996,21.931699999999996
26,21.931699999999996,22.0616
27,21.8817,21.8817
28,21.8016,21.8016
29,21.8016,21.8016
30,21.8016,22.181500000000003
31,21.8016,21.831500000000002
32,21.8016,21.8915
33,21.8016,21.831500000000002
34,21.8016,21.8016
35,21.8016,21.831500000000002
36,21.8016,21.8016
37,21.8016,21.831500000000002
38,21.8016,21.8016
39,21.8016,21.8016
40,21.8016,22.0216
41,21.8016,22.071499999999997
42,21.8016,21.8016
43,21.8016,21.8016
44,21.8016,22.0417
45,21.8016,21.8016
46,21.8016,21.8016
47,21.8016,21.8016
48,21.8016,22.3317
49,21.8016,21.8016
50,21.8016,21.8016
51,21.8016,21.8016
52,21.8016,21.9915
53,21.8016,21.9315
54,21.8016,21.831500000000002
55,21.8016,22.0418
56,21.8016,21.8016
57,21.8016,21.8016
58,21.8016,22.001500000000004
59,21.8016,21.8016
60,21.8016,21.8016
61,21.8016,21.8016
62,21.8016,21.8016
63,21.8016,21.9115
64,21.8016,21.8016
65,21.8016,21.8016
66,21.8016,21.8016
67,21.8016,21.8016
68,21.8016,21.8016
69,21.8016,21.8016
70,21.8016,21.8016
71,21.8016,23.191399999999998
72,21.8016,23.8711
73,21.8016,21.831500000000002
74,21.8016,21.8016
75,21.8016,21.8016
76,21.8016,21.8016
77,21.8016,21.8016
78,21.8016,21.8016
79,21.8016,21.8016
80,21.8016,21.8016
81,21.8016,21.8016
82,21.8016,21.8016
83,21.8016,21.8016
84,21.8016,21.8016
85,21.8016,21.8016
86,21.8016,21.8016
87,21.8016,21.8016
88,21.8016,21.8016
89,21.8016,21.8016
90,21.8016,21.8016
91,21.8016,21.8016
92,21.8016,21.8016
93,21.8016,21.8016
94,21.8016,23.481099999999998
95,21.8016,21.8016
96,21.8016,21.8016
97,21.8016,21.8016
98,21.8016,21.8016
99,21.8016,21.8016
100,21.8016,21.8016
101,21.8016,21.8016
102,21.8016,22.0015
103,21.8016,21.8016
104,21.8016,21.8016
105,21.8016,21.8016
106,21.8016,21.8016
107,21.8016,21.8016
108,21.8016,21.8016
109,21.8016,21.8016
110,21.8016,21.8016
111,21.8016,21.8016
112,21.8016,21.8016
113,21.8016,21.8016
114,21.8016,21.8016
115,21.8016,21.8016
116,21.8016,21.8016
117,21.8016,21.8016
118,21.8016,21.8016
119,21.8016,21.8016
120,21.8016,23.1613
121,21.8016,22.2715
122,21.8016,21.8016
123,21.8016,21.8016
124,21.8016,21.8016
125,21.8016,21.8016
126,21.8016,21.8016
127,21.8016,21.8016
128,21.8016,21.8016
129,21.8016,21.8016
130,21.8016,21.8016
131,21.8016,21.8016
132,21.8016,21.831500000000002
133,21.8016,21.8016
134,21.8016,21.8016
135,21.8016,21.8016
136,21.8016,21.8016
137,21.8016,21.8016
138,21.8016,21.831500000000002
139,21.8016,21.8016
140,21.8016,21.8016
141,21.8016,21.8016
142,21.8016,21.8016
143,21.8016,21.8016
144,21.8016,21.8016
145,21.8016,21.8016
146,21.8016,21.8016
147,21.8016,21.9116
148,21.8016,21.8016
149,21.8016,23.8109
150,21.8016,21.8016
151,21.8016,21.8016
152,21.8016,22.611700000000003
153,21.8016,23.331500000000002
154,21.8016,21.8016
155,21.8016,24.561
156,21.8016,23.3909
157,21.8016,22.991699999999994
158,21.8016,21.8016
159,21.8016,24.0009
160,21.8016,23.9411
161,21.8016,21.8016
162,21.8016,21.8016
163,21.8016,21.8016
164,21.8016,21.8016
165,21.8016,23.6712
166,21.8016,21.8016
167,21.8016,21.8016
168,21.8016,23.501299999999997
169,21.8016,21.8016
170,21.8016,21.8016
171,21.8016,21.8016
172,21.8016,21.8016
173,21.8016,21.8016
