iter,best_vals,current_vals
0,22.611400000000003,22.611400000000003
1,22.6013,22.6013
2,22.6013,23.891
3,22.6013,22.801
4,22.6013,23.851
5,22.6013,23.101
6,22.6013,23.291199999999996
7,22.6013,23.860900000000004
8,22.6013,23.8412
9,22.6013,22.7115
10,22.6013,23.1109
11,22.6013,24.0109
12,22.6013,23.4411
13,22.6013,23.6511
14,22.6013,23.8011
15,22.6013,24.1908
16,22.6013,23.2715
17,22.6013,24.480800000000002
18,22.6013,23.661000000000005
19,22.6013,22.6216
20,22.6013,23.810899999999997
21,22.6013,24.330900000000003
22,22.6013,23.3914
23,22.6013,24.200999999999997
24,22.6013,24.410800000000002
25,22.6013,23.531200000000002
26,22.6013,23.3112
27,22.6013,24.3008
28,22.6013,24.210900000000002
29,22.6013,24.471
30,22.6013,22.9713
31,22.6013,23.951
32,22.6013,24.370699999999996
33,22.6013,23.8811
34,22.6013,23.391399999999997
35,22.6013,24.1909
36,22.6013,23.5513
37,22.6013,22.7412
38,22.1613,22.1613
39,22.1613,24.421
40,22.1613,22.8013
41,22.1613,24.1409
42,22.1613,22.5814
43,22.1613,23.0813
44,22.1613,23.991
45,22.1613,24.1708
46,22.1613,23.1314
47,22.1613,24.201
48,22.1613,23.4011
49,22.1613,23.150900000000004
50,22.1613,23.0611
51,22.1613,23.241
52,22.1613,22.961299999999998
53,22.1613,23.461000000000002
54,22.1613,23.261200000000002
55,22.1613,22.2714
56,22.1613,23.631
57,22.1613,23.461000000000002
58,22.1613,22.351300000000002
59,22.1613,23.570999999999998
60,22.1613,22.481199999999998
61,22.1613,22.871599999999997
62,22.1613,24.070899999999998
63,22.1613,22.9313
64,22.1613,24.660999999999998
65,22.1613,24.3408
66,22.1613,23.5008
67,22.1613,22.8612
68,22.1613,23.051000000000002
69,22.1613,23.840999999999998
70,22.1613,23.631
71,22.1613,23.441399999999998
72,22.1613,23.211199999999998
73,22.1613,24.2008
74,21.921599999999998,21.921599999999998
