iter,best_vals,current_vals
0,22.1216,23.4012
1,22.1216,22.4214
2,22.1216,23.1315
3,22.1216,23.791
4,22.1216,23.1008
5,22.1216,23.0013
6,22.1216,23.361199999999997
7,22.1216,22.841299999999997
8,22.1216,22.8713
9,22.1216,23.6311
10,22.1216,23.980800000000002
11,22.1216,23.0612
12,22.1216,24.3707
13,22.1216,24.120699999999996
14,22.1216,23.321
15,22.1216,23.3413
16,22.1216,23.2915
17,22.1216,23.401
18,22.1216,22.6314
19,22.1216,23.1309
20,22.1216,23.5913
21,21.9912,21.9912
22,21.9912,23.4513
23,21.9912,22.951099999999997
24,21.9912,23.5008
25,21.9912,23.421300000000002
26,21.9912,24.6209
27,21.9912,23.1315
28,21.9912,22.2315
29,21.9912,22.0412
30,21.9912,23.121199999999998
31,21.9912,23.101
32,21.9912,24.430699999999998
33,21.9912,23.1312
34,21.9912,22.5312
35,21.9912,23.5513
36,21.9912,23.951
37,21.9912,22.6511
38,21.9912,23.711100000000002
39,21.9912,23.6911
40,21.9912,23.1311
41,21.9912,22.9312
42,21.9912,23.7312
43,21.9912,23.7612
44,21.9912,23.3611
45,21.9912,23.521300000000004
46,21.9912,23.161200000000004
47,21.9912,24.110799999999998
48,21.9912,23.1908
49,21.9912,23.360899999999997
50,21.9912,24.021
51,21.9912,23.051199999999998
52,21.9912,24.441
53,21.9912,22.4117
54,21.9912,23.370499999999996
55,21.9912,23.161
56,21.9912,23.4712
57,21.9912,23.5712
58,21.9912,23.0811
59,21.9912,23.2712
60,21.9912,23.900699999999997
61,21.9912,24.070999999999998
62,21.9912,23.571
63,21.9912,23.351499999999998
64,21.9912,22.021299999999997
65,21.9912,22.681399999999996
66,21.9912,22.981299999999997
67,21.9912,23.071
68,21.9912,22.6011
69,21.9912,22.7715
70,21.9912,22.991699999999998
71,21.9912,23.9609
72,21.9912,24.1808
73,21.9912,22.901199999999996
74,21.9912,23.891
75,21.9912,23.730999999999998
76,21.9912,23.1409
77,21.9912,23.651000000000003
78,21.9912,23.8008
79,21.9912,24.150499999999997
80,21.7416,21.7416
81,21.7416,23.921
82,21.7416,23.281200000000002
83,21.7416,24.001099999999997
84,21.7416,23.550800000000002
85,21.7416,22.5813
86,21.7416,23.701
87,21.7416,23.4113
88,21.7416,22.621299999999998
89,21.7416,23.290999999999997
90,21.7416,22.7516
91,21.7416,23.5011
92,21.7416,23.4513
93,21.7416,22.5816
94,21.7416,23.7108
95,21.7416,23.431
96,21.7416,23.700800000000005
97,21.7416,22.691399999999998
98,21.7416,23.3012
99,21.7416,22.201600000000003
100,21.7416,22.8414
101,21.7416,23.331200000000003
102,21.7416,22.811000000000003
103,21.7416,23.5712
104,21.7416,23.4011
105,21.7416,23.3709
106,21.7416,23.6308
107,21.7416,24.050900000000002
108,21.7416,23.081
109,21.7416,23.1509
110,21.7416,22.1116
111,21.7416,23.281
112,21.7416,23.320999999999998
113,21.7416,23.611
114,21.7416,21.8916
115,21.7416,24.360899999999997
116,21.7416,23.5111
117,21.7416,23.530900000000003
118,21.7416,24.090999999999998
119,21.7416,22.971100000000003
120,21.7416,23.390699999999995
121,21.7416,23.351499999999998
122,21.7416,23.541
123,21.7416,23.731199999999998
124,21.7416,23.4508
125,21.7416,23.3913
126,21.7416,22.9214
127,21.7416,22.081699999999998
128,21.7416,23.761
129,21.7416,23.921
130,21.7416,23.7408
131,21.7416,23.531299999999998
132,21.7416,23.760800000000003
133,21.7416,23.7212
134,21.7416,23.7609
135,21.7416,23.4411
136,21.7416,23.3911
137,21.7416,22.6513
138,21.7416,22.361299999999996
139,21.7416,24.4708
140,21.7416,23.921100000000003
141,21.7416,23.261300000000002
142,21.7416,24.280800000000003
143,21.7416,23.0311
144,21.7416,23.8109
145,21.7416,24.250699999999995
146,21.7416,22.4915
147,21.7416,22.431299999999997
148,21.7416,22.8012
149,21.7416,23.6314
150,21.7416,23.4611
151,21.7416,22.8212
152,21.7416,23.860799999999998
153,21.7416,23.271099999999997
154,21.7416,23.4209
155,21.7416,23.990900000000003
156,21.7416,23.3808
157,21.7416,23.6813
158,21.7416,23.611099999999997
159,21.7416,22.8112
160,21.5114,21.5114
161,21.5114,23.071199999999997
162,21.5114,21.9113
163,21.5114,22.5813
164,21.5114,22.7613
165,21.5114,23.5213
166,21.5114,23.2212
167,21.5114,23.910800000000002
168,21.5114,23.771
169,21.5114,23.201
170,21.5114,24.1512
171,21.5114,22.521500000000003
172,21.5114,22.5612
173,21.5114,23.561
174,21.5114,23.4312
175,21.5114,24.4808
176,21.5114,22.9408
177,21.5114,23.510699999999996
178,21.5114,23.2312
179,21.5114,23.261200000000002
180,21.5114,23.751099999999997
181,21.5114,23.801099999999998
182,21.5114,23.6612
183,21.5114,22.511300000000002
184,21.5114,24.3206
185,21.5114,23.021
186,21.5114,23.5511
187,21.5114,23.751
188,21.5114,23.121
189,21.5114,23.411200000000004
190,21.5114,23.120900000000002
191,21.5114,23.451
192,21.5114,23.9607
193,21.5114,23.0208
194,21.5114,23.0813
195,21.5114,23.870800000000003
196,21.5114,22.3612
197,21.5114,23.421100000000003
198,21.5114,23.181200000000004
199,21.5114,23.161299999999997
200,21.5114,23.8109
201,21.5114,23.7711
202,21.5114,22.680999999999997
203,21.5114,23.351100000000002
204,21.5114,23.730900000000002
205,21.5114,23.660899999999998
206,21.5114,23.520999999999997
207,21.5114,22.591199999999997
208,21.5114,23.2909
209,21.5114,23.970900000000004
210,21.5114,24.3006
211,21.5114,23.4114
212,21.5114,23.621299999999998
213,21.5114,22.491500000000002
214,21.5114,22.391499999999997
215,21.5114,24.6007
216,21.5114,22.8513
217,21.5114,23.511000000000003
218,21.5114,23.2814
219,21.5114,21.941599999999998
220,21.5114,23.781
221,21.5114,22.3611
222,21.5114,24.1411
223,21.5114,23.360900000000004
224,21.5114,23.940900000000003
225,21.5114,22.9616
226,21.5114,23.611
227,21.5114,23.221
228,21.5114,23.4909
229,21.5114,24.040899999999997
230,21.5114,22.8809
231,21.5114,24.091000000000005
232,21.5114,22.8212
233,21.5114,22.7815
234,21.5114,22.311799999999998
235,21.5114,24.131
236,21.5114,23.950899999999997
237,21.5114,23.571199999999997
