iter,best_vals,current_vals
0,22.7313,22.7313
1,22.7313,23.9511
2,22.7313,22.7318
3,22.7313,23.331300000000002
4,22.7313,23.4914
5,22.7313,23.0814
6,22.7313,23.261000000000003
7,22.7313,23.5013
8,22.7313,23.0916
9,22.3017,22.3017
10,22.3017,23.441399999999998
11,22.3017,22.8815
12,22.3017,23.7811
13,22.3017,23.911199999999997
14,22.3017,23.4414
15,22.101499999999998,22.101499999999998
16,22.101499999999998,22.4213
17,22.101499999999998,23.6911
18,22.101499999999998,22.5613
19,22.101499999999998,22.151600000000002
20,22.101499999999998,22.2014
21,22.101499999999998,22.101499999999998
22,22.101499999999998,22.9813
23,22.101499999999998,22.101499999999998
24,22.101499999999998,22.471500000000002
25,22.101499999999998,22.101499999999998
26,22.101499999999998,22.201600000000003
27,22.101499999999998,22.101499999999998
28,22.101499999999998,22.101499999999998
29,22.101499999999998,22.101499999999998
30,22.101499999999998,23.911199999999997
31,22.101499999999998,22.841399999999997
32,22.101499999999998,22.641399999999997
33,21.8916,21.8916
34,21.8916,21.8916
35,21.8916,22.5719
36,21.8916,21.8916
37,21.8916,21.8916
38,21.8916,21.8916
39,21.8916,24.5509
40,21.8916,22.0515
41,21.8916,21.9817
42,21.8916,22.1516
43,21.8916,21.8916
44,21.8916,21.8916
45,21.8916,21.8916
46,21.8916,21.8916
47,21.8916,21.8916
48,21.8916,21.8916
49,21.8916,21.9417
50,21.8916,21.8916
51,21.8916,21.8916
52,21.8916,21.8916
53,21.8916,21.8916
54,21.8916,23.591
55,21.8916,21.8916
56,21.8916,21.8916
57,21.8916,21.8916
58,21.8916,21.8916
59,21.8916,21.8916
60,21.8916,21.8916
61,21.8916,21.8916
62,21.8916,21.8916
63,21.8916,21.8916
64,21.8916,21.8916
65,21.8916,21.8916
66,21.8916,21.8916
67,21.8916,21.8916
68,21.8916,21.8916
69,21.8916,21.8916
70,21.8916,23.831
71,21.8916,21.8916
72,21.8916,22.141499999999997
73,21.8916,21.8916
74,21.8916,24.231
75,21.8916,21.8916
76,21.8916,21.8916
77,21.8916,21.8916
78,21.8916,21.8916
79,21.8916,21.8916
80,21.8916,23.0013
81,21.8916,21.8916
82,21.8916,21.8916
83,21.8916,23.771099999999997
84,21.8916,21.8916
85,21.8916,21.8916
86,21.8916,21.8916
87,21.8916,21.8916
88,21.8916,23.5415
89,21.8916,21.8916
90,21.8916,21.8916
91,21.8916,21.8916
92,21.8916,21.8916
93,21.8916,21.8916
94,21.8916,21.8916
95,21.8916,21.8916
96,21.8916,21.8916
97,21.8916,21.8916
98,21.8916,21.8916
99,21.8916,21.8916
100,21.8916,21.8916
101,21.8916,21.8916
102,21.8916,21.8916
103,21.8916,21.8916
104,21.8916,23.9511
105,21.8916,21.8916
106,21.8916,21.9315
107,21.8916,21.8916
108,21.8916,21.8916
109,21.8916,21.8916
110,21.8916,24.3407
111,21.8916,21.8916
112,21.8916,21.8916
113,21.8916,22.0817
114,21.8916,21.8916
115,21.8916,21.8916
116,21.8916,21.8916
117,21.8916,21.8916
