iter,best_vals,current_vals
0,22.4314,22.4314
1,22.4314,23.3614
2,22.4314,22.7915
3,22.4314,22.801199999999998
4,22.4314,23.2817
5,22.4314,22.671300000000002
6,22.4314,22.6215
7,22.4314,23.411599999999996
8,22.4314,23.831100000000003
9,22.4314,22.6814
10,22.4314,22.641299999999998
11,22.4314,22.8414
12,22.4314,22.6314
13,22.4314,23.271199999999997
14,22.3714,22.3714
15,22.321399999999997,22.321399999999997
16,22.321399999999997,22.711699999999997
17,22.321399999999997,22.6213
18,22.321399999999997,22.461499999999997
19,22.0315,22.0315
20,22.0315,22.6213
21,22.0315,22.0315
22,22.0315,22.7312
23,22.0315,22.421699999999998
24,22.0315,22.2216
25,22.0315,23.031599999999997
26,22.0315,22.0315
27,22.0315,22.461399999999998
28,22.0315,22.0315
29,22.0315,22.0516
30,22.0315,22.5713
31,22.0315,22.4814
32,22.0315,22.0814
33,22.0315,22.0516
34,21.901699999999998,21.901699999999998
35,21.901699999999998,21.901699999999998
36,21.901699999999998,22.2116
37,21.901699999999998,21.901699999999998
38,21.901699999999998,21.901699999999998
39,21.901699999999998,22.3417
40,21.901699999999998,22.3916
41,21.901699999999998,21.901699999999998
42,21.901699999999998,22.0416
43,21.901699999999998,22.101799999999997
44,21.901699999999998,21.901699999999998
45,21.901699999999998,21.901699999999998
46,21.901699999999998,21.901699999999998
47,21.901699999999998,22.191799999999997
48,21.8716,21.8716
49,21.8716,21.8716
50,21.8716,21.8716
51,21.8716,21.8716
52,21.8716,22.6015
53,21.8716,21.8716
54,21.8716,21.8716
55,21.8716,21.8716
56,21.8716,21.8716
57,21.8716,21.8716
58,21.8716,21.8716
59,21.8716,21.8716
60,21.8716,21.8716
61,21.8716,21.8716
62,21.8716,21.8716
63,21.8716,21.8716
64,21.8716,21.8716
65,21.8716,21.8716
66,21.8716,21.8716
67,21.8716,21.8716
68,21.8716,21.8716
69,21.8716,21.8716
70,21.8716,21.8716
71,21.8716,21.8716
72,21.8716,21.8716
73,21.8716,24.2811
74,21.8716,23.2913
75,21.8716,21.8716
76,21.8716,21.8716
77,21.8716,22.1815
78,21.8716,21.8716
79,21.8716,23.561299999999996
80,21.871499999999997,21.871499999999997
81,21.871499999999997,21.871499999999997
82,21.871499999999997,21.871499999999997
83,21.871499999999997,21.871499999999997
84,21.871499999999997,21.871499999999997
85,21.871499999999997,21.871499999999997
86,21.871499999999997,21.871499999999997
87,21.871499999999997,21.8716
88,21.871499999999997,21.871499999999997
89,21.871499999999997,21.871499999999997
90,21.871499999999997,21.871499999999997
91,21.871499999999997,21.871499999999997
92,21.871499999999997,21.8716
93,21.871499999999997,21.871499999999997
94,21.871499999999997,21.871499999999997
95,21.871499999999997,21.8716
96,21.871499999999997,21.871499999999997
97,21.871499999999997,21.8716
98,21.871499999999997,21.8716
99,21.871499999999997,22.0117
100,21.871499999999997,23.761400000000002
101,21.871499999999997,21.871499999999997
102,21.871499999999997,21.871499999999997
103,21.871499999999997,21.8716
104,21.871499999999997,21.8716
105,21.871499999999997,21.871499999999997
106,21.871499999999997,22.2214
107,21.871499999999997,21.871499999999997
108,21.871499999999997,21.871499999999997
109,21.871499999999997,21.871499999999997
110,21.871499999999997,21.8716
111,21.871499999999997,21.8716
112,21.871499999999997,21.871499999999997
113,21.871499999999997,21.871499999999997
114,21.871499999999997,21.871499999999997
115,21.871499999999997,21.8716
116,21.871499999999997,21.8716
117,21.871499999999997,21.871499999999997
118,21.871499999999997,21.871499999999997
119,21.871499999999997,21.8716
120,21.871499999999997,21.871499999999997
121,21.871499999999997,21.8716
122,21.871499999999997,21.871499999999997
123,21.871499999999997,21.8716
124,21.871499999999997,23.381100000000004
125,21.871499999999997,21.871499999999997
126,21.871499999999997,21.871499999999997
127,21.871499999999997,21.871499999999997
128,21.871499999999997,21.8716
129,21.871499999999997,21.8716
130,21.871499999999997,21.8716
131,21.871499999999997,21.871499999999997
132,21.871499999999997,21.871499999999997
133,21.871499999999997,21.871499999999997
134,21.871499999999997,21.871499999999997
135,21.871499999999997,21.871499999999997
136,21.871499999999997,21.8716
137,21.871499999999997,21.871499999999997
138,21.871499999999997,21.871499999999997
139,21.871499999999997,23.8311
140,21.871499999999997,21.8716
141,21.871499999999997,21.8716
142,21.871499999999997,21.871499999999997
143,21.871499999999997,21.8716
144,21.871499999999997,21.871499999999997
145,21.871499999999997,21.8716
146,21.871499999999997,22.6615
147,21.871499999999997,21.871499999999997
148,21.871499999999997,21.871499999999997
149,21.871499999999997,21.871499999999997
150,21.871499999999997,21.871499999999997
151,21.871499999999997,21.8716
152,21.871499999999997,21.871499999999997
153,21.871499999999997,21.871499999999997
154,21.871499999999997,21.871499999999997
155,21.871499999999997,21.871499999999997
156,21.871499999999997,21.871499999999997
157,21.871499999999997,21.871499999999997
158,21.871499999999997,21.8716
159,21.871499999999997,21.871499999999997
160,21.871499999999997,21.871499999999997
161,21.871499999999997,21.8716
162,21.871499999999997,23.9512
163,21.871499999999997,21.8716
164,21.871499999999997,21.8716
165,21.871499999999997,21.871499999999997
166,21.871499999999997,21.871499999999997
167,21.871499999999997,21.871499999999997
168,21.871499999999997,21.871499999999997
169,21.871499999999997,21.871499999999997
170,21.871499999999997,23.730999999999998
171,21.871499999999997,21.8716
172,21.871499999999997,21.8716
173,21.871499999999997,21.871499999999997
174,21.871499999999997,21.871499999999997
175,21.871499999999997,21.8716
176,21.871499999999997,21.871499999999997
177,21.871499999999997,21.871499999999997
178,21.871499999999997,21.8716
179,21.871499999999997,21.871499999999997
