iter,best_vals,current_vals
0,23.101499999999998,24.100699999999996
1,22.961399999999998,22.961399999999998
2,22.961399999999998,23.7912
3,22.961399999999998,23.7611
4,22.961399999999998,23.6611
5,22.961399999999998,23.4608
6,22.961399999999998,23.3413
7,22.501599999999996,22.501599999999996
8,22.501599999999996,23.0312
9,22.501599999999996,23.6812
10,22.3717,22.3717
11,22.3717,22.6818
12,22.1316,22.1316
13,22.1316,22.441499999999998
14,22.1316,22.521499999999996
15,22.1316,22.1316
16,22.1316,22.151499999999995
17,22.1316,22.1316
18,22.1316,22.801499999999997
19,22.0418,22.0418
20,22.0217,22.0217
21,22.0217,22.921599999999998
22,22.0217,22.6413
23,22.0217,22.411799999999996
24,22.0217,22.2019
25,22.0217,22.1516
26,22.0217,22.251699999999996
27,21.921599999999998,21.921599999999998
28,21.921599999999998,21.921599999999998
29,21.921599999999998,22.3115
30,21.921599999999998,21.921599999999998
31,21.921599999999998,21.921599999999998
32,21.921599999999998,21.921599999999998
33,21.831699999999994,21.831699999999994
34,21.831699999999994,21.831699999999994
35,21.831699999999994,21.831699999999994
36,21.831699999999994,22.7115
37,21.831699999999994,21.831699999999994
38,21.831699999999994,21.831699999999994
39,21.831699999999994,21.831699999999994
40,21.831699999999994,21.831699999999994
41,21.831699999999994,21.831699999999994
42,21.831699999999994,21.831699999999994
43,21.831699999999994,21.961599999999997
44,21.831699999999994,21.831699999999994
45,21.831699999999994,21.831699999999994
46,21.831699999999994,21.831699999999994
47,21.831699999999994,23.4013
48,21.831699999999994,22.411299999999997
49,21.831699999999994,24.5009
50,21.831699999999994,22.7114
51,21.831699999999994,22.151599999999995
52,21.831699999999994,21.831699999999994
53,21.831699999999994,21.831699999999994
54,21.831699999999994,21.831699999999994
55,21.831699999999994,21.831699999999994
56,21.831699999999994,22.051799999999997
57,21.831699999999994,21.831699999999994
58,21.831699999999994,21.831699999999994
59,21.831699999999994,21.831699999999994
60,21.831699999999994,21.831699999999994
61,21.831699999999994,21.831699999999994
62,21.831699999999994,21.831699999999994
63,21.831699999999994,21.831699999999994
64,21.831699999999994,22.0718
65,21.831699999999994,21.831699999999994
66,21.831699999999994,21.831699999999994
67,21.831699999999994,23.8013
68,21.831699999999994,21.831699999999994
69,21.831699999999994,21.831699999999994
70,21.831699999999994,21.831699999999994
71,21.831699999999994,21.831699999999994
72,21.831699999999994,21.831699999999994
73,21.831699999999994,21.851599999999998
74,21.831699999999994,21.831699999999994
75,21.831699999999994,21.851599999999998
76,21.831699999999994,21.831699999999994
77,21.831699999999994,21.831699999999994
78,21.831699999999994,23.1514
79,21.831699999999994,21.831699999999994
80,21.831699999999994,21.831699999999994
81,21.831699999999994,21.831699999999994
82,21.831699999999994,21.831699999999994
83,21.831699999999994,21.851599999999998
84,21.831699999999994,21.831699999999994
85,21.831699999999994,21.831699999999994
86,21.831699999999994,21.831699999999994
87,21.831699999999994,21.831699999999994
88,21.831699999999994,21.831699999999994
89,21.831699999999994,21.831699999999994
90,21.831699999999994,21.831699999999994
91,21.831699999999994,21.831699999999994
92,21.831699999999994,23.321099999999998
93,21.831699999999994,23.271099999999997
94,21.751599999999996,21.751599999999996
95,21.751599999999996,22.0617
96,21.751599999999996,21.751599999999996
97,21.751599999999996,21.751599999999996
98,21.751599999999996,21.751599999999996
99,21.751599999999996,21.751599999999996
100,21.691699999999997,21.691699999999997
101,21.691699999999997,21.691699999999997
102,21.691699999999997,21.691699999999997
103,21.691699999999997,21.691699999999997
104,21.691699999999997,21.691699999999997
105,21.691699999999997,21.691699999999997
106,21.691699999999997,21.7116
107,21.691699999999997,21.981799999999996
108,21.691699999999997,22.1016
109,21.691699999999997,21.7116
110,21.691699999999997,21.691699999999997
111,21.691699999999997,21.691699999999997
112,21.691699999999997,23.2012
113,21.691699999999997,21.691699999999997
114,21.691699999999997,21.691699999999997
115,21.691699999999997,21.691699999999997
116,21.691699999999997,21.691699999999997
117,21.691699999999997,21.691699999999997
