iter,best_vals,current_vals
0,22.2012,23.271300000000004
1,22.2012,22.881099999999996
2,22.2012,22.4717
3,21.821599999999997,21.821599999999997
4,21.821599999999997,23.451199999999996
5,21.821599999999997,22.591299999999997
6,21.821599999999997,22.8916
7,21.821599999999997,22.6212
8,21.821599999999997,22.951
9,21.821599999999997,22.7214
10,21.821599999999997,23.3313
11,21.821599999999997,22.9413
12,21.821599999999997,22.691599999999998
13,21.821599999999997,22.071399999999997
14,21.821599999999997,22.6615
15,21.821599999999997,22.151500000000002
16,21.821599999999997,23.211499999999997
17,21.821599999999997,23.3712
18,21.821599999999997,23.340999999999998
19,21.821599999999997,23.4213
20,21.821599999999997,23.761
21,21.821599999999997,23.281
22,21.821599999999997,23.0113
23,21.821599999999997,23.5215
24,21.821599999999997,23.121299999999998
25,21.821599999999997,23.351200000000002
26,21.821599999999997,22.151500000000002
27,21.821599999999997,23.171199999999995
28,21.821599999999997,22.5314
29,21.821599999999997,23.6013
30,21.821599999999997,23.060899999999997
31,21.821599999999997,23.301099999999998
32,21.821599999999997,22.3214
33,21.821599999999997,22.3113
34,21.631399999999996,21.631399999999996
35,21.631399999999996,22.6715
36,21.631399999999996,22.4916
37,21.631399999999996,23.1511
38,21.631399999999996,22.8617
39,21.631399999999996,21.771499999999996
40,21.631399999999996,24.020800000000005
41,21.631399999999996,22.4112
42,21.631399999999996,22.421299999999995
43,21.631399999999996,23.3813
44,21.631399999999996,23.5013
45,21.631399999999996,22.7713
46,21.5019,21.5019
47,21.5019,23.071199999999997
48,21.5019,22.4818
49,21.5019,23.8109
50,21.5019,23.141199999999998
51,21.5019,22.971599999999995
52,21.5019,23.0211
53,21.331699999999998,21.331699999999998
54,21.331699999999998,22.2613
55,21.331699999999998,23.560800000000004
56,21.331699999999998,22.541200000000003
57,21.331699999999998,22.7315
58,21.331699999999998,21.781899999999993
59,21.331699999999998,23.091399999999997
60,21.331699999999998,22.941000000000003
61,21.331699999999998,22.5812
62,21.331699999999998,23.0412
63,21.331699999999998,23.5708
64,21.331699999999998,21.6815
65,21.331699999999998,22.611
66,21.331699999999998,21.8616
67,21.331699999999998,24.021
68,21.331699999999998,22.890900000000002
69,21.331699999999998,22.9612
70,21.331699999999998,23.9607
