iter,best_vals,current_vals
0,22.7412,22.7412
1,22.7412,23.4409
2,22.7412,23.071499999999997
3,22.7412,22.9213
4,22.641300000000005,22.641300000000005
5,22.4714,22.4714
6,22.4714,22.4714
7,22.4714,22.4714
8,22.4714,22.4714
9,22.4714,22.4714
10,22.4714,22.4714
11,22.4714,22.901100000000003
12,22.4714,22.4714
13,22.4714,22.4714
14,22.4714,22.4714
15,22.4714,22.4714
16,22.4714,22.4714
17,22.4714,23.2211
18,22.4714,22.4714
19,22.031499999999998,22.031499999999998
20,22.031499999999998,22.031499999999998
21,22.031499999999998,22.031499999999998
22,22.031499999999998,22.031499999999998
23,22.031499999999998,22.031499999999998
24,22.031499999999998,22.031499999999998
25,22.031499999999998,22.031499999999998
26,22.031499999999998,22.031499999999998
27,22.031499999999998,22.031499999999998
28,22.031499999999998,22.031499999999998
29,22.031499999999998,22.031499999999998
30,22.031499999999998,22.031499999999998
31,22.031499999999998,22.031499999999998
32,22.031499999999998,22.031499999999998
33,22.031499999999998,22.031499999999998
34,22.031499999999998,22.031499999999998
35,22.031499999999998,22.031499999999998
36,22.031499999999998,22.031499999999998
37,22.031499999999998,22.031499999999998
38,22.031499999999998,22.031499999999998
39,22.031499999999998,23.231199999999998
40,22.031499999999998,22.031499999999998
41,22.031499999999998,22.031499999999998
42,22.031499999999998,22.031499999999998
43,22.031499999999998,22.031499999999998
44,22.031499999999998,22.031499999999998
45,22.031499999999998,22.031499999999998
46,22.031499999999998,22.031499999999998
47,22.031499999999998,22.991200000000003
48,22.031499999999998,22.031499999999998
49,22.031499999999998,22.031499999999998
50,22.031499999999998,22.031499999999998
51,22.031499999999998,22.331400000000002
52,22.031499999999998,22.031499999999998
53,22.031499999999998,22.031499999999998
54,22.031499999999998,22.031499999999998
55,22.031499999999998,22.031499999999998
56,22.031499999999998,24.211
57,22.031499999999998,22.031499999999998
58,22.031499999999998,22.031499999999998
59,22.031499999999998,22.031499999999998
60,22.031499999999998,22.351599999999998
61,21.9816,21.9816
62,21.9816,22.101499999999998
63,21.9816,21.9816
64,21.9816,21.9816
65,21.9816,21.9816
66,21.9816,21.9816
67,21.9816,21.9816
68,21.9816,21.9816
69,21.9816,21.9816
70,21.9816,21.9816
71,21.9816,21.9816
72,21.9816,21.9816
73,21.9816,21.9816
74,21.9816,21.9816
75,21.9816,21.9816
76,21.9816,21.9816
77,21.791699999999995,21.791699999999995
78,21.791699999999995,23.4013
79,21.791699999999995,21.791699999999995
80,21.791699999999995,21.791699999999995
81,21.791699999999995,21.791699999999995
82,21.791699999999995,21.791699999999995
83,21.791699999999995,21.791699999999995
84,21.791699999999995,21.791699999999995
85,21.791699999999995,21.791699999999995
86,21.791699999999995,21.791699999999995
87,21.791699999999995,21.791699999999995
88,21.791699999999995,21.791699999999995
89,21.791699999999995,21.791699999999995
90,21.791699999999995,21.791699999999995
91,21.791699999999995,21.791699999999995
92,21.791699999999995,21.791699999999995
93,21.791699999999995,21.791699999999995
94,21.791699999999995,23.011499999999998
95,21.791699999999995,21.791699999999995
96,21.791699999999995,21.791699999999995
97,21.791699999999995,21.791699999999995
98,21.791699999999995,21.791699999999995
99,21.791699999999995,21.791699999999995
100,21.791699999999995,21.791699999999995
101,21.791699999999995,21.791699999999995
102,21.791699999999995,21.791699999999995
103,21.791699999999995,21.791699999999995
104,21.791699999999995,21.791699999999995
105,21.791699999999995,21.791699999999995
106,21.791699999999995,23.0312
107,21.791699999999995,21.791699999999995
108,21.791699999999995,21.791699999999995
109,21.791699999999995,21.791699999999995
110,21.791699999999995,21.791699999999995
111,21.791699999999995,21.791699999999995
112,21.791699999999995,21.791699999999995
113,21.791699999999995,21.791699999999995
114,21.791699999999995,21.791699999999995
115,21.791699999999995,21.791699999999995
116,21.791699999999995,21.791699999999995
117,21.791699999999995,21.791699999999995
118,21.791699999999995,21.791699999999995
119,21.791699999999995,21.791699999999995
120,21.671599999999998,21.671599999999998
121,21.671599999999998,21.671599999999998
122,21.671599999999998,21.671599999999998
123,21.671599999999998,21.671599999999998
124,21.671599999999998,21.671599999999998
125,21.671599999999998,21.671599999999998
126,21.671599999999998,21.671599999999998
127,21.671599999999998,21.671599999999998
128,21.671599999999998,21.671599999999998
129,21.671599999999998,21.671599999999998
130,21.671599999999998,21.671599999999998
131,21.671599999999998,21.671599999999998
132,21.671599999999998,21.671599999999998
133,21.671599999999998,22.6712
134,21.671599999999998,21.671599999999998
135,21.671599999999998,21.671599999999998
136,21.671599999999998,21.671599999999998
137,21.671599999999998,21.671599999999998
138,21.671599999999998,21.671599999999998
139,21.671599999999998,21.671599999999998
140,21.671599999999998,21.9517
141,21.671599999999998,21.671599999999998
142,21.671599999999998,21.671599999999998
143,21.671599999999998,21.671599999999998
144,21.671599999999998,21.671599999999998
145,21.671599999999998,21.671599999999998
146,21.671599999999998,21.671599999999998
147,21.671599999999998,21.671599999999998
148,21.671599999999998,21.671599999999998
149,21.671599999999998,21.671599999999998
150,21.671599999999998,21.671599999999998
151,21.671599999999998,21.671599999999998
152,21.671599999999998,21.671599999999998
153,21.671599999999998,21.671599999999998
154,21.671599999999998,21.671599999999998
155,21.671599999999998,21.671599999999998
156,21.671599999999998,21.911499999999997
157,21.671599999999998,21.671599999999998
158,21.671599999999998,21.671599999999998
159,21.671599999999998,21.671599999999998
160,21.671599999999998,22.841499999999996
161,21.671599999999998,21.671599999999998
162,21.671599999999998,21.671599999999998
163,21.671599999999998,21.671599999999998
164,21.671599999999998,21.671599999999998
165,21.671599999999998,22.001499999999997
166,21.671599999999998,21.671599999999998
167,21.671599999999998,21.671599999999998
168,21.671599999999998,21.671599999999998
169,21.671599999999998,21.671599999999998
170,21.671599999999998,21.671599999999998
171,21.671599999999998,21.671599999999998
172,21.671599999999998,21.671599999999998
173,21.671599999999998,21.671599999999998
174,21.671599999999998,21.671599999999998
175,21.671599999999998,21.671599999999998
176,21.671599999999998,21.671599999999998
177,21.671599999999998,21.671599999999998
178,21.671599999999998,21.671599999999998
179,21.671599999999998,21.671599999999998
180,21.671599999999998,21.671599999999998
181,21.671599999999998,21.671599999999998
182,21.671599999999998,23.3211
183,21.671599999999998,21.671599999999998
184,21.671599999999998,21.671599999999998
185,21.671599999999998,21.671599999999998
186,21.671599999999998,21.671599999999998
187,21.671599999999998,21.671599999999998
188,21.671599999999998,21.671599999999998
189,21.671599999999998,21.671599999999998
190,21.671599999999998,21.671599999999998
191,21.671599999999998,21.671599999999998
192,21.671599999999998,21.671599999999998
193,21.671599999999998,22.801399999999997
194,21.671599999999998,21.671599999999998
195,21.671599999999998,21.671599999999998
196,21.671599999999998,21.671599999999998
197,21.671599999999998,21.671599999999998
198,21.671599999999998,21.671599999999998
199,21.671599999999998,21.671599999999998
200,21.671599999999998,21.671599999999998
201,21.671599999999998,21.671599999999998
202,21.671599999999998,21.671599999999998
203,21.671599999999998,21.671599999999998
204,21.671599999999998,23.3411
205,21.671599999999998,21.671599999999998
206,21.671599999999998,21.671599999999998
207,21.671599999999998,21.671599999999998
208,21.671599999999998,21.671599999999998
209,21.671599999999998,21.671599999999998
210,21.671599999999998,21.671599999999998
211,21.671599999999998,21.671599999999998
212,21.671599999999998,21.671599999999998
213,21.671599999999998,21.671599999999998
214,21.671599999999998,21.671599999999998
215,21.671599999999998,21.671599999999998
216,21.671599999999998,23.421
217,21.671599999999998,21.671599999999998
218,21.671599999999998,21.671599999999998
219,21.671599999999998,23.8411
220,21.671599999999998,22.7413
221,21.671599999999998,21.7317
222,21.671599999999998,21.671599999999998
223,21.671599999999998,21.671599999999998
224,21.671599999999998,21.671599999999998
225,21.671599999999998,21.671599999999998
226,21.671599999999998,21.671599999999998
227,21.671599999999998,21.671599999999998
228,21.671599999999998,21.671599999999998
229,21.671599999999998,23.291599999999995
230,21.671599999999998,21.671599999999998
231,21.671599999999998,21.671599999999998
232,21.671599999999998,21.671599999999998
233,21.671599999999998,22.6513
234,21.671599999999998,21.671599999999998
235,21.671599999999998,21.671599999999998
236,21.671599999999998,21.671599999999998
237,21.671599999999998,21.671599999999998
238,21.671599999999998,21.671599999999998
239,21.671599999999998,21.671599999999998
240,21.671599999999998,21.671599999999998
241,21.671599999999998,21.671599999999998
242,21.671599999999998,21.671599999999998
243,21.671599999999998,21.671599999999998
244,21.671599999999998,21.671599999999998
245,21.671599999999998,21.671599999999998
246,21.671599999999998,21.671599999999998
247,21.671599999999998,21.671599999999998
248,21.671599999999998,21.671599999999998
249,21.671599999999998,21.671599999999998
250,21.671599999999998,21.671599999999998
251,21.671599999999998,22.561299999999996
252,21.671599999999998,21.671599999999998
253,21.671599999999998,21.671599999999998
254,21.671599999999998,21.671599999999998
255,21.671599999999998,21.8815
256,21.671599999999998,21.671599999999998
257,21.671599999999998,22.3313
258,21.671599999999998,21.671599999999998
259,21.671599999999998,21.671599999999998
260,21.671599999999998,21.671599999999998
261,21.671599999999998,21.671599999999998
262,21.671599999999998,21.671599999999998
263,21.671599999999998,21.671599999999998
264,21.671599999999998,21.671599999999998
265,21.671599999999998,21.671599999999998
266,21.671599999999998,21.671599999999998
267,21.671599999999998,21.671599999999998
268,21.671599999999998,21.671599999999998
269,21.671599999999998,21.671599999999998
270,21.671599999999998,21.671599999999998
271,21.671599999999998,21.671599999999998
272,21.671599999999998,21.671599999999998
273,21.671599999999998,21.671599999999998
274,21.671599999999998,21.671599999999998
275,21.671599999999998,21.671599999999998
276,21.671599999999998,21.671599999999998
277,21.671599999999998,21.671599999999998
278,21.671599999999998,21.671599999999998
279,21.671599999999998,21.671599999999998
280,21.671599999999998,21.671599999999998
281,21.671599999999998,21.671599999999998
282,21.671599999999998,21.671599999999998
283,21.671599999999998,21.671599999999998
284,21.671599999999998,21.671599999999998
285,21.671599999999998,21.671599999999998
286,21.671599999999998,21.671599999999998
287,21.671599999999998,21.671599999999998
288,21.671599999999998,21.671599999999998
289,21.671599999999998,21.671599999999998
290,21.671599999999998,21.671599999999998
291,21.671599999999998,21.671599999999998
292,21.671599999999998,21.671599999999998
293,21.671599999999998,21.671599999999998
294,21.671599999999998,21.671599999999998
295,21.671599999999998,21.671599999999998
296,21.671599999999998,21.671599999999998
297,21.671599999999998,21.671599999999998
298,21.671599999999998,21.671599999999998
299,21.671599999999998,21.671599999999998
300,21.671599999999998,23.5309
301,21.671599999999998,21.671599999999998
302,21.671599999999998,21.671599999999998
303,21.671599999999998,21.671599999999998
304,21.671599999999998,21.671599999999998
305,21.671599999999998,21.671599999999998
306,21.671599999999998,23.641
307,21.671599999999998,21.671599999999998
308,21.671599999999998,21.671599999999998
309,21.671599999999998,21.671599999999998
310,21.671599999999998,21.671599999999998
311,21.671599999999998,21.671599999999998
312,21.671599999999998,21.671599999999998
313,21.671599999999998,21.671599999999998
314,21.671599999999998,21.671599999999998
