iter,best_vals,current_vals
0,3.9843451339553004,3.9843451339553004
1,3.9843451339553004,-1.5399905913006788
2,5.008557058911095,5.008557058911095
3,5.008557058911095,4.852100440407505
4,6.605452145635321,6.605452145635321
5,7.021074651495687,7.021074651495687
6,7.021074651495687,7.021074651495687
7,7.052786056027756,7.052786056027756
8,7.052786056027756,7.052786056027756
9,7.052786056027756,7.052786056027756
10,7.052786056027756,7.052786056027756
11,8.213372559791399,8.213372559791399
12,8.213372559791399,1.5019215703472653
13,8.213372559791399,0.40304885634899196
14,8.213372559791399,0.046145535880055766
15,8.213372559791399,8.213372559791399
16,8.213372559791399,1.1774036145014994
17,8.213372559791399,8.213372559791399
18,8.213372559791399,0.9441606877408069
19,8.213372559791399,8.213372559791399
20,8.213372559791399,2.414886425750322
21,8.213372559791399,8.213372559791399
22,8.213372559791399,3.2075274897482844
23,8.213372559791399,1.7742986505217437
24,8.213372559791399,4.544704550806747
25,8.213372559791399,-1.5399905913006788
26,8.213372559791399,0.4941709790497768
27,8.213372559791399,5.362919004610826
28,8.213372559791399,0.334510335972098
29,8.213372559791399,7.806650724293778
30,10.109955470287888,10.109955470287888
31,10.109955470287888,3.345733190617343
32,10.109955470287888,10.109955470287888
33,10.109955470287888,5.008557058911095
34,10.109955470287888,10.109955470287888
35,10.109955470287888,10.109955470287888
36,10.109955470287888,1.5176245741654935
37,10.109955470287888,1.4504101423120102
38,10.109955470287888,0.40304885634899196
39,10.109955470287888,7.345757362675697
40,10.109955470287888,4.62609011440872
41,10.109955470287888,3.637454994986453
42,10.109955470287888,3.6657599233034635
43,10.109955470287888,-1.6283032746557666
44,10.109955470287888,1.8748426915251521
45,10.109955470287888,-0.2226526934932489
46,10.109955470287888,4.263993064114768
47,10.109955470287888,1.545484869799551
48,10.109955470287888,10.109955470287888
49,10.109955470287888,10.109955470287888
50,10.109955470287888,2.4768846425033932
51,10.109955470287888,1.308550339154761
52,10.109955470287888,0.8730817905239154
53,10.109955470287888,2.8934922361106765
54,10.109955470287888,-2.360240722329486
55,10.109955470287888,10.109955470287888
56,10.109955470287888,10.109955470287888
57,10.109955470287888,-0.010084831232469726
58,10.109955470287888,1.960101343809296
59,10.109955470287888,3.4974203225687424
60,10.109955470287888,3.9843451339553004
61,10.109955470287888,1.3377461245515212
62,10.109955470287888,3.8098118861512993
63,10.109955470287888,10.109955470287888
64,10.109955470287888,10.109955470287888
65,10.109955470287888,4.654185084026619
66,10.109955470287888,0.8392868219837524
67,10.109955470287888,-1.0677504331115797
68,10.109955470287888,0.5467706061340921
69,10.109955470287888,0.7601671189661908
70,10.109955470287888,1.0569193003080148
71,10.109955470287888,6.301361169715065
72,10.109955470287888,8.883569598827574
73,10.109955470287888,3.1669891762085447
74,10.109955470287888,3.596231290394525
75,10.109955470287888,4.136751810391571
76,10.109955470287888,10.109955470287888
77,10.109955470287888,1.3743668109670888
78,10.109955470287888,3.269344298022496
79,10.109955470287888,2.3936977137375033
80,10.109955470287888,0.475614597721961
81,10.109955470287888,1.97889456490062
82,10.109955470287888,1.9590908533473363
83,10.109955470287888,2.0779701196452747
84,10.109955470287888,10.109955470287888
85,10.109955470287888,2.360214896311863
86,10.109955470287888,6.424219073643689
87,10.109955470287888,2.014103048116672
88,10.109955470287888,2.9593900299062046
89,10.109955470287888,5.027373235302597
90,10.109955470287888,0.18970294440901891
91,10.109955470287888,10.109955470287888
92,10.109955470287888,-0.6774986316840816
93,10.109955470287888,10.109955470287888
94,10.109955470287888,10.109955470287888
95,10.109955470287888,1.1231886237001585
96,10.109955470287888,3.976317083023994
97,10.109955470287888,2.9499010232312397
98,10.109955470287888,10.109955470287888
99,10.109955470287888,3.6527984129251614
100,10.109955470287888,2.38758983563004
101,10.109955470287888,4.62609011440872
102,10.109955470287888,5.786746767007081
103,10.109955470287888,10.109955470287888
104,10.109955470287888,3.0092212697232523
105,10.109955470287888,6.424219073643689
106,10.109955470287888,10.109955470287888
107,10.109955470287888,4.048961757082021
108,10.109955470287888,10.109955470287888
109,10.109955470287888,3.965274448133119
110,10.109955470287888,10.109955470287888
111,10.109955470287888,5.53313710917548
112,10.109955470287888,3.8098118861512993
113,10.109955470287888,10.109955470287888
114,10.109955470287888,2.275731137327457
115,10.109955470287888,5.704711956832632
116,10.109955470287888,10.109955470287888
117,10.109955470287888,10.109955470287888
118,10.109955470287888,10.109955470287888
119,10.109955470287888,10.109955470287888
120,10.109955470287888,4.042737876009958
121,10.109955470287888,10.109955470287888
122,10.109955470287888,10.109955470287888
123,10.109955470287888,5.060066277687264
124,10.109955470287888,10.109955470287888
