iter,best_vals,current_vals
0,8.372905382711757,8.372905382711757
1,8.372905382711757,3.070156853737811
2,8.372905382711757,6.304441022836751
3,8.372905382711757,8.372905382711757
4,8.372905382711757,3.197637946431221
5,8.372905382711757,8.372905382711757
6,8.372905382711757,8.372905382711757
7,8.372905382711757,5.914088919750667
8,8.372905382711757,8.372905382711757
9,8.796861450706022,8.796861450706022
10,8.796861450706022,4.651137215217444
11,8.796861450706022,6.7061467868930915
12,8.796861450706022,8.796861450706022
13,8.796861450706022,8.796861450706022
14,8.796861450706022,7.1662950058906745
15,8.796861450706022,7.684282200944953
16,8.796861450706022,8.372905382711757
17,8.796861450706022,8.796861450706022
18,8.796861450706022,8.796861450706022
19,8.796861450706022,8.796861450706022
20,8.796861450706022,8.796861450706022
21,8.796861450706022,6.965182382215254
22,8.796861450706022,8.796861450706022
23,8.796861450706022,8.796861450706022
24,8.796861450706022,8.372905382711757
25,8.796861450706022,5.961884097937608
26,8.796861450706022,8.372905382711757
27,8.796861450706022,8.796861450706022
28,8.796861450706022,2.6703068154217995
29,8.796861450706022,8.796861450706022
30,8.796861450706022,1.4037448479518888
31,8.796861450706022,3.499888152828939
32,8.796861450706022,-0.3989162095162068
33,8.796861450706022,2.6580313142597967
34,8.796861450706022,8.372905382711757
35,8.796861450706022,8.372905382711757
36,8.796861450706022,8.372905382711757
37,8.796861450706022,6.555681779901959
38,8.796861450706022,8.796861450706022
39,8.796861450706022,3.596231290394525
40,8.796861450706022,0.39471432297065956
41,8.796861450706022,8.470095098254312
42,8.796861450706022,8.796861450706022
43,8.796861450706022,8.372905382711757
44,8.796861450706022,8.470095098254312
45,8.796861450706022,0.4128073568733035
46,8.796861450706022,5.307269925293497
47,8.796861450706022,-0.47525161566360224
48,8.796861450706022,8.796861450706022
49,8.796861450706022,8.372905382711757
50,9.555103161316893,9.555103161316893
51,9.555103161316893,2.242685373287264
52,9.555103161316893,8.796861450706022
53,9.555103161316893,8.470095098254312
54,9.555103161316893,8.372905382711757
55,9.555103161316893,7.563591101416673
56,9.555103161316893,2.2350262920504393
57,9.555103161316893,9.555103161316893
58,9.555103161316893,2.803799786232249
59,9.555103161316893,8.470095098254312
60,9.555103161316893,4.899916282997701
61,9.555103161316893,8.372905382711757
62,9.555103161316893,8.372905382711757
63,9.555103161316893,0.10044459591578536
64,9.555103161316893,3.66169149825497
65,9.555103161316893,0.31652164994752807
66,9.555103161316893,8.49477691596167
67,9.555103161316893,8.796861450706022
68,9.555103161316893,4.755094086586975
69,9.555103161316893,8.372905382711757
70,9.555103161316893,9.555103161316893
71,9.555103161316893,3.5741259047888856
72,9.555103161316893,2.0971465540111978
73,9.555103161316893,-1.1504351510965667
74,9.555103161316893,7.252625061118891
75,9.555103161316893,1.7877140866456667
76,9.555103161316893,-0.369854435606232
77,9.555103161316893,3.4987695419877016
78,9.555103161316893,0.039383257944301975
79,9.555103161316893,8.372905382711757
80,9.555103161316893,0.6225633900159209
81,9.555103161316893,7.684282200944953
82,9.555103161316893,4.8714872216271266
83,9.555103161316893,-0.5595671009247205
84,9.555103161316893,8.372905382711757
85,9.555103161316893,2.210716917818478
86,9.555103161316893,4.899916282997701
87,9.555103161316893,0.12122594278007615
88,9.555103161316893,1.5019215703472653
89,9.555103161316893,4.671206128378848
90,9.555103161316893,9.555103161316893
91,9.555103161316893,7.647676707590821
92,9.555103161316893,2.975235591159426
93,9.555103161316893,3.7895422379862564
94,9.555103161316893,0.8165966216044525
95,9.555103161316893,8.372905382711757
96,9.555103161316893,1.9905229183461286
97,9.555103161316893,3.6536491275191056
98,9.555103161316893,8.470095098254312
99,9.555103161316893,1.3146690429451362
100,9.555103161316893,6.091353302093678
101,9.555103161316893,-1.181104020283446
102,9.555103161316893,8.470095098254312
103,9.555103161316893,-1.1504351510965667
104,9.555103161316893,5.990330827597832
105,9.555103161316893,-0.8784200584835736
106,9.555103161316893,8.866195455917206
107,9.555103161316893,-0.9696820552429718
108,9.555103161316893,2.4609812738517736
109,9.555103161316893,8.470095098254312
110,9.555103161316893,9.555103161316893
111,9.555103161316893,8.883569598827574
112,9.555103161316893,2.061449896040454
113,9.555103161316893,5.286151860610812
114,9.555103161316893,5.167247811101047
115,10.552869456788828,10.552869456788828
116,10.552869456788828,9.555103161316893
117,10.552869456788828,3.0321336629116877
118,10.552869456788828,0.7601671189661908
119,10.552869456788828,5.9102348397284565
120,10.552869456788828,5.138532417638033
121,10.552869456788828,8.866195455917206
122,10.552869456788828,3.976317083023994
123,10.552869456788828,3.89473631124728
124,10.552869456788828,0.5467706061340921
