iter,best_vals,current_vals
0,9.124120988149768,9.124120988149768
1,9.124120988149768,7.189324353870816
2,9.124120988149768,7.92472052870648
3,9.124120988149768,8.939303843344373
4,9.124120988149768,5.514522051455792
5,10.552869456788828,10.552869456788828
6,10.552869456788828,10.552869456788828
7,10.552869456788828,10.552869456788828
8,10.552869456788828,0.42287166870135273
9,10.552869456788828,10.552869456788828
10,10.552869456788828,1.3097067529761874
11,10.552869456788828,10.552869456788828
12,10.552869456788828,10.552869456788828
13,10.552869456788828,10.552869456788828
14,10.552869456788828,10.552869456788828
15,10.552869456788828,-0.026093803798996174
16,10.552869456788828,-1.0973136236588314
17,10.552869456788828,-0.5687201012167212
18,10.552869456788828,10.552869456788828
19,10.552869456788828,6.246235472809068
20,10.552869456788828,1.1133206998729832
21,10.552869456788828,0.7024342122184706
22,10.552869456788828,3.238715288102589
23,10.552869456788828,0.1073506662734976
24,10.552869456788828,3.8414113627624746
25,10.552869456788828,5.67647598027091
26,10.552869456788828,0.949940509394222
27,10.552869456788828,10.552869456788828
28,10.552869456788828,7.212443318098325
29,10.552869456788828,10.552869456788828
30,10.552869456788828,0.7508834438563003
31,10.552869456788828,6.96686531579088
32,10.552869456788828,1.263683125456582
33,10.552869456788828,4.040596025030911
34,10.552869456788828,10.552869456788828
35,10.552869456788828,3.9824384158212274
36,10.552869456788828,0.8165966216044525
37,10.552869456788828,5.063825884703706
38,10.552869456788828,10.552869456788828
39,10.552869456788828,4.110948566667389
40,10.552869456788828,10.552869456788828
41,10.552869456788828,0.7506533014091357
42,10.552869456788828,0.8730817905239154
43,10.552869456788828,10.552869456788828
44,10.552869456788828,0.1073506662734976
45,10.552869456788828,10.552869456788828
46,10.552869456788828,8.796861450706022
47,10.552869456788828,-0.12135079896059975
48,10.552869456788828,-0.9265524167803446
49,10.552869456788828,2.544600423114445
50,10.552869456788828,10.552869456788828
51,10.552869456788828,-2.149880744134207
52,10.552869456788828,2.3777951363363514
53,10.552869456788828,1.5330341060864638
54,10.552869456788828,0.42989920262109216
55,10.552869456788828,3.420339554270038
56,10.552869456788828,2.9094760296756306
57,10.552869456788828,3.6536491275191056
58,10.552869456788828,0.2840433190947029
59,10.552869456788828,10.552869456788828
60,10.552869456788828,10.552869456788828
61,10.552869456788828,0.9746992184714834
62,10.552869456788828,6.926164440138413
63,10.552869456788828,4.32491232259188
64,11.239633938255269,11.239633938255269
65,11.239633938255269,6.087262905133147
66,11.239633938255269,2.206222632242244
67,11.239633938255269,1.9394737487055769
68,11.239633938255269,1.1180659916941331
69,11.239633938255269,11.239633938255269
70,11.239633938255269,6.155038127136885
71,11.239633938255269,0.9521811203662989
72,11.239633938255269,0.7573991642827856
73,11.239633938255269,11.239633938255269
74,11.239633938255269,3.256877289521073
75,11.239633938255269,1.3781590686488951
76,11.239633938255269,1.1180659916941331
77,11.239633938255269,5.372789836029434
78,11.239633938255269,3.0092212697232523
79,11.239633938255269,0.1884497531091729
80,11.239633938255269,-0.7089172202661695
81,11.239633938255269,1.8645464479354352
82,11.239633938255269,11.239633938255269
83,11.239633938255269,3.568796489658223
84,11.239633938255269,11.239633938255269
85,11.239633938255269,0.40304885634899196
86,11.239633938255269,0.2291308150023177
87,11.239633938255269,1.3986980890421097
88,11.239633938255269,0.8730817905239154
89,11.239633938255269,0.20251770311732653
90,11.239633938255269,-0.148276308590078
91,11.239633938255269,-0.5843970164356168
92,11.239633938255269,5.60788424763517
93,11.239633938255269,2.4626829508929857
94,11.239633938255269,11.239633938255269
95,11.239633938255269,3.7910053384778757
96,11.239633938255269,0.9993624531306614
97,11.239633938255269,0.42287166870135273
98,11.239633938255269,0.5130342015816232
99,11.239633938255269,0.48834783764043826
100,11.239633938255269,3.51282941302708
101,11.239633938255269,7.212443318098325
102,11.239633938255269,1.1653444293444073
103,11.239633938255269,5.914088919750667
104,11.239633938255269,2.778756449720301
105,11.239633938255269,3.1145657654167933
106,11.239633938255269,5.992918564694829
107,11.239633938255269,1.5253205201186442
108,11.239633938255269,2.680996015738848
109,11.239633938255269,-0.5595671009247205
110,11.239633938255269,1.7877140866456667
111,11.239633938255269,6.6414392802558435
112,11.239633938255269,1.5221166688246963
113,11.239633938255269,0.9746992184714834
114,11.239633938255269,2.2099628114206924
115,11.239633938255269,4.639759603177325
116,11.239633938255269,0.9441606877408069
117,11.239633938255269,3.167659569585592
118,11.239633938255269,2.5196095731371084
119,11.239633938255269,0.2291308150023177
120,11.239633938255269,11.239633938255269
121,11.239633938255269,11.239633938255269
122,11.239633938255269,5.113127799676954
123,11.239633938255269,9.555103161316893
124,11.239633938255269,4.048961757082021
