iter,best_vals,current_vals
264,21.8217,21.8217
265,21.8217,21.8217
266,21.8217,21.8217
267,21.8217,21.8217
268,21.8217,21.8217
269,21.8217,21.8217
270,21.8217,21.8217
271,21.8217,21.8217
272,21.8217,21.8217
273,21.8217,21.8217
274,21.8217,21.8217
275,21.8217,21.8217
276,21.8217,21.8217
277,21.8217,21.8217
278,21.8217,21.8217
279,21.8217,21.8217
280,21.8217,21.8217
281,21.8217,21.8217
282,21.8217,21.8217
283,21.8217,21.8217
284,21.8217,21.8217
285,21.8217,21.8217
286,21.8217,21.8217
287,21.8217,21.8217
288,21.8217,21.8217
289,21.8217,21.8217
290,21.8217,21.8217
291,21.8217,21.8217
292,21.8217,21.8217
293,21.8217,21.8217
294,21.8217,21.8217
295,21.8217,21.8217
296,21.8217,21.8217
297,21.8217,21.8217
298,21.8217,21.8217
299,21.8217,21.8217
300,21.8217,21.8217
301,21.8217,21.8217
302,21.8217,21.8217
303,21.8217,21.8217
304,21.8217,21.8217
305,21.8217,21.8217
306,21.8217,21.8217
307,21.8217,21.8217
308,21.8217,21.8217
309,21.8217,21.8217
310,21.8217,21.8217
311,21.8217,21.8217
312,21.8217,21.8217
313,21.8217,21.8217
314,21.8217,21.8217
315,21.8217,21.8217
316,21.8217,21.8217
317,21.8217,21.8217
318,21.8217,21.8217
319,21.8217,21.8217
320,21.8217,21.8217
321,21.8217,21.8217
322,21.8217,21.8217
323,21.8217,21.8217
324,21.8217,21.8217
325,21.8217,21.8217
326,21.8217,21.8217
327,21.8217,21.8217
328,21.8217,21.8217
329,21.8217,21.8217
330,21.8217,21.8217
331,21.8217,21.8217
332,21.8217,21.8217
333,21.8217,21.8217
334,21.8217,21.8217
335,21.8217,21.8217
336,21.8217,21.8217
337,21.8217,21.8217
338,21.8217,21.8217
339,21.8217,21.8217
340,21.8217,21.8217
341,21.8217,21.8217
342,21.8217,21.8217
343,21.8217,21.8217
344,21.8217,21.8217
345,21.8217,21.8217
346,21.8217,21.8217
347,21.8217,21.8217
348,21.8217,21.8217
349,21.8217,21.8217
350,21.8217,21.8217
351,21.8217,21.8217
352,21.8217,21.8217
353,21.8217,21.8217
354,21.8217,21.8217
355,21.8217,21.8217
356,21.8217,21.8217
357,21.8217,21.8217
358,21.8217,21.8217
359,21.8217,21.8217
360,21.8217,21.8217
361,21.8217,21.8217
362,21.8217,21.8217
363,21.8217,21.8217
364,21.8217,21.8217
365,21.8217,21.8217
366,21.8217,21.8217
367,21.8217,21.8217
368,21.8217,21.8217
369,21.8217,21.8217
370,21.8217,21.8217
371,21.8217,21.8217
372,21.8217,21.8217
373,21.8217,21.8217
374,21.8217,21.8217
375,21.8217,21.8217
376,21.8217,21.8217
377,21.8217,21.8217
378,21.8217,21.8217
379,21.8217,21.8217
380,21.8217,21.8217
381,21.8217,21.8217
382,21.8217,21.8217
383,21.8217,21.8217
384,21.8217,21.8217
385,21.8217,21.8217
386,21.8217,21.8217
387,21.8217,21.8217
388,21.8217,21.8217
389,21.8217,21.8217
390,21.8217,21.8217
391,21.8217,21.8217
392,21.8217,21.8217
393,21.8217,21.8217
394,21.8217,21.8217
395,21.8217,21.8217
396,21.8217,21.8217
397,21.8217,21.8217
398,21.8217,21.8217
399,21.8217,21.8217
400,21.8217,21.8217
401,21.8217,21.8217
402,21.8217,21.8217
403,21.8217,21.8217
404,21.8217,21.8217
405,21.8217,21.8217
406,21.8217,21.8217
407,21.8217,21.8217
408,21.8217,21.8217
409,21.8217,21.8217
410,21.8217,21.8217
411,21.8217,21.8217
412,21.8217,21.8217
413,21.8217,21.8217
414,21.8217,21.8217
415,21.8217,21.8217
416,21.8217,21.8217
417,21.8217,21.8217
418,21.8217,21.8217
419,21.8217,21.8217
420,21.8217,21.8217
421,21.8217,21.8217
422,21.8217,21.8217
423,21.8217,21.8217
424,21.8217,21.8217
425,21.8217,21.8217
426,21.8217,21.8217
427,21.8217,21.8217
428,21.8217,21.8217
429,21.8217,21.8217
430,21.8217,21.8217
431,21.8217,21.8217
432,21.8217,21.8217
433,21.8217,21.8217
434,21.8217,21.8217
435,21.8217,21.8217
436,21.8217,21.8217
437,21.8217,21.8217
438,21.8217,21.8217
439,21.8217,21.8217
440,21.8217,21.8217
441,21.8217,21.8217
442,21.8217,21.8217
443,21.8217,21.8217
444,21.8217,21.8217
445,21.8217,21.8217
446,21.8217,21.8217
447,21.8217,21.8217
448,21.8217,21.8217
449,21.8217,21.8217
450,21.8217,21.8217
451,21.8217,21.8217
452,21.8217,21.8217
453,21.8217,21.8217
454,21.8217,21.8217
455,21.8217,21.8217
456,21.8217,21.8217
457,21.8217,21.8217
458,21.8217,21.8217
459,21.8217,21.8217
460,21.8217,21.8217
461,21.8217,21.8217
462,21.8217,21.8217
463,21.8217,21.8217
464,21.8217,21.8217
465,21.8217,21.8217
466,21.8217,21.8217
467,21.8217,21.8217
468,21.8217,21.8217
469,21.8217,21.8217
470,21.8217,21.8217
471,21.8217,21.8217
472,21.8217,21.8217
473,21.8217,21.8217
474,21.8217,21.8217
475,21.8217,21.8217
476,21.8217,21.8217
477,21.8217,21.8217
478,21.8217,21.8217
479,21.8217,21.8217
480,21.8217,21.8217
481,21.8217,21.8217
482,21.8217,21.8217
483,21.8217,21.8217
484,21.8217,21.8217
485,21.8217,21.8217
486,21.8217,21.8217
487,21.8217,21.8217
488,21.8217,21.8217
489,21.8217,21.8217
490,21.8217,21.8217
491,21.8217,21.8217
492,21.8217,21.8217
493,21.8217,21.8217
494,21.8217,21.8217
495,21.8217,21.8217
496,21.8217,21.8217
497,21.8217,21.8217
498,21.8217,21.8217
499,21.8217,21.8217
