iter,best_vals,current_vals
0,22.2414,23.241100000000003
1,22.2414,22.401699999999998
2,22.2414,22.2414
3,22.2414,22.3213
4,22.2414,22.551299999999998
5,22.2414,22.2414
6,22.2414,23.3812
7,22.2414,23.0615
8,22.111499999999996,22.111499999999996
9,22.111499999999996,22.111499999999996
10,22.111499999999996,22.111499999999996
11,22.111499999999996,22.461399999999998
12,22.111499999999996,22.701299999999996
13,22.111499999999996,23.500999999999998
14,22.111499999999996,22.111499999999996
15,22.111499999999996,22.4714
16,22.111499999999996,23.241200000000003
17,22.111499999999996,22.111499999999996
18,22.111499999999996,22.111499999999996
19,22.111499999999996,22.111499999999996
20,22.111499999999996,24.461000000000002
21,22.111499999999996,22.111499999999996
22,21.981599999999997,21.981599999999997
23,21.981599999999997,21.981599999999997
24,21.981599999999997,21.981599999999997
25,21.981599999999997,23.5111
26,21.981599999999997,21.981599999999997
27,21.981599999999997,21.981599999999997
28,21.981599999999997,21.981599999999997
29,21.981599999999997,22.4115
30,21.981599999999997,22.301599999999997
31,21.981599999999997,21.981599999999997
32,21.981599999999997,21.981599999999997
33,21.981599999999997,21.981599999999997
34,21.981599999999997,21.981599999999997
35,21.981599999999997,22.041699999999995
36,21.981599999999997,22.5614
37,21.981599999999997,21.981599999999997
38,21.981599999999997,21.981599999999997
39,21.981599999999997,21.981599999999997
40,21.981599999999997,21.981599999999997
41,21.981599999999997,21.981599999999997
42,21.981599999999997,21.981599999999997
43,21.981599999999997,23.0617
44,21.981599999999997,21.981599999999997
45,21.981599999999997,21.981599999999997
46,21.981599999999997,21.981599999999997
47,21.981599999999997,21.981599999999997
48,21.981599999999997,21.981599999999997
49,21.981599999999997,21.981599999999997
50,21.981599999999997,21.981599999999997
51,21.981599999999997,21.981599999999997
52,21.981599999999997,21.981599999999997
53,21.981599999999997,23.590999999999998
54,21.981599999999997,22.551699999999997
55,21.981599999999997,21.981599999999997
56,21.981599999999997,21.981599999999997
57,21.981599999999997,21.981599999999997
58,21.981599999999997,21.981599999999997
59,21.981599999999997,21.981599999999997
60,21.981599999999997,21.981599999999997
61,21.981599999999997,21.981599999999997
62,21.981599999999997,21.981599999999997
63,21.981599999999997,21.981599999999997
64,21.981599999999997,21.981599999999997
65,21.981599999999997,21.981599999999997
66,21.981599999999997,21.981599999999997
67,21.981599999999997,21.981599999999997
68,21.981599999999997,21.981599999999997
69,21.981599999999997,21.981599999999997
70,21.981599999999997,21.981599999999997
71,21.981599999999997,21.981599999999997
72,21.981599999999997,21.981599999999997
73,21.981599999999997,21.981599999999997
74,21.981599999999997,23.5013
75,21.981599999999997,21.981599999999997
76,21.981599999999997,21.981599999999997
77,21.981599999999997,21.981599999999997
78,21.981599999999997,21.981599999999997
79,21.981599999999997,21.981599999999997
80,21.981599999999997,21.981599999999997
81,21.981599999999997,21.981599999999997
82,21.981599999999997,21.981599999999997
83,21.981599999999997,21.981599999999997
84,21.981599999999997,21.981599999999997
85,21.981599999999997,23.5112
86,21.981599999999997,21.981599999999997
87,21.981599999999997,21.981599999999997
88,21.981599999999997,23.5612
89,21.981599999999997,21.981599999999997
90,21.981599999999997,21.981599999999997
91,21.981599999999997,21.981599999999997
92,21.981599999999997,22.1515
93,21.981599999999997,23.5612
94,21.981599999999997,21.981599999999997
95,21.981599999999997,21.981599999999997
96,21.981599999999997,23.511200000000002
97,21.981599999999997,21.981599999999997
98,21.981599999999997,21.981599999999997
99,21.981599999999997,21.981599999999997
100,21.981599999999997,21.981599999999997
101,21.981599999999997,23.161499999999997
102,21.981599999999997,23.6117
103,21.981599999999997,22.4219
104,21.801699999999997,21.801699999999997
105,21.801699999999997,21.801699999999997
106,21.801699999999997,21.801699999999997
107,21.801699999999997,21.801699999999997
108,21.801699999999997,21.801699999999997
109,21.801699999999997,21.801699999999997
110,21.801699999999997,21.801699999999997
111,21.801699999999997,21.801699999999997
112,21.801699999999997,21.801699999999997
113,21.801699999999997,21.801699999999997
114,21.801699999999997,23.870900000000002
115,21.801699999999997,21.881700000000002
116,21.801699999999997,22.0015
117,21.801699999999997,22.2719
118,21.801699999999997,22.251799999999996
119,21.801699999999997,23.8312
120,21.7217,21.7217
121,21.7217,21.7217
122,21.7217,21.7217
123,21.7217,21.7217
124,21.7217,21.7217
125,21.7217,21.7217
126,21.7217,21.7217
127,21.7217,21.7217
128,21.7217,21.7217
129,21.7217,22.8614
130,21.7217,23.5812
131,21.7217,21.7217
132,21.7217,21.801699999999997
133,21.7217,21.801699999999997
134,21.7217,21.7217
135,21.7217,23.5911
136,21.7217,24.130900000000004
137,21.7217,21.7217
138,21.7217,21.7217
139,21.7217,21.7217
