iter,best_vals,current_vals
0,22.4013,22.6316
1,22.4013,22.9512
2,22.4013,23.3212
3,22.4013,23.221200000000003
4,22.4013,23.351499999999998
5,22.4013,23.411399999999997
6,22.4013,23.751
7,22.4013,22.9213
8,22.4013,23.161199999999997
9,22.4013,22.6916
10,22.4013,24.2611
11,22.4013,23.431099999999997
12,22.4013,24.050900000000002
13,22.4013,22.8913
14,22.4013,23.191200000000002
15,22.4013,22.6815
16,22.4013,23.441200000000002
17,22.4013,23.3508
18,22.4013,23.3913
19,22.4013,22.711299999999998
20,22.4013,23.4312
21,22.4013,23.6912
22,22.4013,23.7008
23,22.4013,23.951199999999996
24,22.3416,22.3416
25,22.3416,22.461299999999998
26,22.3416,23.121499999999997
27,22.3416,22.7413
28,22.3416,22.8615
29,22.3416,22.872
30,22.2913,22.2913
31,22.2913,24.2009
32,22.2913,23.8114
33,22.2913,23.4312
34,22.2913,23.641099999999998
35,22.2913,23.2512
36,22.2913,22.6013
37,22.2913,22.661099999999998
38,22.2913,22.3415
39,22.2913,23.721499999999995
40,22.2913,22.891199999999998
41,22.2913,22.6314
42,22.2913,23.1314
43,22.2913,23.5113
44,22.2913,23.981099999999998
45,22.2913,22.4413
46,22.2913,23.3615
47,22.2913,22.6611
48,22.2913,23.490900000000003
49,22.2913,23.6414
50,21.9717,21.9717
51,21.9717,23.750999999999998
52,21.9717,22.6314
53,21.9717,22.8714
54,21.9717,22.6616
55,21.9717,22.6816
56,21.9717,22.9711
57,21.9717,23.6009
58,21.9717,21.991699999999998
59,21.9717,22.401699999999998
60,21.9717,24.1909
61,21.9717,23.051399999999997
62,21.9717,22.6915
63,21.9717,23.4011
64,21.9717,23.171200000000002
65,21.9717,23.2012
66,21.9717,24.560699999999997
67,21.9717,23.2213
68,21.9717,23.070999999999998
69,21.9717,23.0914
70,21.9717,22.701400000000003
71,21.9717,23.970899999999997
72,21.9717,23.161600000000004
73,21.9717,22.7113
74,21.9717,22.9414
75,21.9717,22.7111
76,21.9717,22.3718
77,21.9717,23.0015
78,21.9717,22.2715
79,21.9717,23.3509
80,21.9717,23.920899999999996
81,21.9717,22.8314
82,21.9717,22.4317
83,21.9717,23.5411
84,21.9717,22.6414
85,21.9717,23.0613
86,21.9717,22.7213
87,21.9717,23.0514
88,21.9717,23.071199999999997
89,21.9717,23.930699999999998
90,21.9717,23.950799999999997
91,21.9717,22.271199999999997
92,21.9717,23.321099999999998
93,21.9717,23.6608
94,21.9717,23.111399999999996
95,21.9717,23.401100000000003
96,21.9717,22.3714
97,21.9717,23.281299999999998
98,21.9717,23.2712
99,21.9717,22.731
100,21.9717,23.3811
101,21.931599999999996,21.931599999999996
102,21.931599999999996,22.381899999999998
103,21.931599999999996,22.7717
104,21.931599999999996,22.6314
105,21.931599999999996,23.4715
106,21.931599999999996,22.951399999999996
107,21.931599999999996,22.9414
108,21.931599999999996,23.351100000000002
109,21.931599999999996,22.8113
110,21.931599999999996,23.1509
111,21.931599999999996,23.4411
112,21.931599999999996,23.4813
113,21.931599999999996,23.3112
114,21.931599999999996,23.601
115,21.931599999999996,22.461199999999998
116,21.931599999999996,23.141399999999997
117,21.931599999999996,23.901
118,21.931599999999996,23.0616
119,21.931599999999996,22.481099999999998
120,21.931599999999996,23.121499999999997
121,21.931599999999996,23.0516
122,21.931599999999996,23.281000000000002
123,21.931599999999996,23.5513
124,21.931599999999996,22.6015
125,21.931599999999996,23.040899999999997
126,21.931599999999996,23.1113
127,21.931599999999996,23.311099999999996
128,21.931599999999996,23.1611
129,21.931599999999996,23.2511
130,21.931599999999996,23.660999999999998
131,21.931599999999996,23.901
132,21.931599999999996,23.851
133,21.931599999999996,23.471
134,21.931599999999996,22.7617
135,21.931599999999996,22.101899999999997
136,21.931599999999996,22.8013
137,21.931599999999996,23.0511
138,21.931599999999996,23.9711
139,21.8314,21.8314
140,21.8314,23.091499999999996
141,21.8314,23.2113
142,21.8314,22.4114
143,21.711499999999997,21.711499999999997
144,21.711499999999997,23.5111
145,21.711499999999997,22.0213
146,21.711499999999997,22.851699999999997
147,21.711499999999997,23.6615
148,21.711499999999997,22.4014
149,21.581499999999995,21.581499999999995
150,21.581499999999995,23.681000000000004
151,21.581499999999995,23.5713
152,21.581499999999995,23.270999999999997
153,21.581499999999995,22.0214
154,21.581499999999995,23.1812
155,21.581499999999995,24.050599999999996
156,21.581499999999995,23.381
157,21.581499999999995,21.9517
158,21.581499999999995,23.4713
159,21.581499999999995,23.081200000000003
160,21.581499999999995,21.871499999999997
161,21.581499999999995,22.281399999999998
162,21.581499999999995,22.5916
163,21.581499999999995,22.431399999999996
164,21.581499999999995,22.3413
165,21.581499999999995,22.891
166,21.581499999999995,22.7213
167,21.581499999999995,23.2515
168,21.581499999999995,21.821499999999997
169,21.581499999999995,22.9609
170,21.581499999999995,23.1511
171,21.581499999999995,22.9513
172,21.581499999999995,22.5913
173,21.581499999999995,21.691399999999998
174,21.581499999999995,23.051
175,21.461499999999997,21.461499999999997
176,21.461499999999997,22.381499999999996
177,21.461499999999997,22.761200000000002
178,21.461499999999997,23.651000000000003
179,21.461499999999997,23.041300000000003
180,21.461499999999997,23.231299999999997
