iter,best_vals,current_vals
0,23.2512,23.4813
1,23.0112,23.0112
2,23.0112,23.121100000000002
3,23.0112,23.0212
4,23.0112,23.311199999999996
5,22.8011,22.8011
6,22.8011,24.3206
7,21.901799999999994,21.901799999999994
8,21.901799999999994,22.211699999999997
9,21.901799999999994,21.901799999999994
10,21.901799999999994,21.901799999999994
11,21.901799999999994,21.901799999999994
12,21.901799999999994,21.901799999999994
13,21.901799999999994,21.901799999999994
14,21.901799999999994,21.901799999999994
15,21.901799999999994,21.901799999999994
16,21.901799999999994,21.901799999999994
17,21.901799999999994,21.901799999999994
18,21.901699999999998,21.901699999999998
19,21.901699999999998,22.401799999999998
20,21.901699999999998,23.1417
21,21.901699999999998,23.371199999999998
22,21.901699999999998,23.261499999999998
23,21.901699999999998,23.5013
24,21.901699999999998,23.7609
25,21.901699999999998,23.401399999999995
26,21.901699999999998,23.0711
27,21.901699999999998,23.3911
28,21.901699999999998,23.9714
29,21.901699999999998,23.4312
30,21.901699999999998,23.7113
31,21.901699999999998,23.5714
32,21.901699999999998,23.921
33,21.901699999999998,22.821999999999996
34,21.901699999999998,22.6814
35,21.901699999999998,22.4714
36,21.901699999999998,22.811700000000002
37,21.901699999999998,22.251699999999996
38,21.901699999999998,22.1817
39,21.901699999999998,21.901799999999994
40,21.901699999999998,21.901799999999994
41,21.901699999999998,22.141899999999996
42,21.901699999999998,22.011699999999998
43,21.901699999999998,21.901799999999994
44,21.901699999999998,21.901799999999994
45,21.901699999999998,21.901799999999994
46,21.901699999999998,21.901799999999994
47,21.901699999999998,21.901799999999994
48,21.901699999999998,21.901799999999994
49,21.901699999999998,21.901799999999994
50,21.901699999999998,21.901799999999994
51,21.901699999999998,21.901799999999994
52,21.901699999999998,21.901799999999994
53,21.901699999999998,21.901799999999994
54,21.901699999999998,21.901799999999994
55,21.901699999999998,21.901799999999994
56,21.901699999999998,21.901799999999994
57,21.901699999999998,21.901799999999994
58,21.901699999999998,21.901799999999994
59,21.901699999999998,23.331599999999998
60,21.901699999999998,22.261799999999997
61,21.901699999999998,22.011699999999998
62,21.901699999999998,21.901799999999994
63,21.901699999999998,22.011699999999998
64,21.901699999999998,21.901799999999994
65,21.901699999999998,21.901799999999994
66,21.901699999999998,22.0019
67,21.901699999999998,21.901799999999994
68,21.901699999999998,21.901799999999994
69,21.901699999999998,22.9414
70,21.901699999999998,22.171899999999997
71,21.901699999999998,22.011699999999998
72,21.901699999999998,21.901799999999994
73,21.901699999999998,21.901799999999994
74,21.901699999999998,21.901799999999994
75,21.901699999999998,21.901799999999994
76,21.901699999999998,21.901799999999994
77,21.901699999999998,23.8809
78,21.901699999999998,22.0019
79,21.901699999999998,21.901799999999994
80,21.901699999999998,23.311500000000002
81,21.901699999999998,22.141899999999996
82,21.901699999999998,22.9013
83,21.901699999999998,21.901799999999994
84,21.901699999999998,21.901799999999994
85,21.901699999999998,21.901799999999994
86,21.901699999999998,21.901799999999994
87,21.901699999999998,21.901799999999994
88,21.901699999999998,22.171899999999997
89,21.901699999999998,21.901799999999994
90,21.901699999999998,21.901799999999994
91,21.901699999999998,21.901799999999994
92,21.901699999999998,21.901799999999994
93,21.901699999999998,21.901799999999994
94,21.901699999999998,23.961199999999998
95,21.901699999999998,22.141899999999996
96,21.901699999999998,21.901799999999994
97,21.901699999999998,22.141899999999996
98,21.901699999999998,23.561499999999995
99,21.901699999999998,21.901799999999994
100,21.901699999999998,22.0019
101,21.901699999999998,21.901799999999994
102,21.901699999999998,21.901799999999994
103,21.901699999999998,21.901799999999994
104,21.901699999999998,21.901799999999994
105,21.901699999999998,21.901799999999994
106,21.901699999999998,21.901799999999994
107,21.901699999999998,21.901799999999994
108,21.901699999999998,21.901799999999994
109,21.901699999999998,21.901799999999994
110,21.901699999999998,21.901799999999994
111,21.901699999999998,21.901799999999994
112,21.901699999999998,21.901799999999994
113,21.901699999999998,21.901799999999994
114,21.901699999999998,21.901799999999994
115,21.901699999999998,21.901799999999994
116,21.901699999999998,21.901799999999994
117,21.901699999999998,21.901799999999994
118,21.901699999999998,21.901799999999994
119,21.901699999999998,21.901799999999994
120,21.901699999999998,23.4811
121,21.901699999999998,21.901799999999994
122,21.901699999999998,23.0015
123,21.901699999999998,21.901799999999994
124,21.901699999999998,21.901799999999994
125,21.901699999999998,23.101499999999998
126,21.901699999999998,23.3113
127,21.901699999999998,21.901799999999994
128,21.901699999999998,24.140900000000002
129,21.901699999999998,21.901799999999994
130,21.901699999999998,21.901799999999994
131,21.901699999999998,23.6213
132,21.901699999999998,22.071699999999996
133,21.901699999999998,21.901799999999994
134,21.901699999999998,21.901799999999994
135,21.901699999999998,22.961299999999998
136,21.901699999999998,22.171899999999997
137,21.901699999999998,21.901799999999994
138,21.901699999999998,22.9417
139,21.901699999999998,21.901799999999994
140,21.901699999999998,21.901799999999994
141,21.901699999999998,21.901799999999994
142,21.901699999999998,22.412
143,21.901699999999998,22.141899999999996
144,21.901699999999998,23.7409
145,21.901699999999998,21.901799999999994
146,21.901699999999998,22.071699999999996
147,21.901699999999998,23.7409
148,21.901699999999998,21.901799999999994
149,21.901699999999998,21.901799999999994
150,21.901699999999998,21.901799999999994
151,21.901699999999998,22.391399999999997
152,21.901699999999998,22.141899999999996
153,21.901699999999998,22.3019
154,21.901699999999998,22.281699999999997
155,21.901699999999998,21.901799999999994
156,21.901699999999998,21.901799999999994
157,21.901699999999998,21.901799999999994
158,21.901699999999998,21.901799999999994
159,21.901699999999998,24.610900000000004
160,21.901699999999998,22.141899999999996
161,21.901699999999998,22.381999999999998
162,21.901699999999998,23.601
163,21.901699999999998,23.491000000000003
164,21.901699999999998,22.171899999999997
165,21.901699999999998,22.171899999999997
166,21.901699999999998,21.901799999999994
167,21.901699999999998,22.412
168,21.901699999999998,23.1412
169,21.901699999999998,21.901799999999994
170,21.901699999999998,22.1817
171,21.901699999999998,21.901799999999994
172,21.901699999999998,22.171899999999997
173,21.901699999999998,21.901799999999994
174,21.901699999999998,21.901799999999994
175,21.901699999999998,21.901799999999994
176,21.901699999999998,21.901799999999994
177,21.901699999999998,23.7212
178,21.901699999999998,21.901799999999994
179,21.901699999999998,23.4412
180,21.901699999999998,22.171899999999997
181,21.901699999999998,23.011499999999998
182,21.901699999999998,21.901799999999994
183,21.901699999999998,21.901799999999994
184,21.901699999999998,21.901799999999994
185,21.901699999999998,21.901799999999994
186,21.901699999999998,22.141899999999996
187,21.901699999999998,22.171899999999997
188,21.901699999999998,21.901799999999994
189,21.901699999999998,21.901799999999994
190,21.901699999999998,21.901799999999994
191,21.901699999999998,21.901799999999994
192,21.901699999999998,21.901799999999994
193,21.901699999999998,21.901799999999994
194,21.901699999999998,21.901799999999994
195,21.901699999999998,24.220599999999997
196,21.901699999999998,21.901799999999994
197,21.901699999999998,21.901799999999994
198,21.901699999999998,21.901799999999994
199,21.901699999999998,21.901799999999994
200,21.901699999999998,21.901799999999994
201,21.901699999999998,21.901799999999994
202,21.901699999999998,21.901799999999994
203,21.901699999999998,21.901799999999994
204,21.901699999999998,21.901799999999994
205,21.901699999999998,21.901799999999994
206,21.901699999999998,21.901799999999994
207,21.901699999999998,21.901799999999994
208,21.901699999999998,22.141899999999996
209,21.901699999999998,22.171899999999997
210,21.901699999999998,21.901799999999994
211,21.901699999999998,21.901799999999994
212,21.901699999999998,21.901799999999994
213,21.901699999999998,21.901799999999994
214,21.901699999999998,21.901799999999994
215,21.901699999999998,21.901799999999994
216,21.901699999999998,21.901799999999994
217,21.901699999999998,21.901799999999994
218,21.901699999999998,23.0815
219,21.901699999999998,21.901799999999994
220,21.901699999999998,21.901799999999994
221,21.901699999999998,21.901799999999994
222,21.901699999999998,21.901799999999994
223,21.901699999999998,22.641599999999997
224,21.901699999999998,21.901799999999994
225,21.901699999999998,22.3117
226,21.901699999999998,22.722099999999998
227,21.901699999999998,22.141899999999996
228,21.901699999999998,21.901799999999994
229,21.901699999999998,21.901799999999994
230,21.901699999999998,23.3911
231,21.901699999999998,22.141899999999996
232,21.901699999999998,22.621299999999998
233,21.901699999999998,21.901799999999994
234,21.901699999999998,22.141899999999996
235,21.901699999999998,22.141899999999996
236,21.901699999999998,22.1817
237,21.901699999999998,23.3716
238,21.901699999999998,21.901799999999994
239,21.901699999999998,21.901799999999994
240,21.901699999999998,21.901799999999994
241,21.901699999999998,21.901799999999994
242,21.901699999999998,21.901799999999994
243,21.901699999999998,21.901799999999994
244,21.901699999999998,21.901799999999994
245,21.901699999999998,22.141899999999996
246,21.901699999999998,21.901799999999994
247,21.901699999999998,23.6413
248,21.901699999999998,21.901799999999994
249,21.901699999999998,21.901799999999994
250,21.901699999999998,21.901799999999994
251,21.901699999999998,23.7413
252,21.901699999999998,22.141899999999996
253,21.901699999999998,21.901799999999994
254,21.901699999999998,21.901799999999994
255,21.901699999999998,21.901799999999994
256,21.901699999999998,23.691300000000002
257,21.901699999999998,22.141899999999996
258,21.901699999999998,21.901799999999994
259,21.901699999999998,22.141899999999996
260,21.901699999999998,21.901799999999994
261,21.901699999999998,21.901799999999994
262,21.901699999999998,21.901799999999994
263,21.901699999999998,23.2512
264,21.901699999999998,21.901799999999994
265,21.901699999999998,21.901799999999994
266,21.901699999999998,21.901799999999994
267,21.901699999999998,23.3711
268,21.901699999999998,21.901799999999994
269,21.901699999999998,21.901799999999994
270,21.901699999999998,21.901799999999994
271,21.901699999999998,21.901799999999994
272,21.901699999999998,21.901799999999994
273,21.901699999999998,24.441
274,21.901699999999998,21.901799999999994
275,21.901699999999998,21.901799999999994
276,21.901699999999998,21.901799999999994
277,21.901699999999998,21.901799999999994
278,21.901699999999998,21.901799999999994
279,21.901699999999998,21.901799999999994
280,21.901699999999998,21.901799999999994
281,21.901699999999998,22.141899999999996
282,21.901699999999998,21.901799999999994
283,21.901699999999998,21.901799999999994
284,21.901699999999998,22.821599999999993
285,21.901699999999998,21.901799999999994
286,21.901699999999998,21.901799999999994
287,21.901699999999998,21.901799999999994
288,21.901699999999998,21.901799999999994
289,21.901699999999998,22.141899999999996
290,21.901699999999998,21.901799999999994
291,21.901699999999998,22.7915
292,21.901699999999998,22.141899999999996
293,21.901699999999998,21.901799999999994
294,21.901699999999998,21.901799999999994
295,21.901699999999998,21.901799999999994
296,21.901699999999998,21.901799999999994
297,21.901699999999998,21.901799999999994
298,21.901699999999998,21.901799999999994
299,21.901699999999998,21.901799999999994
300,21.901699999999998,23.511200000000002
301,21.901699999999998,21.901799999999994
302,21.901699999999998,21.901799999999994
303,21.901699999999998,21.901799999999994
304,21.901699999999998,21.901799999999994
305,21.901699999999998,21.901799999999994
306,21.901699999999998,21.901799999999994
307,21.901699999999998,21.901799999999994
308,21.901699999999998,21.901799999999994
309,21.901699999999998,21.901799999999994
310,21.901699999999998,21.901799999999994
311,21.901699999999998,21.901799999999994
312,21.901699999999998,21.901799999999994
313,21.901699999999998,22.171899999999997
