iter,best_vals,current_vals
0,22.421499999999998,22.4416
1,22.421499999999998,22.421499999999998
2,22.421499999999998,23.4009
3,22.421499999999998,23.0312
4,22.421499999999998,22.5816
5,22.421499999999998,22.9416
6,22.421499999999998,23.201099999999997
7,22.421499999999998,22.861299999999996
8,22.421499999999998,23.461100000000002
9,22.421499999999998,23.1609
10,22.421499999999998,23.081599999999998
11,22.421499999999998,22.871299999999998
12,22.421499999999998,24.1908
13,22.421499999999998,23.5113
14,22.421499999999998,23.2013
15,22.421499999999998,23.281499999999998
16,22.421499999999998,22.911299999999997
17,22.421499999999998,22.8616
18,22.421499999999998,22.841499999999996
19,22.421499999999998,23.9312
20,22.421499999999998,23.2113
21,22.3714,22.3714
22,22.3714,23.6115
23,22.2019,22.2019
24,22.2019,23.171200000000002
25,22.2019,22.321899999999996
26,22.2019,23.0712
27,22.2019,23.072
28,22.2019,22.5016
29,22.2019,22.481699999999996
30,22.2019,23.801299999999998
31,22.2019,22.3116
32,22.171699999999998,22.171699999999998
33,21.8418,21.8418
34,21.8418,21.8418
35,21.8418,22.151899999999998
36,21.8418,24.000999999999998
37,21.8418,22.6119
38,21.8418,21.8418
39,21.8418,21.8418
40,21.8418,21.8418
41,21.8418,23.5911
42,21.8418,21.8418
43,21.8418,21.8418
44,21.8418,22.8016
45,21.8418,21.8418
46,21.8418,21.8418
47,21.8418,21.8418
48,21.8418,21.8418
49,21.8418,21.9117
50,21.8418,21.8418
51,21.8418,21.9117
52,21.8418,21.9117
53,21.8418,21.9117
54,21.8418,21.9117
55,21.8418,21.9117
56,21.8418,21.9117
57,21.8418,21.9117
58,21.8418,21.9117
59,21.8418,21.9117
60,21.8418,21.9117
61,21.8418,21.9117
62,21.8418,21.9117
63,21.8418,21.9117
64,21.8418,21.9117
65,21.8418,22.8615
66,21.8418,22.401899999999998
67,21.8418,23.6311
68,21.8418,22.0419
69,21.8418,21.8418
70,21.8418,22.0419
71,21.8418,22.151899999999998
72,21.8418,21.9117
73,21.8418,21.9117
74,21.8418,21.8418
75,21.8418,21.9117
76,21.8418,21.9117
77,21.8418,21.8418
78,21.8418,21.8418
79,21.8418,21.8418
80,21.8418,21.8418
81,21.8418,23.281399999999998
82,21.8418,21.8418
83,21.8418,21.8418
84,21.8418,21.8418
85,21.8418,21.8418
86,21.8418,21.8418
87,21.8418,21.8418
88,21.8418,21.8418
89,21.8418,21.8418
90,21.8418,21.8418
91,21.8418,21.8418
92,21.8418,21.8418
93,21.8418,21.8418
94,21.8418,21.8418
95,21.8418,23.2012
96,21.8418,21.8418
97,21.8418,24.0209
98,21.8418,21.8418
99,21.8418,21.8418
100,21.8418,21.8418
101,21.8418,23.7209
102,21.8418,21.8418
103,21.8418,21.8418
104,21.8418,21.8418
105,21.8418,21.8418
106,21.8418,21.8418
107,21.8418,21.8418
108,21.8418,21.8418
109,21.8418,21.911699999999996
110,21.8418,21.8418
111,21.8418,21.8418
112,21.8418,22.941399999999998
113,21.8418,21.911699999999996
114,21.8418,21.8418
115,21.8418,22.0419
116,21.8418,21.8418
117,21.8418,22.151899999999998
118,21.8418,23.7012
119,21.8418,21.8418
120,21.8418,21.8418
121,21.8418,22.081699999999998
122,21.8418,22.0219
123,21.8418,21.8418
124,21.8418,21.8418
125,21.8418,21.8418
126,21.8418,21.8418
127,21.8418,21.8418
128,21.8418,21.8418
129,21.8418,21.8418
130,21.8418,21.8418
131,21.8418,21.8418
132,21.8418,21.8418
133,21.8418,21.8418
134,21.8418,21.8418
135,21.8418,21.8418
136,21.8418,21.8418
137,21.8418,21.8418
138,21.8418,21.8418
139,21.8418,21.8418
140,21.8418,23.7712
141,21.8418,21.8418
142,21.8418,21.8418
143,21.8418,23.6017
144,21.8418,22.1619
145,21.8418,22.0219
146,21.8418,21.8418
147,21.8418,23.061500000000002
148,21.8418,22.231800000000003
149,21.8418,21.8418
150,21.8418,22.0219
151,21.8418,21.8418
152,21.8418,22.1619
153,21.8418,21.8418
154,21.8418,21.8418
155,21.8418,21.8418
156,21.8418,21.8418
157,21.8418,21.8418
158,21.8418,21.8418
159,21.8418,23.621299999999998
160,21.8418,21.8418
161,21.8418,23.3111
162,21.8418,21.8418
163,21.8418,21.8418
164,21.8418,21.8418
165,21.8418,23.461
166,21.8418,21.8418
167,21.8418,23.3208
168,21.8418,21.8418
169,21.8418,24.2013
170,21.8418,21.8418
171,21.8418,21.8418
172,21.8418,22.081699999999998
173,21.8418,23.2817
174,21.8418,22.1619
175,21.8418,21.8418
176,21.8418,22.731499999999997
177,21.8418,21.8418
178,21.8418,21.8418
179,21.8418,23.5511
180,21.8418,21.8418
181,21.8418,21.8418
182,21.8418,21.8418
183,21.8418,22.1619
184,21.8418,21.8418
185,21.8418,21.8418
186,21.8418,21.8418
187,21.8418,21.8418
188,21.8418,21.8418
189,21.8418,21.8418
190,21.8418,21.8418
191,21.8418,21.8418
192,21.8418,21.8418
193,21.8418,21.8418
194,21.8418,21.8418
195,21.8418,21.8418
196,21.8418,21.8418
197,21.8418,21.8418
198,21.8418,21.8418
199,21.8418,21.8418
200,21.8418,21.8418
201,21.8418,21.8418
202,21.8418,21.8418
203,21.8418,21.8418
204,21.8418,21.8418
205,21.8418,21.8418
206,21.8418,21.8418
207,21.8418,21.8418
208,21.8418,21.8418
209,21.8418,21.8418
210,21.8418,21.8418
211,21.8418,21.8418
212,21.8418,21.8418
213,21.8418,21.8418
214,21.8418,21.8418
215,21.8418,23.2812
216,21.8418,21.8418
217,21.8418,21.8418
218,21.8418,22.2718
219,21.8418,21.8418
220,21.8418,21.8418
221,21.8418,22.081899999999997
222,21.8418,21.8418
223,21.8418,22.5416
224,21.8418,21.8418
225,21.8418,21.8418
226,21.8418,23.561299999999996
227,21.8418,21.8418
228,21.8418,21.8418
229,21.8418,21.8418
230,21.8418,21.8418
231,21.8418,21.8418
232,21.8418,22.861599999999996
233,21.8418,21.8418
234,21.8418,21.8418
235,21.8418,22.0219
236,21.8418,21.8418
237,21.8418,22.081899999999997
238,21.8418,21.8418
239,21.8418,21.8418
240,21.8418,21.8418
241,21.8418,21.8418
242,21.8418,23.0713
243,21.8418,21.8418
244,21.8418,21.8418
245,21.8418,21.8418
