iter,best_vals,current_vals
0,22.2214,22.2214
1,22.2214,23.5911
2,22.2214,23.7108
3,22.2214,22.9212
4,22.2214,22.9315
5,22.2214,22.7016
6,22.2214,23.9008
7,22.2214,23.081000000000003
8,22.2214,23.3111
9,22.2214,23.690900000000003
10,22.2214,24.110699999999998
11,22.2214,22.4312
12,22.2214,23.0715
13,22.2214,23.6314
14,22.2214,24.130900000000004
15,22.2214,22.7514
16,22.2214,24.170899999999996
17,22.2214,23.6114
18,22.2214,23.0413
19,22.2214,23.6613
20,22.2214,23.2209
21,22.2214,23.891099999999998
22,22.2214,23.761499999999998
23,22.2214,23.5712
24,22.2214,23.1911
25,22.2214,22.5815
26,22.2214,22.5113
27,22.2214,22.961399999999998
28,22.2214,23.101100000000002
29,22.2214,23.561100000000003
30,22.2214,23.4513
31,22.2214,22.8312
32,22.2214,22.8516
33,22.2214,22.721199999999996
34,22.2214,23.2912
35,22.2214,22.721200000000003
36,22.2214,22.931299999999997
37,22.2214,23.3712
38,22.2214,22.9016
39,22.2214,24.071099999999998
40,22.2214,22.941499999999998
41,22.2214,23.101499999999998
42,22.2214,22.2915
43,22.2214,23.681299999999997
44,22.2214,22.511300000000002
45,22.2214,23.770699999999998
46,22.2214,23.211100000000002
47,22.2214,23.500999999999998
48,22.2214,23.970999999999997
49,22.2214,22.811400000000003
50,22.2214,22.840899999999998
51,22.2214,23.531200000000002
52,22.2214,23.6412
53,22.2214,22.6215
54,22.2214,23.7711
55,22.2214,23.531499999999998
56,22.2214,23.7414
57,22.2214,22.731499999999997
58,22.2214,22.341699999999996
59,22.2214,23.7612
60,22.2214,23.4809
61,22.2214,22.511599999999998
62,22.2214,23.9211
63,22.2214,24.290699999999998
64,22.2214,23.551199999999998
65,22.2214,23.6109
66,22.2214,22.891599999999997
67,22.2214,23.8008
68,22.2214,23.601
69,22.2214,22.6215
70,22.2214,23.031599999999997
71,22.2214,23.351599999999998
72,22.2214,23.5811
73,22.2214,23.6312
74,22.2214,23.3616
75,22.2214,22.8013
76,22.2214,23.1112
77,22.2214,23.121100000000002
78,22.2214,23.931
79,22.2214,22.731499999999997
80,22.2214,23.4411
81,22.2214,23.4713
82,22.2214,23.901200000000003
83,22.2214,23.3311
84,22.2214,22.5917
85,22.2214,23.541099999999997
86,22.2214,22.6314
87,22.2214,22.901300000000003
88,22.2214,23.421499999999998
89,22.2214,23.0409
90,22.2214,23.051399999999997
91,22.2214,22.721099999999996
92,22.2214,22.9712
93,22.2214,23.091
94,22.2214,22.8516
95,22.2214,22.7514
96,22.2214,24.100599999999996
97,22.2214,24.0312
98,22.2214,23.1812
99,22.2214,23.4511
100,22.2214,22.5614
101,22.2214,23.531799999999997
102,22.2214,22.7419
103,22.2214,23.0616
104,22.2214,22.5714
105,22.2214,23.541100000000004
106,22.2214,23.1614
107,22.2214,22.9713
108,22.2214,23.3113
109,22.2214,23.8611
110,22.2214,22.931099999999997
111,22.2214,23.4712
112,22.2214,23.181199999999997
113,22.2214,23.3015
114,22.2214,22.691399999999998
115,22.2214,23.1114
116,22.2214,23.191599999999998
117,22.2214,22.7212
118,22.2214,23.101100000000002
119,22.2214,23.211499999999997
120,22.2214,22.3813
121,22.2214,23.941
122,22.2214,23.5211
123,22.2214,22.311200000000003
124,22.2214,23.611099999999997
125,22.2214,22.9311
126,22.2214,23.3612
127,22.2214,22.731699999999996
128,22.2214,23.561000000000003
129,22.2214,23.2713
130,22.2214,23.1909
131,22.2214,22.8813
132,22.2214,23.031200000000002
133,22.2214,22.6219
134,22.2214,23.511
135,22.2214,22.6816
136,22.2214,24.141000000000002
137,22.2214,23.780900000000003
138,22.2214,23.320999999999998
139,22.2214,23.2914
140,22.2214,23.321099999999998
141,22.2214,23.711100000000002
142,22.2214,22.3618
143,22.2214,22.8615
144,22.2214,24.061
145,22.2214,23.390900000000002
146,22.2214,22.741299999999995
147,22.2214,23.1411
148,22.2214,23.121399999999998
149,22.2214,23.2513
150,22.2214,22.2316
151,22.2214,22.3814
152,21.7915,21.7915
153,21.7915,22.9913
154,21.7915,23.720900000000004
155,21.7915,23.731199999999998
156,21.7915,23.9211
157,21.7915,22.8913
158,21.7915,22.961100000000002
159,21.7915,23.001099999999997
160,21.7915,23.371100000000002
161,21.7915,22.381299999999996
162,21.7915,22.6916
163,21.7915,23.141399999999997
164,21.7915,23.2909
165,21.7915,22.7916
166,21.7915,23.720699999999997
167,21.7915,23.480999999999998
168,21.7915,23.521
169,21.7915,22.621499999999997
170,21.7915,23.4512
171,21.7915,23.5211
172,21.7915,22.970999999999997
173,21.7915,22.7411
174,21.7915,23.031100000000002
175,21.7915,23.281299999999998
176,21.7915,23.281399999999998
177,21.7915,23.5512
178,21.7915,23.081599999999998
179,21.7915,23.5413
180,21.7915,22.8814
181,21.7915,22.111500000000003
182,21.7915,23.431299999999997
183,21.7915,22.8212
184,21.7915,23.1913
185,21.7915,23.281299999999998
186,21.7915,22.901400000000002
187,21.7915,23.1212
188,21.7915,23.621
189,21.7915,23.3009
190,21.7915,23.3915
191,21.7915,23.680999999999997
192,21.7915,22.9411
193,21.7915,22.841399999999997
194,21.7915,24.1213
195,21.7915,23.2014
196,21.7915,22.4514
197,21.7915,23.0213
198,21.7915,22.4811
199,21.7915,23.231199999999998
200,21.7915,22.801299999999998
201,21.7915,23.6311
202,21.7915,22.4513
203,21.7915,24.1511
204,21.7915,23.801
205,21.7915,22.921499999999998
206,21.7915,22.6416
207,21.7915,22.441399999999998
208,21.7915,23.651
209,21.7915,23.2815
210,21.7915,24.760599999999997
211,21.7915,23.8709
212,21.7915,22.6316
213,21.7915,23.241300000000003
214,21.7915,23.9912
215,21.7915,23.441
216,21.7915,22.981199999999998
217,21.7915,23.2314
218,21.7915,23.231
219,21.7915,22.841199999999997
220,21.7915,23.6212
221,21.7915,23.301399999999997
222,21.7915,23.481199999999998
223,21.7915,23.910800000000002
224,21.7915,22.4715
225,21.7915,22.9513
226,21.7915,23.9809
227,21.7915,23.6112
228,21.7915,23.7111
229,21.7915,24.191
230,21.7915,22.9514
231,21.7915,22.6717
232,21.7915,22.4916
233,21.7915,23.821299999999997
234,21.7915,22.5914
235,21.7915,24.2306
236,21.7915,22.471500000000002
237,21.7915,22.731399999999997
238,21.7915,23.711000000000002
239,21.7915,22.971700000000002
240,21.7915,23.5111
241,21.7915,23.0215
242,21.7915,23.4212
243,21.7915,22.7312
244,21.7915,22.741500000000002
245,21.7915,23.9711
246,21.7915,23.321199999999997
247,21.7915,23.371199999999995
248,21.7915,23.7611
249,21.7915,22.9913
250,21.7915,22.7411
251,21.7915,22.7314
252,21.7915,23.152
253,21.7915,22.9514
254,21.7915,22.991799999999998
255,21.7915,23.151
256,21.7915,24.270899999999997
257,21.7915,22.9113
258,21.7915,23.5811
259,21.7915,23.911
260,21.7915,23.2409
261,21.7915,23.0413
262,21.7915,24.0908
263,21.7915,22.9714
264,21.7915,23.551099999999998
265,21.7915,22.741500000000002
266,21.7915,23.1212
267,21.7915,24.030900000000003
268,21.7915,23.0915
269,21.7915,23.341299999999997
270,21.7915,23.3811
271,21.7915,22.511400000000002
272,21.7915,23.321099999999998
273,21.7915,22.5812
274,21.7915,24.1409
275,21.7915,23.081599999999998
276,21.7915,22.921000000000003
277,21.7915,23.3913
278,21.7915,22.7013
279,21.7915,23.971399999999996
280,21.7915,23.0311
281,21.7915,23.891199999999998
282,21.7915,23.351200000000002
283,21.7915,23.1913
284,21.7915,23.580900000000003
285,21.7915,22.491699999999998
286,21.7915,23.6109
287,21.7915,22.781599999999997
288,21.7915,23.311200000000003
289,21.7915,22.881199999999996
290,21.7915,23.711100000000002
291,21.7915,23.451
292,21.7915,23.101599999999998
293,21.7915,22.9615
294,21.7915,22.8215
295,21.7915,23.711299999999998
296,21.7915,22.6713
297,21.7915,23.4012
298,21.7915,22.211499999999997
299,21.7915,22.4315
300,21.7915,23.1514
301,21.7915,23.571
302,21.7915,24.290599999999998
303,21.7915,23.7908
304,21.7915,23.401
305,21.7915,22.821399999999997
306,21.7915,23.461399999999998
307,21.7915,24.5406
308,21.7915,21.981700000000004
309,21.7915,22.5212
310,21.7915,23.161299999999997
311,21.7915,23.4514
312,21.7915,22.811500000000002
313,21.7915,24.201099999999997
314,21.7915,23.8814
315,21.7915,21.981499999999997
316,21.7915,23.951100000000004
317,21.7915,22.121399999999998
318,21.7915,22.8314
319,21.7915,23.991100000000003
320,21.7915,22.851300000000002
321,21.7915,23.131600000000002
322,21.7915,23.181599999999996
323,21.7915,22.821399999999997
324,21.7915,23.771099999999997
325,21.7915,22.171499999999998
326,21.7915,23.1712
327,21.7915,22.381500000000003
328,21.7915,23.6511
329,21.7915,23.351000000000003
330,21.7915,23.6709
331,21.7915,22.7613
332,21.7915,22.9012
333,21.7915,24.000999999999998
334,21.7915,24.161
335,21.7915,23.331200000000003
336,21.7915,24.081
337,21.7915,24.0011
338,21.7915,23.521
339,21.7915,22.830799999999996
340,21.7915,23.311200000000003
341,21.7915,22.7314
342,21.7915,23.581
343,21.7915,23.361299999999996
344,21.7915,24.3811
345,21.7915,22.5915
346,21.7915,23.301199999999998
347,21.7915,23.641000000000002
348,21.7915,22.5018
349,21.7915,22.321400000000004
350,21.7915,24.4208
351,21.7915,22.941499999999994
352,21.7915,23.411399999999997
353,21.7915,23.871299999999998
354,21.7915,22.651699999999998
355,21.7915,23.380699999999997
356,21.7915,23.491300000000003
357,21.7915,22.3315
358,21.7915,23.041100000000004
359,21.7915,22.5112
360,21.7915,22.0113
361,21.7915,22.9714
362,21.7915,23.051299999999998
363,21.7915,23.111099999999997
364,21.7915,22.911599999999996
365,21.7915,23.341599999999996
366,21.7915,23.7009
367,21.7915,23.9013
368,21.7915,22.631700000000002
369,21.7915,23.351599999999998
370,21.7915,22.611399999999996
371,21.7915,22.7312
372,21.7915,22.591299999999997
373,21.7915,22.8313
374,21.7915,23.531200000000002
375,21.7915,22.8217
376,21.7915,23.731
377,21.7915,24.2408
378,21.7915,22.771399999999996
379,21.7915,22.1414
380,21.7915,23.651200000000003
381,21.7915,23.481199999999998
382,21.7915,23.171499999999998
383,21.7915,23.141499999999997
384,21.7915,23.2711
385,21.7915,23.8812
386,21.7915,23.591599999999996
387,21.7915,23.391499999999997
388,21.7915,22.7016
389,21.7915,23.431199999999997
390,21.7915,22.901899999999998
391,21.7915,23.791199999999996
392,21.7915,22.871699999999997
393,21.7915,23.230999999999998
394,21.7915,24.150899999999996
395,21.7915,22.9914
396,21.7915,23.7512
397,21.7915,23.6208
398,21.7915,23.7113
399,21.7915,23.5108
400,21.7915,23.461299999999998
401,21.7915,22.9014
402,21.7915,23.161200000000004
403,21.7915,22.7914
404,21.7915,23.5513
