iter,best_vals,current_vals
0,23.070999999999998,24.330800000000004
1,23.070999999999998,23.5813
2,23.070999999999998,23.741
3,23.070999999999998,24.1112
4,23.070999999999998,23.6514
5,23.070999999999998,23.1712
6,23.070999999999998,24.1913
7,23.070999999999998,23.1615
8,23.070999999999998,24.0209
9,23.070999999999998,23.3216
10,23.070999999999998,24.0409
11,22.9614,22.9614
12,22.9614,23.921100000000003
13,22.9614,23.3514
14,22.9614,23.761199999999995
15,22.9614,24.150699999999997
16,22.9614,23.011699999999998
17,22.9614,24.111
18,22.9614,23.6712
19,22.951500000000003,22.951500000000003
20,22.951500000000003,24.460800000000006
21,22.6714,22.6714
22,22.6714,23.711000000000002
23,22.6714,24.1313
24,22.6714,23.8213
25,22.6714,22.881599999999995
26,22.6714,23.931
27,22.6714,23.1613
28,22.6714,23.601399999999998
29,22.6714,22.8815
30,22.4915,22.4915
31,22.4915,22.6619
32,22.4915,23.901000000000003
33,22.4915,22.701399999999996
34,22.4915,22.681499999999996
35,22.4915,23.6314
36,22.4915,24.0712
37,22.4915,23.670900000000003
38,22.4915,23.451099999999997
39,22.4915,23.361599999999996
40,22.4915,22.721799999999998
41,22.4915,22.5113
42,22.4915,23.791
43,22.4915,22.9714
44,22.4915,23.531100000000002
45,22.4915,23.281299999999998
46,22.4915,23.2715
47,22.4915,24.5109
48,22.4915,23.1115
49,22.4915,24.201
50,22.4915,23.9009
51,22.4915,23.900399999999994
52,22.4915,23.3711
53,22.4915,24.1311
54,22.4915,23.091199999999997
55,22.4915,24.281000000000002
56,22.4915,23.1814
57,22.4915,22.991600000000002
58,22.4915,23.9408
59,22.4915,23.551399999999997
60,22.4915,22.5311
61,22.4915,23.031200000000002
62,22.4915,23.401199999999996
63,22.4915,22.9816
64,22.4915,23.911099999999998
65,22.4915,23.9413
66,22.4915,24.031100000000002
67,22.4915,22.7816
68,22.4915,23.861
69,22.4915,24.7506
70,22.4915,23.4114
71,22.4915,24.071399999999997
72,22.4915,23.441
73,22.4915,23.9511
74,22.4915,24.1009
75,22.4915,24.0012
76,22.0414,22.0414
77,22.0414,23.7014
78,22.0414,24.081300000000002
79,22.0414,23.5811
80,22.0414,23.4213
81,22.0414,23.081100000000003
82,22.0414,22.9914
83,22.0414,23.851499999999998
84,22.0414,22.6519
85,22.0414,24.0008
86,22.0414,23.8411
87,22.0414,23.4312
88,22.0414,23.651400000000002
89,22.0414,24.160999999999998
90,22.0414,23.781399999999998
91,22.0414,22.7517
92,22.0414,23.470999999999997
93,22.0414,23.1016
94,22.0414,23.0811
95,22.0414,23.6912
96,22.0414,23.3713
97,22.0414,23.8415
98,22.0414,23.1812
99,22.0414,23.801000000000002
100,22.0414,23.591
101,22.0414,23.5514
102,22.0414,23.860799999999998
103,22.0414,23.6311
104,22.0414,24.1414
105,22.0414,23.151000000000003
106,22.0414,23.4311
107,22.0414,23.751499999999997
108,22.0414,23.7916
109,22.0414,24.011
110,22.0414,23.401200000000003
111,22.0414,23.8213
112,22.0414,24.211100000000002
113,22.0414,23.6214
114,22.0414,23.3313
115,22.0414,23.8912
116,22.0414,23.9811
117,22.0414,23.5314
118,22.0414,23.671299999999995
119,22.0414,23.1512
120,22.0414,23.2013
121,22.0414,23.5912
122,22.0414,23.931399999999996
123,22.0414,24.2708
124,22.0414,22.751599999999996
125,22.0414,23.831300000000002
126,22.0414,23.0915
127,22.0414,23.0215
128,22.0414,23.5312
129,22.0414,23.2812
130,22.0414,23.381399999999996
131,22.0414,24.1708
132,22.0414,23.1113
133,22.0414,23.9516
134,22.0414,23.6013
135,22.0414,23.1714
136,22.0414,23.081200000000003
137,22.0414,23.361599999999996
138,22.0414,23.831
139,22.0414,23.731
140,22.0414,24.011000000000003
141,22.0414,23.541299999999996
142,22.0414,22.8312
143,22.0414,24.0612
144,22.0414,24.121
145,22.0414,23.411199999999997
146,22.0414,24.4308
147,22.0414,23.261400000000002
148,22.0414,23.271300000000004
149,22.0414,24.2609
150,22.0414,23.301199999999998
151,22.0414,23.7812
152,22.0414,22.9914
153,22.0414,23.181399999999996
154,22.0414,23.871199999999998
155,22.0414,23.241500000000002
156,22.0414,23.2514
157,22.0414,23.950799999999997
158,22.0414,23.0515
159,22.0414,24.430699999999998
160,22.0414,24.201200000000004
161,22.0414,22.8415
162,22.0414,23.0915
163,22.0414,24.291
164,22.0414,23.1513
165,22.0414,23.2216
166,22.0414,24.031100000000002
167,22.0414,23.271099999999997
168,22.0414,24.2212
169,22.0414,23.0911
170,22.0414,23.651300000000003
171,22.0414,23.3615
172,22.0414,23.5413
173,22.0414,23.5909
174,22.0414,24.131299999999996
175,22.0414,23.6609
176,22.0414,23.3313
177,22.0414,23.4012
178,22.0414,23.811
179,22.0414,24.321
180,22.0414,23.621199999999998
181,22.0414,23.761100000000003
182,22.0414,23.5313
183,22.0414,23.5111
184,22.0414,23.751
185,22.0414,22.8409
186,22.0414,24.511
187,22.0414,23.0015
188,22.0414,23.811000000000003
189,22.0414,24.2909
190,22.0414,24.2107
191,22.0414,22.931499999999996
192,22.0414,23.591199999999997
193,22.0414,23.7112
194,22.0414,22.731499999999997
195,22.0414,24.2111
196,22.0414,23.7913
197,22.0414,23.0215
198,22.0414,23.3814
199,22.0414,23.471399999999996
200,22.0414,23.4012
201,22.0414,23.1714
202,22.0414,23.8311
203,22.0414,22.6112
204,22.0414,23.551
205,22.0414,23.391699999999997
206,22.0414,23.2212
207,22.0414,24.091
208,22.0414,24.161000000000005
209,22.0414,23.491500000000002
210,22.0414,23.4114
211,22.0414,23.410999999999998
212,22.0414,23.0215
213,22.0414,24.451199999999996
214,22.0414,23.901199999999996
215,22.0414,23.311200000000003
216,22.0414,23.1614
217,22.0414,22.761799999999997
218,22.0414,23.1412
219,22.0414,23.5813
220,22.0414,23.3514
221,22.0414,23.481299999999997
222,22.0414,23.8612
223,22.0414,23.611399999999996
224,22.0414,22.831599999999998
225,22.0414,23.560799999999997
226,22.0414,23.3011
227,22.0414,23.1313
228,22.0414,23.201399999999996
229,22.0414,22.511499999999998
230,22.0414,23.601499999999998
231,22.0414,24.730999999999998
232,22.0414,23.591299999999997
233,22.0414,23.800699999999996
234,22.0414,24.150699999999997
235,22.0414,22.9511
236,22.0414,23.5112
237,22.0414,23.340899999999998
238,22.0414,24.031299999999998
239,22.0414,23.9609
240,22.0414,23.581599999999998
241,22.0414,23.1612
242,22.0414,23.021299999999997
243,22.0414,24.060699999999994
244,22.0414,23.7612
245,22.0414,23.2314
246,22.0414,22.8915
247,22.0414,23.481099999999998
248,22.0414,22.881499999999996
249,22.0414,23.9113
250,22.0414,24.1111
251,22.0414,23.350999999999996
252,22.0414,22.771299999999997
253,22.0414,23.5413
254,22.0414,23.7911
255,22.0414,22.8214
256,22.0414,22.961599999999997
257,22.0414,23.371100000000002
258,22.0414,23.3015
259,22.0414,23.481599999999997
260,22.0414,23.6714
261,22.0414,23.431199999999997
262,22.0414,23.9015
263,22.0414,23.891399999999997
264,22.0414,23.261200000000002
265,22.0414,23.8211
266,22.0414,24.140499999999996
267,22.0414,23.521299999999997
268,22.0414,23.821599999999997
269,22.0414,23.5409
270,22.0414,23.721499999999995
271,22.0414,24.0713
272,22.0414,23.2416
273,22.0414,23.2714
274,22.0414,23.5113
275,22.0414,23.641199999999998
276,22.0414,23.7911
277,22.0414,23.8613
278,22.0414,24.161099999999998
279,22.0414,22.601399999999998
280,22.0414,23.501399999999997
281,22.0414,23.5113
282,22.0414,23.4014
283,22.0414,23.1618
284,22.0414,22.761499999999995
285,22.0414,23.621299999999998
286,22.0414,23.211199999999998
287,22.0414,22.5416
288,22.0414,24.110699999999994
289,22.0414,23.0316
290,22.0414,23.7712
291,22.0414,23.5812
292,22.0414,23.8707
293,22.0414,23.051399999999997
294,22.0414,22.9515
295,22.0414,24.3811
296,22.0414,23.761099999999995
297,22.0414,23.551199999999998
298,22.0414,23.4212
299,22.0414,23.5611
300,22.0414,23.4715
301,22.0414,23.9509
302,22.0414,24.131000000000004
303,22.0414,24.230800000000002
304,22.0414,24.6607
305,22.0414,23.9811
306,22.0414,23.950699999999998
