iter,best_vals,current_vals
0,22.5914,23.5213
1,22.5914,23.130999999999997
2,22.5914,23.1113
3,22.5914,23.1812
4,22.5914,23.3209
5,22.5914,22.8818
6,22.5914,23.5013
7,22.5914,23.231
8,22.5914,22.981399999999997
9,22.5914,23.081200000000003
10,22.5914,22.961399999999998
11,22.5914,23.491099999999996
12,21.9116,21.9116
13,21.9116,23.901199999999996
14,21.9116,23.501399999999997
15,21.9116,23.291299999999996
16,21.9116,23.4013
17,21.9116,23.6512
18,21.9116,23.191499999999998
19,21.9116,22.8716
20,21.9116,22.921599999999998
21,21.9116,22.9915
22,21.9116,23.5213
23,21.9116,23.051
24,21.9116,22.5619
25,21.9116,23.311399999999995
26,21.9116,22.3221
27,21.9116,23.101200000000002
28,21.9116,23.0112
29,21.9116,22.621299999999998
30,21.9116,22.421899999999997
31,21.9116,21.9518
32,21.9116,22.632099999999998
33,21.9116,22.552
34,21.9116,22.121999999999996
35,21.9116,22.921799999999998
36,21.9116,23.241899999999998
37,21.9116,22.3219
38,21.811899999999994,21.811899999999994
39,21.811899999999994,22.011999999999997
40,21.811899999999994,22.5917
41,21.811899999999994,22.731499999999997
42,21.811899999999994,22.501699999999996
43,21.811899999999994,21.811899999999994
44,21.811899999999994,21.811899999999994
45,21.811899999999994,21.911799999999996
46,21.811899999999994,21.811899999999994
47,21.811899999999994,23.1419
48,21.811899999999994,22.751799999999996
49,21.811899999999994,23.6218
50,21.811899999999994,22.5616
51,21.811899999999994,22.601899999999997
52,21.811899999999994,22.8417
53,21.811899999999994,22.621499999999997
54,21.811899999999994,22.831599999999998
55,21.7217,21.7217
56,21.7217,24.0312
57,21.7217,22.121699999999997
58,21.7217,22.7917
59,21.7217,22.5719
60,21.7217,21.9918
61,21.7217,22.541799999999995
62,21.7217,23.691200000000002
63,21.7217,21.8219
64,21.7217,21.8219
65,21.621799999999997,21.621799999999997
66,21.621799999999997,22.102
67,21.621799999999997,22.2717
68,21.621799999999997,22.5018
69,21.621799999999997,21.8219
70,21.621799999999997,21.621799999999997
71,21.621799999999997,22.2416
72,21.621799999999997,22.9317
73,21.621799999999997,22.411699999999996
74,21.621799999999997,21.8219
75,21.621799999999997,22.072
76,21.621799999999997,23.531000000000002
77,21.621799999999997,22.131600000000002
78,21.621799999999997,22.501499999999997
