iter,best_vals,current_vals
0,22.3215,23.1514
1,22.3215,22.9616
2,22.3215,22.431199999999997
3,22.251599999999996,22.251599999999996
4,22.251599999999996,22.681399999999996
5,22.251599999999996,22.7713
6,22.251599999999996,22.5717
7,22.0916,22.0916
8,22.0916,22.7419
9,22.0916,23.2913
10,22.0916,22.6414
11,22.0916,22.421799999999998
12,22.0916,22.552099999999996
13,22.0916,22.822099999999995
14,22.0916,24.001
15,22.0916,23.011799999999997
16,22.0916,22.872
17,22.0916,22.562099999999997
18,22.0916,22.8913
19,22.0916,22.922099999999997
20,22.0916,23.432299999999998
21,22.0916,23.061600000000002
22,22.0916,23.081999999999997
23,22.0916,23.2713
24,22.0916,23.292099999999998
25,22.0916,23.5612
26,22.0916,22.921999999999997
27,22.0916,22.4914
28,22.0916,23.2811
29,22.0916,22.4318
30,22.0916,23.2613
31,22.0916,22.711599999999997
32,22.0916,22.5614
33,22.0916,22.6515
34,22.0916,22.3414
35,22.0916,22.4614
36,22.0916,22.301699999999997
37,22.0916,23.321299999999997
38,22.0916,23.341599999999996
39,22.0916,22.301999999999996
40,22.0916,23.331599999999998
41,22.0916,23.0615
42,22.0916,22.201800000000002
43,22.0916,23.531499999999998
44,22.0916,23.7012
45,22.0916,22.1215
46,22.0916,23.371199999999998
47,22.0916,23.372300000000003
48,22.0916,22.801299999999998
49,22.0916,22.4716
50,22.0916,22.311700000000002
51,22.0916,22.2612
52,22.0916,22.901300000000003
53,21.7215,21.7215
54,21.7215,23.0112
55,21.7215,22.531999999999996
56,21.7215,22.131399999999996
57,21.7215,22.331699999999998
58,21.7215,22.0314
59,21.7215,22.021400000000003
60,21.7215,22.021799999999995
61,21.7215,23.241699999999998
62,21.7215,23.691200000000002
63,21.7215,22.331500000000002
64,21.7215,22.8616
65,21.7215,23.151699999999998
66,21.7215,22.6716
67,21.7215,22.6421
68,21.7215,22.0515
69,21.7215,22.2415
70,21.7215,22.401600000000002
71,21.7215,22.6313
72,21.7215,22.261699999999998
73,21.7215,21.7216
74,21.7215,22.641599999999997
75,21.7215,22.462
76,21.7215,22.3917
77,21.7215,22.7616
78,21.5715,21.5715
79,21.5715,22.5413
80,21.5715,22.511899999999997
81,21.5715,21.841799999999996
82,21.5715,22.7112
83,21.5715,23.301399999999997
84,21.5715,21.961799999999997
85,21.5715,22.261699999999998
86,21.5715,23.571400000000004
87,21.5715,22.7114
88,21.5715,22.131700000000002
89,21.5715,22.2416
90,21.5715,22.4711
91,21.5715,22.6413
92,21.5715,22.891499999999997
93,21.5715,21.731599999999997
94,21.5715,22.161599999999996
95,21.5715,22.661199999999997
96,21.5715,21.881599999999995
97,21.5715,22.0813
98,21.5715,23.4712
99,21.5715,22.191499999999998
100,21.5715,23.101499999999998
101,21.5715,22.9912
102,21.5715,23.811
103,21.5715,22.6414
104,21.5715,22.811200000000003
105,21.5715,22.6316
106,21.5715,22.5616
107,21.5715,23.1213
108,21.5715,22.551699999999997
109,21.5715,22.891399999999997
110,21.5715,23.201499999999996
111,21.5715,22.121399999999998
112,21.5715,22.3516
113,21.5715,21.831799999999998
114,21.5715,22.211899999999996
115,21.5715,23.6711
116,21.5715,22.0017
117,21.5715,22.281799999999997
118,21.5715,22.241300000000003
119,21.5715,22.121499999999997
120,21.5715,22.5516
121,21.5715,23.0323
122,21.5715,22.821499999999997
123,21.5715,22.441799999999997
124,21.5715,23.2212
125,21.5715,23.441000000000003
126,21.5715,22.851599999999998
127,21.5715,22.3219
128,21.5715,23.4514
129,21.5715,22.0719
130,21.5715,22.4411
131,21.5715,22.221999999999998
132,21.5715,22.411499999999997
133,21.5715,23.711100000000002
134,21.5715,23.3213
135,21.5715,21.691599999999998
136,21.5715,22.221799999999998
137,21.5715,23.011599999999998
138,21.5715,22.4016
139,21.5715,22.621199999999998
140,21.5715,22.0316
141,21.5715,23.5512
142,21.5715,23.061200000000003
143,21.5715,22.6721
144,21.5715,22.371699999999997
145,21.5715,23.151199999999996
146,21.5715,22.561999999999998
147,21.5715,22.331699999999998
148,21.5715,22.5416
149,21.5715,22.551299999999998
150,21.5715,23.6308
151,21.5715,22.3615
152,21.5715,23.141699999999997
153,21.5715,22.7716
154,21.5715,22.301700000000004
155,21.5715,22.271799999999995
156,21.5715,23.251599999999996
157,21.5715,23.1013
158,21.5715,22.231899999999996
159,21.5715,22.801399999999997
160,21.5715,23.410999999999998
161,21.5715,22.3915
162,21.5715,21.981599999999997
163,21.5715,22.911099999999998
164,21.5715,23.930999999999997
165,21.5715,22.8118
166,21.5715,22.261799999999997
167,21.5715,23.0415
168,21.5715,22.731599999999997
169,21.5715,22.9012
170,21.5715,22.8114
171,21.5715,23.0313
172,21.5715,23.441100000000002
173,21.5715,23.2718
174,21.5715,21.911599999999996
175,21.5715,22.301399999999997
176,21.5715,22.2816
177,21.5715,23.3115
178,21.5715,22.721500000000002
179,21.5715,22.6614
180,21.5715,22.601199999999995
181,21.5715,22.951
182,21.5715,21.9914
183,21.5715,22.641799999999996
184,21.5715,22.5712
185,21.5715,22.261599999999998
186,21.5715,22.641199999999998
187,21.5715,22.231499999999997
188,21.5715,23.7716
189,21.5715,23.4615
190,21.5715,22.7613
191,21.5715,22.061899999999998
192,21.5715,24.0108
193,21.5715,23.6615
194,21.5715,22.4817
195,21.5715,22.8112
196,21.5715,21.711799999999997
197,21.5715,21.6218
