iter,best_vals,current_vals
0,23.0816,23.7513
1,23.0816,23.9011
2,23.0816,24.3609
3,23.0816,24.211000000000002
4,22.9316,22.9316
5,22.7914,22.7914
6,22.7914,23.311400000000003
7,22.7914,23.530900000000003
8,22.7914,23.571299999999997
9,22.761499999999998,22.761499999999998
10,22.761499999999998,22.7713
11,22.6415,22.6415
12,22.6415,22.9916
13,22.6415,22.8816
14,22.6415,23.101200000000002
15,22.591499999999996,22.591499999999996
16,22.591499999999996,23.860599999999994
17,22.591499999999996,23.7311
18,22.591499999999996,22.9012
19,22.591499999999996,22.9713
20,22.591499999999996,23.121299999999998
21,22.591499999999996,22.741300000000003
22,22.591499999999996,24.141199999999998
23,22.591499999999996,22.8713
24,22.591499999999996,23.231299999999997
25,22.5613,22.5613
26,22.5613,23.0015
27,22.5613,22.9514
28,22.5613,22.891199999999998
29,22.5613,22.7918
30,22.5613,23.411099999999998
31,22.2715,22.2715
32,22.2715,23.491500000000002
33,22.2715,22.3216
34,22.2715,23.3811
35,22.2715,23.6114
36,22.2715,22.751399999999997
37,22.2715,23.2013
38,22.2715,23.8312
39,22.2715,23.1015
40,22.2715,23.441399999999998
41,22.2715,23.4212
42,22.2715,23.7511
43,22.2715,23.311
44,22.2715,23.0014
45,22.2715,23.3913
46,22.2715,22.811899999999994
47,22.2715,23.121699999999997
48,22.2715,24.3609
49,22.2715,24.160999999999998
50,22.2715,22.4716
51,22.2715,23.5613
52,22.2715,22.5412
53,22.2715,23.2512
54,22.2715,23.1012
55,22.2715,23.281200000000002
56,22.2715,22.951799999999995
57,22.2715,22.5116
58,22.2715,23.0417
59,22.2715,23.170900000000003
60,22.2715,22.921400000000002
61,22.2715,23.261100000000003
62,22.2715,22.821499999999997
63,22.2715,22.5614
64,22.2715,23.101000000000003
65,21.971799999999998,21.971799999999998
66,21.971799999999998,22.6516
67,21.971799999999998,22.731599999999997
68,21.971799999999998,22.6718
69,21.971799999999998,22.5616
70,21.971799999999998,23.7415
71,21.971799999999998,22.1315
72,21.971799999999998,23.2114
73,21.971799999999998,22.671699999999998
74,21.971799999999998,22.5816
75,21.971799999999998,22.731099999999998
76,21.971799999999998,22.921899999999997
77,21.971799999999998,22.221599999999995
78,21.971799999999998,23.121499999999997
79,21.971799999999998,22.3518
80,21.971799999999998,22.731999999999996
81,21.921699999999998,21.921699999999998
82,21.921699999999998,23.2711
83,21.921699999999998,22.551
84,21.921699999999998,23.301399999999997
85,21.921699999999998,23.021399999999996
86,21.921699999999998,22.7413
87,21.921699999999998,23.2913
88,21.921699999999998,23.4512
89,21.921699999999998,23.4009
90,21.921699999999998,22.3817
91,21.921699999999998,22.6413
92,21.921699999999998,22.031499999999998
93,21.921699999999998,22.8121
